type,text
見出し,一
本文,彼の人の眠りは、徐かに覚めて行った。
本文,まっ黒い夜の中に、更に冷え圧するものの澱んでいるなかに、目のあいて来るのを、覚えたのである。
本文,したしたした。
本文,耳に伝うように来るのは、水の垂れる音か。
本文,ただ凍りつくような暗闇の中で、おのずと睫と睫とが離れて来る。
本文,膝が、肱が、徐ろに埋れていた感覚をとり戻して来るらしく、彼の人の頭に響いて居るもの――。
本文,全身にこわばった筋が、僅かな響きを立てて、掌・足の裏に到るまで、ひきつれを起しかけているのだ。
本文,そうして、なお深い闇。
本文,ぽっちりと目をあいて見廻す瞳に、まず圧しかかる黒い巌の天井を意識した。
本文,次いで、氷になった岩牀。
本文,両脇に垂れさがる荒石の壁。
本文,したしたと、岩伝う雫の音。
本文,時がたった――。
本文,眠りの深さが、はじめて頭に浮んで来る。
本文,長い眠りであった。
本文,けれども亦、浅い夢ばかりを見続けて居た気がする。
本文,うつらうつら思っていた考えが、現実に繋って、ありありと、目に沁みついているようである。
本文,ああ耳面刀自。
本文,甦った語が、彼の人の記憶を、更に弾力あるものに、響き返した。
本文,耳面刀自。
本文,おれはまだお前を……思うている。
本文,おれはきのう、ここに来たのではない。
本文,それも、おとといや、其さきの日に、ここに眠りこけたのでは、決してないのだ。
本文,おれは、もっともっと長く寝て居た。
本文,でも、おれはまだ、お前を思い続けて居たぞ。
本文,耳面刀自。
本文,ここに来る前から……ここに寝ても、……其から覚めた今まで、一続きに、一つ事を考えつめて居るのだ。
本文,古い――祖先以来そうしたように、此世に在る間そう暮して居た――習しからである。
本文,彼の人は、のくっと起き直ろうとした。
本文,だが、筋々が断れるほどの痛みを感じた。
本文,骨の節々の挫けるような、疼きを覚えた。
本文,……そうして尚、じっと、――じっとして居る。
本文,射干玉の闇。
本文,黒玉の大きな石壁に、刻み込まれた白々としたからだの様に、厳かに、だが、すんなりと、手を伸べたままで居た。
本文,耳面刀自の記憶。
本文,ただ其だけの深い凝結した記憶。
本文,其が次第に蔓って、過ぎた日の様々な姿を、短い聯想の紐に貫いて行く。
本文,そうして明るい意思が、彼の人の死枯れたからだに、再立ち直って来た。
本文,耳面刀自。
本文,おれが見たのは、唯一目――唯一度だ。
本文,だが、おまえのことを聞きわたった年月は、久しかった。
本文,おれによって来い。
本文,耳面刀自。
本文,記憶の裏から、反省に似たものが浮び出て来た。
本文,おれは、このおれは、何処に居るのだ。
本文,……それから、ここは何処なのだ。
本文,其よりも第一、此おれは誰なのだ。
本文,其をすっかり、おれは忘れた。
本文,だが、待てよ。
本文,おれは覚えて居る。
本文,あの時だ。
本文,鴨が声を聞いたのだっけ。
本文,そうだ。
本文,訳語田の家を引き出されて、磐余の池に行った。
本文,堤の上には、遠捲きに人が一ぱい。
本文,あしこの萱原、そこの矮叢から、首がつき出て居た。
本文,皆が、大きな喚び声を、挙げて居たっけな。
本文,あの声は残らず、おれをいとしがって居る、半泣きの喚き声だったのだ。
本文,其でもおれの心は、澄みきって居た。
本文,まるで、池の水だった。
本文,あれは、秋だったものな。
本文,はっきり聞いたのが、水の上に浮いている鴨鳥の声だった。
本文,今思うと――待てよ。
本文,其は何だか一目惚れの女の哭き声だった気がする。
本文,――おお、あれが耳面刀自だ。
本文,其瞬間、肉体と一つに、おれの心は、急に締めあげられるような刹那を、通った気がした。
本文,俄かに、楽な広々とした世間に、出たような感じが来た。
本文,そうして、ほんの暫らく、ふっとそう考えたきりで……、空も見ぬ、土も見ぬ、花や、木の色も消え去った――おれ自分すら、おれが何だか、ちっとも訣らぬ世界のものになってしまったのだ。
本文,ああ、其時きり、おれ自身、このおれを、忘れてしまったのだ。
本文,足の踝が、膝の膕が、腰のつがいが、頸のつけ根が、顳※が、ぼんの窪が――と、段々上って来るひよめきの為に蠢いた。
本文,自然に、ほんの偶然強ばったままの膝が、折り屈められた。
本文,だが、依然として――常闇。
本文,おおそうだ。
本文,伊勢の国に居られる貴い巫女――おれの姉御。
本文,あのお人が、おれを呼び活けに来ている。
本文,姉御。
本文,ここだ。
本文,でもおまえさまは、尊い御神に仕えている人だ。
本文,おれのからだに、触ってはならない。
本文,そこに居るのだ。
本文,じっとそこに、踏み止って居るのだ。
本文,――ああおれは、死んでいる。
本文,死んだ。
本文,殺されたのだ。
本文,――忘れて居た。
本文,そうだ。
本文,此は、おれの墓だ。
本文,いけない。
本文,そこを開けては。
本文,塚の通い路の、扉をこじるのはおよし。
本文,……よせ。
本文,よさないか。
本文,姉の馬鹿。
本文,なあんだ。
本文,誰も、来ては居なかったのだな。
本文,ああよかった。
本文,おれのからだが、天日に暴されて、見る見る、腐るところだった。
本文,だが、おかしいぞ。
本文,こうつと――あれは昔だ。
本文,あのこじあける音がするのも、昔だ。
本文,姉御の声で、塚道の扉を叩きながら、言って居たのも今の事――だったと思うのだが。
本文,昔だ。
本文,おれのここへ来て、間もないことだった。
本文,おれは知っていた。
本文,十月だったから、鴨が鳴いて居たのだ。
本文,其鴨みたいに、首を捻じちぎられて、何も訣らぬものになったことも。
本文,こうつと――姉御が、墓の戸で哭き喚いて、歌をうたいあげられたっけ。
本文,「巌岩の上に生ふる馬酔木を」と聞えたので、ふと、冬が過ぎて、春も闌け初めた頃だと知った。
本文,おれの骸が、もう半分融け出した時分だった。
本文,そのあと、「たをらめど……見すべき君がありと言はなくに」。
本文,そう言われたので、はっきりもう、死んだ人間になった、と感じたのだ。
本文,……其時、手で、今してる様にさわって見たら、驚いたことに、おれのからだは、著こんだ著物の下で、※のように、ぺしゃんこになって居た――。
本文,臂が動き出した。
本文,片手は、まっくらな空をさした。
本文,そうして、今一方は、そのまま、岩牀の上を掻き捜って居る。
本文,うつそみの人なる我や。
本文,明日よりは、二上山を愛兄弟と思はむ
本文,誄歌が聞えて来たのだ。
本文,姉御があきらめないで、も一つつぎ足して、歌ってくれたのだ。
本文,其で知ったのは、おれの墓と言うものが、二上山の上にある、と言うことだ。
本文,よい姉御だった。
本文,併し、其歌の後で、又おれは、何もわからぬものになってしまった。
本文,其から、どれほどたったのかなあ。
本文,どうもよっぽど、長い間だった気がする。
本文,伊勢の巫女様、尊い姉御が来てくれたのは、居睡りの夢を醒された感じだった。
本文,其に比べると、今度は深い睡りの後見たいな気がする。
本文,あの音がしてる。
本文,昔の音が――。
本文,手にとるようだ。
本文,目に見るようだ。
本文,心を鎮めて――。
本文,鎮めて。
本文,でないと、この考えが、復散らかって行ってしまう。
本文,おれの昔が、ありありと訣って来た。
本文,だが待てよ。
本文,……其にしても一体、ここに居るおれは、だれなのだ。
本文,だれの子なのだ。
本文,だれの夫なのだ。
本文,其をおれは、忘れてしまっているのだ。
本文,両の臂は、頸の廻り、胸の上、腰から膝をまさぐって居る。
本文,そうしてまるで、生き物のするような、深い溜め息が洩れて出た。
本文,大変だ。
本文,おれの著物は、もうすっかり朽って居る。
本文,おれの褌は、ほこりになって飛んで行った。
本文,どうしろ、と言うのだ。
本文,此おれは、著物もなしに、寝て居るのだ。
本文,筋ばしるように、彼の人のからだに、血の馳け廻るに似たものが、過ぎた。
本文,肱を支えて、上半身が闇の中に起き上った。
本文,おお寒い。
本文,おれを、どうしろと仰るのだ。
本文,尊いおっかさま。
本文,おれが悪かったと言うのなら、あやまります。
本文,著物を下さい。
本文,著物を――。
本文,おれのからだは、地べたに凍りついてしまいます。
本文,彼の人には、声であった。
本文,だが、声でないものとして、消えてしまった。
本文,声でない語が、何時までも続いている。
本文,くれろ。
本文,おっかさま。
本文,著物がなくなった。
本文,すっぱだかで出て来た赤ん坊になりたいぞ。
本文,赤ん坊だ。
本文,おれは。
本文,こんなに、寝床の上を這いずり廻っているのが、だれにも訣らぬのか。
本文,こんなに、手足をばたばたやっているおれの、見える奴が居ぬのか。
本文,その唸き声のとおり、彼の人の骸は、まるでだだをこねる赤子のように、足もあががに、身あがきをば、くり返して居る。
本文,明りのささなかった墓穴の中が、時を経て、薄い氷の膜ほど透けてきて、物のたたずまいを、幾分朧ろに、見わけることが出来るようになって来た。
本文,どこからか、月光とも思える薄あかりが、さし入って来たのである。
