type,text
見出し,一
本文,石の階段を上って行くと広い露台のようなところへ出た。
本文,白い大理石の欄干の四隅には大きな花鉢が乗っかって、それに菓物やら花がいっぱい盛り上げてあった。
本文,前面には湖水が遠く末広がりに開いて、かすかに夜霧の奥につづいていた。
本文,両側の岸には真黒な森が高く低く連なって、その上に橋をかけたように紫紺色の夜空がかかっていた。
本文,夥しい星が白熱した花火のように輝いていた。
本文,やがて森の上から月が上って来た。
本文,それがちょうど石鹸球のような虹の色をして、そして驚くような速さで上って行くのであった。
本文,すぐ眼の下の汀に葉蘭のような形をした草が一面に生えているが、その葉の色が血のように紅くて、蒼白い月光を受けながら、あたかも自分で発光するもののように透明に紅く光っているのであった。
本文,欄干の隅の花鉢に近づいてその中から一輪の薔薇を取り上げてみると、それはみんな硝子で出来ている造花であった。
本文,湖水の面一面に細かくふるえきらめく漣を見詰めているうちに私は驚くべき事実に気が付いた。
本文,湖水の水と思ったのはみんな水銀であった。
本文,私は非常に淋ししような心持になって来た。
本文,そして再び汀の血紅色の草に眼を移すと、その葉が風もないのに動いている。
本文,次第に強く揺れ動いては延び上がると思う間にいつかそれが本当の火焔に変っていた。
本文,空が急に真赤になったと思うと、私は大きな熔鉱炉の真唯中に突立っていた。
見出し,二
本文,私は桟橋の上に立っていた。
本文,向側には途方もない大きな汽船の剥げ汚れた船腹が横づけになっている。
本文,傘のように開いた荷揚器械が間断なく働いて大きな函のようなものを吊り揚げ吊り降ろしている。
本文,ドイツの兵隊が大勢急がしそうにそこらをあちこちしている。
本文,不意に不思議な怪物が私の眼の前に現われて来た。
本文,それはちょうど鶴のような恰好をした自働器械である。
本文,その嘴が長いやっとこ鋏のようになって、その槓杆の支点に当るねじ鋲がちょうど眼玉のようになっている。
本文,鳥の身体や脚はただ鎚でたたいて鍛え上げたばかりの鉄片を組合せて作ったきわめて簡単なもののように見える。
本文,鉄はところどころ赤く錆びている。
本文,それにもかかわらずこの粗末な器械は不思議な精巧な仕掛けでもあるかのように全く自働的に活動している。
本文,ちょうど鶴のような足取りで二歩三歩あるくと、立ち止まって首を下げて嘴で桟橋の床板をゴトンゴトンと音を立ててつっついている。
本文,そういう挙動を繰返しながら一直線に進んで行くのである。
本文,私はその器械の仕掛けを不思議に思うよりも、器械の目的が何だろうと思い怪しんでみたが全く見当も付かなかった。
本文,桟橋を往来している兵隊等はこの不思議な鉄の鳥に気が付かないのか、気が付いていても珍しくないのか、誰一人見向いてみるものもない。
本文,それで鉄の鶴は無人の境を行くようにどこまでも単調な挙動を繰返しながら一直線に進んで行くのである。
本文,そのうちに向うから大きな荷物自動車が来た。
本文,何かしら棍棒のようなものを数十ずつ一束にしたものを満載している。
本文,近づいてみると、その棒のようなものはみんな人間の右の腕であった。
本文,私は何故かそれを見るとすべての事が解ったような気がした。
本文,鉄の鶴が向うの方で立ち止まって長い鉄の頸をねじ向けてじいっと私の顔を見つめていた。
見出し,三
本文,高架鉄道から下りてトレプトウの天文台へ行く真直な道路の傍に自分が立っている。
本文,道の両側には美しい芝生と森がある。
本文,銅色をした太陽が今ちょうど子午線を横切っているのだが、地平線からの高度が心細いように低い。
本文,私はその時何という理由なしに「もういよいよ世の終りが近づいたのだ」と思う。
本文,向うの方から大勢の群集が不規則な縦隊を作って進んで来る。
本文,だんだん近づくのを見ると、行列の真先には牛や馬や驢馬や豚や鶏が来る。
本文,その後から人間の群がついて来る。
本文,四角な板に大きな文字で何かしら書いたのを旗のように押し立てている人もある。
本文,大きなボール紙のメガフォーンを脇の下にぶら下げているものもある。
本文,豚や鶏は時々隊をはなれて道傍の芝生へそれようとするのを、小さな針金のような鞭でコツコツとつっついては列に追い返している男がいる。
本文,避雷針のようなものの付いた兜形の帽子を着た巡査が、隊の両側を護衛している。
本文,巡査がどれもこれも福々しい人の好さそうな顔をしているのに反して、行列に加わっている人達の顔はみんなたった今人殺しでもして来たように凄い恐ろしい形相をしている。
本文,家畜の顔を見ていると、それがだんだんにいつかどこかで見た事のある人間の顔に似て来るような気がする。
本文,そしてそれがみんないかにも迷惑そうな倦怠しきった表情をしているのである。
本文,広場のところまで来ると行列が止まった。
本文,そして家畜を中心にして行列の人と見物人とが円陣を作った。
本文,行列の一人が中央に進み出て演説を始めた。
本文,私は一所懸命にその演説者の言葉の意味を拾おうと思って努力したが、悲しい事には少しも何の事だか分らなかった。
本文,ただ時々イエネラール何とかいう言葉を繰返すのがやっと聞きとれただけであった。
本文,演説者は脊の低い男で、顔が写真で見たトロツキーによく似ていた。
本文,右の手を空気を切るように縦横に打ち振っては信じられないほど大きな声でどなっていた。
本文,時々左の手を家畜の方に差し延べては一種特別な訴えるような表情をして見せた。
本文,演説が終ったと見えて、ワーッと云う声がした。
本文,そして再び隊を作った行列は真直ぐな大道をあちらの方へだんだんに遠ざかって行った。
本文,銅色の太陽がもうよほど低く垂れ下がって、葉をふるった白樺の梢にぐるりぐるりと廻っているように見えた。
本文,その廻転が見ているうちにだんだんに速くなるように思われるのであった。
本文,「もう少しこれが速くなるとあぶない」そう思って私は急いでベルリンの町の方へ帰って行った。
本文,（大正十一年三月『明星』）
