type,text
本文,▲幽霊の家柄でいて、幽霊種がないというのはちと妙なものですが、実際私の経験という方からいっては、幽霊談皆無といっても可いのです、尤もこれは幽霊でない、夢の事ですが、私を育ててくれた乳母が名古屋に居まして、私が子供の内に銀杏が好で仕様がないものだから、東京へ来ても、わざわざ心にかけて贈ってくれる。
本文,ああ乳母の厚意だと思って、いつもおいしく喰べていると、ある年の事、乳母が病気で、今度は助からないかも知れないと言って来た。
本文,するとこれが夢に来て、私に銀杏を持って来て、くれたと思うと目を覚ましたが、やがて銀杏が小包で届いて来た、遅れ走にまた乳母の死んだという知らせが、そこへ来たので、夢の事を思って、慄然とした事がありました。
本文,▲それから、故人の芙雀が、亡父菊五郎のところへ尋ねて来た事、これは都新聞の人に話しましたから、彼方へ出たのを、またお話しするのもおかしいから止します。
本文,▲死んだ亡父は、御承知の通、随分幽霊ものをしましたが、ある時大磯の海岸を、夜歩いて行くと、あのザアザアという波の音が何となく凄いので、今までに浜辺の幽霊というものをやった事がないからいつか遣ってみたいものだと言っていました。
本文,その事を、その後不図御贔負を蒙る三井養之助さんにお話すると、や、それはいけない、幽霊の陰に対しては、相手は陽のものでなくてはいけない、夜の海は陰のものだから、そこへ幽霊を出しては却て凄みがないと仰いました。
本文,亡父はなるほどと思って、浜辺の幽霊はおくらになってしまいました。
本文,▲話は一向纏まらないが堪忍して下さい。
本文,御承知の通、私共は団蔵さんを頭に、高麗蔵さんや市村（羽左衛門）と東京座で『四谷怪談』をいたします。
本文,これまで祖父の梅壽さんがした時から、亡父の時とも、この四谷をするとは、屹度怪しい事があるというので、いつでもいつでもその芝居に関係のある者は、皆おっかなびっくりでおりますので、中には随分『正躰見たり枯尾花』というようなのもあります。
本文,しかし実際をいうと私も憶病なので、丁度前月の三十日の晩です、十時頃『四谷』のお岩様の役の書抜を読みながら、弟子や家内などと一所に座敷に居ますと、時々に頭上の電気がポウと消える。
本文,おかしいなと思って、誰か立ってホヤの工合を見ようとすると、手を付けない内に、またポウとつく。
本文,それでいて、茶の間や他の間の電気はそんな事はないので、はじめ怪しいと思ったのも、二度目、三度目には怖気がついて、オイもう止そう、何だか薄気味が悪いからと止したくらいでした。
本文,▲『四谷』の芝居といえば、十三年前に亡父が歌舞伎座でした時の、伊右衛門は八百蔵さんでしたが、お岩様の罰だと言って、足に腫物が出来た事がありました。
本文,今度私に突合って、伊右衛門をするのは、高麗蔵さんですが、自分は何ともないが、妻君の目の下に腫物が出来て、これが少し膨れているところへ、藍がかった色の膏薬を張っているので、折から何だか、気味を好く思っていないところへ、ある晩高麗蔵さんが、二階へ行こうと、梯子段へかかる、妻君はまた威かす気でも何でもなく、上から下りて来る、その顔に薄く燈が映して、例の腫物が見えたので、さすがの高麗蔵さんも、一寸慄然としたという事です。
本文,▲また東京座も、初日になると、そのような意味の怪談（？）もありましょうけれども、まあまあ今申し上げるお話はこのくらいなものです。
