,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,その晩、リンゴ園の中平が保久呂湯へ降りたのは八時に二十分ぐらい前であった。,0.6456084847450256,0.5492241382598877,0.0,0.0,NEUTRAL
1,本文,「鉢の木」という謡曲をうなりながら通過するから部落の者にわかるのである。,0.6720514893531799,0.5300580859184265,0.0,0.0,NEUTRAL
2,本文,彼の家は部落の一番高いところにあった。,0.6972222924232483,0.5134519338607788,0.0,0.0,NEUTRAL
3,本文,保久呂湯は一番低いところにあった。,1.1867302656173706,0.6916717290878296,0.0,0.0,NEUTRAL
4,本文,その中間に他の九軒があって、それが保久呂部落の全戸数である。,0.6569064259529114,0.47019168734550476,0.0,0.0,NEUTRAL
5,本文,保久呂湯は今では誰にも知られないが、昔はかなり名の知れた霊泉だったそうだ。,1.128332495689392,0.5711461305618286,1.128332495689392,0.5711461305618286,POSITIVE
6,本文,交通機関の発達はそれに捨てられたものを忘れさせてしまうもので、みんながテクったころはどこへ行くのも同じ不便であるから、人々がこの霊泉をしたってよく集ったそうであるが、今では近在の者が稀に泊りにくるにすぎない。,1.0299665927886963,0.5991750955581665,0.0,0.0,NEUTRAL
7,本文,ふだんは部落の共同湯として利用されている。,0.9721958041191101,0.5687271356582642,0.0,0.0,NEUTRAL
8,本文,ワカシ湯であるから、燃料がいる。,1.0748456716537476,0.6721285581588745,0.0,0.0,NEUTRAL
9,本文,それは湯本の負担だが、湯本は酒タバコ菓子カンヅメその他日用品一切を商い他の十軒を顧客にしているから、夜の湯はサービスだ。,1.2338300943374634,0.5659970045089722,0.0,0.0,NEUTRAL
10,本文,中平は畑はいくらも持たないがリンゴ園をやりだしてから部落一番の金持になった。,1.4499953985214233,0.7866597771644592,1.4499953985214233,0.7866597771644592,POSITIVE
11,本文,それで「鉢の木」を覚え保久呂湯で下駄をぬぐまで謡いつづけてくるので、保久呂湯の三吉と仲が悪くなった。,1.0810610055923462,0.6256934404373169,0.0,0.0,NEUTRAL
12,本文,中平は東京へ旅行して「鉢の木」を習ったのだが、それは三泊旅行で、田舎者がはじめて謡曲を覚えるためにはかなり時間が足りなかった。,1.323701024055481,0.696683406829834,0.0,0.0,NEUTRAL
13,本文,したがって彼の「鉢の木」は世間の謡曲と似た部分が少なかったが、シサイにギンミしてきくと義太夫よりはやや謡曲に似ており、また浪花節よりもやや謡曲に似ているように思われる部分があった。,2.132000684738159,0.9004729390144348,0.0,0.0,NEUTRAL
14,本文,三吉はたまりかねて云った。,0.9931613802909851,0.6838638782501221,0.0,0.0,NEUTRAL
15,本文,「その声をきくとウチの者が病気になるからやめてもらいたい」,0.4853402078151703,0.47326040267944336,-0.4853402078151703,-0.47326040267944336,NEGATIVE
16,本文,「それは気の毒だが、下駄をぬぐまでは天下の公道だから誰に気兼もいるまい」,0.6164833903312683,0.45920005440711975,0.0,0.0,NEUTRAL
17,本文,下駄をぬぎ終るまで謡いつづけて保久呂湯へあがりこむのである。,0.9392558932304382,0.6190968155860901,0.9392558932304382,0.6190968155860901,POSITIVE
18,本文,それ以来、中平が到着すると三吉は奥へ立って彼が立ち去るまで姿を見せなかった。,0.761344313621521,0.5457051992416382,0.761344313621521,0.5457051992416382,POSITIVE
19,本文,その晩もそうである。,0.5529763102531433,0.4943585991859436,0.5529763102531433,0.4943585991859436,POSITIVE
20,本文,その晩、保久呂湯には六太郎が彼の到着を待っていた。,0.5873435735702515,0.4768531024456024,0.0,0.0,NEUTRAL
21,本文,このところズッと将棋に負けがつづいているからだ。,1.1858975887298584,0.6771032214164734,0.0,0.0,NEUTRAL
22,本文,毎晩二局という約束である。,0.6803723573684692,0.5204620957374573,0.0,0.0,NEUTRAL
23,本文,その晩は六太郎が二局ともに勝った。,0.7248539328575134,0.589541494846344,0.0,0.0,NEUTRAL
24,本文,中平は負けると不キゲンになるタチである。,0.7720367908477783,0.5621660947799683,0.0,0.0,NEUTRAL
25,本文,その場に居たたまらない。,0.6089151501655579,0.5507688522338867,0.0,0.0,NEUTRAL
26,本文,つれてきた孫娘の姿が見えないから、,1.0183502435684204,0.6521670818328857,0.0,0.0,NEUTRAL
27,本文,「お菊は風呂だな。,0.6821143627166748,0.5624459981918335,0.0,0.0,NEUTRAL
28,本文,オレモ一風呂あびよう」,0.1648254245519638,0.35191985964775085,0.0,0.0,NEUTRAL
29,本文,と、急いで湯殿へとびこんだ。,0.7448843121528625,0.5604474544525146,0.0,0.0,NEUTRAL
30,本文,湯殿はひろい。,1.1405726671218872,0.6645126938819885,0.0,0.0,NEUTRAL
31,本文,その中央に一間半に三間の石造りの水槽があって霊泉がコンコンとわいているが、それは水温十九度で夏の季節でも利用する者はほとんどいない。,1.0050276517868042,0.6654234528541565,0.0,0.0,NEUTRAL
32,本文,片隅に一般家庭の風呂オケの倍ぐらいしかないのがあって、それがワカシ湯である。,1.1009730100631714,0.7037955522537231,0.0,0.0,NEUTRAL
