,type,text,logit_score,pred_score
0,本文,秋雨の降りしきる朝。,1.1662092208862305,0.6399899125099182
1,本文,海舟邸の奥の書斎で、主人と対坐しているのは泉山虎之介。,0.9975541830062866,0.5309433937072754
2,本文,訪客のない早朝を見すまして智恵をかりにきたのであるが、手帳をあちこちひッくりかえして、キチョウメンに書きこんだメモと首ッぴきに、入念に考えこんでは説明している。,0.0,0.0
3,本文,後先をとりちがえないためである。,0.0,0.0
4,本文,「本件に先立ちまして、昨年暮に突発いたした奇怪事から申上げなければなりません。,0.0,0.0
5,本文,御記憶かと思いますが、昨年十二月十六日、茗荷谷の切支丹坂に幸三と申す若者がノド笛を噛みきられ、腹をさかれ臓物をかきまわされて無残な死体となっておりました。,0.0,0.0
6,本文,肝臓が奪われておりますので、業病やみの仕業と推定されましたが、生き肝を食うと業病が治るという迷信があるのだそうでございます。,0.0,0.0
7,本文,ところが、それより二ヶ月たちまして、本年二月中ごろに、又々同じような事件が起りました。,0.0,0.0
8,本文,音羽の山林の藪の中に、佐分利ヤス、マサと申す母子が、ノド笛をかみとられ、腹をさかれ肝臓を奪われてことぎれておりました。,0.0,0.0
9,本文,母が三十五、娘が十八、どちらも大そう美人でありましたが、これを調べてみますと、久世山の天王会、俗にカケコミ教と申す邪教の信徒であることが分りました。,0.0,0.0
10,本文,先の幸三が同様にカケコミ教の信徒でございますから、ここに捜査方針が一転いたしましてございます。,1.0087229013442993,0.6023759245872498
11,本文,三人とも平信徒とはちがいまして、役附きの幹部級、いずれも夜更けて教会の帰路に殺害せられたのですが、幸三は久世山から大塚へ帰る途中、佐分利母子は雑司ヶ谷へ帰る途中でございました。,0.0,0.0
12,本文,護国寺界隈には業病人が集っておりますから、この見込みも捨てるわけにはいきませんが、カケコミ教が臭いというので、内偵をすすめることになりました。,0.0,0.0
13,本文,ところが、これがまことに難物、天王会には後援会がありまして、会長が藤巻公爵、副会長が町田大将、その他いずれも天下の名士ぞろいでございます。,0.5280957221984863,0.4739011228084564
14,本文,確たる証拠もなくムヤミに拘引して取調べると後の祟りが怖しゅうございますから、密偵を放って内偵をすすめることになりまして、牛沼雷象と申す武術達者な刑事を信者に化けさせて放ちましてございます。,-1.1097924709320068,-0.6078163385391235
15,本文,この者は当年三十歳、手前方の道場に師範代をつとめましたる第一の高弟にござります」,1.8344331979751587,0.8355972170829773
16,本文,「それでは頭がわるかろう。,0.0,0.0
17,本文,密偵というものは、なまじ腕に覚えがあると出来る辛抱も破れがちなものさ。,0.0,0.0
18,本文,カケコミ教はそんなにイノチガケのところかえ」,0.0,0.0
19,本文,虎之介はギョッと海舟の目をよんだが、何食わぬ顔で話をつづけた。,0.7927569150924683,0.5451037883758545
20,本文,「二三ヶ月たちますると、雷象の様が変りまして、上司に報告をだすどころか、カケコミ教の礼讃、宣伝、説教を致すように相成りました。,0.0,0.0
21,本文,手前どもの道場に於きましても、怪しき経文を唱えて踊り狂い、説教など致しまして、ほとほと困却いたしましてござります。,0.31989553570747375,0.4359619915485382
22,本文,やがて刑事はクビとなり、目下カケコミ教の風呂の釜焚きをいたしておるそうでございます」,0.0,0.0
23,本文,海舟も笑った。,0.8219057321548462,0.6084415316581726
24,本文,「虎も釜焚きにされるから、カケコミ教には近づかない方がいいぜ。,0.0,0.0
