,type,text,logit_score,pred_score
0,本文,京の西の岡というところに、松波基宗という北面の武士が住んでいた。,0.0,0.0
1,本文,乱世のことであるから官給は至って不充分で、泥棒でもしなければ生活が立たないように貧乏である。,-9.142362594604492,-0.9999973773956299
2,本文,子供も何人かあるうちで、十一になる峯丸というのが絵の中からぬけでたように美しいばかりでなく、生れつきの発明、非凡の才智を備えていた。,8.772415161132812,0.9999971389770508
3,本文,才あって門地のない者が、その才にしたがい確実に立身する道は仏門に入ることである。,9.220669746398926,0.9999915361404419
4,本文,そこで松波は妙覚寺の白善上人にたのんで、峯丸を弟子にしてもらった。,0.0,0.0
5,本文,峯丸の法蓮房は持前の才智の上によく勉強して、たちまち頭角をあらわし、顕密の奥旨をきわめたが、その弁舌の巧者なことに至っては対する者がただ舌をまいて引き退るばかりで凡人の近づきがたい魔風があった。,-5.692570686340332,-0.9831304550170898
6,本文,鋭すぎたのである。,-6.813736438751221,-0.993886411190033
7,本文,同門の小坊主どもは法蓮房に引き廻されて快く思わなかったが、それは才器に距たりがありすぎたせいでもあった。,0.0,0.0
8,本文,ただ一人南陽房という弟々子が彼に傾倒して勉強したが、これも利発だったから、やがて諸学に通じ、法蓮房とともに未来の名僧と仰がれるようになった。,7.868564605712891,0.9999874830245972
9,本文,南陽房は美濃の領主土岐氏の家老長井豊後守の舎弟であった。,0.0,0.0
10,本文,長井は弟が名僧の器と人に仰がれるようになったので、自分の装飾によい都合だと考えた。,0.0,0.0
11,本文,そこで折にふれて妙覚寺へ寄進などもするようになり、今後とも南陽房をよろしくと礼をつくすから、寺でも南陽房を大切にする。,8.695952415466309,0.9999940395355225
12,本文,近代無双の名僧の器であると折紙をつけて強調するようなことも当り前になってしまった。,8.958856582641602,0.9999855756759644
13,本文,兄貴分の法蓮房は影が薄くなった。,3.404961347579956,0.7918647527694702
14,本文,かねて法蓮房に鼻面とって引き廻されていた坊主どもは、これをよい気味だと思った。,0.0,0.0
15,本文,「人品の格がちがう。,0.0,0.0
16,本文,南陽房にはおのずからの高風がある。,0.0,0.0
17,本文,それに比べて法蓮房は下司でこざかしい。,0.0,0.0
18,本文,一は生来の高徳であるが、一は末世の才子にすぎない」,0.0,0.0
19,本文,こういう評価がおのずから定まった。,4.321098804473877,0.8893947601318359
20,本文,学識をたたかわす機会は多数の意志で自然に避けられるようになり、法蓮房の腕の見せ場はなくなった。,0.0,0.0
21,本文,これに反して儀式の行事は南陽房が上の位置で厳粛に執り行う。,0.0,0.0
22,本文,その動作には品格と落付きがあって、名僧の名にはじなかった。,-8.468952178955078,-0.9998799562454224
23,本文,法蓮房は美男子であり、犀利白皙、カミソリのようであるが、儀式の席では一ツ品格が落ちる。,0.0,0.0
24,本文,下司でこざかしいと云えば、それが当てはまらないこともない。,0.0,0.0
25,本文,法蓮房は無念だと思った。,-4.195006370544434,-0.7208269834518433
26,本文,そして、それを根にもつと、強いて下司でこざかしい方へ自分を押しやるような気分になった。,0.0,0.0
27,本文,やがて南陽房は兄にまねかれ、美濃今泉の名刹常在寺の住職となった。,0.0,0.0
28,本文,一山の坊主は寄りつどい、近代無双の名僧に別れを惜んで送りだしたのである。,0.0,0.0
29,本文,すべては昔に戻り、近代無双の名僧の名はどうやら再び法蓮房のものとなる時が来たようであった。,9.215357780456543,0.9999885559082031
30,本文,けれども、法蓮房はバカバカしくなってしまったのである。,7.526813507080078,0.9996125102043152
31,本文,井の中の薄馬鹿な蛙のような坊主どもの指金できまる名僧の名に安住する奴も同じようなバカであろう。,-9.139986991882324,-0.9999978542327881
32,本文,坊主などはもうゴメンだと思った。,0.0,0.0
33,本文,乱世であった。,0.0,0.0
34,本文,力の時代だ。,9.310137748718262,0.9999915361404419
35,本文,時運にめぐまれれば一国一城の主となることも天下の権力者となることもあながち夢ではない。,8.631437301635742,0.9999597072601318
36,本文,彼は寺をでて故郷へ帰り、女房をもらい、松波庄五郎と名乗って、燈油の行商人となった。,4.046638488769531,0.962847113609314
37,本文,まず金だ、と彼は考えたのだ。,0.0,0.0
38,本文,仏門も金でうごく。,7.111448287963867,0.9999505281448364
39,本文,武力の基礎も金だ。,-1.0669578313827515,-0.6650558114051819
40,本文,人生万事、ともかく金だ。,-4.676445960998535,-0.936699628829956
41,本文,彼は奈良屋又兵衛の娘と結婚したが、それは商売の資本のためであった。,0.0,0.0
42,本文,燈油行商の地盤ができると、女房は不要であった。,0.0,0.0
43,本文,一所不住は仏門の妙諦である。,-3.0818305015563965,-0.8997704982757568
44,本文,彼は諸国をわたり歩き、辻に立って油を売った。,3.7087109088897705,0.9816808104515076
45,本文,まず一文銭をとりだして、弁舌をふるうのである。,-4.360781192779541,-0.9151591658592224
46,本文,「およそ油を商う者は桝にはかって漏斗から壷にうつす。,-6.9150390625,-0.9999196529388428
47,本文,ところが私のはそうではない。,-4.97244930267334,-0.8877744078636169
48,本文,漏斗を使う代りに、この一文銭の孔を通して一滴もこぼさずに桝から壷にうつしてしまう。,-8.728339195251465,-0.9999899864196777
49,本文,そればかりではない。,0.0,0.0
50,本文,一文銭の孔のフチに油をつけることもなくうつしてみせる。,0.0,0.0
51,本文,もしちょッとでも一文銭に油がついたら代はとらぬぞ。,-8.668890953063965,-0.9999942779541016
52,本文,さア、一文銭の油売り。,-9.253767013549805,-0.9999978542327881
53,本文,買ったり」,0.0,0.0
54,本文,ひそかにみがいていた手錬の妙。,0.0,0.0
55,本文,見事に一滴も一文銭に油をつけずにうつしてしまう。,-7.8994669914245605,-0.9999788999557495
56,本文,これが評判となって、人々は一文銭の油売りを待ちかねるようになり、ために他の油屋は客が少くなってしまった。,6.740487098693848,0.9998736381530762
57,本文,彼はこの行商で大利をあげ、多額の金銀をたくわえた。,8.205753326416016,0.9999915361404419
58,本文,行商で諸国を歩きつつ、彼は諸国の風俗や国情や政情などに耳目をすませた。,9.170132637023926,0.999996542930603
59,本文,また名だたる武将の兵法や兵器や軍備についても調査と研究を怠らなかった。,7.047584533691406,0.9991624355316162
60,本文,一文銭の孔に油を通す手錬なぞは余技だった。,-9.042606353759766,-0.99997878074646
61,本文,彼は自分の独特の兵法をあみだした。,0.0,0.0
62,本文,それはまったく革命的な独創であった。,8.221879959106445,0.999992847442627
63,本文,それは後日織田信長がわがものとして完成し、それによって天下を平定した兵法であった。,0.0,0.0
64,本文,元祖は一文銭の油売りだ。,-6.9064040184021,-0.9935712814331055
65,本文,その兵法の原理は単純である。,0.0,0.0
66,本文,最も有利な武器の発見とそれを能率的に使用する兵法の発見とである。,0.0,0.0
67,本文,それは兵法の一番当り前の第一条にすぎないけれども、とかく発見や発明に対する本当の努力は忘れられているものだ。,0.0,0.0
68,本文,そして常人の努力は旧来のものを巧みにこなすことにだけ向けられている。,0.0,0.0
69,本文,それは新しい発見や発明が起るまではそれで間に合うにすぎないものだ。,0.0,0.0
70,本文,まず彼が発見した有利な武器は、敵の物よりも長い槍であった。,0.0,0.0
71,本文,普通短槍で一間余、大身の槍で二間どまりのところであるが、彼は普通人の体力で三間、さらに三間半まで可能であると考えた。,0.0,0.0
72,本文,その長槍は丁々発止と打ち合うには不向きであったが、彼はその槍で打ち合うような戦争の方法を考えていなかった。,6.954278469085693,0.9994044303894043
73,本文,野戦に於て、主力との正面衝突が行われるとき、両軍はまず槍ブスマをそろえて衝突するのが普通だ。,0.0,0.0
74,本文,そのとき、敵よりも長い槍の槍ブスマが敵の胸板を先に突き刺すにきまっている。,-4.154399394989014,-0.9083723425865173
75,本文,さてその槍を再び構えて丁々発止とやれば今度は不利であるけれども、再びその槍を構える必要はないではないか。,0.0,0.0
76,本文,最初の衝突で敵の胸板を突きぬいたとき、長槍の任務は終っているのだ。,9.275370597839355,0.9999980926513672
77,本文,あとは刀をぬいて接近戦にうつってよかろう。,0.0,0.0
78,本文,この原理は槍に限ったことではなかった。,7.041013240814209,0.997875452041626
79,本文,後日鉄砲が伝来すると、あらゆる武将がこの革命的な新兵器に注目した。,8.945307731628418,0.9999967813491821
80,本文,云うまでもなく、鉄砲の前では長槍も弓矢も問題ではなかった。,0.0,0.0
81,本文,けれども、当時の鉄砲は最初の一発しか使いものにならなかった。,0.0,0.0
82,本文,タマごめや火をうつすのに技術を要しまた時間を要するから、二発目の発射までに敵に踏みこまれてしまう。,-8.43543815612793,-0.9998282194137573
83,本文,技術的に短縮しうる時間だけでは、それを防ぐことができない。,-8.874841690063477,-0.9999967813491821
84,本文,また機械の改良によって時間を短縮することは、当時の科学水準ではまったく、絶望であった。,-8.362323760986328,-0.9999710321426392
85,本文,そこで鉄砲は最初の一発しか使用できないということは当時の常識であり、武将たちは敵の二発目を許さずに突入する歩兵の速度を鉄砲対策の新戦術として研究した。,0.0,0.0
86,本文,彼だけはアベコベだった。,0.0,0.0
87,本文,彼はあくまで鉄砲に執着した。,0.0,0.0
88,本文,二発目も三発目も、否、無限に鉄砲を射ちまくることに執着したのである。,8.702844619750977,0.9999958276748657
89,本文,そして、その方法を発見した。,8.893702507019043,0.9999966621398926
90,本文,彼は鉄砲組を三段に並べることを考えた。,0.0,0.0
91,本文,三段でなくて、四段でも五段でもよいけれども、技術的に三段まで短縮することができたのだ。,0.0,0.0
92,本文,つまり、第一列目が射つ。,0.0,0.0
93,本文,次に第二列目が射つ。,0.0,0.0
94,本文,次に第三列目が射つ。,0.0,0.0
95,本文,その時までに第一列目のタマごめが完了する。,0.0,0.0
96,本文,かくて彼の鉄砲はつづいて何発も射つことが可能となった。,8.666479110717773,0.9999966621398926
97,本文,この鉄砲戦術も後日信長が借用してわがものとする。,0.0,0.0
98,本文,信長はさらに改良を加え、野戦に特殊な鉄砲陣地を構築する。,6.934882164001465,0.9999463558197021
99,本文,ザンゴーを掘り、竹矢来をかまえ、その内側に三段の鉄砲組を構えるのだ。,7.089950084686279,0.9992172718048096
100,本文,騎兵の突入を防ぐには、ただの三段の鉄砲陣では防ぎきれないからだ。,0.0,0.0
101,本文,そこで信長の鉄砲組は、鉄砲のほかに竹矢来用の竹と穴掘り道具を持って出陣する。,0.0,0.0
102,本文,この戦法は信長が完成したが、元祖は一文銭の油売りであった。,0.0,0.0
103,本文,★,-8.432336807250977,-0.9998726844787598
