,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,そのころ二十一であった。,0.7316747307777405,0.6235179901123047,0.0,0.0,NEUTRAL
1,本文,僕は坊主になるつもりで、睡眠は一日に四時間ときめ、十時にねて、午前二時には必ず起きて、ねむたい時は井戸端で水をかぶった。,1.1390818357467651,0.6349520683288574,1.1390818357467651,0.6349520683288574,POSITIVE
2,本文,冬でもかぶり、忽ち発熱三十九度、馬鹿らしい話だが、大マジメで、ネジ鉢巻甲斐々々しく、熱にうなり、パーリ語の三帰文というものを唱え、読書に先立って先ず精神統一をはかるという次第である。,1.8640729188919067,0.8159288763999939,1.8640729188919067,0.8159288763999939,POSITIVE
3,本文,之は今でも覚えているが、ナモータツサバガバトオ、アリハトオ、サムマーサーブツダサア云々に始まる祈祷文だ。,1.1190873384475708,0.6141224503517151,0.0,0.0,NEUTRAL
4,本文,一緒に住んでいた兄貴はボートとラグビーとバスケットボールの選手で鱶の如くに睡る健康児童であったが、之には流石に目を覚して、とうとう祈祷文を半分ぐらい否応なく覚えこむ始末であったが、僕はそういうことを気にかけなかった。,1.8944159746170044,0.7977755069732666,1.8944159746170044,0.7977755069732666,POSITIVE
5,本文,兄貴はボートとラグビーとバスケットボールの外には余念がなく、俗事を念頭に置かぬこと青道心の僕以上で、引越すと、その日の晩には床の間の床板に遠慮もなく馬蹄のようなものを打込み、バック台をつくり、朝晩ボートの練習である。,2.0915122032165527,0.8474776744842529,2.0915122032165527,0.8474776744842529,POSITIVE
6,本文,床の間の土が落ち地震が始まり、隣家の人が飛びだしても、気にかけたことがない。,0.39886951446533203,0.4330427646636963,0.0,0.0,NEUTRAL
7,本文,学校から帰るとラグビーのボールを持って野原へとびだし、縦横無尽に蹴とばす。,0.9157974123954773,0.6415352821350098,0.9157974123954773,0.6415352821350098,POSITIVE
8,本文,せまい原ッパだから、ボールが畑へとびこむと、忽ち畑の中を縦横無尽に蹴とばし、走り、ひっくりかえっているのである。,0.8031948804855347,0.5442783832550049,0.8031948804855347,0.5442783832550049,POSITIVE
9,本文,その頃は良く引越した。,1.178214430809021,0.6788167953491211,0.0,0.0,NEUTRAL
10,本文,引越しの張本人は僕で、隣家が内職にミシンをやっていてウルサイので引越し、その次はピアノの先生が隣りにあってウルサくて引越し、僕が勝手に家を探して、明日引越すぜ、と言うと、兄貴は俗事が念頭にないから、住む家など問題にしていない。,1.5621007680892944,0.711025595664978,1.5621007680892944,0.711025595664978,POSITIVE
11,本文,とうとう、板橋の中丸という所へ行った。,0.5311919450759888,0.49033018946647644,0.0,0.0,NEUTRAL
12,本文,池袋で省線を降り、二十分くらい歩くと田園になり、長崎村という所を通りこし、愈※完全に人家がひとつもなくなって、見はるかす武蔵野、秩父の山、お寺の隣りであった。,0.6846787929534912,0.5186116695404053,0.0,0.0,NEUTRAL
13,本文,バスなどの無い時代だから、大股に歩いて三十五分、女の足は一時間たっぷりかかる。,0.9909997582435608,0.5370147228240967,0.0,0.0,NEUTRAL
14,本文,閑静無類、僕はことごとく満足であり、朝寝の兄貴は毎朝三十五分の行軍に半分ぐらい走らなければならなかったが、之も練習と心得ているのか文句を言ったことはない。,2.425853967666626,0.9047669172286987,2.425853967666626,0.9047669172286987,POSITIVE
15,本文,僕のウバ、もう腰のまがった老婆がついてきて炊事をしていてくれたのだが、僕のウバだから、僕のヒイキで、あんまり兄貴を大事にしない。,0.9864194393157959,0.623572051525116,0.0,0.0,NEUTRAL
16,本文,尤も兄貴は若干婆やに弱味のシッポをつかまれており、ウチからの送金を持ちだし、時々僕のコヅカイも失敬する。,0.48520731925964355,0.4686618745326996,0.0,0.0,NEUTRAL
17,本文,僕は悟りをひらこうとして大いに忙しい時だからコヅカイなどは一文もいらず失敬されても平気であったし、第一失敬されたことは五六年あとに気がついたので、その頃は知らなかった。,0.8633419275283813,0.5097803473472595,0.8633419275283813,0.5097803473472595,POSITIVE
18,本文,婆やは兄貴に不平満々、尤も僕は悟りに没頭忙しいから、婆やのグチなど相手にならぬ。,0.61805659532547,0.5051555037498474,0.0,0.0,NEUTRAL
19,本文,クニの者が上京すると婆やは終日兄貴の不平を訴える。,0.6487632393836975,0.5438955426216125,0.0,0.0,NEUTRAL
20,本文,僕への不平はついぞ洩したことのない婆やであったが、板橋の中丸の引越しには、遂に終生ただ一度の不平を僕の母に洩したという。,1.2216007709503174,0.7145127058029175,1.2216007709503174,0.7145127058029175,POSITIVE
21,本文,つまり、人家のある所まで二三十分かかるので御用聞きが来てくれないから、どうしても買い物に行かねばならぬ。,0.7197539210319519,0.5287564396858215,0.0,0.0,NEUTRAL
22,本文,もう腰の曲った婆やにはこの道中が骨身にこたえる難儀であった。,0.9420620203018188,0.6364982724189758,0.0,0.0,NEUTRAL
23,本文,然しこの不平を洩したのは、愈※この家も引越しという時のことで、早く僕に言ってくれれば、不自由はさせなかったものを。,0.676186740398407,0.5399102568626404,0.0,0.0,NEUTRAL
24,本文,睡眠不足というものは神経衰弱の元である。,0.7231124043464661,0.5463388562202454,0.0,0.0,NEUTRAL
25,本文,悟りをひらこうという青道心でも身体の生理は仕方がない。,0.9976320266723633,0.6718555688858032,0.0,0.0,NEUTRAL
26,本文,僕は昔の聖賢の如く偉くないから、睡眠四時間が一年半つづくと、神経衰弱になった。,0.649981677532196,0.5432065725326538,0.0,0.0,NEUTRAL
27,本文,パーリ語の祈祷文を何べん唱えても精神益※モーローとなり、意識は百方へ分裂し、遂に幻聴となり、教室で先生の声がきこえず幻聴や耳鳴りだけが響くのには大いに迷惑した。,1.0310006141662598,0.6631752848625183,-1.0310006141662598,-0.6631752848625183,NEGATIVE
28,本文,夏休みがきたから、故郷の海で水浴に耽り、一気に神経衰弱を退治してやろうと思って勇ましく帰省したのに、丁度家には親戚の娘が来ていて、この娘に附き添ってきた女中が渋皮のむけた女で淫奔名題のしたたか者であった。,0.3213372230529785,0.40857043862342834,0.0,0.0,NEUTRAL
29,本文,僕にナガシメを送り、僕が勉強――といっても本の前に坐っているばかり意識百方に分裂してただ四苦八苦のところであるが――の部屋へはいってきて、忘れ物をしましたがと言って何か探す風をして僕の出方を待っている。,0.44971024990081787,0.42735570669174194,0.0,0.0,NEUTRAL
