,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,矢島は社用で神田へでるたび、いつもするように、古本屋をのぞいて歩いた。,1.233188271522522,0.62159264087677,1.233188271522522,0.62159264087677,POSITIVE
1,本文,すると、太田亮氏著「日本古代に於ける社会組織の研究」が目についたので、とりあげた。,1.186894416809082,0.650371253490448,0.0,0.0,NEUTRAL
2,本文,一度は彼も所蔵したことのある本であるが、出征中戦火でキレイに蔵書を焼き払ってしまった。,0.6409346461296082,0.5226510763168335,0.0,0.0,NEUTRAL
3,本文,失われた書物に再会するのはなつかしいから手にとらずにいられなくなるけれども、今さら一冊二冊買い戻してみてもと、買う気持にもならない。,0.6377164721488953,0.4967348575592041,0.0,0.0,NEUTRAL
4,本文,そのくせ別れづらくもあり、ほろにがいものだ。,1.0543915033340454,0.7146326303482056,0.0,0.0,NEUTRAL
5,本文,頁をくると、扉に「神尾蔵書」と印がある。,0.8340931534767151,0.4696349501609802,0.0,0.0,NEUTRAL
6,本文,見覚えのある印である。,1.083807349205017,0.6401030421257019,1.083807349205017,0.6401030421257019,POSITIVE
7,本文,戦死した旧友の蔵本に相違ない。,1.160854458808899,0.6461935639381409,0.0,0.0,NEUTRAL
8,本文,彼の留守宅も戦火にやかれ、その未亡人は仙台の実家にもどっている筈であった。,0.6455506682395935,0.5316474437713623,0.6455506682395935,0.5316474437713623,POSITIVE
9,本文,矢島はなつかしさに、その本を買った。,1.1906688213348389,0.6152318120002747,1.1906688213348389,0.6152318120002747,POSITIVE
10,本文,社へもどって、ひらいてみると、頁の間から一枚の見覚えのある用箋が現れた。,0.5964124798774719,0.49699583649635315,-0.5964124798774719,-0.49699583649635315,NEGATIVE
11,本文,魚紋書館の用箋だ。,0.8008503317832947,0.5535354018211365,0.0,0.0,NEUTRAL
12,本文,矢島も神尾も出征まではそこの編輯部につとめていたのだ。,0.7841153144836426,0.48260393738746643,0.7841153144836426,0.48260393738746643,POSITIVE
13,本文,紙面には次のように数字だけ記されていた。,1.1971038579940796,0.4917448163032532,0.0,0.0,NEUTRAL
14,本文,341414,1.05133855342865,0.5651323199272156,-1.05133855342865,-0.5651323199272156,NEGATIVE
15,本文,3717,1.017533540725708,0.5421104431152344,-1.017533540725708,-0.5421104431152344,NEGATIVE
16,本文,36410,0.9180434346199036,0.5280339121818542,-0.9180434346199036,-0.5280339121818542,NEGATIVE
17,本文,54112,0.6971228718757629,0.45911073684692383,0.0,0.0,NEUTRAL
18,本文,37012,0.7917973399162292,0.50072181224823,0.0,0.0,NEUTRAL
19,本文,36624,0.9391464591026306,0.5331015586853027,-0.9391464591026306,-0.5331015586853027,NEGATIVE
20,本文,37011,0.63946133852005,0.4701167941093445,0.0,0.0,NEUTRAL
21,本文,36931,1.0504951477050781,0.5686480402946472,-1.0504951477050781,-0.5686480402946472,NEGATIVE
22,本文,36796,1.0276241302490234,0.558887243270874,-1.0276241302490234,-0.558887243270874,NEGATIVE
23,本文,365103,0.5863750576972961,0.44196784496307373,-0.5863750576972961,-0.44196784496307373,NEGATIVE
24,本文,365107,0.7083351016044617,0.4693199694156647,-0.7083351016044617,-0.4693199694156647,NEGATIVE
25,本文,365114,0.6142964959144592,0.4544525146484375,-0.6142964959144592,-0.4544525146484375,NEGATIVE
26,本文,365109,0.7088263034820557,0.4691435694694519,0.0,0.0,NEUTRAL
27,本文,36862,0.8709828853607178,0.4859687089920044,-0.8709828853607178,-0.4859687089920044,NEGATIVE
28,本文,370107,0.8138207793235779,0.46834051609039307,0.0,0.0,NEUTRAL
29,本文,36761,1.1905670166015625,0.6141917705535889,-1.1905670166015625,-0.6141917705535889,NEGATIVE
30,本文,37041,0.6564228534698486,0.4555184841156006,-0.6564228534698486,-0.4555184841156006,NEGATIVE
31,本文,心覚えに頁を控えたものかと思ったが、同じ数字がそろっているから、そうでもないらしい。,1.7385154962539673,0.832067608833313,0.0,0.0,NEUTRAL
32,本文,まさか暗号ではあるまいが、ヒマな時だから、ふとためす気持になって、三十四頁十四行十四宇目、四字まですゝむと、彼はにわかに緊張した。,0.6972013711929321,0.48509150743484497,0.6972013711929321,0.48509150743484497,POSITIVE
33,本文,語をなしているからだ。,0.819008469581604,0.6040245890617371,0.0,0.0,NEUTRAL
34,本文,「いつもの処にいます七月五日午後三時」,0.5562152862548828,0.5092262625694275,0.5562152862548828,0.5092262625694275,POSITIVE
35,本文,全部でこういう文句になる。,0.5931959748268127,0.5082900524139404,-0.5931959748268127,-0.5082900524139404,NEGATIVE
36,本文,あきらかに暗号だ。,0.49858036637306213,0.4484027326107025,0.0,0.0,NEUTRAL
37,本文,神尾は達筆な男であったが、この数字はあまり見事な手蹟じゃなく、どうやら女手らしい様子である。,1.594335675239563,0.8140373826026917,0.0,0.0,NEUTRAL
38,本文,然し、この本が疎開に当って他に売られたにしても、魚紋書館の用箋だから、この暗号が神尾に関係していることは先ず疑いがないようだ。,0.9485006332397461,0.5886669754981995,0.0,0.0,NEUTRAL
39,本文,用箋は四つに折られている。,1.4627176523208618,0.690719485282898,0.0,0.0,NEUTRAL
40,本文,すると彼の恋人からの手紙らしい。,0.663156270980835,0.4752853214740753,0.0,0.0,NEUTRAL
41,本文,矢島は神尾と最も親しい友達だった。,1.7699761390686035,0.7923965454101562,1.7699761390686035,0.7923965454101562,POSITIVE
42,本文,それというのも二人の趣味が同じで、歴史、特に神代の民族学的研究に興味をそゝいでいた。,0.7404276132583618,0.4810125529766083,0.0,0.0,NEUTRAL
43,本文,文献を貸し合ったり、研究を報告し合ったり、お揃いで研究旅行にでかけることも屡々だった。,1.7596924304962158,0.799731969833374,1.7596924304962158,0.799731969833374,POSITIVE
44,本文,それはどの親しさだから、お互に生活の内幕も知りあい、友人もほゞ共通していたが、さて、ふりかえると、趣味上の友人は二人だけで、魚紋書館の社員の中に同好の士は見当らない。,1.0210331678390503,0.6280001997947693,0.0,0.0,NEUTRAL
45,本文,のみならず、この本は殆ど市場に見かけることのできなかったもので、矢島は古くから蔵していたが、たしか神尾が手に入れたのは、矢島が出征する直前ぐらいであったような記憶がある。,0.5800924301147461,0.4465565085411072,-0.5800924301147461,-0.4465565085411072,NEGATIVE
46,本文,それに矢島が出征するまで、神尾に恋人があったという話をきかない。,0.6017541885375977,0.5271285772323608,0.0,0.0,NEUTRAL
47,本文,そのことがあれば、細君には隠しても、矢島にだけは告白している筈であった。,1.3541724681854248,0.7394735217094421,0.0,0.0,NEUTRAL
48,本文,矢島の出征は昭和十九年三月二日、神尾は翌二十年二月に出征して、北支へ渡って戦死している。,0.5103564858436584,0.4576173424720764,0.0,0.0,NEUTRAL
49,本文,してみると、この七月五日は、矢島が出征したあとの十九年のその日であるに相違ない。,0.8376945853233337,0.5901117324829102,0.0,0.0,NEUTRAL
50,本文,矢島は社の用箋を持ち帰って使っていた。,0.8468385338783264,0.598899781703949,0.0,0.0,NEUTRAL
51,本文,他の社員もみなそうで、当時は紙が店頭にないのであるから、銘々が自宅へ持ちこむ量も長期のストックを見こんでおり、矢島の出征後の留守宅にも少からぬこの用箋が残されていた筈であった。,2.2514960765838623,0.9147851467132568,2.2514960765838623,0.9147851467132568,POSITIVE
52,本文,矢島は妻のタカ子のことを考える。,1.1488419771194458,0.6996901035308838,0.0,0.0,NEUTRAL
