,type,text,logit_score,pred_score
0,本文,私がそれを意志したわけではなかったのに、私はいつか淪落のたゞなかに住みついていた。,0.0,0.0
1,本文,たかが一人の女に、と、苦笑しながら。,0.0,0.0
2,本文,なぜ、生きているのか、私にも、分らなかった。,-0.8351008892059326,-0.5383319854736328
3,本文,私が矢田津世子と別れたことを、遠く離れて、嗅ぎつけた女があった。,0.8470091819763184,0.5294500589370728
4,本文,半年前に別れた「いづこへ」の女が、良人とも正式に別れて、田舎の実家へ戻っていたが、友人や新聞雑誌社へ手を廻して、常に私の動勢を嗅ぎ分けていたのであった。,2.21868634223938,0.8544978499412537
5,本文,女は実家から金を持ちだして、私の下宿から遠からぬ神保町に店を買い、喫茶バーをはじめ、友人をローラクして、私をその店へ案内させた。,1.9462608098983765,0.8482288122177124
6,本文,酒につられて私がヨリをもどさずにいられぬことを、見抜いていた。,0.0,0.0
7,本文,私は女の愛情の悲しさや、いじらしさを、感じることはできなかった。,0.0,0.0
8,本文,落ちぶれはてた魂を嗅ぎ分けて煙のように忍びよる妖怪じみた厭らしさに、身ぶるいしたが、まさしく妖怪の見破る通り、酒と肉慾の取引に敗北せざるを得なかった。,0.0,0.0
9,本文,私は女の店の酒を平然と飲み倒した。,0.8832582831382751,0.6095086336135864
10,本文,あまたの友人をつれこんで、乱酔した。,0.8448850512504578,0.5857265591621399
11,本文,嵐であった。,-0.5643876194953918,-0.47582298517227173
12,本文,平和な家を土足で掻きまわしているような苦しさを、つとめて忘れて、私は日ごとに荒れはてた。,1.3861057758331299,0.7233648300170898
13,本文,私は下宿へ女を一歩も寄せつけなかったが、時々女の店へ泊った。,0.0,0.0
14,本文,店の二階は一間しかない。,0.0,0.0
15,本文,女も女給たちも、五六人がそこへゴチャゴチャ入りみだれて眠る。,0.8518836498260498,0.6073059439659119
16,本文,私の泊る部屋も、そこしかなかった。,0.0,0.0
17,本文,私は平然と、女とたわむれる。,0.6304758787155151,0.5100969672203064
18,本文,女給たちは、ねたフリをしている。,0.0,0.0
19,本文,白々と明ける部屋に、ふと目がさめると、女給たちの大きな尻があらわに入りみだれている。,0.5497109293937683,0.470185786485672
20,本文,あの女給たちは、ズロースをぬいで、ねむるのである。,1.3578253984451294,0.698615312576294
