,type,text,logit_score,pred_score
0,本文,１,0.0,0.0
1,本文,英国ブラックプウルの町を、新婚の夫婦らしい若い男女が、貸間を探して歩いていた。,1.4751280546188354,0.6880078315734863
2,本文,彼らが初めに見にはいった家は、部屋は気に入った様子で、ことに女の方はだいぶ気が動いたようだったが風呂が付いていないと聞くと、男は、てんで問題にしないで、細君を促してさっさと出て行った。,1.1029555797576904,0.5078439712524414
3,本文,コッカア街に、クロスレイ夫人という老婆が、下宿人を置いていた。,0.0,0.0
4,本文,つぎに二人は、このクロスレイ夫人の家へ行ったが、そこには同じ階に立派な浴室があったので、男はおおいに乗気になって、さっそく借りることに話が決まった。,1.9463621377944946,0.7930356860160828
5,本文,間代は、風呂の使用料を含めて、一週十シリングであった。,0.0,0.0
6,本文,男の名はアウネスト・ブラドンといって、田舎新聞にときどき寄稿などをするだけの、いわば無職だった。,0.0,0.0
7,本文,女は、アストン・クリントンの町に住んでいる石炭商の娘で、アリス・バアナムという看護婦であった。,0.0,0.0
8,本文,アリスは、健康で快活な田舎娘だったが、ブラドンは、背の高い、蒼白い顔の神経質らしい男だった。,0.0,0.0
9,本文,二人とも安物ながら身綺麗な服装をしていたが、女が確固としているわりには、男は、なまけ者の様子だった。,0.0,0.0
10,本文,これは後年ロンドン、ボウ街の公判廷で申し立てたコッカア街の下宿の女将クロスレイ夫人の陳述である。,0.0,0.0
11,本文,駅に一時預けしてあったすこしの荷物を引き取って、ブラドン夫妻は即日引き移ってきた。,1.034574270248413,0.5573939681053162
12,本文,翌朝早く、二人は外出の支度をして、階下へ降りて来た。,0.0,0.0
13,本文,ちょうどほかの下宿人へ朝飯を運ぼうとしていた女将のクロスレイ夫人に階段の下で出合うと、ブラドンは、どこかこの近所に医者はないかと訊いた。,0.8243703842163086,0.5090295672416687
14,本文,クロスレイ夫人は、引越し早々病気になったのかと思ってびっくりした。,0.5992977023124695,0.45498496294021606
15,本文,「どこかお悪いんですか。」,0.0,0.0
16,本文,「いや。,-0.721750020980835,-0.5426933765411377
17,本文,これがすこし頭痛がするというもんですから。」,0.0,0.0
18,本文,ブラドンは新妻のアリスを返り見た。,0.0,0.0
19,本文,アリスは、なにか気が進まないふうだったが、それでも、嬉しそうににこにこしていた。,0.0,0.0
20,本文,「なんでもないんですの。,-0.8333254456520081,-0.4768223464488983
21,本文,すぐによくなることはわかっているんですけれど、この人が、軽いうちにお医者に診てもらったほうがいいといって肯かないんですよ。」,0.0,0.0
22,本文,クロスレイ夫人は、それは、ブラドンさんがあなたを愛しているからですと言いたかったが、移って来たばかりで、まだそんな冗談を言っていいほど親しくなっていないので、ただ近所に開業している医者の家を教えただけだった。,0.0,0.0
23,本文,それは、ドクタア・ビリングという医師だった。,0.0,0.0
