type,text
本文,大和めぐりとは畿内では名高い名所廻りなのだ。
本文,吉野の花の盛りの頃を人は説くが、私は黄な菜の花が殆んど広い大和国中を彩色する様な、落花後の期を愛するのである、で私が大和めぐりを為たのも丁度この菜の花の頃であった。
本文,浄瑠璃に哀情のたっぷりある盲人沢一お里の、夢か浮世かの壺坂寺に詣でて、私はただひとり草鞋の紐のゆるんだのを気にしながら、四月の黄な菜の花匂うほこりの路をスタスタと、疲れてしかし夢みつつ歩いて行った。
本文,不思議なほど濃紫に晴上った大和の空、晩春四月の薄紅の華やかな絵の如な太陽は、宛ら陽気にふるえる様に暖かく黄味な光線を注落とす。
本文,狂熱し易い弱い脳の私は刺戟されて、遂いうつらうつらと酔った様になってしまう、真黄な濃厚な絵具を野一面にブチ撒けたらしい菜の花と、例の光線が強く反射して私の眼はクラクラと眩しい。
本文,それでも、畿内の空の日だと思うと何となく懐かしい、私は日頃の癖のローマンチックの淡い幻影を行手に趁いながら辿った。
本文,額は血が上って熱し、眼も赤く充血したらしい？茲に倒れても詩の大和路だママよと凝と私は、目を閉って暫らく土に突っ立っていた。
本文,すると後ろにトンカタントン……、奇妙に俄かに自分を呼覚すかのような音がした。
本文,瞬間の睡眠から醒めた心地で、ぐるりと後ろの方を向くと家が在り、若い女が切りと機を織っている。
本文,雪を欺むく白い顔は前を見詰たまま、清しい眼さえも黒く動かさない、ただ、筬ばかりが紺飛白木綿の上を箭の如に、シュッシュッと巧みに飛交うている。
本文,まだこの道は壺坂寺から遠くも来なんだ、それに壺坂寺の深い印象は私に、あのお里というローマンチックな女は、こんな機を織る女では無かったろうか、大和路の壺坂寺の附近で昔の夢の女――お里に私は邂逅ったような感じがした。
本文,不思議のローマンチックに自分は蘇生って、復も真昼の暖かい路を曲りまがって往く……、しかし一ぺん囚われた幻影から、ドウしても私は離れることは能きない、折角覚めるとすればまた何物かに悩まされる。
本文,つまり、晩春四月の大和路の濃い色彩に、狂乱し易い私の頭脳が弄られていたのであった。
本文,円いなだらかな小山のような所を下ると、幾万とも数知れぬ蓮華草が紅う燃えて咲揃う、これにまた目覚めながら畷を拾うと、そこは稍広い街道に成っていた。
本文,ふと向うの方を見ると、人数は僅少だけれど行列が来るようだ。
本文,だんだん人影が近づいたがこれは田舎の婚礼であった、黒いのは一箇の両掛で、浅黄模様の被布をした長櫃が後に一箇、孰れも人夫が担いで、八九人の中に怪しい紋附羽織の人が皆黙って送って行く――むろん本尊の花嫁御寮はその真中にしかも人力車に乗って御座る――が恰ど自分の眼の前に来かかった。
本文,黄な菜の花や、紅い蓮華草が綺麗に咲いている大和路の旅の途中、田舎の芽出度い嫁入に逢うのは嬉しいが、またかかる見渡す一二里も村も家もない処で不思議でもある、私は立佇って遠慮もなく美しい花嫁子の顔を視入った。
本文,色彩に亢奮していた私の神経の所為か、花嫁は白粉を厚く塗って太だ麗しいけれど、細い切れた様な眼がキット釣上っている、それがまるで孤の面に似ている。
本文,ぬばたまの夜の黒髪に挿すヒラヒラする銀紙の花簪、赤いもの沢山の盛装した新調の立派な衣裳……眉鼻口は人並だが、狐そっくりの釣上った細い眼付は、花嫁の顔が真白いだけに一層に悽く見える。
本文,少し大きい唇にさした嚥脂の、これも悪どい色の今は怖ろしいよう、そして釣目は遠い白雲を一直線に眺めている。
本文,頓て嫁入行列は、沈々黙々として黒い人影は菜の花の中を、物の半町も進んだ頃い、今まで晴れていた四月の紫空が俄かに曇って、日が明かに射していながら絹糸の如な細い雨が、沛然として金銀の色に落ちて来た、と同時に例の嫁入行列の影は何町を往ったか、姿は一団の霧に隠れて更らに透すも見えない。
本文,ただ茫然として私は、眼前の不思議に雨に濡れて突立っていた。
本文,花の吉野の落花の雨の代りに、大和路で金銀の色の夕立雨にぬれたのであった。
本文,御幣担ぎの多い関西、特に美しいローマンチックな迷信に富む京都地方では、四季に空に日在って雨降る夕立を呼んで、これを狐の嫁入と言う、……偖は今見たのは狐の嫁入でなかったろうか？後に黄な菜の花が芬々と烈しく匂うていた。
本文,何のくらい歩いただろう、もう日は大和路の黄な菜の花のなかに、極めて派手な光琳式の真赤な色に沈落ちてしまってから、急いで私は淋しい古い街にある宿へ着いた。
