type,text
見出し,一
本文,日露戦争がどんな理由、如何なる露国の、日本に対する圧迫、凌辱に依って、日本の政府が、あの如く日本国民を憤起させて敢て満洲の草原に幾万の同胞の屍を曝させたかは、当時、七歳にしかならない私に分りようがなかった。
本文,ただ、
本文,「ロスケが悪いのだ、赤鬚が悪いのだ」
本文,ということを、村長さんや、在郷軍人分会の会長さんたちに依って、村人を、特に若い青年を憤起させ、膾炙せしめたから、私達小児まで、
本文,「ロスケの赤ヒゲ、クロバトキン」
本文,と、廻らぬ舌で怒鳴り歩いたものだ。
本文,子供同士の喧嘩にも、
本文,「ナンダ、このロスケ……」
本文,と言えば相手を充分に侮辱しうるほどの、悪口の一つになっていたものだ。
本文,ある日のことだった。
本文,私の親爺は天気のいいのに、二三日あちこち浮かぬ顔して、仕事にも出ずに、近所の親類なんかを迂路ついていたが（親爺は日傭稼であった。
本文,私の親爺は、なに一つ熟練した職業を知らなかった）、叔父や、祖父などが、二三人、私の家の狭い上り框のところで、酒を呑み始めた。
本文,母が汚ないなりしたままで、鼻をグスグス音させながら、酌していた。
本文,私にはそんな光景は、初めてであった。
本文,平素酒なんか呑んだことのない父、況して母が酒の酌する有様なんか、まったく初めて見た。
本文,私はぼんやり、板戸の戸口の所に、腰掛けたまま、それを見ていたら、どうしたのか、祖父が皺くちゃの手で私の手を握りながら、上り框の父の居る方に引っ張って行った。
本文,それで私と一緒に遊んでいた妹もベソをかきながら、私に蹤いてきた。
本文,すると、父は、平素の顔と変にちがった顔付をして、私の頭を撫でて何か云おうとしたが、私には聞きとれなかった。
本文,「父さんはナァ、センソウにゆきなさるけん、温なしゅうして、遊んでいなはり――、ナァ好えかい？……」
本文,祖父が、そばからそう云って、私を頷ずかせた。
本文,「父はロスケ征伐にゆくのだ」と私は合点した。
本文,私は父と別れるという様な悲しみは、少しも起らなかった。
本文,ただ父は剣も持っていなければ銃も持っていないので、何となしに物足りなかった。
本文,それから二三日して、父は家に居なくなった、おおかた、私達が、寝ている間、朝早くか、夜の中にでも、戦争にいってしまったらしかった。
本文,「母さん、戦争のあるところって、どっちの方？」
本文,私と二つ異いの姉は、夜、母を真中にして、寝てから、こう聞くことがあった。
本文,父が居なくなってから、母はランプの石油を、余計に費いやすことを恐れて、夜なべが済むと、すぐ戸締りして、寝床を作った。
本文,一ばん下の弟が母に抱かれて、その次に妹、その隣に姉、母のすぐ背後が私であった。
本文,「戦争はナァ、ズウッとあっち、満洲ていうところ！」
本文,しかし満洲が、私達の家の西に当るか、東に当るか、母も知らないらしかった。
本文,姉が指して、
本文,「あっち？こっちの方？」
