,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,末雄が本を見ていると母が尺を持って上って来た。,0.6452328562736511,0.47336846590042114,0.0,0.0,NEUTRAL
2,本文,「お前その着物をまだ着るかね。」,1.1620299816131592,0.673071026802063,0.0,0.0,NEUTRAL
3,本文,「まだ着られるでしょう。」,0.9887012839317322,0.6558486819267273,0.0,0.0,NEUTRAL
4,本文,彼は自分の胸のあたりを見て、,0.9962858557701111,0.5627898573875427,0.9962858557701111,0.5627898573875427,POSITIVE
5,本文,「何ぜ？」と訊き返すと、母はやはり彼の着物を眺めながら、,0.9420934915542603,0.5819122195243835,0.9420934915542603,0.5819122195243835,POSITIVE
6,本文,「赤子のお襁褓にしようかと思うて。,0.9173387885093689,0.5984275937080383,0.0,0.0,NEUTRAL
7,本文,」と答えた。,0.7060166001319885,0.4704570770263672,0.0,0.0,NEUTRAL
8,本文,「赤子って誰の？」,0.6359859108924866,0.4729079604148865,-0.6359859108924866,-0.4729079604148865,NEGATIVE
9,本文,「姉さんに赤子が出来るのや。,0.5851157307624817,0.510714054107666,0.0,0.0,NEUTRAL
10,本文,」母は何ぜだか普通の顔をしていった。,1.0416499376296997,0.6764823794364929,0.0,0.0,NEUTRAL
11,本文,彼は姉にそんなことがあるのかと思うと、何ぜか顔が赧らんだ。,1.065020203590393,0.6865561604499817,0.0,0.0,NEUTRAL
12,本文,しかし、全く嬉しくなった。,1.2227751016616821,0.6613456010818481,1.2227751016616821,0.6613456010818481,POSITIVE
13,本文,「ほんとうか？」,1.3152410984039307,0.6175723671913147,-1.3152410984039307,-0.6175723671913147,NEGATIVE
14,本文,「もうその着物いらんやろ。,0.745964765548706,0.5701448917388916,-0.745964765548706,-0.5701448917388916,NEGATIVE
15,本文,代りのを作らえてあげるで解こうな。」,1.2743861675262451,0.7395693063735962,0.0,0.0,NEUTRAL
16,本文,「ほんとうに出来るのか。」,0.5853244662284851,0.4796428978443146,0.0,0.0,NEUTRAL
17,本文,母は答えずにそのまま下へ降りてしまった。,0.9292922616004944,0.5206342935562134,-0.9292922616004944,-0.5206342935562134,NEGATIVE
18,本文,彼はちょっと腹が立った。,1.7639421224594116,0.8507555723190308,0.0,0.0,NEUTRAL
19,本文,が、その腹立たしさの中から微笑がはみ出るように浮んで来た。,0.970984160900116,0.6476503014564514,0.0,0.0,NEUTRAL
20,本文,いくら顔をひき締めてみても駄目だった。,3.033701181411743,0.9544286727905273,-3.033701181411743,-0.9544286727905273,NEGATIVE
21,本文,彼と姉とは二人姉弟で、姉は六年前に人妻になっていた。,1.393835186958313,0.7270467281341553,1.393835186958313,0.7270467281341553,POSITIVE
22,本文,それにまだ子供は一人もなかった。,1.2446991205215454,0.7427586317062378,0.0,0.0,NEUTRAL
23,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
24,本文,晴れた日、彼は山を越して姉のおりかの家へ行った。,0.9789162874221802,0.5703542828559875,0.9789162874221802,0.5703542828559875,POSITIVE
25,本文,赤子のことを訊くのが羞しかったので黙って時々気付かれぬように姉の帯の下を見た。,1.0765175819396973,0.6645306944847107,0.0,0.0,NEUTRAL
26,本文,しかし、彼の眼では分らなかった。,1.1254079341888428,0.6334168314933777,0.0,0.0,NEUTRAL
27,本文,ただ何となく姉は生々としていた。,1.4442470073699951,0.7728214263916016,0.0,0.0,NEUTRAL
28,本文,姉は間もなく裏の山へ行こうといい出した。,0.7583662867546082,0.5572283267974854,0.0,0.0,NEUTRAL
29,本文,二人は山へ来ると蘚の上へ足を投げ出して坐った。,0.46906834840774536,0.46957242488861084,0.0,0.0,NEUTRAL
30,本文,真下に湖が見えた。,0.8570332527160645,0.5049110651016235,-0.8570332527160645,-0.5049110651016235,NEGATIVE
31,本文,錆色の帆が一点水平線の上にじっとしていた。,0.9672974944114685,0.6773456931114197,0.0,0.0,NEUTRAL
32,本文,深い下の谷間からは木を挽く音が聞えて来た。,0.9857557415962219,0.6602126359939575,0.0,0.0,NEUTRAL
33,本文,「ボケを一本ひいて帰ろ。,0.552994430065155,0.5038458108901978,-0.552994430065155,-0.5038458108901978,NEGATIVE
34,本文,もう直き花が咲くえ。」,0.5858199000358582,0.47494980692863464,0.5858199000358582,0.47494980692863464,POSITIVE
35,本文,姉はそういいながら立って雌松林の方へ登っていった。,0.8270289301872253,0.5467246770858765,0.0,0.0,NEUTRAL
36,本文,彼はひとり長々と仰向きに寝て空を見ていた。,0.6236212849617004,0.4613335132598877,0.6236212849617004,0.4613335132598877,POSITIVE
37,本文,長い間姉と二人でこういう所へ来てこういう風に遊んだことはなかった。,0.7018974423408508,0.5139163732528687,0.7018974423408508,0.5139163732528687,POSITIVE
38,本文,彼は姉がたいへんに好きであった。,1.7565563917160034,0.75043785572052,1.7565563917160034,0.75043785572052,POSITIVE
39,本文,「こいつ、堅いわア。,0.5149336457252502,0.45417797565460205,0.0,0.0,NEUTRAL
40,本文,」と姉の声が頭の上でした。,0.5634685754776001,0.5047231316566467,0.0,0.0,NEUTRAL
41,本文,彼が振り返って姉の方を見ると、姉は丁度躑躅をひき抜こうとしている両肱を下腹にあてがって後へ反り返ろうとしている所であった。,0.7889627814292908,0.5856545567512512,0.0,0.0,NEUTRAL
