,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,初秋の夜で、雌のスイトが縁側の敷居の溝の中でゆるく触角を動かしていた。,0.7772654891014099,0.5738789439201355,0.0,0.0,NEUTRAL
2,本文,針仕事をしている母の前で長火鉢にもたれている子は頭をだんだんと垂れた。,0.6655861139297485,0.5239992737770081,0.0,0.0,NEUTRAL
3,本文,鉄壜の手に触れかかると半分眼を開けて急いで頭を上げた。,0.7448917627334595,0.588302493095398,0.0,0.0,NEUTRAL
4,本文,「もうお寝。」,0.299151211977005,0.40571022033691406,0.299151211977005,0.40571022033691406,POSITIVE
5,本文,母は縫目をくけながら子を見てそういった。,0.6776383519172668,0.49358317255973816,0.0,0.0,NEUTRAL
6,本文,子は黙って眼を大きく開けると再び鉄壜の蓋の取手を指で廻し始めた。,0.6826720237731934,0.5546942353248596,0.0,0.0,NEUTRAL
7,本文,母はまたいった。,0.5423179268836975,0.464728444814682,0.0,0.0,NEUTRAL
8,本文,「明日また遅れると先生に叱られるえ。」,0.39852219820022583,0.42113861441612244,0.0,0.0,NEUTRAL
9,本文,子はやはり黙っていた。,0.8059929013252258,0.6016033887863159,0.0,0.0,NEUTRAL
10,本文,そして長らくして、,0.8113491535186768,0.48909157514572144,0.8113491535186768,0.48909157514572144,POSITIVE
11,本文,「眠たいわア。,0.27468863129615784,0.40278637409210205,0.0,0.0,NEUTRAL
12,本文,」といった。,0.7093803286552429,0.48952192068099976,-0.7093803286552429,-0.48952192068099976,NEGATIVE
13,本文,「そうやでお眠っていうのやないの。」,0.7315314412117004,0.5109560489654541,0.0,0.0,NEUTRAL
14,本文,「いやや。」,0.6067318320274353,0.487376868724823,-0.6067318320274353,-0.487376868724823,NEGATIVE
15,本文,「お可しい子やな、早ようお眠んかいな。」,0.6566908955574036,0.5414057374000549,0.0,0.0,NEUTRAL
16,本文,子は立上って母の肩の上へ負われるようにのしかかると、暫く静にしていたが、その中に両足で畳を蹴り飛び上った。,0.8472394943237305,0.6251535415649414,0.0,0.0,NEUTRAL
17,本文,母は前へ蹲むようにして「重たいがな、これ、針でつくえ。,0.48935025930404663,0.505230724811554,0.0,0.0,NEUTRAL
18,本文,」肩の子を見向きながらいった。,0.5648152828216553,0.48724693059921265,0.0,0.0,NEUTRAL
19,本文,子は再び静になった。,0.7213097214698792,0.5844675302505493,0.0,0.0,NEUTRAL
20,本文,「ええ、お母さん、眠たいわア。」,0.44619986414909363,0.44463449716567993,0.44619986414909363,0.44463449716567993,POSITIVE
21,本文,「そやでお眠たらええやないか、重たい重たい。」,1.1367332935333252,0.622416079044342,0.0,0.0,NEUTRAL
22,本文,子は「いやーや」というと母の肩から辷り下りて膝の上へ顔を埋めた。,0.4673115611076355,0.46070146560668945,0.0,0.0,NEUTRAL
23,本文,「あぶないがな、針が刺っているやないか。」,1.215314269065857,0.5679274797439575,0.0,0.0,NEUTRAL
24,本文,母は膝の上の布切を前の方へ押しやった。,0.6463653445243835,0.5485969185829163,0.0,0.0,NEUTRAL
25,本文,子の頭の頂から首条へかけて片手で撫手下ろしながら低い声で、,0.8708433508872986,0.6699809432029724,0.0,0.0,NEUTRAL
