,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,由良は多木の紹介で脳に特効あるという彼の郷里の温泉へ行くことにした。,0.9505239725112915,0.5166196823120117,0.9505239725112915,0.5166196823120117,POSITIVE
1,本文,医者は由良の脳病の原因を疲労の結果だというのだが、とにかく満ち溢れていた水を使い尽してしまった後に起るあの空虚な皮質ばかりを、露骨に頭脳は絶えずがんがんと感じるのだ。,1.688125491142273,0.7800691723823547,1.688125491142273,0.7800691723823547,POSITIVE
2,本文,文字を見ていても、行と行とが浮き上って紙の上で衝突を始めたり、物事を考えていても、それが心の中で言葉となって進行を始めかけると、もう言葉そのものが前後を乱してばらばらに砕けてしまい、あちらに動詞が散ったり、名詞ばかりがぴたりと一定の所に停止してしまったりして、頭の中では、秩序がも早や頭脳の存在そのものとだけなって、不安が一層激しく増して来るばかりとなって来た。,0.5990662574768066,0.48846718668937683,-0.5990662574768066,-0.48846718668937683,NEGATIVE
3,本文,或る日由良は医者に見て貰うために知人の医者の前に立った。,0.6610435843467712,0.5150443911552429,0.0,0.0,NEUTRAL
4,本文,すると医者は、「譬えば君は街を歩くだろう、その場合どちらへ行こうかと考えても、君の頭はもういけない。,0.2649545967578888,0.3872651159763336,-0.2649545967578888,-0.3872651159763336,NEGATIVE
5,本文,とにかく、一切合切思考するということがいけないのだから、その覚悟で一年を暮すよう。,0.9562198519706726,0.6332477331161499,0.9562198519706726,0.6332477331161499,POSITIVE
6,本文,」と由良に云った。,0.9400038719177246,0.6316561102867126,0.0,0.0,NEUTRAL
7,本文,考えてはいけない、――つまり大人でありながら、感性ばかりの三つ児のようになって生活を一年の間せよというこの難題に逢うと、由良はこれは狂人になっておれと云われたのと同様だと思った。,0.776034951210022,0.4760265350341797,0.0,0.0,NEUTRAL
8,本文,しかし、由良は多額の金銭を所持して一年の間ぶらぶらしていることはとうてい出来る身分ではない。,1.1378928422927856,0.6696509718894958,0.0,0.0,NEUTRAL
9,本文,そればかりではなく、彼によりすがって生活しなければならない小さな弟や母まで後ろにひかえているのだから、医者の言葉は由良にとってはひどく無慈悲なものに感じられた。,0.9534770250320435,0.5479673147201538,0.9534770250320435,0.5479673147201538,POSITIVE
10,本文,由良はその日から暫くの間は、眼を使わなければならぬ仕事や遊びやその他の行動はなるだけしないように気をつけて、専ら眼を瞑ったまま音の世界を身近にひきよせるような工夫をしようとした。,1.0246083736419678,0.5624960064888,0.0,0.0,NEUTRAL
11,本文,音ならこれには今までからあまり由良の頭は刺戟せられて来ていないので、眼の世界に刺戟せられるよりも、はるかに頭脳を休めるにちがいないと思われたからである。,1.4644150733947754,0.6502698659896851,1.4644150733947754,0.6502698659896851,POSITIVE
12,本文,或る日、彼は多木が彼のところへ遊びに来たのでそのことを話すと、それでは自分の家の近所に人に知られていない温泉があるから、癒るまでそこに居るよう、費用は家へは払わずに直接自分の所へ送れと自由なことを云ってくれたので、早速由良は多木の紹介で彼の家へ出かけることにした。,1.7350999116897583,0.7763233780860901,1.7350999116897583,0.7763233780860901,POSITIVE
13,本文,そうでもしなければ、自分の頭の悪い部分で自分の頭の悪い部分が良いか悪いかと考え続けるそのことすでに、頭を一層悪くしていくばかりなのだから、彼の狭い部屋にじっとしている限りは、いつまでたっても頭は癒らないにちがいなかった。,1.599295973777771,0.8143071532249451,0.0,0.0,NEUTRAL
14,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
15,本文,多木の家の山中の温泉は殆ど歯朶類の中に埋れているといっても良いほど、山は一面に鋸の歯のように鋭い青葉でもって満ちていて、足で踏む苔の下からは、ときどきじっとりと水が指の間へにじむような、自然な風景にとり包まれた穏やかなところであった。,2.097883701324463,0.8586649894714355,2.097883701324463,0.8586649894714355,POSITIVE
16,本文,湯水は絶えず底の岩の裂け目から出て来て、そのまま、そこで溜り込んでいるものだから、村人たちばかりが自由に行ける至極のんびりとした温泉であった。,1.8186501264572144,0.8226194977760315,1.8186501264572144,0.8226194977760315,POSITIVE
17,本文,由良は着くなり多木の家の離れへ入れられたばかりではなく、温泉そのものがそんなにも自然の風景からばかりなっているのでもう初めから大満足で、これなら頭もしばらくすれば必ず療るであろうと喜んだ。,3.374764919281006,0.9792019724845886,3.374764919281006,0.9792019724845886,POSITIVE
18,本文,彼は朝起きると一回湯につかり、午後一回、それからたまに寝る前に一回と初めは三回ほどにして、退屈すれば周囲の山や野の中を歩き廻ることにした。,1.2042070627212524,0.6571311354637146,0.0,0.0,NEUTRAL
19,本文,着いて二日目の午後も、彼は前日のようにたけなす草むらの中の山径を歩いてみた。,0.6780472993850708,0.4993167817592621,0.0,0.0,NEUTRAL
20,本文,すると、彼の行く手で木の幹に添ってひとりじっと立っていた見も知らぬ男が、由良の顔を見るといきなり黙って静に鄭重なお辞儀をし始めた。,1.037153720855713,0.635052502155304,1.037153720855713,0.635052502155304,POSITIVE
21,本文,彼も知らない男とはいえ、そんなにされると勢いお辞儀を返さねばならぬので会釈をすると、その男の最初のお辞儀はそのまま上らずにどこまでも下へ下へと下っていった。,0.6374814510345459,0.5304319858551025,0.0,0.0,NEUTRAL
22,本文,それはまるで端正な体操のような格好のお辞儀なので彼もひどく驚いたが、多分これは狂人かそれとも自分のように頭の悪い、病人であろうと思ってひっかからずに行きすぎた。,0.5997942090034485,0.5018454194068909,0.0,0.0,NEUTRAL
23,本文,しかし、しばらくいくと、今度はじっと蹲んだままうつ向いて頭をかかえていた一人の男がぶつぶつ草の中でひとり言を云ったまま由良の来たのも気附かないのだ。,0.9316954612731934,0.6230157613754272,0.0,0.0,NEUTRAL
24,本文,由良はこういう狂人じみた男がわずかに数町と歩かない間に二人もいて、しかもその他の健全な人間には一人も逢わなかったのだから、この附近一帯はもしかすると、自分のように温泉の効能をききつけて集って来ている頭の悪い病人たちで満ちているのではないかと思い出した。,0.7021937370300293,0.5156795382499695,0.7021937370300293,0.5156795382499695,POSITIVE
25,本文,ところが彼のそんな疑問は今更仰山に驚くに足らない当然なことで、頭に効く温泉ならそのあたりいちめん頭の悪い患者でごろごろしているのは定ったことであった。,0.9716234803199768,0.5933506488800049,0.0,0.0,NEUTRAL
26,本文,三日四日と日を重ねるうちに、湯に浸りに来る者達は、みなそれぞれどこか由良自身のように頭に奇妙なところをもっていた。,0.6952410340309143,0.5541505217552185,0.0,0.0,NEUTRAL
