,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,海浜の松が凩に鳴り始めた。,0.36562037467956543,0.46594834327697754,0.0,0.0,NEUTRAL
1,本文,庭の片隅で一叢の小さなダリヤが縮んでいった。,0.7351735234260559,0.5571977496147156,0.0,0.0,NEUTRAL
2,本文,彼は妻の寝ている寝台の傍から、泉水の中の鈍い亀の姿を眺めていた。,1.1139018535614014,0.6189417243003845,1.1549859717488289,0.6189417243003845,POSITIVE
3,本文,亀が泳ぐと、水面から輝り返された明るい水影が、乾いた石の上で揺れていた。,0.5401445627212524,0.4757010340690613,0.0,0.0,NEUTRAL
4,本文,「まアね、あなた、あの松の葉がこの頃それは綺麗に光るのよ」と妻は云った。,1.084915280342102,0.5522146224975586,1.1259993985295296,0.5522146224975586,POSITIVE
5,本文,「お前は松の木を見ていたんだな」,0.7852433919906616,0.5570023059844971,0.0,0.0,NEUTRAL
6,本文,「ええ」,0.6810411810874939,0.5305536985397339,0.0,0.0,NEUTRAL
7,本文,「俺は亀を見てたんだ」,0.5299460887908936,0.45033931732177734,0.5710302069783211,0.45033931732177734,POSITIVE
8,本文,二人はまたそのまま黙り出そうとした。,0.5698840618133545,0.5216723084449768,0.0,0.0,NEUTRAL
9,本文,「お前はそこで長い間寝ていて、お前の感想は、たった松の葉が美しく光ると云うことだけなのか」,0.84331214427948,0.568588376045227,0.0,0.0,NEUTRAL
10,本文,「ええ、だって、あたし、もう何も考えないことにしているの」,0.5670749545097351,0.458345502614975,-0.5259908363223076,-0.458345502614975,NEGATIVE
11,本文,「人間は何も考えないで寝ていられる筈がない」,1.168556571006775,0.6733202934265137,1.2096406891942024,0.6733202934265137,POSITIVE
12,本文,「そりゃ考えることは考えるわ。,0.4953499436378479,0.4955994784832001,0.0,0.0,NEUTRAL
13,本文,あたし、早くよくなって、シャッシャッと井戸で洗濯がしたくってならないの」,0.8933437466621399,0.5402748584747314,0.9344278648495674,0.5402748584747314,POSITIVE
14,本文,「洗濯がしたい？」,1.3167028427124023,0.6155117750167847,-1.2756187245249748,-0.6155117750167847,NEGATIVE
15,本文,彼はこの意想外の妻の慾望に笑い出した。,0.23950035870075226,0.40953224897384644,0.0,0.0,NEUTRAL
16,本文,「お前はおかしな奴だね。,0.632341206073761,0.46502941846847534,-0.5912570878863335,-0.46502941846847534,NEGATIVE
17,本文,俺に長い間苦労をかけておいて、洗濯がしたいとは変った奴だ」,0.6632930636405945,0.5257570743560791,0.0,0.0,NEUTRAL
18,本文,「でも、あんなに丈夫な時が羨ましいの。,1.6672595739364624,0.8349325060844421,0.0,0.0,NEUTRAL
19,本文,あなたは不幸な方だわね」,0.5293373465538025,0.46593716740608215,0.0,0.0,NEUTRAL
20,本文,「うむ」と彼は云った。,0.740751326084137,0.5921493768692017,0.0,0.0,NEUTRAL
21,本文,彼は妻を貰うまでの四五年に渡る彼女の家庭との長い争闘を考えた。,0.9110619425773621,0.552210807800293,0.9521460607647896,0.552210807800293,POSITIVE
22,本文,それから妻と結婚してから、母と妻との間に挾まれた二年間の苦痛な時間を考えた。,1.063883900642395,0.6342760920524597,1.1049680188298225,0.6342760920524597,POSITIVE
23,本文,彼は母が死に、妻と二人になると、急に妻が胸の病気で寝て了ったこの一年間の艱難を思い出した。,1.6412826776504517,0.7949517965316772,1.6823667958378792,0.7949517965316772,POSITIVE
24,本文,「なるほど、俺ももう洗濯がしたくなった」,1.1652010679244995,0.6805523633956909,1.206285186111927,0.6805523633956909,POSITIVE
25,本文,「あたし、いま死んだってもういいわ。,0.31376227736473083,0.40357616543769836,0.35484639555215836,0.40357616543769836,POSITIVE
26,本文,だけども、あたし、あなたにもっと恩を返してから死にたいの。,0.5497032999992371,0.4796915054321289,0.0,0.0,NEUTRAL
27,本文,この頃あたし、そればかり苦になって」,0.46121543645858765,0.47858482599258423,0.0,0.0,NEUTRAL
28,本文,「俺に恩を返すって、どんなことをするんだね」,0.9736540913581848,0.613305926322937,-0.9325699731707573,-0.613305926322937,NEGATIVE
29,本文,「そりゃ、あたし、あなたを大切にして、……」,1.0368019342422485,0.6094910502433777,1.077886052429676,0.6094910502433777,POSITIVE
30,本文,「それから」,0.4930245280265808,0.44314324855804443,0.0,0.0,NEUTRAL
31,本文,「もっといろいろすることがあるわ」,1.561000108718872,0.8010585904121399,0.0,0.0,NEUTRAL
32,本文,――しかし、もうこの女は助からない、と彼は思った。,1.133567214012146,0.6880304217338562,0.0,0.0,NEUTRAL
33,本文,「俺はそう云うことは、どうだっていいんだ。,0.9581776261329651,0.6236035823822021,0.0,0.0,NEUTRAL
34,本文,ただ俺は、そうだね。,1.714502215385437,0.8533234596252441,0.0,0.0,NEUTRAL
35,本文,俺は、ただ、ドイツのミュンヘンあたりへいっぺん行って、それも、雨の降っている所でなくちゃ行く気がしない」,1.026367425918579,0.6402704119682312,0.0,0.0,NEUTRAL
36,本文,「あたしも行きたい」と妻は云うと、急に寝台の上で腹を波のようにうねらせた。,0.5958552956581116,0.5062832832336426,0.0,0.0,NEUTRAL
37,本文,「お前は絶対安静だ」,1.1474864482879639,0.6950286626815796,1.1885705664753914,0.6950286626815796,POSITIVE
