type,text
見出し,一
本文,太い、黒い烟突が二本空に、突立ていた。
本文,その烟突は太くて赤錆が出ているばかりでなく、大分破れて孔が処々にあいている。
本文,ちょうど烟突は船の風取のようだ――私が曾て日清戦争や日露戦争に行って来た軍艦の砲弾に当って破れた風取や捕獲した敵艦の風取だというものを見たことがあるが、それとちょうど同じように破れている、その隙間から青空が洩れて見える。
本文,しかも二本の烟突は五六間位離れて相並んで石油鑵のブリキ板で葺いた平たい小屋の頭からにょきりと突出ていた。
本文,その小屋というのも大分壊れた粗屋で壁の代りに立て廻した亜鉛板などが倒れている場所もある。
本文,しかしこの辺は沖から吹き付る北風が烈しいと見えて、家が稍々南に傾いていた。
本文,また大きな黒い太い烟突に目が止るのだが、烟突を四方から針線で引張ってある。
本文,その針線も烟突が新しく出来始めの頃に張ったもので、糸のように痩せてこれすら中には一筋二筋切れ離れていた。
本文,で風の吹くたびに微かに揺れている。
本文,その小屋は十五六間もあるような低い長屋であった。
本文,その小屋の周囲に大きな赤黒く汚れた桶が三ツ四ツ散ばって青田の中にある。
本文,この辺は一面に青田になっている。
本文,私は一見して石油井だということが分った。
本文,それでなくても、彼方には空に三角形の櫓が三ツも四ツも連っている。
本文,彼方の烟突からは黒い烟が上って青田の上に影を落して遠く町の方へと靡いているのが見える。
本文,して見ると此処は廃井に相違ない。
本文,きっとこの小屋の辺も以前にはあのような櫓が立っていたのだ。
本文,この黒い太い破れた二本の烟突から盛に彼のような黒い烟が上って、やはり青田の上に影を落して町の方へと靡いたのであろう。
本文,それが今はもう石油が出なくなったので、人々は此方の小屋を見捨てて、彼処に移ってしまったのだろう。
本文,この桶も、もう箍が腐って、石油を容れる役には立たないので捨てあるものと見える。
本文,何にしろ殺風景なものだと思って見ていた。
本文,北の方の空は青く澄でいる。
本文,遠くに連っている町の頭が犇々と重って固っている。
本文,ぎらぎらとするのは瓦家根が多いからであろう。
本文,翻々と赤い旗も見える。
本文,長い竿の先に白い旗の翻るのも見える。
本文,其等は多分宿屋の目標であるなと思った。
本文,この町は荒海の辺りにある。
本文,石油が出ので斯様辺鄙な処にも小さな町が出来たのだ。
本文,北の空の冴え冴えしいのは見落す下には真青な海があるからのせいもある。
本文,北風の強いのも海が近いからである。
見出し,二
本文,烟突の破間からは、北海の青空が見えた。
本文,空には真白な雲が飛でいた。
本文,私は青田の中に突き立った黒い、太い二本の烟突を見守っていた。
本文,石炭交りの、細道には車の轍が喰い込んでその跡に水が溜っている。
本文,その水に音なき空の雲の影が映っている。
本文,私は青田の中に幾つも並んで、もはや用にたたない赤黒い油の穢が附いた桶の間を歩いて、風や、雨に晒されている二本の黒い烟突が、錆たブリキ家根の上に突き出ているのを見返るものも自分独りであるのみだと思って、更に烟の上っている製造所の方へ歩いて来た。
