type,text
見出し,一
本文,車屋夫婦のものは淋しい、火の消えたような町に住んでいる。
本文,町は半ば朽ちて灰色であった。
本文,町には古い火の見櫓が立っていた。
本文,櫓の尖には鉄葉製の旗があった。
本文,その旗は常に東南の方向に靡いていた。
本文,北西の風が絶えず吹くからである。
本文,また湯屋があった、黒い烟が、町の薄緑色の夕空に上っている……車屋の家は、軒の傾いた小さな店で蝋燭屋の隣りにあったが、日が暮れると直に戸を閉めてしまうのが常である。
本文,老夫婦は成たけ日暮方の寒い風に当らないようにしている。
本文,自分で枯木のような体だと思って大事にしている。
本文,どうせ老い先は余り長くない。
本文,けれど風を引いて早く死ぬにも当るまいと思っているらしい。
本文,昔は夜道でも車を引いて歩いたことがあったが、この四五年は車を人に貸しているばかりで毎日軒の柱に掛けた小鳥の囀るのを見て日を暮している。
本文,庭へ出て蜘蛛を捕って来てやるのが課業である。
本文,老婆は大きな眼鏡をかけて冬の仕事に取かかって襤褸を縫ている……鳥籠の上に彼方の家根の上から射し下す日は温かに落ちて、小鳥は頸を傾げて澄み渡った空を細い竹の骨を通して眺めながら小声で囀り始める。
本文,それを見て目を細くして聞いている髭の白い老人は、いつしか自分の若かった時分の日のことを考え出す……。
本文,「ああ、己もあんな時代があったのだ。
本文,」……其様空想に耽っていると、日は蔭って、小鳥は囀るのを止めてしまった。
本文,「日が蔭って、晩方の風は寒い、早く家へ入れてやるぞ。」
本文,と老人は独言をいって、籠を柱から外すと、大事に捧げて、自分等が臥る居間に持て行く。
本文,その時も小鳥は頭を傾げて、不思議そうに老人の顔や、家の暗い様子などを眺めながら……薄紅い胸の温毛を動悸に波打たせていた。
本文,老人はこの小鳥の可憐らしい様子を見て、
本文,「おお、怖くない。
本文,」といった。
本文,この老夫婦には子もなければ、孫もなかった。
本文,夕飯の膳には、白い湯気が微かに上って、物静かに済むと、暗いランプの光りが煤けた一間を照す。
本文,室の隅に置かれた小鳥はランプの火影に驚いて黒い円な眼を見張って撞木を渡り始める。
本文,「夜だぞ、こうやって休め。
本文,」といって、老人は風呂敷を持て来て籠の上から掛けてやる。
本文,風呂敷を掛けられると、又急に籠の中は薄暗くなって、鳥の動くのが静ってしまう。
本文,老人は眠る時、鳥籠を枕許に持って来る。
本文,鼠が出るのを心配した。
本文,頭を枕に付けて、まだ眠らずにいると外を通る人々の足音が聞える。
本文,隣の蝋燭屋では話声に混って笑声などがしていた。
本文,暫らくすると人足が杜絶えて四境が静かになったかと思うと、直ぐ戸に近く草鞋の音がして、歌をうたって行く。
本文,「此処と出雲崎とは……竿させば届く――竿をね……。」
本文,老人はこの歌を聞いて、この人は浜へ帰るのだと思った。
本文,――こう考えていると、又自分が若い時分、春の海を見ながら、赤い崖の下を通った時の記憶などを呼び起した。
本文,振向いて婆さんを見ると、微かに寝息の音が聞かれた……。
見出し,二
本文,最初この小鳥の色は黒かった。
本文,ちょうど雀のような形でそれよりも黒かった。
本文,この小鳥を見た人は、誰でも、
本文,「黒い鳥。
本文,」といった。
本文,この黒い鳥を私が貰ったのは、寒い冬の日であった。
本文,しかも吹雪の募った頃である。
本文,山に居る何の鳥も餌が失なって、里にいる雀ですら、軒下の標縄に止って凍えかかっていた。
本文,家の裡にいては暗く、反古紙で張った高窓に雪や霰の当る音がした。
本文,その毎に高窓を見上げていると、一日こうやって怠屈に送るのが物憂かった。
本文,何かして遊びたいと思ったが、誰も訪ねて来るものがない。
本文,時計が三時を打った。
本文,「ああ、もう直日が暮れるのか……。」
本文,私は黒い柱に懸った、古風の大きな八角時計を見上げた。
本文,縁の金色が、僅かに鈍い灰色の空気に光って、眤と眸を移さずに白い円盤を見詰ていると、長い針は遅々と動いて、五分過ぎた。
本文,目に見えぬうちに時間の経て行くのが何の訳なく気を焦立たした。
本文,「出て見よう、家に居たってつまらん。」
本文,こう思い決めると、何様困難があっても、吹雪を冒して外を歩いて見たい好奇心が矢の如く心を駆った。
本文,早速深く編み上げた藁靴を穿いて、雪で吹き閉された戸を開けて外へ出た。
本文,一陣大きな雪片が風に煽られて圃の方から走って来た、立っている自分の胸は忽ち白壁のように真白になった。
本文,ただ幸に大きな吹雪はこれ限りで後は少し晴間となった。
本文,空は飽迄灰色であった、三尺許上は灰色の厚い布で張詰られているような気がした。
本文,外へ出たが誰を探ねて見ようという考えは別になかった。
本文,この時、彼方の寺の栗林で鵯が沢山来て啼いているのが聞えた。
本文,で、早速家へ引返して二連発の猟銃を持って寺の林へ急いだ。
本文,道は雪に埋って分らなかった。
本文,人の影を見ない。
本文,木立は雪を被て重げである。
本文,空濠も雪に埋っていた。
本文,私は、この大きな陰気な空濠を廻って寺の墓地に入った、杉の木からは絶えず雪が崩れて落ちた。
本文,その毎に身動きをしない、重苦しそうな枝の一部分だけが動いた。
本文,見渡すと五六寸ばかり頭の現われた墓石が其処、此処にある。
本文,鵯の止っている栗林は夕空に頭を揃えていて、一帯に空気が沈んで、寂寞としていて悲しそうな景色であった。
本文,私は暫らく佇んで、是等の物悲しい、静かな景色を眺めていたが、急に鳥を撃つのは可哀そうだというような感がして、その儘墓場を出ると普通人の通る村道に出た。
本文,「斯様淋しい国に何時迄居られよう。
本文,早く快活な国へ――もっと南の暖かな国へ行って住みたいものだ。」
本文,……と考えながら、下を向いて歩いて来ると、突然猟師の息子の吉太に出遇った。
本文,吉太は頭から藁を編んだ長い後方に迄垂れ下る妙な帽子を被っていた。
本文,彼れの眼は梟のように円く黒く大きかった。
本文,頭髪は艶く縮れていた。
本文,彼は十五六であったが余り性質がよくなかった。
本文,小学校は中途で退校を命ぜられた。
本文,村の子供を苛めて、子供の持っている銭を取上る、町へ出ては商家の隙を覘って品物を盗んで来る。
本文,だからこの吉太を善く言うものはなかった。
本文,「おい吉太、この雪に何処へ行く。
本文,」と聞いた。
本文,吉太は藁帽子を片手で少し上げて、眼の好く見えるようにして私を見た。
本文,気味の悪いような、また何処か嘲けるような笑いをした。
本文,「何か捕れましたかえ。
本文,」といった。
本文,「いや、撃つのを止めて帰るのだ。」
本文,「お前は何処へ行く？」
本文,と私は聞いた。
本文,「町へ行くだ。
本文,」と彼は、私の銃の砲先を見ていたが、
本文,「己あ、小鳥を町へ売に行くだ。」
