type,text
本文,私が六ツか七ツの頃であった。
本文,外の雪は止んだと見えて、四境が静かであった――炬燵に当っていて、母からいろんな怖しい話を聞いた。
本文,その中にはこんな話もあったのである。
本文,毎晩のように隣の大貫村に日が暮ると赤提燈が三つ歩いて来る。
本文,赤い提燈は世間に幾らもある。
本文,けれども何の提燈でも火を点すと後光が射すのが普通だ。
本文,然るにその提燈に限って後光が射さない。
本文,その赤い提燈は十間ばかり互に隔を置いて三つ、東南の村口から入って来て何処へか消えてしまうのである。
本文,最初それを見付たのが村の端に住んでいた百姓家の爺であった。
本文,夜遅くまで仕事をやって、もう寝ようと思って戸の口を出るとその気味の悪い赤い提燈が三つ、彼方の野原を歩いているのが見えたという。
本文,その村の西には大きな池がある。
本文,やはり雪が降たので水の上には雪が溜っていた。
本文,きっとこの池の周囲に住んでいる狐か狸が大雪で、食物に困って種々な真似をやるのだろうと思って、その夜は寝た。
本文,明る日爺はその事を村の者に話した。
本文,すると己も今晩は見届てやると村の若者等は爺の家に集って、寝ずにその頃となるのを待っていた。
本文,その夜は非常に吹雪のした晩であった。
本文,普通の者は迚も、この広い野原を歩けない。
本文,勿論道の付いている筈がなし、北西の風を真面に受けて、雪が目口に入って一足も踏み出せるものでない。
本文,やはり三つの提燈は東南の村の口から入って来て、野原を通って何処へか消えてしまった。
本文,「や、厭な提燈だぞよ。
本文,」と一人がいった。
本文,「物凄い赤い燈火だな。
本文,」といった者もある。
本文,「あれは人魂だ。
本文,」といった者もあった。
本文,けれどその夜は、それで寝てしまった。
本文,明る日村の某々等は互に語り合った。
本文,「あの、提燈は何処へ消えるだろう。
本文,」と一人がいった。
本文,「さあ、何処へ消えるか……。」
本文,「池ではないか。」
本文,「一つ今夜は見届けようじゃねえか。」
本文,と相談が纏った。
本文,某々等は例の爺さんの小舎に集って、その時刻の来るのを待っていた。
本文,その夜は珍らしく雪が晴れて、雲間から淋しい冬の月が洩れている……一望漠々たる広野の積雪は、寒い冴えた月の光りを帯んで薄青く輝いていた。
本文,「非常に寒い晩だな。
本文,」と一人がいう。
本文,やがて、身を切るような木枯が野を横切って、暫時その音が止むと、一人は、
本文,「見えた見えた。
本文,」と村の端の入口を指した。
本文,三つの赤い、後光のない燈火が、村の中へ入って来た。
本文,其処で一同は、互に警め合って、家を出てその提燈の行衛を追うて行った。
本文,皓々として、白雪に月の冴え渡った広野は、二里も三里も一目に見えるように薄青く明るかった。
本文,夜が更けるに従って、雪が凍って堅かったが、各自が警め合って雪の上を踏んで行くと、脛を切るように抜け落ちるのである。
本文,折々木枯が激しく吹き荒んだ。
本文,けれど彼方に見える三つの提燈の燈火は瞬きもしなければ、揺れもしない。
本文,独りでに歩んでいる。
本文,やっと二三十間ばかりの処に近づいて、月の光りに透して見ると、提燈ばかりが歩いているのでなく、何やら人が持っているのだ。
本文,その人が――極くうすらりとして見えるのには、真白の装束を着た、全く常の人間でない。
本文,「あっ、幽霊だ！」と一人は覚えず叫んで、其処に腰を抜した。
本文,同じくこれを見た一同は満身に水を浴せられたようにぶるぶると手足が戦えて竦んでしまった。
本文,で、野原の雪の中に蹲踞って眤と白装束の三つの影を見送っていると、最初に立ったのは、老人のようで頭に何か白いものを被っている。
本文,十間ばかり隔て、その次のはそれより少し脊が低くて、子供のような歩き方だ。
本文,また十間ばかり隔て最後の一人は長く黒髪を後に垂ていて女のように思われた。
本文,その三人は、始終俯向いていた。
本文,各自の手に一つずつ持った提燈は、宙に吊下っているように動くともなく動いた。
本文,一同は怖しいながらに息の音を凝らして見送っていると池の方向へは行かずに、広い野原を横切って、隣村の方へ過ぎて行った。
本文,冴えた月の光りは一面に原を照していたが、ひとり三人の白い衣の上には月の光りが落ちないと見えて透して見ると雪よりも更に白い影は消えるように見えなくなった。
本文,暫くして赤い提燈の姿も見えなくなった……一同は赤い提燈が見えなくなると、急に寒さが身に浸み込むのを覚えて、その後は互に口も聞かず、凍え死ぬばかりで家に逃げ戻って寝たということだ。
本文,やがて鶏が啼いて、夜が明け放れると、あたりは昨日に変らず、彼方には、枯れた並木があって、遠くに森が見える。
本文,若しや、昨夜の幽霊の足跡はついていないかと行って見ると、ほんのそれらしい跡形もなかったという。
本文,ここまで母は真面目で語って聞せた。
本文,私は子供心ながらにその幽霊は何物であるか知りたかったから、
本文,「鉄砲で撃ってしまえばいいんだね。
本文,」と聞き返えした。
本文,「アア、そうだよ。
本文,」といって母は、もはや大分薄暗くなったから室の内で眼を細くして針仕事を忙しそうにやっている。
本文,「周蔵にいったら、きっと撃ってしまうだろうね。
本文,」と私は炬燵の中に身体を半分もぐり込んでいう。
本文,周蔵とは私の村での、年若い猟師である。
本文,よくこの男は私の家へ遊びに来た。
本文,吃の、頭髪の箒のように延びた、人の好い男である。
本文,「そんなものに、かまうときっと祟りがあるよ。
本文,」と母がいった。
本文,「祟りてや、何？」と聞き返す。
本文,「死んでしまうのだよ。
本文,」と母がいう。
本文,私は怖しくなって来た。
本文,もう日が暮れるのに間がない。
本文,それでなくても家の周囲は雪がこいで壁板や、葦簾などが立てかけてあって、高い窓から入る明りばかりだから少し暮方に近くなると表はそうでなくても家の内は真暗だ。
本文,耳を傾げると幽かに烏が啼いている。
本文,多分正善寺の杜で啼いているのだろう。
本文,母は仕事を取り片附にかかった。
本文,私は炬燵に当っていながら、先刻の話の筋を幾たびも思い返している。
本文,脊にしている柱にかかった六角時計が、ガタン、ガタンとやっている。
本文,煤けた神棚には大黒様がある。
本文,古い私の家は何処を見ても黒光のする気持がした。
本文,「雪は止んでいるか知らん。
本文,」と母はいって起上った。
本文,「さあお湯へ行って来よう。
本文,久しく入らなかったから。
本文,」といって私は無理に引き立てられた。
本文,私は温かな炬燵から出るのが辛かったが、遂に仕度に取りかかった。
本文,私は、藁靴を穿て、合羽を着た。
本文,両脚は急に太くなって、頭から三角帽子を被ったので、丸で転がるように身体が円くなった。
本文,母は、頭に庄内帽子を被って、同じく合羽を着て、藁の深靴を穿いて戸を開けて表へ出た。
本文,身を刺すように冷たな西風が吹いている。
本文,一面に灰色がかった雪の原野で、彼方に徳兵衛爺の家の頭ばかりが見えた。
本文,また彼方に正善寺の杉林が黒くなって見える。
本文,二人はとぼとぼと雪道を歩いて町の方へ出かけた。
本文,五丁ばかりの野原を横切らなければ町まで行けない。
本文,その野原には一筋の河が流れて橋がかかっている。
本文,愈々原にかかると風が強い。
本文,雪の上はもう堅く凍っていた。
本文,道と云ても、誰もわざわざ踏んで付けた道でなく、自然に人が歩いて幽かに付いている飛び飛びの足跡を捜して歩くのだ。
本文,ちょうど牛の脊を渉るよう、抜足をして歩いた。
本文,私が先に立って、母が後から来る。
本文,この頃は、昼前に橇が通るが、通った跡でまた吹雪がしてその跡を掻き消してしまうのである。
本文,今少し前に一つ橇が通ったと見えて踏み落ちた足跡やら、処々光った橇の跡が付いていた寒い日であった。
本文,「明日は天気だよ。
本文,」と母が後からいいなさる。
本文,私は頭をあげて、目深に被っていた、三角帽子を除けて野原の景色を眺めた。
本文,灰色の雪が光りを帯んで、西の山々は黒くなって、日が入りかかっている。
本文,東を見ても、南を見ても尚更北を見ても暗くて、鬱陶しい空には飛ぶ烏の影も見えなかった。
本文,私は眤と空を見ていると自から瞼が閉じて、心の曇りを感じた。
本文,ただ何の気なしに西の空を見る。
本文,山又山に山は迫って重っている。
本文,日はその又山と西の奈落の底に沈むのであろう。
本文,厭らしい黄色な幅広い一筋の雲が、くっきりと灰色の空に浮き出ていた。
本文,――ただその黄色な雲の帯が長く横っているのを見たばかりで、後は日の落つる処も見えない。
本文,――もう私は、日が沈んでしまった後でないかと思ったが、これを母に聞いて見る気にもならぬ程、心が鬱いでいる。
本文,「あの、雲ご覧、帯のようだこと。
本文,」と母はいって指さす。
本文,全く灰色の、暗い空の幅広の一筋の雲が一直線を引いたようになっているのは気味のよいものでない。
本文,私はただ、滅多に斯様景色は見られないと思った。
本文,……ただ、とぼとぼと母と二人で雪道を歩いていると、遠くの遠くで、ど、ど、ど――という物凄い音が聞える。
本文,耳を澄すと確に日本海の波音である。
本文,二人はやっと橋の上を渡った。
本文,……岸に雪が積っていて、河の流れは細くなって、殆んど見えなかった。
本文,二人は橋を渡って、またあるかなきかの道をたどった。
本文,漠々として四辺には一人の影も認めなかった。
本文,私は今でも、その当時の光景を覚えている。
本文,遥か彼方に二本の杉の木が見えて、右手に藁屋が見える……その向うの方から一人の白装束をした男が来た。
本文,長い棒を突いて、胸にきらきらと光る鏡をかけて、頭髪は黒く蓬のように縺れて、何か腰の周囲にじゃらんじゃらんと曲玉のようなものが幾つも吊下っていた。
本文,……私は不意に先刻母が語って聞かせた大貫村の幽霊話を思い出して、急いで母の後に隠れて、しかとしがみついた。
本文,「怖くないよ……。」
本文,と母はいった。
本文,北方の灰色の空は眠っている。
本文,その雲の中からでも降りて来ように長髪白衣の鏡を胸にかけた男は、雪道の上を此方にざくざくと歩いて来た。
本文,彼方には彼の杉の木と、藁屋が、それも遠方に見えるばかりである。
本文,……やがて男は、もう五六間に近づいた。
本文,私はこの時怖る怖る顔を出して覗くと、頭には笠も被らず、口も顎も真黒に髭が延びている。
