type,text
本文,二郎は昨夜見た夢が余り不思議なもんで、これを兄の太郎に話そうかと思っていましたが、まだいい折がありません。
本文,昼過ぎに母親は前の圃で妹を相手にして話をしていたから、裏庭へ出て兄を探ねると、大きな合歓の木の下で、日蔭の涼しい処で黙って考え込んでいるのであります。
本文,二郎は心配そうに傍に寄り添うて、
本文,「兄さん、何を其様に考えているんです、何処か悪いんでありませんか。
本文,え、兄さん。
本文,僕は昨夜不思議な夢を見たから話そうと思って来たんです。」
本文,兄は驚いた風で、少し急込んで、
本文,「お前は、どんな夢を見たんだ。」
本文,と問いました。
本文,二郎は余り兄の狼狽たのを意外に思ったけれど、声を一段と低めて、昨夜の夢のあらましを話しました。
本文,「兄さん！僕の真実の母さんは生ているよ。
本文,隣村の杉の森の中に住んでいて、僕が行って遇うた夢を見たよ。
本文,大変に喜んで可愛がってくれたよ。
本文,僕は今のお母さんも好きだけど、死んだ母さんも好きだなあ。」
本文,と語る。
本文,と兄は顔の色を紅く染めて、
本文,「二郎や、僕もそれと同じい夢を見た。
本文,母さんは初め遇うた時に知なかったが、なんでもよく似ている人だと思って、取縋って見ると母さんであったのだろう……。」
本文,「うん、そうだったよ。
本文,じゃ兄さんも見たのか。」
本文,「ああ、僕も見たよ。」
本文,「じゃ、これは大変だ！大変だ！」と二郎は気の狂うたように躍り上りました。
本文,「何するんだ馬鹿ッ！」
本文,「何馬鹿だ？」と二郎は嬉しいやら、懐かしいやら、不思議やらで暫時心の狂って、其処にあった棒で兄を擲りました。
本文,「痛い！痛い！ああ痛い！……」と太郎は泣き出して「母さん！……二郎ちゃんが打った……エン、エン……」と泣き出した、母親はこの時家にいたものと見えて、早速この泣声をききつけて駆けて来ました。
本文,今の母親は継母でしたけれど、それはそれは実の母親も及ばない程に二人を可愛がってくれたのであります。
本文,ですから二人は今の母さんをば前の母さんを慕うように慕っています。
本文,母親は物優しく「まあ二郎ちゃん、お前さんは何をしだい、何もしない兄さんを打なんて、お父さんがお帰りですと叱られたら何なさいます。
本文,さあお詫をなさい。」
本文,と言いました。
本文,二郎は物やさしく母親に言われて、心が少し落付たもので、初めて自分が悪かったと知ったから、太郎に向って、
本文,「兄さん、堪忍しておくれ。
本文,」と頭を下げました。
本文,太郎は黙ってしゃくり泣きをしていますと、母親は、
本文,「太郎や何処か傷は付かなかったの、もう痛みはとまって。」
