type,text
本文,私の家は両隣りとも陸軍大佐である。
本文,予備か後備か知らないが、盆栽を弄ったり謡曲を唸ったりして、先ず悠々自適というところだ。
本文,目黒もこの界隈は筍と共に軍人の古手が多い。
本文,丘麓の片側町三十何戸は半数まで陸軍将校の侘住いである。
本文,そうしてそれが大抵中佐か大佐の恩給取りだ。
本文,東京市外の地価が未だ斯うほど騰貴しなかった頃、この辺一帯の持主が畑と孟宗藪を百坪乃至二百坪に区切って貸地にした。
本文,これは昨今市内の華族さまがやっている社会奉仕土地開放である。
本文,目黒駅へ十分と称しても、実は十五六分かゝるので、坪四銭という安い地代だった。
本文,坪四銭は会社の中どころを勤めていた私に持って来いだったと同時に陸海軍を中どころで引いた人達にも持って来いだったと見える。
本文,お互の生活程度では兎に角自分のと呼べる家が欲しいので、地面は来世のことゝ諦め切っている。
本文,私は或冬の朝この借地を検分中今の南隣りの主人公と知合になった。
本文,先方も坪四銭が気に入って検分に来たのである。
本文,名刺を交換して、陸軍歩兵大佐と承知した。
本文,大佐と私は殆んど同時に工を起した。
本文,私は会社の方が忙しいから日曜毎に普請場を見廻ったが、大佐は毎日ついていた。
本文,予備になったばかりで閑だったのだろう。
本文,その為めか、隣りはズン／＼進行するのに、私の方は腹の立つほど捗らない。
本文,或日普請場で棟梁に小言をいっていると、北隣りを借りて工事を始める人が挨拶に寄った。
本文,これが矢張り軍人で、砲兵大佐とあった。
本文,妙に国家の干城に縁があると思った。
本文,近所合壁としては性の知れない人間は好ましくない。
本文,然るに軍人ぐらい性の知れたものはないし、軍人なら強かろうという子供のような考えも手伝った。
本文,私はその日家へ帰って、
本文,「両隣りを歩兵と砲兵が守っていてくれゝば泥棒丈けは大丈夫だ」
本文,と冗談を言った。
本文,その後間もなく方々へ家が建ち始まった。
本文,私の家がその夏漸く出来上った頃には、貸地は悉皆契約済みになっていた。
本文,そうしてその年の暮には似たり寄ったりの小ぢんまりとした家がギッシリと丘の麓を取り巻いてしまった。
本文,僅か十数年前のことだけれど、昨今の文化家屋の如きものは一軒も見えなかった。
本文,短日月の中に人心が軽佻に流れ浮薄に赴くこと驚くべきである。
本文,両隣りの外に近所との交際は全くなかった。
本文,毎日のように行き合って見知り越しになった盤台面も何処の主人公か分らなかった。
本文,先方も然うだったに相違ない。
本文,忙しい世の中だ。
本文,無用なお天気の挨拶をする世話もなくて、結局この方が楽で宜しい。
本文,五年の契約期間が終りに近づいた時、地主は地代を坪十銭に上げると言い出した。
本文,華族さまと違って社会奉仕ということを知らない。
本文,それにしても倍以上の値上げは横暴だとあって、借地人は有志の家で寄合いを催した。
本文,しかしこれは界隈の懇親会として効果を奏した丈けで、地代は矢張り十銭になってしまった。
本文,私はその席上で日頃見知り越しの面々に紹介されて、軍人は両隣りばかりでないと承知した。
本文,尤も教員と会社員が大勢いた。
本文,寄合いを発起したのは二人とも先生であった。
本文,「何うでございましたの？」
本文,と妻が集会のことを聞いた時、私は、
本文,「いや、一向要領を得ない。
本文,近所の人と知合になりに行ったようなものさ。
本文,軍人の多いのには驚いたよ」
本文,と答えた。
本文,これに対して、
本文,「玉置さんのお父さんも大佐ですよ」
本文,「大河内さんところも海軍の中佐よ」
本文,と次男と長女が口を揃えた。
本文,子供達は大人仲間よりも社交的だ。
本文,それに学校の方の関係があるので自然馴染んでいるのだった。
本文,又五年たって地代は十五銭に上った。
本文,今度は廻章が廻った丈けで寄合いはしなかった。
本文,地主が言い出したらもう仕方がないと一同観念したのだった。
本文,それから二年ばかりして大地震が来た。
本文,翌日夕刻例の鮮人騒ぎがあった。
本文,両隣りは流石に軍人で日本刀とピストルに身を固めた主人公達は私の家の門を守ってくれたのみならず、
本文,「こら／＼、お前達は逃げて何うするんだ？家を明けると放火されるぞ。
本文,何千人来てもこの辺で食い止めなければいけない」
本文,と言って、ゾロ／＼逃げて来る百姓共を制していた。
本文,私は軍人を心丈夫に考えたことを思い合せた。
本文,お蔭で私の家は市内へ避難するような慌て振りは示さずにすんだ。
本文,確かその翌々晩と記憶しているが、在郷軍人団の発意で夜警を組織的にやる相談があった。
本文,私も崖下の空地まで顔を出した。
本文,町内の半分が将校の古手だと確実に承知したのはこの時である。
本文,腰の曲ったヨボ／＼爺さんが海軍中佐の軍服を着ていたり、日頃百姓だと思っていた中老が軍刀を佩いていたりした。
本文,附近の百姓家から兵隊上りが数十名寄り集まったには不思議もないが、佐官が十数名勲章までつけて控えているには驚いた。
本文,その中に少将が一人いた。
本文,皆はこの老人を閣下々々と呼んだ。
本文,「閣下、もうこれで皆揃いました」
本文,と一将校が進み出て敬礼した時、閣下は一段高いところへ上って、並んでいた私達に夜警の必要を説き始めた。
本文,ナカナカの雄弁で、私は軍人も隅には置けないと思った。
本文,引続いて夜警が毎晩の仕事になった。
本文,順番が三日目毎に廻って来た。
本文,夜の十二時が交代で、宵の口に廻っても暁方に廻っても、私は両隣りの大佐と共に閣下の相棒だった。
本文,皆が閣下と呼ぶし、閣下もそれに異存はないようだったから、私もこの老人を閣下々々と呼んだ。
本文,閣下はむずかしい顔をしているにも拘らず、ナカ／＼面白い人だった。
本文,私は軍人社会のことは全く不案内だから、閣下といえば可なり威張るものと思っていたが、それは考え違いだった。
本文,却って私の会社の重役よりも腰が低い。
本文,怪しいものも何にも来ないのに半夜見張番をしているのは退屈だったから、私達は世間話に時を移した。
本文,閣下もよく話した。
本文,息子さんを軍人にしなかったのが気になると見えて、
本文,「何うも天分という奴は如何とも圧え切れませんな。
本文,到頭文学者になってしまいましたよ。
本文,我輩は在郷軍人の思想善導に骨を折っている。
本文,伜の奴は小説を書いて世道人心の悪化に努めている。
本文,御覧なさい。
本文,夜警にも出て来ません。
本文,行き方が全く違っています」
本文,と言った具合に愚痴をこぼすことが度々あった。
本文,「その代りに娘は二人とも陸軍軍人へ嫁いでいます。
本文,二人とも孫が出来て、それが二人とも男だから有難いです」
本文,と喜んでいた。
本文,男の孫は皆陸軍軍人に仕立てるように遺言する積りらしかった。
本文,尤も未だそんな年ではない。
本文,閣下は精々五十六七と見受けられた。
本文,「我輩はこの頃怪しからんことを発見した。
本文,海軍の将校には途上や電車の中は背広服にして、本省へ出仕してから軍服に着替えるものがある。
本文,苟くも軍人たるものが軍服を恥とするようになってはお仕舞いです。
本文,陸軍には流石に未だそんな不心得ものはないようだが、斯ういう弊風は直ぐに感染するからな。
本文,油断がならない」
本文,と閣下は両大佐丈けに話す時には部下と思っているから、自然言葉が粗雑になる。
本文,両大佐は又閣下のお説に反駁を加えない。
本文,尤も常に理性の人を以て任じている閣下は判断が悉く公明正大で、第三者の私にしても、これといって突っ込む余地がなかった。
本文,「夜警も斯う閑散だと退屈する。
本文,煙草ばかり喫って些っと咽喉を痛めたようだ」
本文,と或晩閣下が独り言のように呟いた。
本文,「閣下は随分召し上りますな」
本文,と私は黙っていると睡くなるから談論を歓迎した。
本文,「小林さん、あなたは召し上りませんな」
本文,「いや、以前は盛んにやったものですが心臓に悪いと言われて到頭止めてしまいました」
本文,「それは豪い。
本文,豪いです。
本文,煙草を止めるくらい意志の強い人なら何んな大事業でも出来ます。
本文,ねえ水谷君」
本文,「はゝあ、御道理です。
本文,私なぞも悪いと承知で止められない組です」
本文,と水谷歩兵大佐は謙遜した。
