type,text
本文,東金君と僕は何の因果だろう？小学校から一緒で竹馬の友だ。
本文,現在も友情を誓っている。
本文,喧嘩一つしたことのない仲だけれど、昨今はお互に好かれと祈らない。
本文,始終競争意識に囚われている。
本文,僕は込み上げて来ると、東金の奴、失敗すれば宜いと思う。
本文,それほどでなくても、先方が此方よりも成功することは面白くない。
本文,これは否定出来ない事実だ。
本文,先方も矢張り同じような心持でいる。
本文,東金君は僕ほど敏感な良心の持主でないから平気かも知れないが、僕は甚だ辛い。
本文,時折顧みて、自分の心境に愧じ入ることがある。
本文,真に愚劣な経緯だけれど、乗りかけた舟で今更仕方がない。
見出し,坊っちゃん同志
本文,僕と東金君は同じ村に生れた。
本文,僕の家は村一番の豪農だった。
本文,先祖代々然ういうことに相場が定っていたところへ、東金君の家が村一番を主張し始めたのである。
本文,これは何方が余計に田地を持っているか、何方の税金が多いか較べて見れば直ぐ分ることだから、至って簡単な問題だ。
本文,自慢ではないが、僕のところでは祖父の代に千俵振舞いというのをやった。
本文,年貢米が千俵入るようになったお祝いだ。
本文,村中を招待するのに五日かゝったと言い伝えられている。
本文,その折、東金君のお祖父さんは毎日顔を出して、ヨイ／＼／＼シヤン／＼／＼と手を締める音頭を取ったものだそうだ。
本文,して見ると、東金君のところは僕の家の子分だったのである。
本文,その頃十六ミリがなかったのは東金家に取って仕合せだ。
本文,あったら写真に取って置いて文句を言わせない。
本文,しかし僕のところはその後父の代に生糸工場をやって失敗した。
本文,それから県会議員の候補に担ぎ上げられて、これも巧く行かなかった。
本文,そんな関係で年貢が余程減ったのらしい。
本文,僕が生れる前後のことだった。
本文,因みに僕は両親がかなり年を取ってからの一粒種である。
本文,当時頭を擡げて来たのが東金家だった。
本文,東金君のお父さんは一代で身上を拵えるくらいの人だから、ナカ／＼の遣手で、兎角の風評があった。
本文,村で高いのは三友寺の屋根と八幡さまの松と東金さんの年貢だという譬えが残っている。
本文,年貢を決して負けない。
本文,世間では東金君のところを成り上りのように言うけれど、僕は然う認めない。
本文,これは東金君の為めに弁解して置く。
本文,東金君の家は既にお祖父さんの代に五本の指に数えられていたし、その先代が漢学者として名を残している。
本文,僕のところほどのことはないにしても、謂わば旧家の端くれだ。
本文,東金君のお父さんが町の大金持の娘を嫁に貰ったのでも分る。
本文,好男子だから見初められたのだという。
本文,その大金持の後押しで酒の醸造を始めたのが成功の切っかけだった。
本文,僕の家には忠八という名詮自性の忠僕がいた。
本文,もう疾うに死んだが、僕は忠犬八公を連想する。
本文,八公の銅像を見た時、顔も似ていると思って、感慨無量だった。
本文,僕はこの忠八から家庭の教育を受けたようなものである。
本文,物心を覚えてからは忠八が始終附き添っていた。
本文,「一夫さん、東金に負けちゃなりませんぞ。
本文,今にあんたが東金を見返してやるんです」
本文,これが忠八のおはこだったが、六つや七つの子供には意味が徹底しない。
本文,見返すと言うからには、その頃からもう多少此方が引け目になっていたのだろう。
本文,「東金は悪いの？」
本文,「成り上りです」
本文,「成り上りって？」
本文,「生意気です。
本文,村一番って顔をしています」
本文,「東金の店は立派だね」
本文,「それだから一夫さんが今に見返してやるんです」
本文,「今でも見返すよ。
本文,あんな立派な店だから、前を通ると、何うしても見返す」
本文,その頃、僕は未だ東金君と交渉がなかった。
本文,同じ字だけれど、東金君は上で、僕の方は下だ。
本文,家が離れているから遊ばない。
本文,しかし小学校へ入ったら、僕と東金君が一緒の机に並んだ。
本文,他の子供達よりも東金君は遙かに好い子だった。
本文,東金君も僕のことを然う思ったのだろう。
本文,僕達は直ぐに仲よしになった。
本文,「一夫さん、一番にならなければなりませんぞ」
本文,「なるとも」
本文,「東金の金さんに負けないように」
本文,「大丈夫だ」
本文,「東金は矢っ張り慾張っています」
本文,「何故？」
本文,「苗字が東金で名が金一です。
本文,子供の名前で料簡方が分る。
本文,何うも癪に障る」
本文,「忠八は東金が本当に嫌いだね」
本文,「斯うなっちゃ負けられません。
本文,爺やは毎日八幡さまへお詣りをします」
本文,と忠八は一生懸命だった。
本文,八幡さまへ日参を始めた。
本文,忠八は確かに彼一流の方法で僕の教育を心掛けてくれた。
本文,他のものゝように、僕を決して坊っちゃんと呼ばない。
本文,坊っちゃん育ちになると困るという考えだった。
本文,東金君の方も成績が心配だったと見えて、八幡さまへ願をかけた。
本文,八幡さまは僕の家の近くだ。
本文,僕の家は八幡前の緒方さんとして代々知られている。
本文,或日、東金君とお母さんがお詣りに来た序に、僕のところへ寄った。
本文,「仲よくして下さい」
本文,という依頼だった。
本文,身体は僕の方が大きい。
本文,喧嘩なら勝つ。
本文,僕の母は先方から来たから此方もお礼返しに僕をつれて顔出しをすると言った。
本文,しかし忠八が聞きつけて反対した。
本文,「奥さん、奥さんは緒方家と東金家が何ういう関係になっていると思っていらっしゃるんですか？」
本文,「何ういう関係って？」
本文,「奥さんは隣り村からお嫁にお出になったんですから、御存じないんでしょうが、東金は代々緒方の家来ですよ」
本文,「昔は昔、今は今。
本文,そんなことは何うでも宜いでしょう」
本文,「いゝえ、もっての外です」
本文,「行っちゃいけませんの？」
本文,「この忠八が不承知でございます。
本文,家来が殿様のところへ来ても、殿様が家来のところへお礼返しに行くという法はありません。
本文,この辺の理窟は旦那さんに伺って戴きましょう。
本文,若し旦那さんがお出ろと仰有るようなら、俺も覚悟を定めます」
本文,「何うするの？」
本文,「お暇を戴いて、西国巡礼に出掛けます」
本文,いつにない権幕に母も驚いた。
本文,忠八は僕が言うことを聞かないと、西国巡礼に行くと言って脅す。
本文,僕は本気にしておとなしくする。
本文,忠八はそれを母に応用したのだ。
本文,丁度そこへ父が帰って来たから相談したら、行くには及ばないということだった。
本文,のみならず、父は不機嫌な面持をして、母を睨みつけた。
本文,「何ういう料簡だね？お前は」
本文,「別にこれってこともございませんけれど」
本文,「東金はこの頃増長している。
本文,会へ行って一緒になると平気で俺の上座に坐る。
本文,親父が家の千俵振舞いに来て音頭を取ったことを忘れているようだ」
本文,「旦那さん」
本文,と忠八が拳を固めて乗り出した。
本文,「何だ？」
本文,「俺、行って一つ打っ食わせましょうか？」
本文,「馬鹿を言うな」
本文,「癪に障りますよ。
本文,村一番だと吐かしているんですから」
本文,「その積りらしいから可笑しいんだ」
本文,「でもこの分じゃ敵いませんよ、追々は」
本文,「何うして？」
本文,「旦那は出す方の競争ばかりなさる。
本文,八幡さまの改築だと言えば、それ、百円。
本文,ポンプを買うと言えば、それ、百円。
本文,東金は五十円です。
本文,何でも半分で逃げて置いて、取る方の競争じゃ決して負けません」
本文,「まあ／＼、見ていろ。
本文,今に取っ占めてくれる」
本文,忠八の日参にも拘らず、僕の初めての成績は十番だったと覚えている。
本文,上の方は皆小作の子供が占領してしまった。
本文,東金君は十二番だった。
本文,これには忠八、大喜びをした。
本文,それから僕と東金君は上になったり下になったりしたが、いつも十番以下だから、何方が勝っても問題にならない。
本文,水車場の息子が一番で通したのみならず、全校切っての成績だったものだから、注意がその方へ向いてしまった。
本文,此方は何うでも宜いと思ったのが油断で、席次がドン／＼下る。
本文,竟に緒方と東金は何方が余計いけないだろうかということになった。
本文,二人で組んで暴れたのである。
本文,地主の子供は幅が利く。
本文,成績の悪いのが皆僕達の子分についてくれた。
本文,三年か四年の頃、僕は何か仕出来して、毎日留め置きを食った。
本文,東金君は同情して、家へ帰らない。
本文,夕方まで必ず教室の窓下に立って待っていた。
本文,先生の目を盗んで、キャラメルを差入れてくれることもあった。
本文,東金君も時々失策った。
本文,然ういう折からは僕も心配で帰れない。
本文,義理堅く差入れを心掛けた。
本文,或日、東金君のお母さんが学校へ呼びつけられた。
本文,予め分っていたから、遊び時間に校長室を覗いて見たら、果して来ていた。
本文,お母さんは校長先生の前に頭を下げて、何か言い聞かされているようだった。
本文,「何うしよう？お母さんが叱られている」
本文,と言って、東金君が泣きそうになった。
本文,「待ち給え。
本文,君がやると罪が重くなるから、僕がやってやる」
本文,「何をやるんだ？」
本文,「まあ／＼、見てい給え」
本文,僕は友情を示す責任を感じたのである。
本文,しかし何うして宜いか分らない。
本文,頻りに首を傾げていたら、校庭の外の大根畑が目についた。
本文,僕は大根を一本抜いて来て、校長室の窓から投げ込んだ。
本文,今考えて見ると馬鹿な話だけれど、他に分別が浮ばなかったのである。
本文,遊び時間だから皆が見ていた。
本文,先生に捉まって、今度は僕の母が呼び出された。
本文,申訳ないと言って、校長先生にあやまっているところへ、
本文,「恩返し」
本文,という声が聞えて、大根が飛び込んで来た。
本文,東金君が恩を返したのだった。
本文,僕達は成績の競争どころでなく、この通り、いたずらの相棒として小学校時代を過したのだから、決して仲の悪いことはない。
見出し,格式と実力
本文,僕達は中学校へ通い始めた。
本文,毎朝誘い合って、一里ばかり西の町へ自転車で出掛ける。
本文,村の腕白者も余所へ行くと意気地がない。
本文,僕達は町の生徒に苛められたらお互に扶け合おうと約束した。
本文,「成績の方も余り悪いと村の恥になるから、些っと一生懸命になろうぜ」
本文,と僕が言ったら、東金君は、
本文,「いや、村の名誉は関君に委せて置く。
本文,関君がやってくれるよ」
本文,と答えた。
本文,関君は水車場の息子だ。
本文,余り頭が好いから上の学校へ送りたいと言って、校長先生が奔走した。
