type,text
本文,私が入学した頃の卒業生はビリコケでも羽が生えて飛んだ。
本文,多少成績が好いと引っ張り凧の形だった。
本文,首席で出た従兄の如きは口があり過ぎて選択に迷った。
本文,「兎に角面会丈けはしてやらないと推薦者の感情を害するからね」
本文,と言った調子で、頼むよりは断るのに骨を折ったものである。
本文,然るにその翌年からソロ／＼売れ口が悪くなった。
本文,続いて年々余るという噂を耳にしたが、此方の卒業までには未だ間があるから、川向うの火事ぐらいに考えていた。
本文,「心配することはない。
本文,これから三年の中には持ち直す。
本文,統計からいっても不景気は然う長く続くものじゃない」
本文,と本科になった頃も高を括っていたところが、然うは問屋で卸さなかった。
本文,不景気はその後年毎に悪化して、此年はそのドン底だという。
本文,昨今はもう他ごとでない。
本文,「三菱が唯七人とはひどい」
本文,と一人が溜息をつけば、
本文,「それへ五十人も押しかけるんだから下積みは迚も見込がない」
本文,ともう一人が弱音を吐く。
本文,卒業が来月に迫っても、私達は一向はずまない。
本文,落第の心配のある奴は兎に角、相応成績の好いものが浮かぬ顔をしている。
本文,「去年の人が約半分残っているから、此年は十番以内でなければテンデ問題にしないそうだ。
本文,下手に卒業するよりも、もう一年居残ってやり直す方が宜いぜ」
本文,とさえ言うものがあった。
本文,前代未聞の不景気の而もそのドン底に卒業するとは、私達も余程廻り合せが悪い。
本文,私一個としてはもう半ば諦めていた。
本文,というのは、私にはこれでも自分を見る明がある。
本文,種々の機会から自己の研究をやっている。
本文,凡そ運のないことにかけては、自慢ではないが、未だ私以上のものを発見しない。
本文,自分一人いけないのみならず、他の運を悪くする力まで持っている。
本文,野球の対校仕合でも、私が応援に行くと屹度此方が負ける。
本文,斯ういう人間が大勢と競争して勝てるものでない。
本文,この故に或日浜口君が学校の掲示板を見上げながら、
本文,「兎に角申込もうじゃないか？この辺なら何とかならないこともあるまいぜ」
本文,と相談をかけた時も、
本文,「さあ。
本文,もう大勢行っているんだろう」
本文,と私は煮え切らなかった。
本文,「然う諦めていちゃ駄目だよ。
本文,当って砕けるさ。
本文,僕が序に申込んでやる」
本文,と浜口君は親友丈けに私の心持を呑み込んでいてくれた。
本文,「不二商事ってのは大きいのかい？」
本文,と私は浜口君が庶務課から戻って来るのを待っていて尋ねた。
本文,会社の信用程度も分らずに申込むのだから慌てゝいる。
本文,尤も択り食いをしていたら永久に有りつけない。
本文,「二流だろうね。
本文,大阪だぜ」
本文,「大阪でも宜いが、何人取る？」
本文,「五人取る」
本文,「それは有望だ」
本文,「しかし高畠さんがいなくて要領を得なかった。
本文,この次の時間に又行って見よう」
本文,「おや／＼、不二商事が来ているじゃないか？」
本文,とそこへ矢張り同級の沢井君が歩み寄った。
本文,「好いのかい、こゝは？」
本文,と浜口君は参考の為めに訊いて見た。
本文,「好いとも。
本文,申込む」
本文,と言って沢井君は行ってしまった。
本文,「やり切れないな」
本文,と私は頭数ばかり気にする。
本文,「何うせ仕方がない」
本文,と浜口君は覚悟していた。
本文,次の時間に私達は庶務課へ出頭した。
本文,外に沢井君初め五名の同級生が鼻を揃えていた。
本文,掲示が出ると直ぐこれだから敵わない。
本文,高畠教授は、
本文,「今度外国課の方丈けを神戸に移すんで、それを機会に増員を行うそうです。
本文,課長が僕と一緒にエールを出た男だものだから、この正月会った時頼んで置きました。
本文,それでここ丈けへ言って寄越したんです」
本文,と一応自分の手柄にして、
本文,「中どころの成績という条件です。
本文,一寸頭の新しい男でしょう？一番や二番は試験勉強で持っているから融通が利かない。
本文,少くとも十五番以下でなくちゃ困ると言っています。
本文,何うですな？ヘッヘヽヽヽヽ」
本文,と揶揄一番した。
本文,ナカ／＼性が悪い。
本文,態※二流会社を志望する僕達は決して優秀でないから、擽ったいような心持で顔を見合せた。
本文,「しかし特に英語の出来るものを欲しがっています。
本文,事によると英語の試験をされるかも知れませんよ」
本文,と高畠さんは驚かした。
本文,「作文ですか？会話ですか？」
本文,と一人が訊いた。
本文,「それは分りません。
本文,つまり英語が出来て融通の利く人間ということに帰着します。
本文,明後日までに自筆の履歴書を一通出して置いて下さい。
本文,会見の場所と日時が分り次第掲示します。
本文,それじゃ分りましたな？」
本文,と教授は私達の退出を促すように頷いた。
本文,実際卒業期の庶務課長は忙しい。
本文,「七人きりなら占めたものだがなあ」
本文,と私は教室へ帰る途中で稍※有望のような心持になった。
本文,英語が出来さえすればと聞いて度胸が出て来たのである。
本文,「今までに七人だぜ。
本文,今日中にもう七人ぐらい申込まあ。
本文,それに明日も明後日もある。
本文,矢っ張り四五十人になるよ」
本文,「まるで籤引きだね」
本文,「然うとも。
本文,一口や二口じゃ中りっこない。
本文,僕はこれから掲示を見かけ次第幾つでも申込む」
本文,と浜口君は番数で行く決心だった。
本文,就職問題で始終頭を悩ますと同時に、卒業試験が可なり気になる。
本文,これでお仕舞いだからといって、教授連中は斟酌してくれない。
本文,出来ないものを卒業させると学校の信用に関するから、進級試験よりも寧ろ厳重だ。
本文,うっかりしていると、就職が及第で学校が落第のこともある。
本文,素より卒業が条件で採用されるのだから、これは当然取消になる。
本文,そこで学問と社会の両方面へ心を配らなければならない。
本文,教室と掲示板に等分の注意を払うことが必要となる。
本文,学校の掲示板も、
本文,「何教授今明両日休講」
本文,なぞというのを楽しみにしている中が花だ。
本文,昨今の掲示は学生の運命を決定するから恐ろしい。
本文,「駄目だよ」
本文,と口には言っても、会見をして来たものには皆多少自惚がある。
本文,自分のことだから然う悪くばかりは考えない。
本文,殊に多少縁故もあるし、馬鹿に調子が好かったと思って九分通り大丈夫の積りでいる男が、
本文,安田関係諸会社に就職確定したる諸君左の如し
本文,の次に他の名前ばかり立派に並んでいるのを見て顔色忽ち蒼白となる。
本文,台湾銀行に採用確定したる諸君左の如し
本文,小野島一郎君
本文,というのが出た時、杉浦君は、
本文,「諸君と複数に書いて唯一人は変だね」
本文,と早速庶務課へ訊きに行った。
本文,すると係員がノコ／＼やって来て、「諸君」という字を「もの」と訂正した。
本文,「乃公は何も掲示の揚げ足を取りに行ったんじゃない」
本文,と杉浦君は苦笑いをしていた。
本文,尤もこんな景気の悪いのばかりはない。
本文,「おごれよ／＼」
本文,と皆に取り巻かれて、
本文,「まあ／＼待ってくれ。
本文,羽織の紐が取れたじゃないか？」
