,type,text,logit_score,pred_score
0,本文,麦搗も荒ましになったし、一番草も今日でお終いだから、おとッつぁん、熱いのに御苦労だけっと、鎌を二三丁買ってきてくるっだいな、此熱い盛りに山の夏刈もやりたいし、畔草も刈っねばなんねい……山刈りを一丁に草刈りを二丁許り、何処の鍛冶屋でもえいからって。,0.8003666996955872,0.5778409838676453
1,本文,おやじがこういうもんだから、一と朝起きぬきに松尾へ往った、松尾の兼鍛冶が頼みつけで、懇意だから、出来合があったら取ってくる積りで、日が高くなると熱くてたまんねから、朝飯前に帰ってくる積りで出掛けた、おらア元から朝起きが好きだ、夏でも冬でも天気のえい時、朝っぱらの心持ったらそらアえいもんだからなア、年をとってからは冬の朝は寒くて億劫になったけど、其外ん時には朝早く起きるのが、未だにおれは楽しみさ。,1.3751893043518066,0.5425064563751221
2,本文,それで其朝は何んだか知らねいが、別けて心持のえい朝であった、土用半ばに秋風が立って、もう三回目で土用も明けると云う頃だから、空は鏡のように澄んでる、田のものにも畑のものにも夜露がどっぶりと降りてる、其涼しい気持ったら話になんなっかった。,0.6262807846069336,0.4987584352493286
3,本文,腰まで裾を端しょってな、素っ膚足に朝露のかかるのはえいもんさ、日中焼けるように熱いのも随分つれいがな、其熱い時でなけりゃ又朝っぱらのえい気持ということもねい訳だから、世間のことは何でもみんな心の持ちよう一つのもんだ。,0.8974123001098633,0.5668962597846985
4,本文,それから家の門を出る時にゃ、まだ薄暗かったが、夏は夜明けの明るくなるのが早いから、村のはずれへ出たらもう畑一枚先の人顔が分るようになった、いつでも話すこったが、そん時おれが、つくづく感心したのは、そら今ではあんなに仕合せをしてる、佐兵エどんの家内よ、あの人がたしか十四五の頃だな、おれは只遠い村々の眺めや空合の景色に気をとられて、人の居るにも心づかず来ると、道端に草を刈ってた若い女が、手に持った鎌を措いて、,1.051517128944397,0.5662854909896851
5,本文,「お早ようございます」,1.2569656372070312,0.7040767073631287
6,本文,と挨拶したのを見るとあの人さ、そんころ善吉はまるっきり小作つくりであったから、あの女も若い時から苦労が多かった。,0.8729029893875122,0.516471266746521
7,本文,村の内でも起きて居た家は半分しか無かった、そんなに早いのに、十四五の小娘が朝草刈りをしているのだもの、おれはもう胸が一ぱいになった位だ。,0.0,0.0
8,本文,「おう誰かと思ったら、おちかどんかい、お前朝草刈をするのかい、感心なこったねい」,0.0,0.0
9,本文,おれがこう云って立ち止まると、,0.0,0.0
10,本文,「馴れないからよく刈れましね、荒場のおじいさんもたいそうお早くどこへいきますかい」,2.3169939517974854,0.8801183700561523
11,本文,そう云って莞爾笑うのさ、器量がえいというではないけど、色が白くて顔がふっくりしてるのが朝明りにほんのりしてると、ほんとに可愛い娘であった。,0.0,0.0
12,本文,お前とこのとッつぁんも、何か少し加減が悪いような話だがもうえいのかいて、聞くと、おやじが永らくぶらぶらしてますから困っていますと云う、それだからこうして朝草も刈るのかと思ったら、おれは可哀そうでならなかった、それでおれは今鎌を買いに松尾へ往くのだが、日中は熱いからと思ってこんなに早く出掛けてきたのさ、それではお前の分にも一丁買ってきてやるから、折角丹誠してくれやて、云ったら何んでも眼をうるましたようだった、其時のあの女の顔をおれは未だに覚えてる、其の後、家のおやじに話して小作米の残り三俵をまけてやった、心懸けがよかったからあの女も今はあんなに仕合せをしてる。,1.590851902961731,0.7742022275924683
13,本文,これでは話が横道へ這入った、それからおれが松尾へ往きついてもまだ日が出なかった、松尾は県道筋について町めいてる処へ樹木に富んだ岡を背負ってるから、屋敷構から人の気心も純粋の百姓村とは少し違ってる、涼しそうな背戸山では頻りに蜩が鳴いてる、おれは又あの蜩の鳴くのが好きさ、どこの家でも前の往来を綺麗に掃いて、掃木目の新しい庭へ縁台を出し、隣同志話しながら煙草など吹かしてる、おいらのような百姓と変らない手足をしている男等までが、詞つかいなんかが、どことなし品がえい、おれはそれを真似ようとは思わないけど、横芝や松尾やあんな町がかった所へいくと、住居の様子や男女の風俗などに気をつけて見るのが好きだ。,1.055766224861145,0.5867315530776978
14,本文,兼鍛冶のとこへ往ったら、此節は忙しいものと見えて、兼公はもう鞴場に這入って、こうこうと鞴の音をさして居た、見ると兼公の家も気持がよかった、軒の下は今掃いた許りに塵一つ見えない、家は柱も敷居も怪しくかしげては居るけれど、表手も裏も障子を明放して、畳の上を風が滑ってるように涼しい、表手の往来から、裏庭の茄子や南瓜の花も見え、鶏頭鳳仙花天竺牡丹の花などが背高く咲いてるのが見える、それで兼公は平生花を作ることを自慢するでもなく、花が好きだなどと人に話し為たこともない、よくこんなにいつも花を絶やさずに作ってますねと云うと、あアに家さ作って置かねいと時折仏様さ上げるのん困るからと云ってる、あとから直ぐこういう鎌が出来ましたが一つ見ておくんせいと腕自慢の話だ、そんな風だからおれは元から兼公が好きで、何でも農具はみんな兼公に頼むことにしていた。,2.3170950412750244,0.9094060659408569
15,本文,其朝なんか、よっぽど可笑しかった、兼公おれの顔を見て何と思ったか、喫驚した眼をきょろきょろさせ物も云わないで軒口ヘ飛んで出た、おれが兼さんお早ようと詞を掛ける、それと同んなじ位に、,0.0,0.0
16,本文,「旦那何んです」,-0.8907517790794373,-0.5826906561851501
17,本文,とあの青白い尖口の其のたまげた顔をおれの鼻っさきへ持ってきていうのさ、兼さん何でもないよ鎌を買いに来たんだよ、日中は熱いから朝っぱらにやって来たのさ、こういうと、,0.0,0.0
18,本文,「そらアよかった、まア旦那お早ようございます」と直ぐにけろりとした風で二つ三つ腰をまげた、ハハハアと笑ったかと思うと直ぐ跡から、旦那鎌なら豪せいなのが出来てます、いう内に女房が出て来て上がり鼻へ花蓙を敷いた、兼公はおれに許り其蓙へ腰をかけさせ、自分は一段低い縁に腰をかけた、兼公は職人だけれど感心に人に無作法なことはしなかった。,0.0,0.0
19,本文,「旦那聞いてください、わし忌ま忌ましくなんねいことがあっですよ、あの八田の吉兵エですがね、先月中あなた、山刈と草刈と三丁宛、吟味して打ってくれちもんですから、こっちゃあなた充分に骨を折って仕上げた処、旦那まア聞いて下さい其の吉兵エが一昨日来やがって、村の鍛冶に打たせりゃ、一丁二十銭ずつだに、お前の鎌二十二銭は高いとぬかすんです、それから癪に障っちゃったんですから、お前さんの銭ゃお前さんの財布へしまっておけ、おれの鎌はおれの戸棚へ終って措くといって、いきなり鎌を戸棚へ終っちゃったんです、旦那えい処へ来て下さった」そういうて兼公は六丁の鎌をおれの前へ置いた、女房は、それではよくあんめい、吉兵エさんも帰りしなには、兼さんの一酷にも困る、あとで金を持たしてよこすから、おっかアおめいが鎌を取っといてくっだいよって、腹も立たないでそういっていったんだから、今荒場の旦那へ上げて終ってはと云った、兼公はあアにお前がそういうなら、八田の分はおれが今日にも打って措くべい、旦那どうぞ持っていって下さい、外の人と違う旦那がいるってんだから、こういうから四丁と思って往ったのだが、其六丁を持ってきた、家を出る時心持よく出ると其日はきっと何かの用が都合よくいくものだ。,1.3566153049468994,0.7197586894035339
20,本文,思いの外に早く用が足りたし、日も昇りかけたが、蜩はまだ思い出したように鳴いてる、つくつくほうしなどがそろそろ鳴き出してくる、まだ熱くなるまでには、余程の間があると思って、急に思いついて姪子の処へ往った。,0.0,0.0
