,type,text,logit_score,pred_score
0,本文,夕方の外食時間が近づくと、彼は部屋を出て、九段下の爼橋から溝川に添い雉子橋の方へ歩いて行く。,1.140990138053894,0.5963597297668457
1,本文,着古したスプリング・コートのポケットに両手を突込んだまま、ゆっくり自分の靴音を数えながら、,1.2963435649871826,0.6699870228767395
2,本文,汝ノ路ヲ歩ケ,0.40978875756263733,0.48528313636779785
3,本文,と心に呟きつづける。,1.0470999479293823,0.6147063374519348
4,本文,だが、どうかすると、彼はまだ自分が何処にいるのか、今が何時なのか分らないぐらい茫然としてしまうことがある。,0.0,0.0
5,本文,神田の知人が所有している建物の事務室につづく一室に、彼が身を置くようになってから、もう一年になるのだが、どうかすると、そこに身を置いて棲んでいるということが、しっくりと彼の眼に這入らなかった。,0.6937544345855713,0.5035723447799683
6,本文,どこか心の裏側で、ただ涯てしない旅をつづけているような気持だった。,0.8773207664489746,0.5675947070121765
7,本文,……夜の交叉点の安全地帯で電車を待っていると、冷たい風が頬に吹きつけてくる。,0.0,0.0
8,本文,街の灯は春らしく潤んでいて、電車は藍色の空間と過去の時間を潜り抜けて、彼が昔住んでいた昔の街角とか、妻と一緒に歩いていた夜の街へ、訳もなく到着しそうな気がする。,1.4009495973587036,0.5653331875801086
9,本文,彼は妻と死別れると、これからさきどうして生きて行けるのか、殆ど見当がつかなかった。,0.0,0.0
10,本文,とにかく、出来るだけ生活は簡素に、気持は純一に……と茫然としたなかで思い耽けるだけだった。,0.0,0.0
11,本文,棲みなれた千葉の借家を畳むと、彼は広島の兄の家に寄寓することにした。,0.0,0.0
12,本文,その時、運送屋に作らせた家財道具の荷は七十箇あまりあった。,0.0,0.0
13,本文,郷里の家に持って戻ると、それらは殆ど縄も解かれず、土蔵のなかに積重ねてあった。,0.0,0.0
14,本文,その土蔵には妻の長持や、嫁入の際持って来たまま一度も使用しなかった品物もあった。,0.0,0.0
15,本文,それらが、八月六日の朝、原子爆弾で全焼したのだった。,-0.40288087725639343,-0.4507523775100708
16,本文,田舎へ疎開させておいた品物は、荷造の数にして五箇だった。,0.0,0.0
17,本文,妻と死別れてから彼は、妻あてに手記を書きつづけていた。,1.4770489931106567,0.6832687258720398
18,本文,彼にとって妻は最後まで一番気のおけない話相手だったので、死別れてからも、話しつづける気持は絶えず続いた。,2.401576042175293,0.8925215005874634
19,本文,妻の葬いのことや、千葉から広島へ引あげる時のこまごました情況や、慌しく変ってゆく周囲のことを、丹念にノートに書きつづけているうちに、あの惨劇の日とめぐりあったのだった。,2.4033854007720947,0.894977867603302
20,本文,生き残った彼は八幡村というところへ、次兄の家族と一緒に身を置いていた。,0.7817721962928772,0.4831894040107727
21,本文,恐しい記憶や惨めな重傷者の姿は、まだ日毎目の前にあった。,1.2175363302230835,0.5888786911964417
22,本文,そのうち妻の一周忌がやって来た。,0.0,0.0
23,本文,豪雨のあがった朝であった。,0.0,0.0
24,本文,秋らしい陽ざしで洗い清められるような朝だった。,0.8584296107292175,0.5475708842277527
25,本文,彼は村はずれにあるお寺の古畳の上に、ただ一人で坐っていた。,0.7828381657600403,0.5301770567893982
26,本文,側の火鉢に煙草の吸殻が一杯あるのが、煙草に不自由している彼の目にとまった。,1.0837856531143188,0.6356229186058044
27,本文,がらんとした仏前に、お坊さんが出て来て、一人でお経をあげてくれた。,1.3690904378890991,0.7369229197502136
28,本文,妻が危篤に陥る数時間前のことだった。,0.0,0.0
29,本文,彼は妻の枕頭で注射器をとりだして、アンプルを截ろうとしたが、いつも使う鑢がふと見あたらなくなった。,1.1256002187728882,0.6521346569061279
30,本文,彼がうろたえて、ぼんやりしていると、寝床からじっとそれを眺めていた妻は、『そこにあるのに』と目ざとくそれを見つけていた。,1.0162367820739746,0.609438955783844
31,本文,それから細い苦しげな声で、『あなたがそんな風だから心配で耐らないの』と云った。,0.0,0.0
32,本文,殆ど死際まで、眼も意識も明晢だったのだ。,1.951213002204895,0.8647103905677795
33,本文,『あなたがそんな風だから心配で耐らないの』という言葉は、その後いつまでも彼の肺腑に沁みついて離れなかった。,1.2828933000564575,0.7299673557281494
34,本文,が、流転のなかで彼は一年間は生きて来たのだった。,1.0482503175735474,0.49717551469802856
35,本文,寺を出ると、道ばたの生垣の細かい葉なみに、彼の眼は熱っぽく注がれていた。,0.0,0.0
