type,text
本文,いらっしゃいまし。
本文,お珍らしい雨で御座いますナアどうも……こうダシヌケに降り出されちゃ敵いません。
本文,いつも御贔屓になりまして……ま……おかけ下さいまし。
本文,一服お付けなすって……ハハア。
本文,傘をお持ちにならなかった。
本文,ヘヘ、どうぞ御ゆっくり……そのうち明るくなりましょう。
本文,どうもコンナにお涼しくなりましてから雷鳴入りの夕立なんて可笑しな時候で御座いますなあ。
本文,まったく……まだ五時だってえのに電燈を灯けなくちゃ物が見えねえなんて……店ん中に妖怪でも出そうで……もっとも古本屋なんて商売は、あんまり明るくちゃ工合が悪う御座いますナ。
本文,西日が一パイに這入るような店だと背皮がミンナ離れちゃいますからね。
本文,ヘヘヘ……。
本文,失礼ですが旦那は東京のお方で……ハハア。
本文,東京の大学からコチラへ御転任になった。
本文,○○科にお勤めになっていらっしゃる……成る程。
本文,コンナ時候のいい時は大してお忙がしく御座んせんで……ヘヘ。
本文,恐れ入りやす。
本文,開業医だったら大損で……まったく大学って処は有り難い処で御座いますなあ。
本文,実は私もコレで東京生れなんで。
本文,竜閑橋ってえ処の猫の額みたいなケチな横町で生れたもんでゲスが、ヘヘヘ。
本文,これでも若い時分は弁護士になろうてんで、神田の東洋法律学校へ通いまして六法全書なんかをヒネクリまわしていたもんですが、生れ付きのナマクラでね。
本文,小説を読んでゴロゴロしたり、女の尻ばかり追いまわしたりして、さっぱりダラシが御座んせん。
本文,両親が亡くなりますと一気に、親類には見離される。
本文,苦学する程の骨ッ節もなし。
本文,法界節の文句通りに仕方がないからネエエ――てんで、月琴を担いで上海にでも渡って一旗上げようかテナ事で、御存じの美土代町の銀行の石段にアセチレンを付けて、道楽半分に買集めていた探偵小説の本だの教科書の貰い集めだのを並べたのが病み付きで、とうとう古本屋になっちまいましてね。
本文,ヘヘヘ。
本文,その中に嬶が出来たり餓鬼が出来たり何かしてマゴマゴしている中にコンナに頭が禿げちゃっちゃあモウ取返しが付きやせん。
本文,まあまあナマクラ者にゃ似合い相当のところでげしょう。
本文,文句はありませんや。
本文,ヘエヘエ。
本文,それあ、この××クンダリへ流れて来るまでにゃガラ相当の苦労も致しやしたよ。
本文,途中で古本屋がイヤンなっちゃって、見よう見真似の落語家になったり、幇間になったりしましたが、やっぱり皮切りの商売がよろしいようで、人間迷っちゃ損で御座いますナ。
本文,だんだん呼吸をおぼえて来ると面白い事もチョイチョイ御座いますナ。
本文,ヘエ……粗茶で御座いますが一服いかが様で……ドウゾごゆっくり……。
本文,コンナに降りますと、お客様もお見えになりませんな。
本文,いつ来て見ても、お客様が一人立っておいでになる古本屋なら、大丈夫立って行くものです。
本文,ですから一人もお客様がお見えにならないと手前が自分でサクラになってノソノソ降りて行きまして、本棚なぞを整理致しておりますんで……これがマア商売のコツで御座いますナ。
本文,つまりその一人立っている人間が店の囮になるんで……通りかかりの方が店を覗いて御覧になった時に、誰か一人本棚の前に突立って本を読むか何か致しておりますとツイ釣り込まれてふらふらと這入ってお出でになる。
本文,群衆心理というもので御座いますかな……そのアトから又一人フラフラっと……てな訳で……。
本文,イヤどう致しまして……先生にお茶を差上げて囮に使っている訳じゃ御座んせん。
本文,ハハハ。
本文,コンナ大降りの時にはイクラ囮を使ったって利き目は御座んせん。
本文,ヘヘヘヘ。
本文,恐れ入ります。
本文,どうぞお構いなく御ゆっくりと……。
本文,ヘエヘエ。
本文,それは面白いお話も御座いますよ。
本文,ツイこの間の事……高等学校の生徒さんがゲーテの詩集を売りに見えましてね。
本文,ほかの参考書や何かと一緒に十冊ばかりを三円で頂戴いたしましたが、その中でも、ゲーテの詩集が特別に古いようですから、あとでよく調べてみますとドウです。
本文,千七百八十年に独逸で出版されたヤツの第一版なんで、おまけにその見返しの処にぬたくっている持主署名をよく見ますと、どうしてもシルレルとしか読めません。
本文,それからコチラの法文科で古書を集めておいでになる中江学長さんのお宅へ持って参りましたらドウデス。
本文,七十円でお買上げになりましたよ。
本文,……何でもそのゲーテの詩集が出ました千七百八十年の夏でしたか秋でしたかに、詩聖のシルレルが、その第一版を買って読んでいる中に、
本文,「コンナ下らない詩集なんかモウ読んでやらないぞ」
本文,てんで地面にタタキ付けた。
本文,それから又拾い上げて先の方を読んで行くうちに、今度は三拝九拝して涙を流しながら、
本文,「ゲーテ様。
本文,あなたは詩の神様です。
本文,私は貴方のおみ足の泥を嘗めるにも足りない哀れな者です」
本文,とか何とか云ってオデコの上に詩集を押付けたってえ話が残っている。
本文,それがこの本に違いない。
本文,独逸人に持たせたら十万マークでも手放さないだろうテンデ、アトから中江先生が説明して下さいましたがね。
本文,お人が悪うがすよ中江先生は……ハハハ。
本文,もっとも私もこの本は東京へ持って行けあ汽車賃ぐらいの事じゃなさそうだ……ぐらいの事はカン付いていましたがね。
本文,慾をかわいたって仕様が御座んせん。
本文,ヘエヘエ。
本文,今度ソンナのが出ましたらイの一番に先生の処へ持ってまいります。
本文,大学の○○科で……ヘエ。
本文,助教授室……ヘエヘエ。
本文,何卒よろしく御願い致します。
本文,ヘエヘエ。
本文,法文科の中江先生ですか。
本文,よく手前どもの処へお見えになりますよ。
本文,古い本をお探しになるのが何よりのお楽しみだそうですね。
本文,いいお道楽ですよマッタク……古本屋てものは元来、眼の見えない者が多いんだが、お前は割合によくわかるから、話相手になると仰言ってね……ヘヘヘ。
本文,手前味噌で恐れ入ります。
本文,いつも御指導を願っております。
本文,御覧の通り手前共では、学生さんが御相手でげすから、横文字の書物なら全部、大きく原書と書いた貼札をして同じ棚に並べておきますので……ところがこの間ウッカリ、
本文,CHOHMEY KAMO'S HOJOKY
本文,って書いた奴を、何だかよく判らないでパラパラッと見たまんまに原書って書いた札をデカデカと貼って二円の符牒を付けておきましたら、中江先生がソイツを棚の中から引っこ抜いてお出でになって、私の鼻の先に突付けて、お叱りになったものです。
本文,「しっかりしてくれなくちゃ困る」
本文,てえ御立腹なんで……成る程、よく読んでみますと鴨の長明の方丈記の英訳なんで。
本文,ハッハッハッ。
本文,ドッチが原書なんだか訳がわかりませんや。
本文,まったく恐れ入りましたよ。
本文,方丈記の英訳の中でも一番古いものだからと仰言って二十円で買って頂きましたよ。
本文,ゲーテの詩集の埋合わせをして頂いたようなもので。
本文,ヘヘヘヘヘ……。
本文,まったくで御座いますよ。
本文,そのまま二円で買って行かれたって文句は御座いません。
本文,中江先生みたいなお方ばっかりだったら、苦労は御座んせんが、タチの悪いお客もずいぶん御座いますよ。
