type,text
本文,一
本文,昭和×年四月二十七日午後八時半……。
本文,下関発上り一二等特急、富士号、二等寝台車の上段の帷をピッタリと鎖して、シャツに猿股一つのまま枕元の豆電燈を灯けた。
本文,ノウノウと手足を伸ばした序に、枕元に掛けた紺背広の内ポケットから匕首拵の短刀を取出して仰向になったまま鞘を払ってみた。
本文,切先から※元まで八寸八分……一点の曇もない。
本文,正宗相伝の銀河に擬う大湾に、火焔鋩子の返りが切先長く垂れて水気が滴るよう……中心に「建武五年。
本文,於肥州平戸作之。
本文,盛広」と銘打った家伝の宝刀である。
本文,近いうちにこの切先が、私の手の内で何人かの血を吸うであろう……と思うと一道の凄気が惻々として身に迫って来る。
本文,私は短刀をピッタリと鞘に納めて、枕元に突込んだ。
本文,電燈を消して静かに眼を閉じてみると、今朝からの出来事が、アリアリと眼の前に浮み上って来る。
本文,今朝……四月二十七日の午前十一時頃の事、雨の音も静かなＱ大医学部、大寺内科、第十一号病室の扉を静かに開いて、私の異母弟、友石友次郎が這入って来た。
本文,死人のような青い顔をして、私の寝台の前に突立った彼は、私の顔を真正面に見得ないらしく、ガックリと頭を低れた。
本文,間もなく長い房々した髪毛の蔭からポタポタと涙を滴らし初めた。
本文,……妙な奴だ。
本文,私は寝台の中から半身を起した。
本文,私とは正反対のスラリとした痩型の弟である。
本文,永い間、私の月給に縋って、ついこの頃銀時計の医学士になって、このＱ大学のレントゲン室に出勤している者であるが、タッタ一人の骨肉の兄である私の貧乏に遠慮して、今だに背広服を作り得ずに、金釦の学生服のままで勤務している純情の弟……恋愛小説の挿画みたような美青年の癖に、カフェエなんか見向きもしない糞真面目な弟……そいつが何か悪い事でもしたかのように私の前にうなだれてメソメソ泣いているから、おかしい。
本文,私は又、その弟と正反対に小さい時から頑丈な体格で頭が頗る悪い。
本文,早稲田文学士の肩書を持ちながら柔道五段の免状を拾っているお蔭で、辛うじてこのＱ大の柔道教師の職に喰い下っている武骨者であるが、ツイこの頃軽い胃潰瘍の疑いで、Ｑ大附属のこの病室に入院した。
本文,ところが、その胃潰瘍が程なく全快して、出血が止ったので念のために、この胃潰瘍が癌になっているかいないかを調べる目的でＸ光線にかかって、レントゲン主任の内藤医学士から「異状無し」と宣告されたのでホットして帰って来て寝台に引っくり返ったばかりのところであった。
本文,その矢先に突然にレントゲン室から帰って来た弟が、私の枕元に突立ったままメソメソ泣出したのだから、面喰わざるを得ない。
本文,「どうしたんだ一体……」
本文,「兄さんッ。
本文,僕は……僕はホントの事を云います」
本文,激情に満ち満ちた声で叫んだ弟はイキナリ私の頸ッ玉に飛付いた。
本文,横頬を私の胸にスリ付けてシャクリ上げシャクリ上げ云った。
本文,「……ナ……何だ。
本文,何をしたんだ」
本文,「兄さんの生命はモウ……今から二週間と持ちませんッ」
本文,「……ナ……なあんだ。
本文,そんな事か……アハハハハ……」
本文,私は咄嗟の間に、わざとらしい豪傑笑いをした。
本文,トタンに横腹がザワザワと粟立って、何かしら悲痛な熱いものが、胸先へコミ上げて来るのをグッと嚥み下した。
本文,「フウーン。
本文,やっぱり胃癌だったのかい」
本文,弟は私の肩に縋り付いたまま青白い顔を痙攣らせて私を仰いだ。
本文,「……モット……モット恐ろしい物なんです。
本文,兄さんの心臓に大きな大動脈瘤が在るんです」
本文,「フーム。
本文,大動脈瘤……」
本文,私は動脈瘤の恐ろしさを知っていた。
本文,俺は黴毒なんかには罹らないとか何とか云って威張っている奴の血液の中にコッソリ居残っている黴毒の地下細胞菌が、ずっと後になって色んな悪戯をはじめる。
本文,そいつが心臓の出口の大動脈の附根に引っかかると二年か三年か経つうちにそこいらの血管がブヨブヨに弱くなって来る。
本文,本人がチットモ気付かない間にその部分の血管が、心臓から押出される血液の圧力に堪えかねて、少しずつ少しずつゴム風船のように膨れ上り初める。
本文,そいつがだんだん大きくなって肋骨の内側をコスり削って咳嗽を連発さしたり、声帯に伝わる神経を圧迫して声を嗄らしたりし初めるのであるが、それでも本人はまだ気付かない事がある。
本文,医師も呼吸器病ぐらいに考えて呑気に構えているうちに、とうとうその瘤の頭が紙みたいに薄くなるまで膨れて来て、やがてボカンと破裂する。
本文,肋骨の外へパンクして胸を血だらけにして引っくり返る事もあるが、内側へパンクするとそのまま、激烈な腹膜炎を起す。
本文,さもなくとも頭の方へ血を送っている管の根本が破れるんだから脳髄が一ペンに参って、卒中よりも迅速に斃れてしまうという世にも恐ろしいのがこの大動脈瘤である。
本文,しかも極めて早期に発見されたもので二年。
本文,遅く発見されたものだと一二週間の寿命しかないのが今までのレコードである。
本文,滅多にない病気ではあるが、発見されたが最後、如何なる名医でも手段の施しようがない。
本文,「……兄さんのは……非常に……ステキに大きいのです。
本文,こんな大きいのは見た事がないって内藤先生も云っておられました」
本文,弟は青褪めた顔でオズオズと笑った。
本文,両眼に溜まっていた涙がハラハラと両頬を伝わった。
本文,私は熱に浮かされたような気持になった。
本文,魂が肉体から離れたような気持で笑い笑い云った。
本文,「アハハハハ。
本文,済まん済まん。
本文,余計な心配かけて済まん。
本文,俺の動脈瘤は満洲直輸入だ。
本文,大原大将閣下の護衛で哈爾賓に行った時に、露助の女から貰った病毒に違いないのだよ。
本文,アハハハ。
本文,自業自得だ。
本文,……しかし……よく云ってくれた」
本文,弟はモウ立っている事が出来なくなったらしい。
本文,私の頸に一層深く両手を捲付けてオロオロと泣出した。
本文,「馬鹿。
本文,泣く奴があるか。
本文,見っともない」
本文,私は寝台の枕の下から白い封筒に入れた札束を取出した。
