type,text
本文,巨大な四角いビルディングである。
本文,窓という窓が残らずピッタリと閉め切ってあって、室という室が全然、暗黒を封じている。
本文,その黒い、巨大な、四角い暗黒の一角に、黄色い、細い弦月が引っかかって、ジリ、ジリ、と沈みかかっている時刻である。
本文,私はその暗黒の中心に在る宿直室のベッドの上に長くなって、隣室と境目の壁に頭を向けたまま、タッタ一人でスヤスヤと眠りかけている。
本文,私は疲れている。
本文,考える力もないくらい睡むたがっている。
本文,私の意識はグングンと零の方向に近づきつつある。
本文,無限の時空の中に無窮の抛物線を描いて落下しつつある。
本文,その時に壁一重向うの室からスヤスヤという寝息が聞こえて来た。
本文,私の寝息にピッタリと調子を合せた、私ソックリの寝息の音が……静かに……しずかに……。
本文,……壁一重向うの室にモウ一人の私が寝ているのだ。
本文,私の頭の方に頭を向けて、私の寝姿を鏡に映したように正反対の方向に足を伸ばしつつ、スヤスヤと睡りかけているのだ。
本文,……その壁の向うの私も疲れている。
本文,考える力もないくらい睡むたがっている。
本文,そうしてその意識がグングンと零の方向に近付きつつある。
本文,無限の時空の中に、無窮の抛物線を描いて……グングンと……。
本文,私はガバと跳ね起きた。
本文,眼がパッチリと醒めた。
本文,隣の室が覗いてみたくなった。
本文,しかし私は闇暗の中で半身を起したまま躊躇した。
本文,もし隣の室を覗いた時に、私と同じ私がスヤスヤと寝ていたとしたら、それはドンナに恐ろしい事だろう……とはいえ又、万に一つ隣の室に誰も居なかったとしたら、その恐ろしさが何層倍するだろう……と……。
本文,私はそう思い思い何秒か……もしくは何分間か、眼の前の闇暗の核心をジーッと凝視していた。
本文,凝視していた……。
本文,……と……そのうちに或る突然な決心が私に襲いかかった。
本文,その決心に蹴飛ばされたように私は、素跣足のまま寝台を飛び降りた。
本文,宿直室を飛び出して、隣の室に通ずる、暗黒の廊下を突進した。
本文,……するとその途中で何かしら真黒い、人間のようなものと真正面から衝突したように思うと、二つの身体がドターンと人造石の床の上にたおれた。
本文,そのままウームと気絶してしまった。
本文,巨大な深夜のビルディング全体が……アハ……アハ……アハ……と笑う声をハッキリと耳にしながら……。
