type,text
本文,不明の兇漢に
本文,探偵劇王刺殺さる
本文,孤児となった女優天川呉羽哭いて復讐を誓う
本文,秘密を孕む怪悲劇
本文,市内大森区山王×××番地轟九蔵氏（四四）は帝都呉服橋電車通、目貫の十字路に聳立する分離派式五層モダン建築、呉服橋劇場の所有主、兼、日本最初の探偵恐怖劇興行者、兼、現代稀有の邪妖劇名女優、天川呉羽嬢の保護者として有名であったが、昨三日（昭和×年八月）諾威公使館に於ける同国皇帝誕辰の祝賀莚に個人の資格を以て列席後、大森山王×××番地高台に建てられたる同じく分離派風の自宅玄関、応接間に隣る自室に於て夜半まで執務中、デスク前の廻転椅子の中で、平生同氏が机上にて使用していた鋭利な英国製双刃の紙切ナイフを以て、真正面より心臓部を刺貫され絶命している事が、今朝十時頃に到って発見された。
本文,急報により東京地方裁判所より貝原検事、熱海予審判事、警視庁の戸山第一捜索課長以下鑑識課員、大森署より司法主任綿貫警部補以下警察医等十数名現場に出張し取調を行ったが、発見者である同家小間使市田イチ子の報告により真先に死骸の傍へ駈付けた天川呉羽嬢が慟哭して復讐を誓ったにも拘わらず、犯人の目星容易に附かず。
本文,目下同邸を捜索本部として全力を挙げて調査中である。
本文,因に轟九蔵氏の原籍地は神奈川県鎌倉町長谷二〇三となっているが、同所附近で氏の前身を知っている者は一人も居ない。
本文,大正十年頃より三四歳の娘（今の天川呉羽嬢、本名甘木三枝（一九）本籍地静岡県磐田郡見付町××××番地）を連れて各地を遍歴したる後上京し、株式に手を出して忽ち巨万の富を作った。
本文,その中に三枝嬢が成長し、人も知る如き美人となったのを手中の珠と慈しみ、同嬢のために小規模ながら大森に現在の豪華な住宅を建ててやって同居し、毎日のように同嬢を同伴して各種の興行物を見に行く中に、同氏自身、興行に興味を覚え、昭和五年の春、呉服橋劇場が不況に祟られて倒産したものを、同劇場の支配人笠圭之介氏に勧められるまにまに買収し、甘木三枝嬢こと女優天川呉羽をスターとする一座を組織し、且、新進探偵小説家江馬兆策氏を自宅の片隅に住まわせて、同氏に同劇場の脚本を一任し、巴里グラン・ギニョール座に傚い探偵趣味、怪奇趣味の芝居で当てるつもりであったところ、当初の三四回の成功を見たのみで爾後一向に振わず、一部少数ファンの支持を除き、一般人士には早くも飽かれてしまったらしい。
本文,そのために財産の大部分を喪い四苦八苦の状態に陥ったまま今回の兇変に遭ったもので、兇行の原因等の一切も同時に秘密の奥に封殺された形になっている。
本文,勿論、遺書等も無いらしく、劇場の権利等の遺産は多分天川呉羽嬢のものとなる模様であるが、気の毒にも同嬢は肉親の父親と同様の保護者を喪い、手も足も出ない天涯の孤児となってしまったので一般の同情を集めている。
本文,惜しい好敵手
本文,段原興行王談
本文,それは意外な事です。
本文,気の毒な事でしたね。
本文,私にとっては唯一の好敵手を死なしたようなものです。
本文,どうしてどうして。
本文,素人上りとは思えませんよ。
本文,あの種類の芝居を、あそこまでコナシ付けて来るのは尋常一様の凄腕で出来る事ではありません。
本文,私も内心で兜を脱いでおりました。
本文,元来轟君は金持に似合わない精悍な、腕力と自信の持主で、株式界にいた頃でも百折不撓の評判男だったそうです。
本文,劇界に転じても商売柄、各種の暴力団等に脅やかされた事が度々であったのをその都度、自身で面会して武勇伝式の手段で追っ払って来た位で、強気一方の人物でしたが惜しい事でしたな。
本文,天川呉羽さんの芸ですか。
本文,あれは大した天分ですね。
本文,あんな人は二人と居りませんよ。
本文,とにも角にもあの芝居だけは止めてもらいたくないものです。
本文,仏蘭西と日本だけですからね。
本文,大東京の誇りと云ってもいいものですからね。
本文,云々。
本文,～～～～～～～～～～～～～～～～～～～～
本文,八月四日の午後四時頃、大森山王の一角、青空に輝く樫の茂みと、ポプラの木立に包まれた轟邸の玄関の豪華を極めた応接室で、接待用らしいＭＣＣを吸いながら、この夕刊記事に額を集めていた二人の巡査が、同時に読終ったらしく顔を上げた。
本文,どちらも大森署の巡査であるが、一人は猪村といって丸々したイガ栗頭。
本文,大兵肥満の鬚男で、制服が張千切れそうに見える故参格である。
本文,これと向い合って腰を卸した文月というのは蒼白い瘠せこけた、貧弱そのものみたいに服のダブダブした新米巡査で、豊富な頭髪を綺麗に分けていたが、神経質な男らしくタッタ今読棄てた夕刊の記事を今一度取上げて、最初から念入りに読直し初めた。
本文,猪村巡査はそうした若い巡査の熱心な態度を見ると何かしらニヤリと笑った。
本文,腮一面の無精鬚をゴリゴリと撫でまわして腕時計をチョット覗いたが、やがてブカブカした緞子張りの安楽椅子に反りかえって長々と欠伸をした。
本文,「ア――ッと……ここが捜索本部と発表しとるのに、新聞記者が一向遣って来んじゃないか」
本文,「モウ朝刊の記事を取りに来る頃ですがね」
本文,「司法主任はここを本部と見せかけて新聞記者を追払わんと邪魔ッケで敵わんというて、そのために僕をここによこしたんじゃが、サテは感付かれたかな。
本文,近頃の新聞記者はカンがええからのう」
本文,「司法主任は、よほどこの事件を重大視しておられるのですね」
