type,text
本文,妾は今、神戸海岸通りのレストラン・エイシャの隅ッこに、ちょこりんと腰をかけている。
本文,油気のない前髪をういういしく垂らして、紫ミラネーゼの派手な振袖を着て、金ピカの塩瀬を色気よく高々と背負っているのだから、ウッカリした男の眼には十四五ぐらいにしか、うつらないでしょうよ。
本文,どうぞ、そのおつもりでネ……ホホホホホ……。
本文,妾の手にはタッタ今ボーイさんが買って来てくれた号外が一枚載っている。
本文,これは今から三時間ばかし前に、ここから二三町先の海岸通りの横町で起った事件で、あちこちのテーブルに固まっている男のお客たちも首をつき合わせながら引っぱり合っている。
本文,西洋人までが鹿爪らしく耳を傾げているせいか室の中が急にシンカンとなっている。
本文,妾もその中の大きな活字だけを拾い読みしてみると……この号外をここに挟んでおくわ……ごらんの通りトテモ大変な活字だらけなの……。
本文,――財界のムッソリニ、高利貸王、赤岩権六氏粉砕さる――
本文,――本日午後五時頃、同氏経営の通称ゴンロク・アパート前、海岸通横町街路上で――××党の爆弾か？路面のアスファルトに二個の大穴――
本文,――スバラシイ爆発の威力――同氏の遺骸と名刺、同氏乗用の自動車の破片八方に散乱し、該自動車の運転手とアパート勝手口附近事務室に残留せる女事務員二名惨死し、路上の男女数名即死重軽傷――十数間を隔てた十字路を整理中の交通巡査も打倒されて人事不省――電柱其他附近の店頭メチャメチャ――
本文,――〔続報〕――事件後約一時間を経て出勤した同アパートの宿直小使白木某は、五階に居住していた美少女エラ子（本名年齢等一切不明）のコック兼従僕にして身長七尺に近い印度人ハラムと称する巨漢が、同少女の寝室床上に一糸も纏わざる裸形のまま、射殺されて居るのを発見――次いで同少女エラ子が情夫の××党員らしき青年と共に行方を晦まして居るらしい事が判明した――
本文,――美少女エラ子は赤岩氏が一箇月ばかり前に何処からか連れて来て匿まっている同氏の私生児で、今日まで固く口止されていた事実を小使の白木某が陳述した――
本文,――同アパートは新築匆々の為め、一階の事務室と、エラ子の居室のほか全部がガラ空きであった。
本文,――且、爆発現状の目撃者が重傷、惨死、又は人事不省に陥っている為め目下の処、事件の真相について、何等の手がかりを得ず――
本文,――警察当局は曰く――××党とは絶対に無関係だ。
本文,赤岩氏が同アパートの空室に秘密運搬中の、鉱山用の火薬類が、取扱いの不注意の為めに発火したものと、少女エラ子に絡まる情痴関係の殺人が、偶然に一致したものでは無いか――爆弾ならば一発で効果は充分の筈である。
本文,路面に残っている二個の大穴が、何と云っても疑問の中心でなければならぬ――なお目下詳細に亘って取調中云々――
本文,――疑問の美少女エラ子の行方は――正体は？――
本文,妾はフキ出してしまった。
本文,あんまりトンチンカンな記事なので、一人でゲラゲラ笑い出したらカフェーじゅうの西洋人や日本人が一時にこっちをふり向いた。
本文,帳場の男も註文を通しながら妾の横顔に、色眼みたいなものを使っている。
本文,だけど妾がこの事件のホントーの犯人で、疑問の少女エラ子だなんて事は一人も気付いていないらしい。
本文,何といったって妾のメーキァップは、やっと女学校に這入ったぐらいのオチャッピイにしか見えないのだから……。
本文,そんな連中のポカーンとした顔を見まわしているうちに、妾はたまらなくユカイになってしまった。
本文,スコシ酔っているせいかも知れないけど……妾はわざっと黄色い声を出して、帳場の男に頼んでやった。
本文,「……あのね。
本文,すみませんけど、レターペーパと鉛筆を貸してちょうだいナ……」
本文,帳場の男が眼をパチクリさせた。
本文,兵隊みたいに固くなって、
本文,「かしこまり……ました」
本文,と云い云いすぐにペーパと万年筆を持って来てくれた。
本文,妾は一気にペンを走らせはじめた。
本文,ジン台のカクテルをチビリチビリ飲みながら……。
本文,……みんな面喰っているらしい。
本文,そんなことなんか、どうでもいいんだけど……。
本文,あたしは事件の真相を発表する前にタッタ一こと書いておく光栄を有します。
本文,妾がこの手紙を書き上げるまでには、まだどれくらい時間がかかるかわからないけど、その間にこのあたし……疑問の少女エラ子を見つける事が出来なければ、日本の警察も新聞記者も、みんなお馬鹿さんよ……って……ネ……。
本文,大丈夫よ。
本文,誰も妾を捕まえに来やしないわよ。
本文,妾がここを出たあとでこの置手紙を見て騒ぎ出すぐらいがセキのヤマよ。
本文,妾は本当の事を書いておきます。
本文,妾はつくづく神戸がイヤになってしまいました。
本文,シンカラお友達になってみたいと思う人が一人も居ない事がわかりました。
本文,ですからモウこれっきり神戸に来まいと思って、タッタ一人でこのカフェーに乾盃をしに来たら、ちょうどコンナ号外が出たので、ツイ持ち前のイタズラ気を出してしまったのです。
本文,妾は今朝早く窓際のベッドの中で眼を醒ました。
本文,前の晩に遅くまで遊んだ朝は、いつでも、おひる頃まで睡たいのに、今朝はよっぽどどうかしていた。
本文,妾は窓のカアテンを引いた。
本文,硝子が一面にスチームで露っぽくなっていたから、手の平で拭いた。
本文,冷たかったので頭がハッキリとなった。
本文,妾の室はゴンロク・アパートの五階だった。
本文,窓の外は神戸の海岸通りの横町になっていた。
本文,左手に胡粉絵みたいな諏訪山の公園が浮き出している。
