type,text
本文,外はスゴイ月夜であった。
本文,玄関の正反対側から突出ている煙突の上で月がグングンと西に流れていた。
本文,庭の木立の間の暗いジメジメした土の上を手探りで歩いて行くうちにビッショリと汗をかいた。
本文,蜘蛛の巣が二三度顔にまつわり付いたのには文字通り閉口した。
本文,道を間違えたらしかったが、それでも裏門に出ることは出た。
本文,潜戸から首だけ出した。
本文,誰も居ない深夜の大久保の裏通りを見まわした。
本文,今一度、黒い煙突の影を振返ると急ぎ足で横町に外れた。
本文,東京市内の地理と警察網に精通している新聞記者の私であった。
本文,誰にも発見されずに深夜の大久保を抜け出して、新宿の遊廓街に出るのは造作ない事であった。
本文,そこで私はグデングデンに酔っ払ったふりをしながら朦朧タクシーを拾い直して来て、駿河台の坂を徒歩で上って、午前四時キッカリにお茶の水のグリン・アパートに帰り着いた。
本文,このアパートは最新式の設備で、贅沢な暖房装置がある。
本文,出入りはむろん自由になっていた。
本文,それでも私は細心の注意をして、音を立ないように三階の一番奥の自分の室に忍び込んで、内部からソッと錠を卸した。
本文,室の中央のデスクには受話機を外した卓上電話器と、昨夜の十一時近くまで書いていた日曜附録の原稿が散らばっていた。
本文,点けっ放しの百燭光に照らされたインキの文字がまだ青々していた。
本文,その原稿の上に、内ポケットから取出した裸のままの千円の札束を投げ出した。
本文,それから素裸体になって、外套や服はもとより、ワイシャツから猿股まで検査した。
本文,どこにも異状のないことをたしかめてから、モトの通りに着直した。
本文,少々寒かった。
本文,寝台の脚にかけたフランネルの布で靴を磨き上げた。
本文,自動車のマットで念入りに、拭い上げておいたものではあったが……。
本文,室の隅の洗面器で音を立てないように手を洗った。
本文,立てても差支えないとは思ったが……。
本文,最後に私は椅子の上に置いた帽子を取上げて叮嚀にブラシをかけた。
本文,細かい蜘蛛の糸が二すじ三筋付いていたから、特に注意して摘み除けた。
本文,ブラシに粘り付いたのと一緒に指先で丸めて、洗面器のパイプに流し込んだ。
本文,そのまま室の隅の帽子かけに掛けようとしたが、その序に何の気もなく内側を覗いてみるとギョッとした。
本文,JANYSKA と刻印した空色のマークの横に、黒と金色のダンダラになった細長い生物がシッカリと獅噛み付いている。
本文,のみならずその右の前足の一本だけを伸ばしてソロソロと動かしかけているようである。
本文,……お女郎蜘蛛だ……あの南堂家の木立の中に居った奴がクッ付いたままここまで来たのだ。
本文,私が電燈の下で掃除をする時に、持って生まれた習性で暗い方へ暗い方へと逃げまわって、巧みに私の眼を脱れながらコンナ処に落ち付いていたのであろう。
本文,……南堂未亡人の執念……？……。
本文,私はフッと可笑しくなった。
本文,少々センチになったかな……と思いながらソッと窓を開けた。
本文,帽子を打振って逃がしてやった。
本文,あとに糸が残っていないのを見定めてから頭の上に載せた。
本文,何がなしにホッとした。
本文,南堂伯爵未亡人の死と、私とを結び付けて考え得る者は、今逃がしてやった一匹のお女郎蜘蛛以外に絶無である。
本文,心臓に短剣を刺された屍体が、私の名前を叫び立てでもしない限り……。
本文,私はこの原稿を書上げ次第、雑誌社に居る友人に郵送するつもりである。
本文,同時に新聞社へ宛てて神経衰弱がヒドクなったようだから一箇月ばかり静養して来る……という意味の届けを出して、警視庁の手の届かない遠い処へ飛ぶつもりでいるのだから万に一つも捕まる心配はない。
本文,しかし用心だけは、どこまでもしておくのが私の癖だ。
本文,この原稿を受取った私の友人は、いつもの通り内容をロクに見ないまま文選工場へまわすに違いない。
本文,締切を突破した予告原稿だから……。
本文,そこでこの原稿はバラバラになって職工の手に渡る。
本文,印刷されてもわかる気遣いはない。
本文,製本されて纏まった文章になって、蒸気とガソリンの速力で全国の読者に配布されても地名や人名は仮名になっているし、標題に含まれている暗示もよほど注意深く新聞を読んでいる人か、又は実地を調査した係官の中でもかなり職務に忠実な人間でなければわからないようにしておいた。
本文,だから、これがあの事件の真相だと気付かれるのはドンナに早くとも二三週間の後だろう。
本文,その間に完全な失踪が出来ない位の私なら、捕まっても文句はないだろう。
本文,私のこうした行動が、この場合唯一の自白であり、且つ手がかりである事を私は知り過ぎる位知っている。
本文,……にも拘わらずドウしてコンナ大胆な……むしろ馬鹿な行動を執ったか。
本文,その理由はただ一つ……事件の真相をどこまでも真実の形で認めてもらいたいからだ。
本文,南堂伯爵未亡人との約束を果したいからだ。
本文,私は捕まり次第、脅喝殺人の罪に問われるにきまっている。
本文,うっかりすると謀殺か強盗の廉で首を絞められるかも知れない虞れが十分にある。
本文,そんなにまで恐しい事件にタッタ一人で触れて来たのだ。
本文,私がすべての生命に対して特別に敏感な人間である事を証明し得る者がどこに居よう。
本文,私は現代社会の堕落層に住む寄生虫である。
本文,卑怯者と呼ばれても悪党と罵しられてもビクともしないであろう一種の冒険を、特に「金」というものに対して試み続けて来た人間である。
本文,……況んや今度という今度ばかりは、思いがけない機会から非常に世間のためになる……被害者自身でさえも感謝しているであろう痛快な仕事を果してやったつもりでいる。
本文,六千円位の報酬では足りないと思っている位だ。
本文,私はこれから後もこの意味で世間へ挑戦してやろうと考えている。
本文,この事件を記録した一冊のノートと六千円を資本にして……。
本文,身におぼえのある堕落資本家諸氏よ。
本文,警戒するがいい……。
本文,外はモウ明るくなって来たようだ。
本文,ここいらで一服してみよう。
本文,私は今朝の零時半キッカリに、南堂伯爵未亡人を、その自宅に訪問した。
本文,むろん、それは尋常一様の訪問ではなかった。
本文,手早く言えば脅喝の目的であった。
本文,私は日本屈指の大新聞、東都日報の外交部につとめる傍ら、本郷西片町の小さな活版屋で、家庭週報という四頁新聞を、毎日曜毎に発行していた。
本文,その大部分は料理、裁縫、手芸なぞの切抜記事で、上流婦人や女優の消息、芝居、展覧会なぞの報道を申訳だけに掲載していたが、本来の目的は一箇月に一度位ずつ、女学校や、上流家庭の内幕を素破抜いて、その新聞の全部を高価く売り付けるのであった。
本文,むろん売付ける新聞紙は別に刷らしていたから、警察に睨まれるようなヘマは一度もしなかった。
本文,ところがこの頃になって、その脅喝が著しく利いて来た。
本文,近頃の大新聞が、上流社会の醜聞を昔のように書かなくなったせいらしい。
本文,しまいには原稿だけ……最近には単に口先でチョット耳を吹いただけで、五百や千の金には有付けるようになった。
本文,資本主義末期の社会層には、不景気に反逆する上流社会の堕落例が夥しいものだ。
本文,だから私はチットモ金に困らなかった。
本文,そうして金を掴めば掴むほど、そうした堕落層の裏面に深入りして行った。
本文,女優を買う女、男優を買う男の名前なぞは、一人残らず知っていた。
本文,南堂伯爵未亡人は、その尤なる者であった。
本文,巨万の財産を死蔵して、珍書画の蒐集に没頭していた故伯爵が四五年前に肺病で死ぬと間もなく未亡人は、旧邸宅の大部分を取毀して貸家を建てて、元銀行員の差配を置いた。
本文,自身は僅かに残した庭園の片隅の図書館に、粗末な赤煉瓦の煙突を取付けて住み込んで、通勤の家政婦を一人置いていた。
本文,未亡人の美しさが見る見る年月を逆行し始めたのは、その頃からの事であった。
本文,モウ四十に近い姥桜とは夢にも思えない豊満な、艶麗な姿を、婦人正風会の椅子に据えて、弁舌と文章に万丈の気を吐き始めた。
本文,彼女はスバラシイ機智と魅力の持ち主であった。
本文,物質的にも精神的にも決して敵を作らなかった。
本文,子供のない残生を公共の仕事に使いつくす覚悟だと云い触らしていた。
本文,幼稚園や小学校に行って子供を愛撫するのが何よりの楽しみだとも云った。
本文,又、実際、彼女はそんな風に見えた。
本文,彼女の事業に共鳴し、彼女の仕事のために奔走する紳士淑女が彼女の周囲に雲集した。
本文,彼女の事業を援助する興行物は必ず大入満員を占めた。
本文,新聞や雑誌は争うて彼女の写真や、言葉や、文章を載せた。
本文,彼女の見事な筆跡で書いた半切や色紙短冊が飛ぶように地方へ売れた。
本文,天下は彼女のために魅了されたと云ってもよかった。
本文,世間の評判以上の隠れた評判を彼女は保有していた。
本文,その中に私だけがタッタ一人、彼女に眩惑されなかった。
本文,或る不思議な動機から、出来るだけ彼女に遠ざかりながら、出来る限り真剣になって彼女の裏面を探りまわっていた。
本文,その不思議な動機というのは南堂家の図書館に新しく取付けられている煙突であった。
本文,……事実……私が南堂伯爵未亡人の素行調査にアンナにまで夢中になり始めた、そのソモソモの動機というのは、アノ粗末な、赤煉瓦の煙突に外ならなかったのだ。
本文,大久保百人町附近の人は知っているであろう。
本文,昔風の鉄鋲を打ち並べた堂々たる檜造りの南堂家の正門内には、粗末な米松の貸家がゴチャゴチャと立ち並んでいて、昔のアトカタもなくなっていることを……同時にその裏手へまわってみると正反対に、同家の由緒を語るコンモリした松木立や、ナノミ、樫、椿、桜なぞの混淆林の一部が、高い黒土塀とがっちりした欅造りの潜り門に囲まれて正門内の貸家とも、又は、附近の住宅ともかけ離れた別世界を形づくりつつ昔ながらに取残されていることを……。
本文,ところでその杉木立の中にポツネンと立っている南堂家の図書館というのは、五間に四間ぐらいの二階建の鉄筋コンクリートに茶褐色のタイル張りで、上等のスレート屋根の下に緑色に塗った鉄のブラインドが並んでいる。
本文,全体が耐震耐火のルネッサンス擬いという、故伯爵の凝り性と用心深さを遺憾なく発揮したものであった。
本文,ところが伯爵の死後、玄関と正反対の位置に新たに取付けられた煙突というのは、普通の赤煉瓦を真四角に積み上げたデッカイ、不恰好なものであった。
本文,理想化された図書館の様式とは全然調和しないばかりでなく、そのまわりを取囲むコンモリした杉木立の風趣までもブチコワしてしまっていた。
本文,まるでどこかの火葬場といった感じであった。
本文,私はズット前から、この煙突の正体を怪しんでいた。
本文,……というのは、この煙突が出来てから、一と冬越した翌年の春になっても、煙を吐いた形跡がなかったからであった。
本文,この事実を初めて発見した時には流石の私も首をひねらせられた。
本文,往来のマン中に突立ったまま暫くの間、茫然と、その煙突の絶頂の避雷針を見上げていた。
本文,その避雷針の上を横切る鱗雲を凝視していたものであった。
本文,しかし、わからないものはイクラ空へ考えてもわからなかった。
本文,図書館にはズット以前から昼間の動力線と瓦斯が引いてあった。
本文,同時に石炭やコークスの屑が附近に散らばっていた形跡はミジンもなかったばかりでなく、そんな商人が出入りした事実も未だ曾て発見されなかった。
本文,……にも拘わらず石炭を焚く以外には必要のなさそうな赤煉瓦の煙突を、何のために取付けたものであろう。
本文,ストーブの火気抜ならば立派な化粧煉瓦と対のものが、玄関に向って右手の室の壁にチャント附いている。
本文,又、普通の意味の通気筒ならばモット手軽い、品のいい、理想的のものがイクラでも在る。
本文,台所も電気と瓦斯だけで片付けているに違いないのに、何の目的でコンナ殺風景なものをオッ立てたのであろう……なぞと考えれば考える程、私は不思議でたまらなくなって来た。
本文,一度室内に忍び込んで、様子を見てやろうか……と思った事も、何度あるかわからなかった。
本文,ところが又、そのうちに一年も経ってその煙突に火の気が通らない証拠に、何とかいう葉の大きい蔓草が、根元の方からグングン這い登り始めた。
本文,その蔓草は麹町区内のＣ国公使館の壁を包んでいるのと同じ外国種の見事なものであったが、生長が馬鹿に早いらしく、二夏ばかり過すうちに絶頂の避雷針の処まで捲き上げてしまって、房々と垂れ下る位になった。
本文,すると又それに連れて図書館の外側の手入れが不充分になったらしく、スレート屋根の上にタンポポだのペンペン草だのがチラチラと生え始めた。
本文,緑色の鉄のブラインドには赤錆が吹き始めた。
本文,それにつれて煙突を登り詰めた蔓草が今度は横に手を伸ばしはじめて、二年も経つうちには殆んど図書館の半分以上を包んでしまった。
本文,その上にお庭の立木にも植木屋の手が這入らなくなったらしい。
本文,枯れ枝がブラ下ったり、杉の木が傾いたりして、だんだんと廃墟じみた感じをあらわし始めた。
本文,今まで不調和であった煙突が、今度は正反対に建物や立木とよくうつり合って来た。
本文,一種のエキゾチックな風趣をさえあらわすようになって来た。
本文,恰も、その主人公の心理状態のあるものを自然に象徴しているかのように……。
本文,そんな光景を見過して来るうちに私は、いつの間にか煙突の不思議を忘れてしまっていた。
本文,煙の出ないのが当然の事のように思い込んでしまって煙突とは全然無関係としか思えない、ほかのネタを探ることばかりに没頭していた。
本文,……思えばこれも不思議な心理作用ではあったが……。
本文,しかも私の頭が一旦、煙突の問題を離れると、彼女の裏面の秘密に関する私の調査がグングン進捗し始めたのは重ね重ねの不思議であった。
