type,text
本文,「オ……オ……和尚様。
本文,チョ、チョット和尚様。
本文,バ……妖怪が……」
本文,まだ薄暗い方丈の、朝露に濡れた沓脱石まで転けつまろびつ走って来た一人の老婆が、疎らな歯をパクパクと噛み合わせて喘いだ。
本文,「ナ……何で御座る。
本文,もう夜が明けておるのに……バ……バ……バケモノとは……」
本文,方丈の明障子をガタガタと押開けて大兵肥満の和尚が顔を突出したが、これも見かけに似合わぬ臆病者らしく、早や顔色を失って、眼の球をキョロキョロさせていた。
本文,「おお、そなたはこの間御授戒なされた茶中の御隠居……」
本文,老婆は縁側へ両手を突いたまま、乾涸びた咽喉を潤おすべくグッと唾液を嚥み込んだ。
本文,「……ア……アノ蔵元屋どんの墓所の中で……シ……島田に結うた、赤い振袖の女が……胴中から……離れ離れに…ナ……なって……」
本文,「ゲッ……島田の振袖が……フフ振袖娘が……」
本文,「ハ……ハイ。
本文,足と胴体と、離れ離れになって……寝ておりまする。
本文,グウグウとイビキを掻いて……」
本文,「ヒヤッ……イビキを掻いて……それは真実……」
本文,「……コ……この眼で見て参じました。
本文,今朝、早よう……孫の墓へ参りました帰り途に、裏通りを近道して、祇園町へ帰ろうと致しましたれば……あ……あの桃の花の上がっておりまする、蔵元屋の……お墓の前で……」
本文,すこし落着きかけた婆さんの歯抜け※が又もガタガタ言い出した。
本文,それに連れて和尚の顔色がバッタリと暗くなった。
本文,よしんば、それが狸狐の悪戯にもせよ、人間の死骸とあれば知らぬふりをしておる訳には行かない。
本文,さればとて見るのは怖いし、万一真実の屍体であれば係り合いになるかも知れぬと言う当惑からであった。
本文,しかし、それでもヤット決心をしたらしく、和尚は脱けかけた腰を引っ立てて、婆さんに手を引かれ引かれ、真暗い木立に囲まれた裏手の墓地に来た。
本文,一際広い真白な石甃を囲らした立派な墓所の中央に立っている巨大な石塔の前まで来ると、ソオ――ッと頸を伸ばしているうちに和尚は年甲斐もなく腰を脱かした。
本文,「ワワワ……ク……蔵元屋の……お……お……お熊さんが……ワワワワ……これは……」
本文,と尻餅を突いたまま悲鳴を揚げた。
本文,「ドド……胴と……足が……ベベベ別々に……ワワワワァ――ッ……」
本文,時は徳川十一代将軍家斉公の享和二年三月十一日、桃のお節句以来、晴れ続いた朝のことであった。
本文,黒田五十五万石の城下、博多の町の南の外れ。
本文,瓦焼場の煙渦巻く瓦町を抜けて太宰府へ通う田圃の中の一本道の東側。
本文,欝蒼とした欅、榎、杉、松の巨木に囲まれた万延寺裏手の墓地外れに一際目立つ「蔵元家先祖代々之墓」と彫った巨石が立っているのが、木の間隠れに往来から見える。
本文,その巨石を取巻く大小の墓の前には、それぞれに紅と白の桃の花が美しく挿し並べて在ったが、その墓の間々へ物見高い近隣の町の者や、通りかかりの肥汲みの百姓や柴売り、又は近道伝の太宰府参りらしい町人なんどが真黒く、犇々と押しかけて、中央の白い花崗岩の石甃の上を、折重なるように凝視している。
本文,その顔が一つ一つにタマラナイ程引き歪められているのは、死人の腥い臭気に鼻を撲たれているせいばかりではなかった。
本文,燃え立つような緋縮緬の襦袢一つにくるまった、透きとおるほど色の白い、水々しい高島田の手足と胴体が、まるで蜻蛉か蝗でも引千切ったかのように腰の番いからフッツリと切離されたまま、冷たい、固い石甃の上に無造作に投出されている……という世にも無残な、おそろしい姿に、顔を背向けようとして反向けられないでいる苦悶の表情に外ならなかった。
本文,その中央によろめき出た万延寺の和尚は、さすがに商売柄、着流しの上に略袈裟を掛けていた。
本文,右手に燻りかえる安線香の束を持ち、左手に念珠を掛けながら、膝頭をガクガクさせて「南無南無南無」と言うばかり。
本文,今にも気絶しそうな腰構えである。
本文,その股倉から覗くように最前の老婆が手を合わせたまま石甃の上にひれ伏していた。
