type,text
見出し,工場
本文,厳かに明るくなって行く鉄工場の霜朝である。
本文,二三日前からコークスを焚き続けた大坩堝が、鋳物工場の薄暗がりの中で、夕日のように熟し切っている時刻である。
本文,黄色い電燈の下で、汽鑵の圧力計指針が、二百封度を突破すべく、無言の戦慄を続けている数分間である。
本文,真黒く煤けた工場の全体に、地下千尺の静けさが感じられる一刹那である。
本文,……そのシンカンとした一刹那が暗示する、測り知れない、ある不吉な予感……この工場が破裂してしまいそうな……。
本文,私は悠々と腕を組み直した。
本文,そんな途方もない、想像の及ばない出来事に対する予感を、心の奥底で冷笑しつつ、高い天井のアカリ取り窓を仰いだ。
本文,そこから斜めに、青空はるかに黒煙を吐き出す煙突を見上げた。
本文,その斜に傾いた煙突の半面が、旭のオリーブ色をクッキリと輝かしながら、今にも頭の上に倒れかかって来るような錯覚の眩暈を感じつつ、頭を強く左右に振った。
本文,私は、私の父親が頓死をしたために、まだ学士になったばかりの無経験のまま、この工場を受け継がせられた……そうしてタッタ今、生れて初めての実地作業を指揮すべく、引っぱり出されたのである。
本文,若い、新米の主人に対する職工たちの侮辱と、冷罵とを予期させられつつ……。
本文,しかし私の負けじ魂は、そんな不吉な予感のすべてを、腹の底の底の方へ押し隠してしまった。
本文,誇りかな気軽い態度で、バットを横啣えにしいしい、持場持場についている職工たちの白い呼吸を見まわした。
本文,私の眼の前には巨大なフライトホイールが、黒い虹のようにピカピカと微笑している。
本文,その向うに消え残っている昨夜からの暗黒の中には、大小の歯車が幾個となく、無限の歯噛みをし合っている。
本文,ピストンロッドは灰色の腕をニューと突き出したまま……。
本文,水圧打鋲機は天井裏の暗がりを睨み上げたまま……。
本文,スチームハムマーは片足を持ち上げたまま……。
本文,……すべてが超自然の巨大な馬力と、物理原則が生む確信とを百パーセントに身構えて、私の命令一下を待つべく、飽くまでも静まりかえっている。
本文,……シイ――イイ……という音がどこからともなく聞こえるのは、セーフチーバルブの唇を洩るスチームの音であろう……それとも私の耳の底の鳴る音か……。
本文,私の背筋を或る力が伝わった。
本文,右手が自ら高く揚った。
本文,職工長がうなずいて去った。
本文,……極めて徐々に……徐々に……工場内に重なり合った一切の機械が眼醒めはじめる。
本文,工場の隅から隅まで、スチームが行き渡り初めたのだ。
本文,そうして次第次第に早く……遂には眼にも止まらぬ鉄の眩覚が私の周囲から一時に渦巻き起る。
本文,……人間……狂人……超人……野獣……猛獣……怪獣……巨獣……それらの一切の力を物ともせぬ鉄の怒号……如何なる偉大なる精神をも一瞬の中に恐怖と死の錯覚の中に誘い込まねば措かぬ真黒な、残忍冷酷な呻吟が、到る処に転がりまわる。
本文,今までに幾人となく引き裂かれ、切り千切られ、タタき付けられた女工や、幼年工の亡霊を嘲る響き……。
本文,このあいだ打ち砕かれた老職工の頭蓋骨を罵倒する声……。
本文,ずっと前にヘシ折られた大男の両足を愚弄する音……。
本文,すべての生命を冷眼視し、度外視して、鉄と火との激闘に熱中させる地獄の騒音……。
本文,はるかの木工場から咽んで来る旋回円鋸機の悲鳴は、首筋から耳の付け根を伝わって、頭髪の一本一本毎に沁み込んで震える。
本文,あの音も数本の指と、腕と、人の若者の前額を斬り割いた。
本文,その血しぶきは今でも梁木の胴腹に黒ずんで残っている。
本文,私の父親は世間から狂人扱いにされていた。
本文,それは仕事にかかったが最後、昼夜ブッ通しに、血も涙もない鋼鉄色の瞳をギラギラさせる、無学な、醜怪な老職工だからであった。
本文,それがこの工場の十字架であり、誇りであると同時に、数十の鉄工所に対する不断の脅威となっていたからであった。
本文,だから人体の一部分、もしくは生命そのものを奪った経験を持たぬ機械は、この工場に一つもなかった。
本文,真黒い壁や、天井の隅々までも血の絶叫と、冷笑が染み込んでいた。
本文,それ程左様にこの工場の職工連は熱心であった。
本文,それ程左様にこの工場の機械等は真剣であった。
本文,しかも、それ等の一切を支配して、鉄も、血も、肉も、霊魂も、残らず蔑視して、木ッ葉の如く相闘わせ、相呪わせる……そうして更に新しく、偉大な鉄の冷笑を創造させる……それが私の父親の遺志であった。
本文,……と同時に私が微笑すべき満足ではなかったか……。
本文,「ナアニ。
本文,やって見せる。
本文,児戯に類する仕事だ……」
本文,私は腕を組んだまま悠々と歩き出した。
本文,まだまだこれからドレ位の生霊を、鉄の餌食に投げ出すか知れないと思いつつ……馬鹿馬鹿しいくらい荘厳な全工場の、叫喚、大叫喚を耳に慣れさせつつ……残虐を極めた空想を微笑させつつ運んで行く、私の得意の最高潮……。
本文,「ウワッ。
本文,タタ大将オッ」
本文,という悲鳴に近い絶叫が私の背後に起った。
本文,「……又誰かやられたか……」
本文,と私は瞬間に神経を冴えかえらせた。
本文,そうしておもむろに振り返った私の鼻の先へ、クレエンに釣られた太陽色の大坩堝が、白い火花を一面に鏤めながらキラキラとゆらめき迫っていた。
本文,触れるもののすべてを燃やすべく……。
本文,私は眼が眩んだ。
本文,ポムプの鋳型を踏み砕いて飛び退いた。
本文,全身の血を心臓に集中さしたまま木工場の扉に衝突して立ち止まった。
本文,私の前に五六人の鋳物工が駆け寄って来た。
本文,ピョコピョコと頭を下げつつ不注意を詫びた。
本文,その顔を見まわしながら私はポカンと口を開いていた。
本文,……額と、頬と、鼻の頭に受けた軽い火傷に、冷たい空気がヒリヒリと沁みるのを感じていた……そうして工場全体の物音が一つ一つに嘲笑しているのを聴いていた……。
本文,「エヘヘヘヘヘヘヘヘ」
本文,「オホホホホホホホホ」
本文,「イヒヒヒヒヒヒヒヒ」
本文,「ハハハハハハハハハ」
本文,「フフフフフフフフフ」
本文,「ゲラゲラゲラゲラゲラ」
本文,「ガラガラガラガラガラ」
本文,「ゴロゴロゴロゴロゴロ」
本文,「……ザマア見やがれ……」
見出し,空中
本文,Ｔ１１と番号を打った単葉の偵察機が、緑の野山を蹴落しつつスバラシイ急角度で上昇し始めた。
本文,「……オイ……。
本文,Ｙ中尉。
本文,あの１１の単葉なら止せ。
本文,君は赴任匆々だから知るまいが、アイツは今までに二度も搭乗者が空中で行方不明になったんだ。
本文,おまけに二度とも機体だけが、不思議に無疵のまま落ちていたという曰く付きのシロモノなんだ。
本文,発動機も機体もまだシッカリしているんだが、みんな乗るのを厭がるもんだから、天井裏にくっ付けておいたんだ……止せ止せ……」
本文,そう云って忠告した司令官の言葉も、心配そうに見送った同僚の顔も、みるみるうちに旧世紀の出来事のように層雲の下に消え失せて行った。
本文,そうして間もなく私の頭の上には朝の清新な太陽に濡れ輝いている夏の大空が、青く青く涯てしもなく拡がって行った。
本文,私は得意であった。
本文,機体の全部に関する精確な検査能力と、天候に対する鋭敏な観察力と、あらゆる危険を突破した経験以外には、何者をも信用しない事にきめている私は、そうした司令官や同僚たちの、迷信じみた心配に対する単純な反感から、思い切ってこうした急角度の上げ舵を取ったのであった。
本文,……そんな事で戦争に行けるか……という気になって……。
本文,だが……ソンナような反感も、ヒイヤリと流れかかる層雲の一角を突破して行くうちに、あとかたもなく消え失せて行った。
本文,そうして、あとには二千五百米突を示す高度計と、不思議なほど静かなプロペラの唸りと、何ともいえず好調子なスパークの霊感だけが残っていた。
本文,……この１１機はトテモ素敵だぞ……。
本文,……もう三百キロを突破しているのにこの静かさはドウダ……。
本文,……おまけにコンナ日にはエア・ポケツもない筈だからナ……。
本文,……層雲が無ければここいらで一つ、高等飛行をやって驚かしてくれるんだがナア……。
本文,……なぞと思い続けながら、軽い上げ舵を取って行くうちに、私はフト、私の脚下二三百米突の処に在る層雲の上を、１１機の投影が高くなり、低くなりつつ相並んで辷って行くのを発見した。
本文,それを見ると流石に飛行慣れた私も、何ともいえない嬉しさを感じない訳に行かなかった。
本文,大空のただ中で、空の征服者のみが感じ得る、澄み切った満足をシミジミ味わずにはいられなかった。
本文,……真に子供らしい……胸のドキドキする……。
本文,……二千五百の高度……。
本文,……静かなプロペラのうなり……。
本文,……好調子なスパークの霊感……。
本文,私の眼に、何もかも忘れた熱い涙がニジミ出した。
本文,太陽と、蒼空と、雲の間を、ヒトリポッチで飛んで行く感激の涙が……それを押し鎮めるべく私は、眼鏡の中で二三度パチパチと瞬きをした。
本文,……その瞬間であった……。
本文,ちょうどプロペラの真正面にピカピカ光っている、大きな鏡のような青空の中から、一台の小さな飛行機があらわれて、ズンズン形を大きくしはじめたのは……。
本文,私は不思議に思った。
本文,あまりに突然の事なので眼の誤りかと思ったが、そう思ううちに向うの黒い影はグングン大きくなって、ハッキリした単葉の姿をあらわして来た。
本文,私は心構えしながら舵機をシッカリと握り締めた。
本文,……二千五百の高度……。
本文,……静かなプロペラのうなり……。
本文,……好調子なスパークの霊感……。
本文,私は驚いた。
本文,固唾を呑んで眼を※った。
本文,向うから来るのは私の乗機と一分一厘違わぬ陸上の偵察機である。
本文,搭乗者も一人らしい。
本文,機のマークや番号はむろん見えないが……。
本文,……二千五百の高度……。
本文,……静かなプロペラ……。
本文,……好調子なスパーク……。
本文,……青空……。
本文,……太陽……。
本文,……層雲の海……。
本文,私はアット声を立てた。
本文,私が大きく左舵を取って避けようとすると、同時に向うの機も薄暗い左の横腹を見せつつ大きく迂回して私の真正面に向って来た。
本文,私の全身に冷汗がニジミ出た。
本文,……コンナ馬鹿な事がと思いつつ慌てて機体を右に向けると、向うの機も真似をするかのように右の横腹を眩しく光らせつつ、やはり真正面に向って来る。
本文,……鏡面に映ずる影の通りに……。
本文,私の全神経が強直した。
本文,歯の根がカチカチと鳴り出した。
本文,その途端に私の機体が、軽いエア・ポケツに陥ったらしくユラユラと前に傾いた。
本文,……と同時に向うの機もユラユラと前に傾いたが、その一刹那に見えた対機のマークは紛れもなく……Ｔ１１……と読まれたではないか……。
本文,……と思う間もなくその両翼を、こっちと同時に立て直して向うの機は、真正面から一直線に衝突して来たではないか……。
本文,……私はスイッチを切った。
本文,……ベルトを解いた。
本文,……座席から飛び出した。
本文,……パラシュートを開かないまま百米突ほど落ちて行った。
本文,私と同じ姿勢で、パラシュートを開かないまま、弾丸のように落下して行く私そっくりの相手の姿……私そっくりの顔を凝視しながら……。
本文,……はてしもない青空……。
本文,……眩しい太陽……。
本文,……黄色く光る層雲の海……。
見出し,街路
本文,大東京の深夜……。
本文,クラブで遊び疲れたあげく、タッタ一人で首垂れて、トボトボと歩きながら自宅の方へ帰りかけた私はフト顔を上げた。
本文,そこいら中がパアット明るくなったので……。
