type,text
本文,元の日活会社長Ｓ・Ｍ氏といったら、その方面の古い関係者は大抵知っているであろう。
本文,娑婆の波風の中でも一番荒い処を渡って来た人で、現在は香港に居住して日本人の父Ｍ翁と呼ばれている。
本文,左記は同氏が、筆者に書いてくれないかと云って話した怪談の体験である。
本文,かなり古い出来事ではあるが、純然たる実際家肌の同氏が真剣になって話す態度を見ていると事実としか思えない。
本文,細かい部分は筆者から質問したものであるが、多少の記憶の誤りがあるかも知れない。
本文,謹しんで翁の是正を乞うておく。
本文,明治十九年の夏、七月二十五日朝五時半に、ピニエス・ペンドルという南洋通いの荷物汽船が、香港を出て新嘉坡に向った。
本文,噸数は二千五百。
本文,船長は背の高い、色の黒い、チョット仏蘭西人に見える英国人であった。
本文,経歴はよくわからないが、何となくスゴイ感じのする無口な男で、海員クラブでも相当押しが利いていた。
本文,一等運転手は若いハイカラなヤンキー、客船出身だけに淡水と、襟と、ワイシャツの最大浪費者だと聞いた。
本文,二等運転手は猶太系の鷲鼻を持った小男で、人種はよくわからない。
本文,世界中の言葉を使ってクルクルと働きまわる男、機関長は理窟っぽいコルシカ人と聞いたが成る程、憂鬱そうな風付きがどこやらナポレオンに似ていた。
本文,それから水夫長は純粋のジョンブル式ビール樽で、船長よりも風采が堂々としていた。
本文,おまけに腕力が絶倫と来ているので、頭の上らないのは古くから居る船長だけ……気に入らないと運転手にでもメリケンを喰わせるというのだから、船の中のぬしみたような男に違いない。
本文,水夫でもウッカリ反抗したら最後、足を捉まえて海に放り込むという評判を、まだ陸に居るうちに海員仲間から聞いた。
本文,ツイこの間も香港に着く前にチョットした口論から船医をノシてしまったので、出帆間際まで船医が帰って来なかった。
本文,だからトウトウ待ち切れないで船を出したという話を、船に乗ると直ぐにボーイに聞かされた位である。
本文,私はソンナ内幕を聞いているうちに、コイツは物騒な船に乗ったもんだと思った。
本文,しかし実をいうと私は、その水夫長の世話でこの船へ便乗して、ボルネオに密航するつもりだったので今更驚いても追っ付かなかった。
本文,もっともソウいう私もまだ若かった。
本文,最近にヤンキーのインチキ野郎を一人、半殺しにしたのが八釜しくなって、領事の顔を立てるために香港を飛び出した位の荒武者だったから、普通人程にビク付きはしなかった。
本文,殊に強慾な水夫長はシコタマ掴まされている関係上、私を特別の親友扱いにして、やたらにチヤホヤしてくれたのであったが、しかし、それでも私は、陸の上と海の上と、勝手が非常に違うことを知っていたので、停泊中の二三日ばかりは頗る神妙にして、水夫長の室に小さくなっていた。
本文,香港を出てから二日の間、コレダケの人間が皆揃って食堂に出た。
本文,つまり私を入れた都合六人の上級船員が、一番先に食事をするのであったが、阿片を積む船だけに相当美味い物が喰えた。
本文,食堂は水夫長の室の前に在った。
本文,別に広くもなく、綺麗という程でもなかったが、通風の工合がよかった上に、馬鹿に贅沢で安全な石油ランプが一個、中央にブラ下がっていたから、その下で六人が、夜遅くまで、酒を飲みながらトラムプをやった。
本文,むろん手剛い相手は一人も居なかったが、新顔の私が交っているので皆スバラシク気が乗っていた。
本文,おまけにワイシャツの背中にまで札束を落し込んでいた私は、出来るだけ景気よく負けたり勝ったりしてやったので、スッカリ英雄扱いにされてしまった。
本文,ところが三日目の昼の食事が始まると間もなく、給仕の黒ん坊が眼の球をクルクルまわしながら重大な報告をした。
本文,水夫の中で二人病人が出来た。
本文,熱が非常に高くて苦悶しているというのであった。
本文,背の高い、色の黒い船長は、静かにナイフを置きながら二人の水夫の名前を聞いた。
本文,それから左右に並ぶ五人の顔をズラリと見渡して、
本文,「香港土産のチブスだ。
本文,助かるまいナ」
本文,とつぶやいた。
本文,同時に……船医が居ない……という当惑の色をアリアリと顔にあらわしながら、水夫長の顔をジロリと見た。
本文,皆は森と静まり返ってしまった。
本文,私もナイフとフォークを置いてナプキンで口を拭いた。
本文,水夫長は非常に感情を害したらしかった。
本文,大きな、灰色の眼を剥き出して真蒼になりながら、船長を見下すようにソロソロと立ち上ったが、それを見上げた船長はイヨイヨ平気な顔になって冷笑を含んだ。
本文,「……フフ……消毒も出来んからなあ……フフ……」
本文,そんな場面に慣れていた私は、今にもナイフか皿が飛ぶものと思ってコッソリ椅子を浮かしていた。
本文,しかし水夫長はジッと我慢した。
本文,毛ムクジャラの両の拳をワナワナと震わして、禿げ上った額の左右に、太い青筋をモリモリと浮き上らせていたが、突然にクルリとビール樽を廻転さしたと思うと、モウ水夫部屋に通ずる入口の扉に手をかけていた。
本文,その幅広い背中を船長はピタリと睨んだ。
本文,「……オイ……どこへ行くんだ」
本文,「……消毒しに行くんだ……」
本文,と水夫長は見向きもせずに怒鳴りながら、ガチャガチャと把手を捻った。
本文,「……馬鹿ッ……」
本文,と、底力のある声で船長が云った。
本文,腕を高やかに組みながら……。
本文,「……俺の部下を海に投り込むような真似をしやがったら……貴様もだぞ……」
本文,扉の内側に半分隠れていた水夫長の巨大な尻がピタリと動かなくなった。
本文,そのまま背後向きにソロソロと引返して来ると、火の出るような一瞥を船長にくれた……と思ううちにツカツカと自分の室に這入って轟然と扉を閉めた。
本文,そのあとから二等運転手と機関長が勢よく駈け込んで行ったが、これは水夫長を慰撫するためだという事がすぐにわかった。
本文,だから私もそのアトから静かに這入って、運転手と機関長の背中越しにジッと様子を聞いてみると、水夫長が激昂するのには、やはり相当の理由があった。
本文,そのチブスに罹かった二人の水夫というのは、船長が最近に、新嘉坡で拾い上げて、水夫長に押し付けたものであった。
本文,むろん船長の見込だけあって、腕は相当に立つし、温柔しくもあったが、しかし、その陰気臭い、妙に気取った二人の姿を見た最初から、水夫長は何となく「虫が好かない」と思った。
本文,……というのは元来、新嘉坡あたりで投げ出されている船員に碌なものが居よう筈がなかった。
本文,密航者か、懶怠者か、喧嘩狂か、それとも虐殺覚悟の賭博専門か、海賊間者ぐらいの連中に定まっているのに、この二人に限ってソンナ態度がミジンもない。
本文,それこそ見付け物といってもいい位に柔順で、無口で、俺（水夫長）の目顔ばかり見ながら、スラスラと立ちまわるのだから、薄気味の悪いこと夥しい。
本文,ドッチにしてもコンナ荒稼ぎ（密輸入）の船員連中と肌が合わないのは、わかり切っているばかりじゃない。
本文,給料が又、滅法安かった。
本文,どこかの国のスパイじゃないかと思われる位なのを船長は、俺（水夫長）に一言も断らないまま約束してしまったんだから結局、俺の顔を丸潰しにした事になる。
本文,「だから俺は癪に障って癪に障ってたまらなかったんだ。
本文,船長の昔なじみだか何だか知らねえが、あんな不景気な野郎が、一人半分でもこの船に乗っていると思うと俺あクサクサしちまったもんだ。
本文,野郎等二人はドッチミチこの船の貧乏神に違いないんだ。
本文,……だから機会があったら抓み出してくれようと思っているところへ、ツイこの間の事だ。
本文,香港の奥の支那酒場の隅ッコで、野郎等二人が飲んでいるところを発見たから大勢のマン中で毒気を吹っかけてくれた。
本文,散々パラ罵倒して、二度と俺の顔を見られないくらい恥を掻かしてくれたもんだが、それでも野郎等、反抗もしなければ船を降りもしなかった……ノメノメと船長のポケットにブラ下って帰って来やがった……アンナ奴は船乗仲間の面よごしでこの船の穢れになるばかりだ……船長もヤキが廻ったらしいからこの船もオシマイだろう……俺がオン出るか船長をタタキ出すか二つに一つだろう……今に見ろ……ドウスルカ……」
本文,……といったような事を喘ぎ喘ぎ云いながら水夫長は、寝台の上に引っくり返って、ブランデーをガブガブと喇叭飲みにしていた。
本文,そうした事情がアラカタわかると、私はソッと室を辷り出た。
本文,この仲裁は場違いだと思ったから……。
本文,船長はまだ食堂に残っていた。
本文,自分の椅子に反りかえってマドロスを吹かしながら、マジリマジリと天井のランプを仰いでいたが、私が傍を通っても眉一つ動かさなかった。
本文,もしかすると病人の処置を考えていたのかも知れないが、とにかく薄気味が悪い人間だと思いながらソッと甲板に出た……と……同時に素人ながら、これはと気が付いた。
本文,一時間ばかり前までカラカラに晴れ渡っていた空が、いつの間にか蒸し暑い灰色に掻き曇って来て、油を流したように光る大ウネリが水平線の処まで重なり合っている。
本文,ハイカラの一等運転手がその舳に突立って、高い鼻を上向けながら、お天気を嗅ぐような恰好をしていたが、私が近づいて行く靴音を聞くと、急に振り返って片手を揚げた。
本文,「……ヤッ……済みませんが……大急ぎで水夫長を呼んで来てくれませんか」
本文,言葉付は叮嚀であったが、顔色はかなり緊張していた。
本文,「……それからですね……今大きなスコールが来かけていますから、そいつが通過するまで君は甲板に出ないで下さいね」
本文,……果して……と思うと、暴風に慣れない私は少々ドキンとした。
本文,そのまま大急ぎで船室に引返したが、水夫長はモウ別の階段から出て行ったらしく、船室の扉が開け放しになっていた。
本文,私は船酔の薬を混ぜたウイスキーを一息に嚥み下しながら、寝台に頭を突込んだ。
本文,夕食は無論喰わなかった。
本文,南支那海の三角波というのは、チョウド風呂敷を下から突き上げるような恰好に動くものだそうで、船首に落ちかかる波の頭だけでも大きいのは十噸ぐらいの力がある。
本文,そんなのにタタキ廻されると、イクラ馬力をかけてもかけても船が進まないどころか、逆戻りしている事さえあるという。
本文,世界を股にかけた船員でも、真剣になってその恰好の恐ろしさを説明する位であるが、二昼夜の間角瓶を抱いてヘベレケになっていた私は、トウトウその珍らしい波を見ないでしまった。
本文,舷側のボートを一艘犠牲に供して、船が再び、明るい太陽の下に出ると、腹を減らしていた連中が期せずして食堂に集まった。
本文,むろん船はまだ大揺れに揺れていたから皆、素足のままで、室の中に張り廻した綱に捉まって、青い顔を見合せただけであったが、その時に二等運転手がフト気付いたらしく皆の顔を見まわした。
本文,「チブスの奴等あドウしたろう。
本文,チャンコロ部屋に隔離さしておいたんだが、死にやしめえな……マサカ……」
本文,皆は愕然となった。
本文,すると何を考えたのか水夫長が大急ぎで自分の部屋に飛び込んで行ったので、皆は又ハッとさせられた……ところが間もなく、その水夫長が片手に小さな提燈をブラ下げて出て来たので、ホッとした連中が訳もなくアトからゾロゾロとクッ付いて行った。
本文,だから私も何の気なしに先を争って行ったが、アトで止せばよかったと思った。
本文,チャンコロ部屋というのは船尾の最下層に近い部屋で、ズット以前に支那人の奴隷を積んだ寝床の取り崩し残りを、荒板で無造作に囲んだものであった。
本文,その真暗な蚕棚式の寝床の間を、突き当りまで行った処で、ランタンの赤い光りが停止している。
本文,それを目標にしてタマラナイ異臭がムンムンと蒸れかえる中を手探りして行くと、そのうちにヤット眼が慣れて来た。
本文,一人の水夫は上半裸体の胴体を、寝床の手摺に結び付けたまま、床の方へ横筋違いにブラ下っていたが、左手の関節が脱臼するか折れるかしたらしく、ブランブランになって揺れていた。
本文,それから今一人は、これも半裸体のまま床の上に転がり落ちて、蚕棚の下を嘔吐き続けながら、ズット向うの船底の降り口の所まで旅行していたが、どこかに猛烈に打つかったものと見えて、鼻の横に大きな穴が開いて、そこから這い出した黒い血の塊まりが、頬から髪毛の中に這い上っていた。
本文,その惨たらしい死相を、ユラユラと動くランタンの光越しに覗いていると、何だか嬉しそうに笑っているかのように見えた。
本文,皆はシインとなった。
本文,息苦しい程蒸し暑かった。
本文,「……ウ――ム……ムムム……」
本文,とその時に水夫長が唸り出した。
本文,白いハンカチで何度も何度も禿げ上った額を拭いているうちにランタンの火がブルブルと震え出した。
本文,「……オ……おいらの……せいじゃ……ねえんだぞ……いいか……いいか……」
本文,私は水夫長の声が、いつもと丸で違っているのに気が付いた。
