,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,雲ひとつない紺碧の空。,0.5163446068763733,0.4676749110221863
2,本文,波のようにゆるく起伏する大雪原を縁取りした、明るい白樺の疎林や、蒼黝い針葉樹の列が、銀色の雪の上にクッキリと濃紫の影をおとし、岳樺の枝に氷雪がからみついて降誕祭の塔菓子のようにもっさりともりあがり、氷暈に包まれてキラキラと五彩にきらめきわたっている。,2.2209665775299072,0.9149021506309509
3,本文,「ヤッホー」,0.0,0.0
4,本文,「ヤッホーホー」,0.0,0.0
5,本文,志賀高原の朝日山のスロープの裾で、花束をふりまいたような美しい四五人のお嬢さんが、すべったりころんだり、キャッキャッと高笑いしたりしながら、思い出したように声をあわせて山の中腹へよびかける。,1.636921763420105,0.7991915941238403
6,本文,「は、や、く、来いよウ」,0.0,0.0
7,本文,朝日山の北側のスロープの中腹に、赤煉瓦の煙突をもった石造のしゃれた山小屋が建っている。,0.6827118396759033,0.49498939514160156
8,本文,窓のあけかたや、長押の壁に日時計をつけたところなどをみると、南瑞西のモン・フォールの山小屋をまねてつくったものだということがわかる。,0.0,0.0
9,本文,日本信託の森川氏が、娘やその友達のために建てたもので、毎年、一月のはじめごろになると一行が、料理番の婆やと女中をひとりつれてやってくる。,1.4726516008377075,0.7137097120285034
10,本文,日本女学園のやんちゃな連中で、このスロープを自分たちだけで独占して、朝から夕方までたいへんな騒ぎをやらかす。,1.2084704637527466,0.75394207239151
11,本文,山小屋の入口から、アストラカン・クロスの上衣に派手なマフラアを巻きつけた森川氏の末娘の梓さんがヒョックリと出てくる。,1.0330778360366821,0.6334199905395508
12,本文,つづいて、黒いウールンのスキー服を着たキャラコさんがスキーをかついで現われてくる。,0.6309565305709839,0.46892112493515015
13,本文,梓さんは締金具をしめ終ると、麓のほうへ片手をあげて叫ぶ。,0.0,0.0
14,本文,「おうい、直滑降だぞォ」,0.0,0.0
15,本文,麓にいる連中が、怒鳴ったり、拍手したりする。,0.0,0.0
16,本文,「やれイ――」,0.0,0.0
17,本文,「やッつけろ――イ」,-1.0182371139526367,-0.555716335773468
18,本文,梓さんは身体をかがめると、銀色に光るスロープにあざやかなシュプールをひきながら、一団の雪煙りになって弾丸のように滑降して行った。,0.8954555988311768,0.6162142157554626
19,本文,キャラコさんは、ちょっと心配そうな顔つきで眺めていたが、梓さんがみごとなフォームで制止したのを見届けると、スラロームを描きながらゆっくりと降りて行った。,1.4006962776184082,0.6693215370178223
20,本文,毎年の例では、大姉さまの朱実さんか森川夫人が、お転婆さんたちの世話やきと監督にやってくるのだが、今年は、長兄と次兄が二人ながら戦地へ行っているのと、朱実さんのお嫁入りがちかづいたのとで、とてもこんなところへ来ていられない。,1.1731990575790405,0.680273711681366
21,本文,こういう場合には、いつもキャラコさんに白箭の矢がたつ。,0.0,0.0
22,本文,森川氏も森川夫人も、二人ながら熱心な長六閣下の帰依者だが、それと同時に、沈着で聡明な長六閣下の末娘にも絶対の信頼をおいている。,2.729673385620117,0.9350686073303223
23,本文,キャラコさんにさえ任せておけば、どんな心配もいらないのである。,1.843839406967163,0.7255510687828064
24,本文,手に負えない梓さんたちの組も、この小さな先輩をこころから好いて、『常識さん』のいうことならなんでもきく。,2.152971029281616,0.8554844260215759
25,本文,川奈の国際観光ホテルで、あんな思いがけないことがあった翌々日、東京の森川夫人から電話がかかってきた。,0.6781935095787048,0.5297595262527466
26,本文,「でも、父はどういうでしょうかしら」,0.0,0.0
27,本文,「ええ、それは、もう、ちゃんとお願いずみなの。,0.0,0.0
28,本文,……新聞記者がつめかけてきてたいへんだから、東京へ帰らずに、まっすぐそちらにいらっしゃいって。,0.0,0.0
29,本文,……ね、剛子さん、お願いしてよ」,0.0,0.0
30,本文,「あのひとたち、とても、あたしの手に負えませんの。,1.4664241075515747,0.7605558037757874
31,本文,……でも、そんなにおっしゃるんでしたら、お引き受けしてよ」,0.0,0.0
32,本文,あまり物事に動じないキャラコさんが手に負えないというくらいだから、その連中のやんちゃぶりはたいてい察しられる。,0.0,0.0
33,本文,しかし、キャラコさんは、梓さんたちの組がだいすきだ。,0.0,0.0
34,本文,すこし、贅沢に馴らされているようなところもあるが、どの娘もおおまかで、ものごとにこだわらず、自分のしたいと思う通りを精一杯に振る舞う。,1.7108246088027954,0.6732073426246643
35,本文,単純で、快活で、健康で、見るからに気持がいい。,2.4642040729522705,0.8746083378791809
