,type,text,logit_score,pred_score
0,本文,朱房銀※の匕首,-9.096675872802734,-0.9999827146530151
1,本文,源内先生は旅姿である。,0.0,0.0
2,本文,旅支度と言っても、しゃらくな先生のことだから道中合羽に三度笠などという物々しいことにはならない。,0.0,0.0
3,本文,薄茶紬の道行に短い道中差、絹の股引に結付草履という、まるで摘草にでも行くような手軽ないでたち。,0.0,0.0
4,本文,茶筅の先を妙にへし折って、儒者ともつかず俳諧師ともつかぬ奇妙な髪。,-9.261363983154297,-0.9999974966049194
5,本文,知らぬ人が見たら医者が失敗って夜逃をする途中だと思うかも知れない。,0.0,0.0
6,本文,源内先生は高端折り。,0.0,0.0
7,本文,紺の絹パッチをニュッと二本突ン出し、笠は着ず、手拭を米屋かぶりにして、余り利口には見えないトホンとした顔で四辺の景色を眺めながらノソノソと歩いて行かれる。,-6.597437858581543,-0.994831383228302
8,本文,雨でも降ったらどうするつもりだろう、それが心配である。,0.0,0.0
9,本文,尤も、先生一人ではない。,-9.030899047851562,-0.9999637603759766
10,本文,僕を伴に連れている。,0.0,0.0
11,本文,先生は世話好きとでもいうのか、親に棄てられた寄辺のない子供や、身寄のない気の毒な老人を、眼につき次第誰彼かまわず世話をする。,4.1008806228637695,0.6310086250305176
12,本文,福介もその一人で、今から五年前、出羽の秋田から江戸へ出て来て、倚るつもりの忰や娘に先立たれ、知らぬ他国で如何しようもなくなって、下谷の御門前で行倒れになりかけているのを気の毒に思って連れ帰って下僕にした。,5.664813041687012,0.9990435242652893
13,本文,この世の実直を一人占めしたような老僕の福介。,0.0,0.0
14,本文,こちらは足拵もまめまめしく、大きな荷を振分にして、如何にも晴れがましそうに、また愉しげにイソイソと先生の後に引添って来る。,9.186214447021484,0.9999971389770508
15,本文,竹藪続きの山科街道。,0.0,0.0
16,本文,竹藪の向うの農家からときどき長閑な※の声が聞える。,0.0,0.0
17,本文,江戸を七月二十日に発ち、先年江戸へ上るとき世話になった駿河本町二丁目、旅籠屋菱屋与右衛門方へ先度の礼かたがた三日程泊り、八月二十四日に京都へ着いて山科の三井八郎右衛門の四季庵でまた三日ばかり、引止められるのを振切ってこれから大阪へ下ろうという都合。,0.0,0.0
18,本文,大阪には、先年長逗留の間、先生の創見にかかわる太白砂糖の製法を伝授して大いに徳とされ、富裕・物持の商人に数々の昵懇がある。,0.0,0.0
19,本文,先生が江戸へ発とうとする時、生涯衣食のご心配はかけませんからどうぞ大阪にお止まりを、と言って皆々袖を引止めた程だったから、今度また先生が大阪へ下ったと知ったら、誰も彼もと押寄せて下にも置かぬ款待をするにちがいない。,7.913433074951172,0.9999889135360718
20,本文,先生にしたってそれは嬉しくない筈はないので、本来ならばもう少し浮々してもよかるべきところを、見受けるところ先生の面には一抹の憂色があって、トホンとした中にも何処か屈託あり気な様子が見える。,0.0,0.0
21,本文,源内先生の憂悶の種はこんなことだった。,-6.371006965637207,-0.991529107093811
22,本文,宝暦二年、二十一歳で長崎に勉強をしに行った時、長々寄泊して親よりましな親身な世話を受けた本籠町海産問屋、長崎屋藤十郎の妹娘の鳥というのが、江戸日本橋小網町の廻船問屋港屋太蔵方へ嫁に来ていて、夫婦仲もたいへんに睦ましかったのだが、このお盆の十五日、ひわという下女を連れて永代へ川施餓鬼に行った帰途、長崎で世話になった唐人さんが、今、江戸へ上って来ているから、一寸、挨拶をして来ると言って、新堀町で女中を返し、自分ひとりで神田和泉町の陳東海の仮宅へ訪ねて行ったところ、どういういきさつがあったのか、陳に殺されてしまった。,-8.563913345336914,-0.9999933242797852
23,本文,六ツ半といっても、夏のことだからまだ明るい。,0.0,0.0
24,本文,陳東海の仮宅の垣根の隣が伊草乙平という謡の先生の家で、向うにも二十坪ばかりの庭があり、向うの梅の枝が垣根を越してこちらへ張り出し、隣の渋柿がこちらの庭に落ちるといったぐあい。,0.0,0.0
25,本文,垣根とは名ばかりで一つ庭のようなもの。,-9.162901878356934,-0.9999914169311523
26,本文,乙平は気骨の折れる士勤をして肩を凝らすより、いっそ謡でも唱って気楽に、と自分から進んで浪人したくらいの芯からの江戸人。,0.0,0.0
27,本文,箱根を越えたことがないのが自慢なくらいなのだから、仮宅にもせよ垣根の隣へ唐人が越して来たのを気味悪がって、生来の潔癖から垣根の方へも寄らないようにしていた。,0.0,0.0
28,本文,丁度六ツ半頃、庭に盥を出させて萩の間で行水を使っていると、とつぜん隣の家で、きゃッという魂消えるような女の叫び声が聞え、続いて、,0.0,0.0
29,本文,「あ痛っッ、……陳さん、あなた、何で、あたしを、こんな目に……。,-8.732622146606445,-0.9999914169311523
30,本文,あれえッ、どなたか、どうぞ……」,0.0,0.0
31,本文,巴になって争っているような激しい足音がして、,0.0,0.0
32,本文,「……どなたかッ、……どなたかッ……」,-9.145462036132812,-0.9999972581863403
33,本文,と、言っているうちに、女の声は段々かすかになる。,0.0,0.0
34,本文,乙平は捨てて置けなくなったので、手早く身体を拭いて帷子を引掛け、刀を掴み取る暇もなく素跣足のまま庭へ飛び下り、黒部の柴折戸を蹴放すようにして隣の庭へ飛び込んで行った。,3.9783546924591064,0.6175012588500977
35,本文,沓脱石から一足飛びに座敷の中へ入って見ると、眼も当てられぬ光景になっていた。,5.834171295166016,0.9896686673164368
36,本文,落してまだ間があるまい。,7.985867500305176,0.9998828172683716
37,本文,眉の跡が若葉の匂うよう。,0.0,0.0
38,本文,薩摩上布に秋草の刺縫のある紫紺の絽の帯を町家風にきちんと結んだ、二十二、三の下町の若御寮。,0.0,0.0
39,本文,余り見馴れない、朱房のついた銀※の匕首で左の肩胛骨の下のあたりをの深く突刺されたまま、左脇を下にして鬢を畳に擦りつけ、,-8.432616233825684,-0.9998291730880737
40,本文,「あッ……、たれか、助けて、ちょうだい……たれか、はやく。,7.834072113037109,0.9997325539588928
41,本文,……死にたくないから。,-8.407176971435547,-0.9999574422836304
42,本文,……あなた、あなた……」,0.0,0.0
43,本文,それでも膝を乱すまいとして両膝を縮め無心に裾をかばっている。,0.0,0.0
44,本文,哀れなので。,0.0,0.0
45,本文,乙平は一目見て、これは、もういけないと思った。,-7.586246490478516,-0.9998520612716675
46,本文,気儘から謡の先生などをして暮しているが一廉の心得のある武士だから、生じい生命を庇おうと狼狽えまわるより、今のうちに聞くだけのことを聞いて置く方がいいと思ったので、左腕を背へ廻して女の上身を引立て、膝でそっと支えてやって、,8.716419219970703,0.9999561309814453
47,本文,「お内儀、お内儀、何をこれしきの傷。,-8.818864822387695,-0.9999881982803345
48,本文,死にはしないから、気を確かに持ちなさい」,1.7547898292541504,0.5889106392860413
49,本文,「は、はい……」,-7.13903284072876,-0.996619462966919
50,本文,薄ッすらと眼を開けたが、すぐまた、がッくりとなるのを引起すようにして、乙平、,-8.352633476257324,-0.9998971223831177
51,本文,「弱ッちまッちゃいけない。,-8.326332092285156,-0.9999918937683105
52,本文,それじゃ亭主に逢えんぞ。,-7.678277492523193,-0.999825656414032
53,本文,確ッかりしなさい」,7.618416786193848,0.9999264478683472
54,本文,亭主という声が届いたのか、起上ろうと両手を泳がせながら、,-8.742462158203125,-0.9999594688415527
55,本文,「だい、じょうぶ……」,0.0,0.0
56,本文,「おう、元気が出たな、物が言えるか」,0.0,0.0
57,本文,うなずいて、,2.8194072246551514,0.8098583221435547
58,本文,「い、言えます」,9.135401725769043,0.9999961853027344
59,本文,「殺したのは誰だ」,-8.210559844970703,-0.999977707862854
60,本文,「……陳東海……」,-8.717723846435547,-0.9999938011169434
61,本文,「この家の主人だな」,8.859209060668945,0.9999947547912598
62,本文,また、こッくりと頷いて、,0.0,0.0
