,type,text,logit_score,pred_score
0,本文,黒いモロッコ皮の表紙をつけた一冊の手帳が薄命なようすで机の上に載っている。,0.0,0.0
1,本文,一輪※しの水仙がその上に影を落している。,0.0,0.0
2,本文,一見、変哲もないこの古手帳の中には、ある男の不敵な研究の全過程が書きつけられてある。,0.42974475026130676,0.4508685767650604
3,本文,それはほとんど象徴的ともいえるほどの富を彼にもたらすはずであったが、その男は一昨日舗石を血に染めて窮迫と孤独のうちに一生を終えた。,0.5004512071609497,0.4817226827144623
4,本文,この手帳を手にいれるためにある夫婦が人相の変るほど焦慮していた。,1.0693720579147339,0.62003493309021
5,本文,けっきょく望みをとげることが出来ず、恨をのんで北のほうへ旅立って行った。,-1.17526376247406,-0.7001650929450989
6,本文,そしていい加減なめぐり合せで、望んでもいない自分が、遺品といった意味合いでうやむやのうちに受取るような羽目になった。,-1.0238804817199707,-0.5728321671485901
7,本文,運命とは元来かくのごとく不器用なものであろう。,0.0,0.0
8,本文,今朝着くはずであった資料の行李は事故のために明日まで到着せぬことになった。,-1.7056792974472046,-0.7405040860176086
9,本文,焦だたしい時間をまぎらわすためにこの黒い手帳をめぐって起った出来事をありのままに書いて見ようと思う。,0.8086776733398438,0.49138888716697693
10,本文,彼とある夫婦の間の微妙なもつれについてである。,0.0,0.0
11,本文,当時、彼は六階の屋根裏に、夫婦は四階に自分は中間の五階に住んでいた。,0.0,0.0
12,本文,この二組の生活を観察しようと思うなら同じ数だけ階段を昇降するだけでよかった。,0.0,0.0
13,本文,自分は階下で夫婦と談話し、すぐその足で六階の彼のところへ上ってゆく。,1.2926768064498901,0.6719866394996643
14,本文,互いに関知せず、そのくせ微妙に影響し合う興味深い二つの生活を自分は両方からあますところなくながめていたのである。,0.6164965629577637,0.46073901653289795
15,本文,自分は文学者ではないから面白いようにも読みやすいようにも書くことは出来ぬ。,-1.0576045513153076,-0.4936825931072235
16,本文,が、ものを見る眼だけはたいして誤らぬと信じる。,0.0,0.0
17,本文,自分は見たままに書く。,0.0,0.0
18,本文,これを書く動機は充分にあるのだが、それまでうちあける気はない。,0.0,0.0
19,本文,懺悔のためとも感傷のためとも、勝手にかんがえてくれてよろしい。,0.0,0.0
20,本文,一、この年の中頃から為替は不幸な偏倚をつづけていた。,0.0,0.0
21,本文,三月目にはむかしの半分に、半年の終りには約三分の一になってしまった。,0.0,0.0
22,本文,留学にたいする自分の年金は一定の額に釘付けされているので、研究に必要な所定の年月だけパリに止まるためには為替の率に応じて生活を下落させてゆかねばならぬ。,0.0,0.0
23,本文,そういう理由によって半年の間に三度移転した。,0.0,0.0
24,本文,一度毎に趣味が悪くなった。,0.0,0.0
25,本文,三度目のこの宿はこれ以上穢くては人間として面目を保つことは出来まいと思われるほどのものだった。,1.856452465057373,0.8658580183982849
26,本文,手すりのかわりに索をとりつけた穴だらけの暗い嶮しい階段を非常な危険をおかしてのぼってゆく。,0.29226160049438477,0.41410037875175476
27,本文,五階のとっつきに、その部屋があった。,0.0,0.0
28,本文,鉄棒をはめた小窓がひとつ。,0.0,0.0
