,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,松久三十郎は人も知る春陽会の驥足である。,1.0253697633743286,0.6064733862876892,1.0253697633743286,0.6064733862876892,POSITIVE
2,本文,脚絆に草鞋がけという実誼な装で一年の半分は山旅ばかりしているので、画壇では「股旅の三十郎」という綽名をつけている。,0.8075690865516663,0.6100698709487915,0.0,0.0,NEUTRAL
3,本文,飛騨の唐谷の奥に、谷にのぞんだ大きな栃の木があって、満開のころになると幾千とも数えきれない淡紅色の花をつけ、それに朝日の光がさしかかると、この世のものとも思われないほど美しいという。,1.8652552366256714,0.8475394248962402,1.8652552366256714,0.8475394248962402,POSITIVE
4,本文,それを見るために出かけて行った。,0.7643476128578186,0.5174043774604797,0.0,0.0,NEUTRAL
5,本文,東京を出たのは五月だったが、木曾福島で長逗留をし、秋風の声におどろいて、ようやく木曾川を西へ渡った。,0.7078410983085632,0.4900834262371063,0.0,0.0,NEUTRAL
6,本文,高山の月を眺めてから富山へぬけ、能登の和倉で秋ざれの日本海の海の色を見るつもりだった。,0.8464853167533875,0.6131932735443115,0.0,0.0,NEUTRAL
7,本文,六廏越をし、荻町へ着いたのは、ちょうど旧暦のお盆の前の日だった。,0.6962312459945679,0.5296196937561035,0.6962312459945679,0.5296196937561035,POSITIVE
8,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
9,本文,てらてらに黒光した商人宿の上框に腰をおろすと、綿入の袖無を着た松助の名工柿右衛門にそっくりのお爺さんが律義に這い出してきて、三十郎の顔をひと目見ると、,0.5591523051261902,0.5086585283279419,0.5591523051261902,0.5086585283279419,POSITIVE
10,本文,「貴方、弥之さんではござんしないか」,0.8506664633750916,0.4904986619949341,-0.8506664633750916,-0.4904986619949341,NEGATIVE
11,本文,と魂消たような声で叫んだ。,0.40515512228012085,0.45761364698410034,0.0,0.0,NEUTRAL
12,本文,ひと抱えもあるような太い梁がわたった煤けた天井に、行灯やら乾菜やら古洋灯やら、さまざまなものをごたくさとつるし、薄暗い土間の竈の前で狢が化けたようなちんまりした小娘が背中を丸くして割木を吹いている。,0.9495888352394104,0.6300597786903381,0.9495888352394104,0.6300597786903381,POSITIVE
13,本文,いや、私は東京から来た旅のものだと三十郎が言ったがそれでも疑念が晴れないふうで、,1.2923985719680786,0.7074518799781799,0.0,0.0,NEUTRAL
14,本文,「これはこれ、旅のお方でござんしたか。,0.8965311646461487,0.584892988204956,-0.8965311646461487,-0.584892988204956,NEGATIVE
15,本文,……あまりにも弥之さんに似た眉面つきでござるゆえ、なにやくれやと無礼をいたしました。,1.097107172012329,0.6020708084106445,-1.097107172012329,-0.6020708084106445,NEGATIVE
16,本文,それにしても……」,0.6087782382965088,0.47140613198280334,0.0,0.0,NEUTRAL
17,本文,と、飽かずというぐあいに眺めわたした。,0.6913973689079285,0.548940896987915,0.0,0.0,NEUTRAL
18,本文,足を洗って、框からいきなり広い段梯子をあがると、谷に向いた檐の深い座敷だった。,0.7395420074462891,0.5223934650421143,0.7395420074462891,0.5223934650421143,POSITIVE
19,本文,洋灯の光で夕食をすましてぼんやりしていると、小娘があがって来て、この先の川隈で盆踊をおどっているから見に行ったらどうだと言った。,0.9158227443695068,0.636531412601471,0.0,0.0,NEUTRAL
20,本文,山曲のありふれた盆踊を見たって面白いこともないのだが、所在がないので、では、行って来ようかと前壺のゆるんだ棕梠の鼻緒の古下駄を曳きずりながら宿を出た。,1.2716130018234253,0.7270918488502502,0.0,0.0,NEUTRAL
21,本文,※の厚い大名縞の褞袍に小弁慶のしたうまを重ね、妹背山の漁師鱶七のように横柄に着膨れて谷川に沿った一本道を歩いて行ったが、どこまで行っても山の斜面と早瀬の音。,0.8419644236564636,0.6266557574272156,0.0,0.0,NEUTRAL
22,本文,ときたま、鵺鳥がツエーッと鳴いて通るばかり。,1.2621928453445435,0.7415937185287476,0.0,0.0,NEUTRAL
23,本文,いい加減歩いているうちに蝮をつくっていた足の拇指がかったるくなって来たので、歩くのをやめにして川股の洲になったところへ降り、ごろごろ石の瀬に仕掛けた川鱒取の竹籠の中をのぞいていると、川原からいきなり立ちあがった向う岸の斜面の方から、なんとかやアの、どうとかさアと杣引音頭のような歌声が聞えてきた。,0.8107808232307434,0.6247729659080505,0.0,0.0,NEUTRAL
24,本文,いくら月がいいからといっても、お盆前の十三日に杣木をひくやつはない。,0.9916427731513977,0.6687538623809814,0.0,0.0,NEUTRAL
