type,text
本文,山から里の方へ遊びにいった猿が一本の赤い蝋燭を拾いました。
本文,赤い蝋燭は沢山あるものではありません。
本文,それで猿は赤い蝋燭を花火だと思い込んでしまいました。
本文,猿は拾った赤い蝋燭を大事に山へ持って帰りました。
本文,山では大へんな騒になりました。
本文,何しろ花火などというものは、鹿にしても猪にしても兎にしても、亀にしても、鼬にしても、狸にしても、狐にしても、まだ一度も見たことがありません。
本文,その花火を猿が拾って来たというのであります。
本文,「ほう、すばらしい」
本文,「これは、すてきなものだ」
本文,鹿や猪や兎や亀や鼬や狸や狐が押合いへしあいして赤い蝋燭を覗きました。
本文,すると猿が、
本文,「危い危い。
本文,そんなに近よってはいけない。
本文,爆発するから」といいました。
本文,みんなは驚いて後込しました。
本文,そこで猿は花火というものが、どんなに大きな音をして飛出すか、そしてどんなに美しく空にひろがるか、みんなに話して聞かせました。
本文,そんなに美しいものなら見たいものだとみんなは思いました。
本文,「それなら、今晩山の頂上に行ってあそこで打上げて見よう」と猿がいいました。
本文,みんなは大へん喜びました。
本文,夜の空に星をふりまくようにぱあっとひろがる花火を眼に浮べてみんなはうっとりしました。
本文,さて夜になりました。
本文,みんなは胸をおどらせて山の頂上にやって行きました。
本文,猿はもう赤い蝋燭を木の枝にくくりつけてみんなの来るのを待っていました。
本文,いよいよこれから花火を打上げることになりました。
本文,しかし困ったことが出来ました。
本文,と申しますのは、誰も花火に火をつけようとしなかったからです。
本文,みんな花火を見ることは好きでしたが火をつけにいくことは、好きでなかったのであります。
本文,これでは花火はあがりません。
本文,そこでくじをひいて、火をつけに行くものを決めることになりました。
本文,第一にあたったものは亀でありました。
本文,亀は元気を出して花火の方へやって行きました。
本文,だがうまく火をつけることが出来たでしょうか。
本文,いえ、いえ。
本文,亀は花火のそばまで来ると首が自然に引込んでしまって出て来なかったのでありました。
本文,そこでくじがまたひかれて、こんどは鼬が行くことになりました。
本文,鼬は亀よりは幾分ましでした。
本文,というのは首を引込めてしまわなかったからであります。
本文,しかし鼬はひどい近眼でありました。
本文,だから蝋燭のまわりをきょろきょろとうろついているばかりでありました。
本文,遂々猪が飛出しました。
本文,猪は全く勇しい獣でした。
本文,猪はほんとうにやっていって火をつけてしまいました。
本文,みんなはびっくりして草むらに飛込み耳を固くふさぎました。
本文,耳ばかりでなく眼もふさいでしまいました。
本文,しかし蝋燭はぽんともいわずに静かに燃えているばかりでした。
