,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,宇治山田の米友は、あれから毎日のように夢を見ます。,1.8667792081832886,0.7819750905036926
2,本文,その夢は、いつもはんで捺したように不動明王の夢であります。,1.244698405265808,0.713677167892456
3,本文,夢や新聞は、毎日変ったものを見せられるところにねうちがあるのだが、米友のように、毎夜毎夜同じ夢ばかりを見せられては、驚かなければなりません。,1.4030420780181885,0.7026190757751465
4,本文,夢から醒めたたびに米友の驚き呆れた面も、やはりはんで捺したようなものです。,1.2181346416473389,0.6880218982696533
5,本文,米友はついに堪り兼ねて、床の間にかけてあった不動明王の画像を取外しました。,0.0,0.0
6,本文,この画像があるから、夢を見せられるのである、画像が無ければ、夢も無くなるであろうと思って、その晩は取外して床の間へ捲いておいたけれど、やはり同じように、不動明王の像が夢に現われました。,0.0,0.0
7,本文,米友は癪にさわってこの画像を、よそへうつしてしまおうと思って、今、かつぎ出したところであります。,0.8438110947608948,0.518375039100647
8,本文,今日は例の手槍を持って出ることの代りに、かなり大きな不動尊の画像を担いで、例によって両国橋を渡りかけました。,1.302443504333496,0.6752790212631226
9,本文,そこで米友が思うには、これを打捨るにしても不動尊である、有難がっても有難がらなくっても、不動明王のお像である。,0.0,0.0
10,本文,芥溜の中へ打捨るわけにはゆかない。,0.0,0.0
11,本文,さりとて、道の真中へ抛り出してもおけない。,0.0,0.0
12,本文,また米友には、屑屋に売り飛ばすというほどの知恵も浮ばない。,0.8180242776870728,0.5478175282478333
13,本文,売り飛ばしてそれを己れの巾着銭にしようというような知恵は米友には出ない。,-0.8574079871177673,-0.5301718711853027
14,本文,出て来たところで彼の良心が許さない。,-0.8379422426223755,-0.5815654397010803
15,本文,この場合、不動尊の殊勝な信心家が現われて、この画像を米友の手から乞い受けて、祀りあがめる人が出て来れば米友は一議に及ばず、その画像を譲り渡したものであろうと思われるが、不幸にしてその人を得ることができない。,-0.5123470425605774,-0.4514811336994171
16,本文,せっかく、不動尊を担ぎ出して来たものの、実際、米友はこれをどう扱っていいかということに迷いきっているのです。,0.0,0.0
17,本文,この点においては、曾て京都へ遊びに行った弥次郎兵衛と喜多八とが、梯子を買ってもてあまして、京都の町を担ぎ歩いたようで、米友のは梯子よりは有難い不動様であるだけに、なおさら捨場に困るのであります。,0.0,0.0
