,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,今、お雪は、自分の身を、藍色をした夕暮の空の下、涯しを知らぬ大きな湖の傍で見出しました。,1.7766427993774414,0.8024929165840149
2,本文,はて、このところは――と、右を見たり、左を見たりしたが、ちょっとの思案にはのぼって来ない光景であります。,0.0,0.0
3,本文,白骨谷が急に陥没して、こんな大きな湖になろうとは思われないし、木梨平の鐙小屋の下の無名沼が、一夜のうちに拡大して、こんな大きな池になろうとも考えられない。,-1.1675729751586914,-0.6318215727806091
4,本文,そうか知らん――いつぞや、白衣結束で、白馬の嶺に登って、お花畑に遊んだような覚えがある。,0.0,0.0
5,本文,ああ、そうそう、あの時に白馬の上で、盛んなる天地の堂々めぐりを見せられて帰ることを忘れたが、では、あれからいつのまに、白馬の裏山を越えて、ここへ来てしまったのかしら。,0.0,0.0
6,本文,白馬の裏を越路の方へ出ると、大きな沼や、池が、いくつもあると聞いたが、多分そうなんでしょう。,0.0,0.0
7,本文,でなければ、越中の剣岳をめざしていたもんだから、ついついあちらの方から飛騨方面に迷いこんでしまって、ここへ来り着いたのか知らん。,0.0,0.0
8,本文,涯しを知らない大きな湖だと思って、あきれているその額の上を見ると、雪をかぶった高い山岳が、あちらこちらから、湖面をのぞいているというよりは、わたしの姿を見かけて何か呼びかけたがっているようにも見られます。,0.0,0.0
9,本文,「やっぱり周囲は山でしたね、同じところにいるんじゃないか知ら」,0.0,0.0
10,本文,この夕暮を、急に真夏の日ざかりの午睡からさめたもののように、お雪ちゃんは、なさかがわからないで、暫く、ぼんやりとして立っていましたが、さて、自分の身はと顧みると、髪はたばねて後ろへ垂らし、白羽二重の小袖を着て、笈摺をかけて、足はかいがいしく草鞋で結んでいることに気がつき、そうして白羽二重の小袖の襟には深山竜胆がさしてあることを、気がつくと、ああ、なるほど、なるほど、間違いはありません、白馬からの下り道に違いはありません。,0.0,0.0
11,本文,ただ四辺の光景が、こんなふうに変ってしまったのは、下り道を間違えたせいでしょう。,0.0,0.0
12,本文,それにしても、ちょっとも疲れていない自分の身を不思議だと思いました。,1.4880436658859253,0.6542140245437622
13,本文,どうも、なんだか、この白い小袖が、鶴の羽のようにふわりと空中に浮いて、白馬の頂からここまで、自分の眼は眠っている間に、誰かが、からだをそっと持って来て置いてくれたもののようにも思われ、やっぱりすがすがしい心のうちに、なんとなく暖かな気持で、お雪ちゃんは岩の上に腰をかけて、涯しも知らぬ大きな湖の面の薄暗がりを、うっとりと眺めつくして、それ以上には、まだ何事をも思い浮べることも、思いめぐらすこともしようとはしません。,0.7222023010253906,0.5386368632316589
14,本文,その時鐘が一つ鳴りました。,-1.0395684242248535,-0.6119264960289001
15,本文,その鐘の音が、お雪ちゃんのうっとりした心を、よびさますと、あたりの薄暗がりが気になってきました時、湖の汀の一方から、タドタドと人の歩んで来る姿を朧ろに認めたお雪ちゃんは、じっとその方を一心に見つめていましたが、夕もやを破って、その人影がようやく近づいた時、,1.4503508806228638,0.7185786366462708
16,本文,「あ、弥兵衛さんだ、弥兵衛さんが来る」,-0.49806103110313416,-0.4591587483882904
17,本文,とお雪ちゃんが叫びました。,0.0,0.0
18,本文,朧ろながら、それと見えるようになった人の姿は、背に何物かを背負うて、杖をついて、かるさんのようなものを穿いた一人の老人に紛れもありません。,0.35459473729133606,0.42720362544059753
19,本文,その老人は、湖畔をめぐって、お雪ちゃんの休んでいる方へと、杖をつき立ててやって来ましたが、いよいよ程近いところまで来ると、お雪ちゃんがまず言葉をかけました、,1.1832058429718018,0.6299443244934082
20,本文,「弥兵衛さんですか」,-1.0818638801574707,-0.5154472589492798
21,本文,「はい、弥兵衛でござんすよ」,0.0,0.0
22,本文,こちらが弥兵衛さんと呼び、あちらも弥兵衛さんと答えるのだから、これは弥兵衛さんに間違いはありますまい。,1.2548829317092896,0.6585062742233276
23,本文,二,0.0,0.0
