,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,上,0.9869020581245422,0.642907440662384,0.0,0.0,NEUTRAL
1,本文,「こりゃどうも厄介だねえ。」,0.29873281717300415,0.4122668206691742,-0.29873281717300415,-0.4122668206691742,NEGATIVE
2,本文,観音丸の船員は累々しき盲翁の手を執りて、艀より本船に扶乗する時、かくは呟きぬ。,0.7045464515686035,0.5878850817680359,0.7045464515686035,0.5878850817680359,POSITIVE
3,本文,この「厄介」とともに送られたる五七人の乗客を載了りて、観音丸は徐々として進行せり。,0.794488251209259,0.5385315418243408,0.794488251209259,0.5385315418243408,POSITIVE
4,本文,時に九月二日午前七時、伏木港を発する観音丸は、乗客の便を謀りて、午後六時までに越後直江津に達し、同所を発する直江津鉄道の最終列車に間に合すべき予定なり。,0.6514685153961182,0.5277946591377258,0.0,0.0,NEUTRAL
5,本文,この憐むべき盲人は肩身狭げに下等室に這込みて、厄介ならざらんように片隅に踞りつ。,0.5106292366981506,0.49535247683525085,0.0,0.0,NEUTRAL
6,本文,人ありてその齢を問いしに、渠は皺嗄れたる声して、七十八歳と答えき。,0.6020293831825256,0.548716127872467,0.0,0.0,NEUTRAL
7,本文,盲にして七十八歳の翁は、手引をも伴れざるなり。,0.26970937848091125,0.45756906270980835,0.26970937848091125,0.45756906270980835,POSITIVE
8,本文,手引をも伴れざる七十八歳の盲の翁は、親不知の沖を越ゆべき船に乗りたるなり。,0.05686686933040619,0.36496585607528687,0.0,0.0,NEUTRAL
9,本文,衆人はその無法なるに愕けり。,0.11025156080722809,0.3881905674934387,0.0,0.0,NEUTRAL
10,本文,渠は手も足も肉落ちて、赭黒き皮のみぞ骸骨を裹みたる。,0.30142998695373535,0.4398271143436432,-0.30142998695373535,-0.4398271143436432,NEGATIVE
11,本文,躯低く、頭禿げて、式ばかりの髷に結いたる十筋右衛門は、略画の鴉の翻るに似たり。,1.365939974784851,0.7834994196891785,0.0,0.0,NEUTRAL
12,本文,眉も口も鼻も取立てて謂うべき所あらず。,0.5832468867301941,0.5269463658332825,0.0,0.0,NEUTRAL
13,本文,頬は太く痩けて、眼は※然と陥みて盲いたり。,1.788556456565857,0.8336134552955627,0.0,0.0,NEUTRAL
