,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「参謀本部編纂の地図をまた繰開いて見るでもなかろう、と思ったけれども、余りの道じゃから、手を触るさえ暑くるしい、旅の法衣の袖をかかげて、表紙を附けた折本になってるのを引張り出した。,0.8529497981071472,0.6134207248687744,0.0,0.0,NEUTRAL
2,本文,飛騨から信州へ越える深山の間道で、ちょうど立休らおうという一本の樹立も無い、右も左も山ばかりじゃ、手を伸ばすと達きそうな峰があると、その峰へ峰が乗り、巓が被さって、飛ぶ鳥も見えず、雲の形も見えぬ。,0.42448297142982483,0.4350731074810028,-0.42448297142982483,-0.4350731074810028,NEGATIVE
3,本文,道と空との間にただ一人我ばかり、およそ正午と覚しい極熱の太陽の色も白いほどに冴え返った光線を、深々と戴いた一重の檜笠に凌いで、こう図面を見た。」,1.1120792627334595,0.7002624273300171,1.1120792627334595,0.7002624273300171,POSITIVE
4,本文,旅僧はそういって、握拳を両方枕に乗せ、それで額を支えながら俯向いた。,0.667487621307373,0.481339693069458,0.667487621307373,0.481339693069458,POSITIVE
5,本文,道連になった上人は、名古屋からこの越前敦賀の旅籠屋に来て、今しがた枕に就いた時まで、私が知ってる限り余り仰向けになったことのない、つまり傲然として物を見ない質の人物である。,1.7298656702041626,0.847275972366333,1.7298656702041626,0.847275972366333,POSITIVE
6,本文,一体東海道掛川の宿から同じ汽車に乗り組んだと覚えている、腰掛の隅に頭を垂れて、死灰のごとく控えたから別段目にも留まらなかった。,0.7377660274505615,0.5378978848457336,0.7377660274505615,0.5378978848457336,POSITIVE
7,本文,尾張の停車場で他の乗組員は言合せたように、残らず下りたので、函の中にはただ上人と私と二人になった。,0.8061115741729736,0.6334389448165894,0.0,0.0,NEUTRAL
8,本文,この汽車は新橋を昨夜九時半に発って、今夕敦賀に入ろうという、名古屋では正午だったから、飯に一折の鮨を買った。,1.0578795671463013,0.7198076844215393,1.0578795671463013,0.7198076844215393,POSITIVE
9,本文,旅僧も私と同じくその鮨を求めたのであるが、蓋を開けると、ばらばらと海苔が懸った、五目飯の下等なので。,1.6889513731002808,0.7659702897071838,0.0,0.0,NEUTRAL
10,本文,（やあ、人参と干瓢ばかりだ。,1.2796717882156372,0.6511306762695312,0.0,0.0,NEUTRAL
11,本文,）と粗忽ッかしく絶叫した。,0.9899582266807556,0.5642238259315491,-0.9899582266807556,-0.5642238259315491,NEGATIVE
12,本文,私の顔を見て旅僧は耐え兼ねたものと見える、くっくっと笑い出した、もとより二人ばかりなり、知己にはそれからなったのだが、聞けばこれから越前へ行って、派は違うが永平寺に訪ねるものがある、但し敦賀に一泊とのこと。,0.8149370551109314,0.500680685043335,0.8149370551109314,0.500680685043335,POSITIVE
13,本文,若狭へ帰省する私もおなじ処で泊らねばならないのであるから、そこで同行の約束が出来た。,1.1610559225082397,0.6537593007087708,1.1610559225082397,0.6537593007087708,POSITIVE
