,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,「ここだ、この音なんだよ。」,0.0,0.0
2,本文,帽子も靴も艶々と光る、三十ばかりの、しかるべき会社か銀行で当時若手の利けものといった風采。,1.1354784965515137,0.71213698387146
3,本文,一ツ、容子は似つかわしく外国語で行こう、ヤングゼントルマンというのが、その同伴の、――すらりとして派手に鮮麗な中に、扱帯の結んだ端、羽織の裏、褄はずれ、目立たないで、ちらちらと春風にちらめく処々に薄りと蔭がさす、何か、もの思か、悩が身にありそうな、ぱっと咲いて浅く重る花片に、曇のある趣に似たが、風情は勝る、花の香はその隈から、幽に、行違う人を誘うて時めく。,0.0,0.0
4,本文,薫を籠めて、藤、菖蒲、色の調う一枚小袖、長襦袢。,0.0,0.0
5,本文,そのいずれも彩糸は使わないで、ひとえに浅みどりの柳の葉を、針で運んで縫ったように、姿を通して涼しさの靡くと同時に、袖にも褄にもすらすらと寂しの添った、痩せぎすな美しい女に、――今のを、ト言掛けると、婦人は黙って頷いた。,0.0,0.0
6,本文,が、もう打頷く咽喉の影が、半襟の縫の薄紅梅に白く映る。,0.0,0.0
7,本文,……,0.0,0.0
8,本文,あれ見よ。,0.0,0.0
9,本文,この美しい女は、その膚、その簪、その指環の玉も、とする端々透通って色に出る、心の影がほのめくらしい。,1.5810145139694214,0.7936742305755615
10,本文,「ここだ、この音なんだよ。」,0.0,0.0
11,本文,婦人は同伴の男にそう言われて、時に頷いたが、傍でこれを見た松崎と云う、絣の羽織で、鳥打を被った男も、共に心に頷いたのである。,1.7063535451889038,0.8297184705734253
12,本文,「成程これだろう。」,0.0,0.0
13,本文,但し、松崎は、男女、その二人の道ずれでも何でもない。,0.0,0.0
14,本文,当日ただ一人で、亀井戸へ詣でた帰途であった。,0.0,0.0
15,本文,住居は本郷。,0.0,0.0
16,本文,江東橋から電車に乗ろうと、水のぬるんだ、草萌の川通りを陽炎に縺れて来て、長崎橋を入江町に掛る頃から、どこともなく、遠くで鳴物の音が聞えはじめた。,0.4175029695034027,0.45346298813819885
17,本文,松崎は、橋の上に、欄干に凭れて、しばらく彳んで聞入ったほどである。,0.0,0.0
18,本文,ちゃんちきちき面白そうに囃すかと思うと、急に修羅太鼓を摺鉦交り、どどんじゃじゃんと鳴らす。,0.0,0.0
19,本文,亀井戸寄りの町中で、屋台に山形の段々染、錣頭巾で、いろはを揃えた、義士が打入りの石版絵を張廻わして、よぼよぼの飴屋の爺様が、皺くたのまくり手で、人寄せにその鉦太鼓を敲いていたのを、ちっと前に見た身にも、珍らしく響いて、気をそそられ、胸が騒ぐ、ばったりまた激しいのが静まると、ツンツンテンレン、ツンツンテンレン、悠々とした糸が聞えて、……本所駅へ、がたくた引込む、石炭を積んだ大八車の通るのさえ、馬士は銜煙管で、しゃんしゃんと轡が揺れそうな合方となる。,1.460029125213623,0.7742695212364197
