,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,「しゃッ、しゃッ、しゃあっ！……」,0.5207678079605103,0.4685766398906708,0.0,0.0,NEUTRAL
1,本文,寄席のいらっしゃいのように聞こえるが、これは、いざいざ、いでや、というほどの勢いの掛声と思えば可い。,1.073273777961731,0.6960878968238831,0.0,0.0,NEUTRAL
2,本文,「しゃあっ！八貫―ウん、八貫、八貫、八貫と十ウ、九貫か、九貫と十ウだ、……十貫！」,1.0368759632110596,0.5781374573707581,-1.0368759632110596,-0.5781374573707581,NEGATIVE
3,本文,目の下およそ八寸ばかり、濡色の鯛を一枚、しるし半纏という処を、めくら縞の筒袖を両方大肌脱ぎ、毛だらけの胸へ、釣身に取って、尾を空に、向顱巻の結びめと一所に、ゆらゆらと刎ねさせながら、掛声でその量を増すように、魚の頭を、下腹から膝頭へ、じりじりと下ろして行くが、,0.6134539246559143,0.5100810527801514,0.0,0.0,NEUTRAL
4,本文,「しゃッ、しゃッ。」,0.5248175263404846,0.4638025760650635,0.0,0.0,NEUTRAL
5,本文,と、腰を切って、胸を反らすと、再び尾から頭へ、じりじりと響を打たして釣下げる。,0.4326925277709961,0.4728643596172333,0.0,0.0,NEUTRAL
6,本文,これ、値を上げる寸法で。,0.9997472167015076,0.6157719492912292,0.0,0.0,NEUTRAL
7,本文,「しゃッ、十貫十ウ、十貫二百、三百、三百ウ。」,0.7237082123756409,0.4725605249404907,-0.7237082123756409,-0.4725605249404907,NEGATIVE
8,本文,親仁の面は朱を灌いで、その吻は蛸のごとく、魚の鰭は萌黄に光った。,0.8126116394996643,0.5732080936431885,0.0,0.0,NEUTRAL
9,本文,「力は入るね、尾を取って頭を下げ下げ、段々に糶るのは、底力は入るが、見ていて陰気だね。」,1.5748796463012695,0.8154323101043701,0.0,0.0,NEUTRAL
10,本文,と黒い外套を着た男が、同伴の、意気で優容の円髷に、低声で云った。,0.5976561903953552,0.5667900443077087,0.0,0.0,NEUTRAL
11,本文,「そう。,0.5632330179214478,0.5326021313667297,0.0,0.0,NEUTRAL
12,本文,でも大鯛をせるのには、どこでもああするのじゃアありません？……」,1.612218976020813,0.821261465549469,0.0,0.0,NEUTRAL
13,本文,人だちの背後から覗いていたのが、連立って歩き出して、,0.6566654443740845,0.5490508079528809,0.0,0.0,NEUTRAL
14,本文,「……と言われると、第一、東京の魚河岸の様子もよく知らないで、お恥かしいよ。,0.31612861156463623,0.4328588843345642,0.31612861156463623,0.4328588843345642,POSITIVE
15,本文,――ここで言っては唐突で、ちと飛離れているけれど、松江だね、出雲の。,1.5970205068588257,0.822965681552887,0.0,0.0,NEUTRAL
16,本文,……茶町という旅館間近の市場で見たのは反対だっけ――今の……」,1.5845006704330444,0.7993170022964478,0.0,0.0,NEUTRAL
17,本文,外套の袖を手で掲げて、,0.842440128326416,0.6251403093338013,0.0,0.0,NEUTRAL
18,本文,「十貫、百と糶上げるのに、尾を下にして、頭を上へ上へと上げる。,0.6472809910774231,0.5471678376197815,0.0,0.0,NEUTRAL
19,本文,……景気もよし、見ているうちに値が出来たが、よう、と云うと、それ、その鯛を目の上へ差上げて、人の頭越しに飜然と投げる。,0.90655517578125,0.6273828148841858,0.0,0.0,NEUTRAL
20,本文,――処をすかさず受取るんだ、よう、と云って後の方で。,1.1440683603286743,0.6549481153488159,0.0,0.0,NEUTRAL
21,本文,……威勢がいい。,1.733968734741211,0.7562077045440674,1.733968734741211,0.7562077045440674,POSITIVE
22,本文,それでいて、腰の矢立はここのも同じだが、紺の鯉口に、仲仕とかのするような広い前掛を捲いて、お花見手拭のように新しいのを頸に掛けた処なぞは、お国がら、まことに大どかなものだったよ。」,1.147657036781311,0.6928866505622864,0.0,0.0,NEUTRAL
23,本文,「陽気ね、それは。,0.5539409518241882,0.5063707232475281,0.0,0.0,NEUTRAL
24,本文,……でも、ここは近頃の新開ですもの。,1.6233426332473755,0.7979571223258972,0.0,0.0,NEUTRAL
25,本文,お魚はほんのつけたりで、おもに精進ものの取引をするんですよ。,1.1915310621261597,0.7072950601577759,0.0,0.0,NEUTRAL
