,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,年紀は少いのに、よっぽど好きだと見えて、さもおいしそうに煙草を喫みつつ、……しかし烈しい暑さに弱って、身も疲れた様子で、炎天の並木の下に憩んでいる学生がある。,1.547102689743042,0.8057370185852051,0.0,0.0,NEUTRAL
2,本文,まだ二十歳そこらであろう、久留米絣の、紺の濃く綺麗な処は初々しい。,1.7488481998443604,0.8350748419761658,0.0,0.0,NEUTRAL
3,本文,けれども、着がえのなさか、幾度も水を潜ったらしく、肘、背筋、折りかがみのあたりは、さらぬだに、あまり健康そうにはないのが、薄痩せて見えるまで、その処々色が褪せて禿げている。,1.5912599563598633,0.8262903094291687,0.0,0.0,NEUTRAL
4,本文,――茶の唐縮緬の帯、それよりも煙草に相応わないのは、東京のなにがし工業学校の金色の徽章のついた制帽で、巻莨ならまだしも、喫んでいるのが刻煙草である。,1.4614850282669067,0.7568684816360474,0.0,0.0,NEUTRAL
5,本文,場所は、言った通り、城下から海岸の港へ通る二里余りの並木の途中、ちょうど真中処に、昔から伝説を持った大な一面の石がある――義経記に、……,1.1113202571868896,0.6835185885429382,0.0,0.0,NEUTRAL
6,本文,加賀国富樫と言う所も近くなり、富樫の介と申すは当国の大名なり、鎌倉殿より仰は蒙らねども、内々用心して判官殿を待奉るとぞ聞えける。,0.7029425501823425,0.5150212049484253,0.0,0.0,NEUTRAL
7,本文,武蔵坊申しけるは、君はこれより宮の越へ渡らせおわしませ――,0.2451353818178177,0.39210015535354614,-0.2451353818178177,-0.39210015535354614,NEGATIVE
8,本文,とある……金石の港で、すなわち、旧の名宮の越である。,0.5730546116828918,0.5126920342445374,0.0,0.0,NEUTRAL
9,本文,真偽のほどは知らないが、おなじ城下を東へ寄った隣国へ越る山の尾根の談義所村というのに、富樫があとを追って、つくり山伏の一行に杯を勧めた時、武蔵坊が鳴るは滝の水、日は照れども絶えずと、謡ったと伝うる（鳴は滝）小さな滝の名所があるのに対して、これを義経の人待石と称うるのである。,0.721240222454071,0.5204182863235474,0.0,0.0,NEUTRAL
10,本文,行歩健かに先立って来たのが、あるき悩んだ久我どのの姫君――北の方を、乳母の十郎権の頭が扶け参らせ、後れて来るのを、判官がこの石に憩って待合わせたというのである。,1.0592519044876099,0.6146605610847473,1.0592519044876099,0.6146605610847473,POSITIVE
11,本文,目覚しい石である。,1.67185640335083,0.7575515508651733,1.67185640335083,0.7575515508651733,POSITIVE
12,本文,夏草の茂った中に、高さはただ草を抽いて二三尺ばかりだけれども、広さおよそ畳を数えて十五畳はあろう、深い割目が地の下に徹って、もう一つ八畳ばかりなのと二枚ある。,1.7675848007202148,0.8668932914733887,0.0,0.0,NEUTRAL
13,本文,以前はこれが一面の目を驚かすものだったが、何の年かの大地震に、坤軸を覆して、左右へ裂けたのだそうである。,0.5167087912559509,0.5247707366943359,0.0,0.0,NEUTRAL
14,本文,またこの石を、城下のものは一口に呼んで巨石とも言う。,0.6277667880058289,0.5307396054267883,0.6277667880058289,0.5307396054267883,POSITIVE
15,本文,石の左右に、この松並木の中にも、形の丈の最も勝れた松が二株あって、海に寄ったのは亭々として雲を凌ぎ、町へ寄ったは拮蟠して、枝を低く、彼処に湧出づる清水に翳す。,0.5532673597335815,0.4760218858718872,0.5532673597335815,0.4760218858718872,POSITIVE
16,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
17,本文,そこに、青き苔の滑かなる、石囲の掘抜を噴出づる水は、音に聞えて、氷のごとく冷やかに潔い。,0.47056955099105835,0.46217435598373413,0.0,0.0,NEUTRAL
18,本文,人の知った名水で、並木の清水と言うのであるが、これは路傍に自から湧いて流るるのでなく、人が囲った持主があって、清水茶屋と言う茶店が一軒、田畝の土手上に廂を構えた、本家は別の、出茶屋だけれども、ちょっと見霽の座敷もある。,1.0309680700302124,0.6822946071624756,0.0,0.0,NEUTRAL
19,本文,あの低い松の枝の地紙形に翳蔽える葉の裏に、葦簀を掛けて、掘抜に繞らした中を、美しい清水は、松影に揺れ動いて、日盛にも白銀の月影をこぼして溢るるのを、広い水槽でうけて、その中に、真桑瓜、西瓜、桃、李の実を冷して売る。,0.7363499999046326,0.5655649304389954,0.7363499999046326,0.5655649304389954,POSITIVE
20,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
21,本文,名代である。,0.45180827379226685,0.4467261731624603,0.0,0.0,NEUTRAL
22,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
23,本文,畠一帯、真桑瓜が名産で、この水あるがためか、巨石の瓜は銀色だと言う……瓜畠がずッと続いて、やがて蓮池になる……それからは皆青田で。,1.2451380491256714,0.7379719018936157,0.0,0.0,NEUTRAL
24,本文,畑のは知らない。,1.0270143747329712,0.6389355659484863,0.0,0.0,NEUTRAL
25,本文,実際、水槽に浸したのは、真蒼な西瓜も、黄なる瓜も、颯と銀色の蓑を浴びる。,0.6952956914901733,0.4811537563800812,0.0,0.0,NEUTRAL
26,本文,あくどい李の紅いのさえ、淡くくるくると浅葱に舞う。,0.5534625053405762,0.4794168472290039,0.0,0.0,NEUTRAL
27,本文,水に迸る勢に、水槽を装上って、そこから百条の簾を乱して、溝を走って、路傍の草を、さらさらと鳴して行く。,0.5051981806755066,0.5070790648460388,0.5051981806755066,0.5070790648460388,POSITIVE
28,本文,音が通い、雫を帯びて、人待石――巨石の割目に茂った、露草の花、蓼の紅も、ここに腰掛けたという判官のその山伏の姿よりは、爽かに鎧うたる、色よき縅毛を思わせて、黄金の太刀も草摺も鳴るよ、とばかり、松の梢は颯々と、清水の音に通って涼しい。,1.3022617101669312,0.7564615607261658,1.3022617101669312,0.7564615607261658,POSITIVE
29,本文,けれども、涼しいのは松の下、分けて清水の、玉を鳴して流るる処ばかりであろう。,1.7171282768249512,0.8588432669639587,0.0,0.0,NEUTRAL
30,本文,三間幅――並木の道は、真白にキラキラと太陽に光って、ごろた石は炎を噴く……両側の松は梢から、枝から、おのが影をおのが幹にのみ這わせつつ、真黒な蛇の形を畝らす。,0.962537944316864,0.6297099590301514,0.962537944316864,0.6297099590301514,POSITIVE
31,本文,雲白く、秀でたる白根が岳の頂に、四時の雪はありながら、田は乾き、畠は割れつつ、瓜の畠の葉も赤い。,0.2842921316623688,0.4284343421459198,0.2842921316623688,0.4284343421459198,POSITIVE
32,本文,来た処も、行く道も、露草は胡麻のように乾び、蓼の紅は蚯蚓が爛れたかと疑われる。,1.1109435558319092,0.5518524646759033,-1.1109435558319092,-0.5518524646759033,NEGATIVE
33,本文,人の往来はバッタリない。,0.8467475771903992,0.5761056542396545,0.0,0.0,NEUTRAL
34,本文,大空には、あたかもこの海の沖を通って、有磯海から親不知の浜を、五智の如来へ詣ずるという、泳ぐのに半身を波の上に顕して、列を造って行くとか聞く、海豚の群が、毒気を吐掛けたような入道雲の低いのが、むくむくと推並んで、動くともなしに、見ていると、地が揺れるように、ぬッと動く。,0.5373508334159851,0.5558241009712219,0.0,0.0,NEUTRAL
35,本文,見すぼらしい、が、色の白い学生は、高い方の松の根に一人居た。,1.3161884546279907,0.7523928284645081,0.0,0.0,NEUTRAL
36,本文,見ても、薄桃色に、また青く透明る、冷い、甘い露の垂りそうな瓜に対して、もの欲げに思われるのを恥じたのであろう。,1.0818284749984741,0.6522963643074036,0.0,0.0,NEUTRAL
37,本文,茶店にやや遠い人待石に――,1.344678282737732,0.7026427388191223,0.0,0.0,NEUTRAL
38,本文,で、その石には腰も掛けず、草に蹲って、そして妙な事をする。,0.7549450993537903,0.5651050209999084,0.0,0.0,NEUTRAL
39,本文,……煙草を喫むのに、燐寸を摺った。,0.8310171961784363,0.5748520493507385,0.0,0.0,NEUTRAL
40,本文,が、燃さしの軸を、消えるのを待って、もとの箱に入れて、袂に蔵った。,1.1647883653640747,0.7128090858459473,0.0,0.0,NEUTRAL
41,本文,乏しい様子が、燐寸ばかりも、等閑になし得ない道理は解めるが、焚残りの軸を何にしよう……,0.9332445859909058,0.5655761957168579,0.0,0.0,NEUTRAL
42,本文,蓋し、この年配ごろの人数には漏れない、判官贔屓が、その古跡を、取散らすまい、犯すまいとしたのであった――,0.7743455767631531,0.5519691705703735,0.0,0.0,NEUTRAL
43,本文,「この松の事だろうか……」,1.1125757694244385,0.5163760185241699,-1.1125757694244385,-0.5163760185241699,NEGATIVE
44,本文,――金石の湊、宮の腰の浜へ上って、北海の鮹と烏賊と蛤が、開帳まいりに、ここへ出て来たという、滑稽な昔話がある――,0.5921952724456787,0.46092331409454346,0.5921952724456787,0.46092331409454346,POSITIVE
45,本文,人待石に憩んだ時、道中の慰みに、おのおの一芸を仕ろうと申合す。,1.4020320177078247,0.707961916923523,1.4020320177078247,0.707961916923523,POSITIVE
46,本文,と、鮹が真前にちょろちょろと松の木の天辺へ這って、脚をぶらりと、,0.5559566617012024,0.519268274307251,0.0,0.0,NEUTRAL
47,本文,「藤の花とはどうだの、下り藤、上り藤。,0.8902244567871094,0.500271201133728,0.0,0.0,NEUTRAL
48,本文,」と縮んだり伸びたり。,0.9912199974060059,0.5330429673194885,0.0,0.0,NEUTRAL
49,本文,烏賊が枝へ上って、鰭を張った。,0.5946558117866516,0.537895917892456,0.0,0.0,NEUTRAL
50,本文,「印半纏見てくんねえ。,1.0222835540771484,0.5987840890884399,-1.0222835540771484,-0.5987840890884399,NEGATIVE
51,本文,……鳶職のもの、鳶職のもの。」,0.9592532515525818,0.5516400933265686,-0.9592532515525818,-0.5516400933265686,NEGATIVE
52,本文,そこで、蛤が貝を開いて、,0.8671417832374573,0.6465712189674377,0.0,0.0,NEUTRAL
53,本文,「善光寺様、お開帳。,1.0955373048782349,0.720746636390686,1.0955373048782349,0.720746636390686,POSITIVE
54,本文,」とこう言うのである。,0.67615807056427,0.535891056060791,0.0,0.0,NEUTRAL
55,本文,鉈豆煙管を噛むように啣えながら、枝を透かして仰ぐと、雲の搦んだ暗い梢は、ちらちらと、今も紫の藤が咲くか、と見える。,0.8370171785354614,0.5349808931350708,0.0,0.0,NEUTRAL
56,本文,三,1.9474127292633057,0.8709005117416382,0.0,0.0,NEUTRAL
57,本文,「――あすこに鮹が居ます――」,0.5886096358299255,0.48071712255477905,0.0,0.0,NEUTRAL
58,本文,とこの高松の梢に掛った藤の花を指して、連の職人が、いまのその話をした時は……,0.9085305333137512,0.6353398561477661,0.0,0.0,NEUTRAL
59,本文,ちょうど藤つつじの盛な頃を、父と一所に、大勢で、金石の海へ……船で鰯網を曵かせに行く途中であった……,1.0150758028030396,0.6229444742202759,1.0150758028030396,0.6229444742202759,POSITIVE
60,本文,楽しかった……もうそこの茶店で、大人たちは一度吸筒を開いた。,1.3107870817184448,0.6358016133308411,1.3107870817184448,0.6358016133308411,POSITIVE
61,本文,早や七年も前になる……梅雨晴の青い空を、流るる雲に乗るように、松並木の梢を縫って、すうすうと尾長鳥が飛んでいる。,0.7329569458961487,0.5151963233947754,0.0,0.0,NEUTRAL
62,本文,長閑に、静な景色であった。,0.8696333169937134,0.5704208612442017,0.0,0.0,NEUTRAL
63,本文,と炎天に夢を見る様に、恍惚と松の梢に藤の紫を思ったのが、にわかに驚く！その次なる烏賊の芸当。,1.444158673286438,0.7716332674026489,1.444158673286438,0.7716332674026489,POSITIVE
64,本文,鳶職というのを思うにつけ、学生のその迫った眉はたちまち暗かった。,0.8649147152900696,0.6052988171577454,0.0,0.0,NEUTRAL
65,本文,松野謹三、渠は去年の秋、故郷の家が焼けたにより、東京の学校を中途にして帰ったまま、学資の出途に窮するため、拳を握り、足を爪立てているのである。,0.7273674607276917,0.4943237602710724,0.7273674607276917,0.4943237602710724,POSITIVE
66,本文,いや、ただ学資ばかりではない。,1.1791261434555054,0.6587595343589783,0.0,0.0,NEUTRAL
67,本文,……その日その日の米薪さえ覚束ない生活の悪処に臨んで、――実はこの日も、朝飯を済ましたばかりなのであった。,0.24081021547317505,0.39756301045417786,-0.24081021547317505,-0.39756301045417786,NEGATIVE
68,本文,全焼のあとで、父は煩って世を去った。,0.18403904139995575,0.3638767898082733,-0.18403904139995575,-0.3638767898082733,NEGATIVE
69,本文,――残ったのは七十に近い祖母と、十ウばかりの弟ばかり。,0.5997127890586853,0.4601071774959564,0.0,0.0,NEUTRAL
70,本文,父は塗師職であった。,0.7764076590538025,0.5910301804542542,0.0,0.0,NEUTRAL
71,本文,黄金無垢の金具、高蒔絵の、貴重な仏壇の修復をするのに、家に預ってあったのが火になった。,0.5112016797065735,0.4717640280723572,-0.5112016797065735,-0.4717640280723572,NEGATIVE
72,本文,その償いの一端にさえ、あらゆる身上を煙にして、なお足りないくらいで、焼あとには灰らしい灰も残らなかった。,0.7793658375740051,0.5422113537788391,-0.7793658375740051,-0.5422113537788391,NEGATIVE
73,本文,貧乏寺の一間を借りて、墓の影法師のように日を送る。,0.9953051805496216,0.6027803421020508,0.9953051805496216,0.6027803421020508,POSITIVE
74,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
75,本文,十日ばかり前である。,0.5145873427391052,0.5041908025741577,0.0,0.0,NEUTRAL
76,本文,渠が寝られぬ短夜に……疲れて、寝忘れて遅く起きると、祖母の影が見えぬ……,0.5859276652336121,0.46062684059143066,-0.5859276652336121,-0.46062684059143066,NEGATIVE
77,本文,枕頭の障子の陰に、朝の膳ごしらえが、ちゃんと出来ていたのを見て、水を浴びたように肝まで寒くした。,0.6407585740089417,0.5625224709510803,0.0,0.0,NEUTRAL
78,本文,――大川も堀も近い。,1.195396065711975,0.5638404488563538,1.195396065711975,0.5638404488563538,POSITIVE
79,本文,……ついぞ愚痴などを言った事のない祖母だけれど、このごろの余りの事に、自分さえなかったら、木登りをしても学問の思いは届こうと、それを繰返していたのであるから。,0.8151707649230957,0.4895484745502472,0.8151707649230957,0.4895484745502472,POSITIVE
80,本文,幸に箸箱の下に紙切が見着かった――それに、仮名でほつほつと（あんじまいぞ。,0.9040353298187256,0.6319870352745056,0.0,0.0,NEUTRAL
81,本文,）と書いてあった。,1.3981465101242065,0.6016212105751038,-1.3981465101242065,-0.6016212105751038,NEGATIVE
82,本文,祖母は、その日もおなじほどの炎天を、草鞋穿で、松任という、三里隔った町まで、父が存生の時に工賃の貸がある骨董屋へ、勘定を取りに行ったのであった。,0.8890568017959595,0.6360889673233032,0.8890568017959595,0.6360889673233032,POSITIVE
83,本文,七十の老が、往復六里。,0.5959147810935974,0.47508659958839417,0.0,0.0,NEUTRAL
84,本文,……骨董屋は疾に夜遁げをしたとやらで、何の効もなく、日暮方に帰ったが、町端まで戻ると、余りの暑さと疲労とで、目が眩んで、呼吸が切れそうになった時、生玉子を一個買って飲むと、蘇生った心地がした。,1.0189052820205688,0.6314658522605896,1.0189052820205688,0.6314658522605896,POSITIVE
85,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
86,本文,「根気の薬じゃ。,0.36534562706947327,0.44586142897605896,0.0,0.0,NEUTRAL
87,本文,」と、そんな活計の中から、朝ごとに玉子を割って、黄味も二つわけにして兄弟へ……,1.227184772491455,0.6408888697624207,1.227184772491455,0.6408888697624207,POSITIVE
88,本文,萎れた草に露である。,0.8722041845321655,0.550949215888977,-0.8722041845321655,-0.550949215888977,NEGATIVE
89,本文,――今朝も、その慈愛の露を吸った勢で、謹三がここへ来たのは、金石の港に何某とて、器具商があって、それにも工賃の貸がある……懸を乞いに出たのであった――,1.5148018598556519,0.7994319200515747,1.5148018598556519,0.7994319200515747,POSITIVE
90,本文,若いものの癖として、出たとこ勝負の元気に任せて、影も見ないで、日盛を、松並木の焦げるがごとき中途に来た。,0.8407415151596069,0.623151421546936,0.0,0.0,NEUTRAL
91,本文,暑さに憩うだけだったら、清水にも瓜にも気兼のある、茶店の近所でなくっても、求むれば、別なる松の下蔭もあったろう。,0.9250216484069824,0.6383686065673828,0.0,0.0,NEUTRAL
92,本文,渠はひもじい腹も、甘くなるまで、胸に秘めた思があった。,1.7381089925765991,0.7813391089439392,1.7381089925765991,0.7813391089439392,POSITIVE
93,本文,判官の人待石。,0.49780410528182983,0.48900631070137024,0.0,0.0,NEUTRAL
94,本文,それは、その思を籠むる、宮殿の大なる玉の床と言っても可かろう。,0.6989902853965759,0.5850238800048828,0.0,0.0,NEUTRAL
95,本文,四,0.6943333148956299,0.5358574986457825,0.0,0.0,NEUTRAL
96,本文,金石街道の松並木、ちょうどこの人待石から、城下の空を振向くと、陽春三四月の頃は、天の一方をぽっと染めて、銀河の横たうごとき、一条の雲ならぬ紅の霞が懸る。,1.266952395439148,0.7263563871383667,1.266952395439148,0.7263563871383667,POSITIVE
97,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
98,本文,遠山の桜に髣髴たる色であるから、花の盛には相違ないが、野山にも、公園にも、数の植わった邸町にも、土地一統が、桜の名所として知った場所に、その方角に当っては、一所として空に映るまで花の多い処はない。,1.508372187614441,0.8053743243217468,0.0,0.0,NEUTRAL
99,本文,……霞の滝、かくれ沼、浮城、もの語を聞くのと違って、現在、誰の目にも視めらるる。,1.4297959804534912,0.7221823930740356,1.4297959804534912,0.7221823930740356,POSITIVE
100,本文,見えつつ、幻影かと思えば、雲のたたずまい、日の加減で、その色の濃い事は、一斉に緋桃が咲いたほどであるから、あるいは桃だろうとも言うのである。,1.2790716886520386,0.7316787242889404,0.0,0.0,NEUTRAL
101,本文,紫の雲の、本願寺の屋の棟にかかるのは引接の果報ある善男善女でないと拝まれない。,0.4379904568195343,0.4276762008666992,0.0,0.0,NEUTRAL
102,本文,が紅の霞はその時節にここを通る鰯売鯖売も誰知らないものはない。,0.6924957633018494,0.53102707862854,0.0,0.0,NEUTRAL
103,本文,深秘な山には、谷を隔てて、見えつつ近づくべからざる巨木名花があると聞く。,0.5764622092247009,0.4617431163787842,0.0,0.0,NEUTRAL
104,本文,……いずれ、佐保姫の妙なる袖の影であろう。,0.3968598246574402,0.4369167685508728,0.0,0.0,NEUTRAL
105,本文,花の蜃気楼だ、海市である……雲井桜と、その霞を称えて、人待石に、氈を敷き、割籠を開いて、町から、特に見物が出るくらい。,1.4161086082458496,0.7539671063423157,1.4161086082458496,0.7539671063423157,POSITIVE
106,本文,けれども人々は、ただ雲を掴んで影を視めるばかりなのを……謹三は一人その花吹く天――雲井桜を知っていた。,1.0528419017791748,0.5525627732276917,0.0,0.0,NEUTRAL
107,本文,夢ではない。,0.9895198345184326,0.48768627643585205,-0.9895198345184326,-0.48768627643585205,NEGATIVE
108,本文,……得忘るまじく可懐しい。,0.6699205040931702,0.5481683611869812,0.0,0.0,NEUTRAL
109,本文,ただ思うにさえ、胸の時めく里である。,1.376226782798767,0.6604741215705872,1.376226782798767,0.6604741215705872,POSITIVE
110,本文,この年の春の末であった。,0.6233016848564148,0.5244009494781494,0.0,0.0,NEUTRAL
111,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
112,本文,雀を見ても、燕を見ても、手を束ねて、寺に籠ってはいられない。,0.31536173820495605,0.4073124825954437,0.0,0.0,NEUTRAL
113,本文,その日の糧の不安さに、はじめはただ町や辻をうろついて廻ったが、落穂のないのは知れているのに、跫音にも、けたたましく驚かさるるのは、草の鶉よりもなお果敢ない。,1.3196011781692505,0.6861429214477539,1.3196011781692505,0.6861429214477539,POSITIVE
114,本文,詮方なさに信心をはじめた。,0.46086740493774414,0.48082882165908813,0.0,0.0,NEUTRAL
