,type,text,logit_score,pred_score
0,本文,上,0.0,0.0
1,本文,実は好奇心のゆえに、しかれども予は予が画師たるを利器として、ともかくも口実を設けつつ、予と兄弟もただならざる医学士高峰をしいて、某の日東京府下の一病院において、渠が刀を下すべき、貴船伯爵夫人の手術をば予をして見せしむることを余儀なくしたり。,0.0,0.0
2,本文,その日午前九時過ぐるころ家を出でて病院に腕車を飛ばしつ。,-0.10443691164255142,-0.3872630298137665
3,本文,直ちに外科室の方に赴くとき、むこうより戸を排してすらすらと出で来たれる華族の小間使とも見ゆる容目よき婦人二、三人と、廊下の半ばに行き違えり。,0.0,0.0
4,本文,見れば渠らの間には、被布着たる一個七、八歳の娘を擁しつ、見送るほどに見えずなれり。,0.4481448233127594,0.455854207277298
5,本文,これのみならず玄関より外科室、外科室より二階なる病室に通うあいだの長き廊下には、フロックコート着たる紳士、制服着けたる武官、あるいは羽織袴の扮装の人物、その他、貴婦人令嬢等いずれもただならず気高きが、あなたに行き違い、こなたに落ち合い、あるいは歩し、あるいは停し、往復あたかも織るがごとし。,1.3641895055770874,0.7518575191497803
6,本文,予は今門前において見たる数台の馬車に思い合わせて、ひそかに心に頷けり。,1.1465535163879395,0.6651410460472107
7,本文,渠らのある者は沈痛に、ある者は憂慮わしげに、はたある者はあわただしげに、いずれも顔色穏やかならで、忙しげなる小刻みの靴の音、草履の響き、一種寂寞たる病院の高き天井と、広き建具と、長き廊下との間にて、異様の跫音を響かしつつ、うたた陰惨の趣をなせり。,0.6277372241020203,0.5424398183822632
8,本文,予はしばらくして外科室に入りぬ。,0.0,0.0
9,本文,ときに予と相目して、脣辺に微笑を浮かべたる医学士は、両手を組みてややあおむけに椅子に凭れり。,0.968163251876831,0.5508571267127991
10,本文,今にはじめぬことながら、ほとんどわが国の上流社会全体の喜憂に関すべき、この大いなる責任を荷える身の、あたかも晩餐の筵に望みたるごとく、平然としてひややかなること、おそらく渠のごときはまれなるべし。,0.557509183883667,0.4699709415435791
11,本文,助手三人と、立ち会いの医博士一人と、別に赤十字の看護婦五名あり。,0.0,0.0
