,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,「浪花江の片葉の蘆の結ぼれかかり――よいやさ。」,1.2615114450454712,0.7283855080604553,0.0,0.0,NEUTRAL
2,本文,と蹌踉として、,0.8287898898124695,0.581725001335144,0.0,0.0,NEUTRAL
3,本文,「これわいな。,0.39129936695098877,0.47568732500076294,-0.39129936695098877,-0.47568732500076294,NEGATIVE
4,本文,……いや、どっこいしょ。」,0.7810152173042297,0.493621289730072,0.0,0.0,NEUTRAL
5,本文,脱いで提げたる道中笠、一寸左手に持換えて、紺の風呂敷、桐油包、振分けの荷を両方、蝙蝠の憑物めかいて、振落しそうに掛けた肩を、自棄に前に突いて最一つ蹌踉ける。,0.38180384039878845,0.5362622737884521,0.38180384039878845,0.5362622737884521,POSITIVE
6,本文,「……解けてほぐれて逢う事もか。,0.6692736148834229,0.47622519731521606,-0.6692736148834229,-0.47622519731521606,NEGATIVE
7,本文,何を言やがる。,0.8519772887229919,0.5532318353652954,-0.8519772887229919,-0.5532318353652954,NEGATIVE
8,本文,……此方あ可い加減に溶けそうだ。,1.1778424978256226,0.6127623319625854,0.0,0.0,NEUTRAL
9,本文,……まつにかいあるヤンレ夏の雨、かい……とおいでなすったかい。」,0.4347931146621704,0.4280705749988556,0.0,0.0,NEUTRAL
10,本文,さっと沈めた浪の音。,0.3677287697792053,0.46159082651138306,0.0,0.0,NEUTRAL
11,本文,磯馴松は一樹、一本、薄い枝に、濃い梢に、一ツずつ、翠、淡紅色、絵のような、旅館、別荘の窓灯を掛連ね、松露が恋に身を焦す、紅提灯ちらほらと、家と家との間を透く、白砂に影を落して、日暮の打水のまだ乾かぬ茶屋の葭簀も青薄、婦の姿もほのめいて、穂に出て招く風情あり。,1.4550496339797974,0.7787138819694519,1.4550496339797974,0.7787138819694519,POSITIVE
12,本文,此処は二見の浦づたい。,0.9553082585334778,0.6037784814834595,0.0,0.0,NEUTRAL
13,本文,真夏の夜の暗闇である。,0.7890897393226624,0.5503321290016174,0.7890897393226624,0.5503321290016174,POSITIVE
14,本文,この四五日、引続く暑さと云うは、日中は硝子を焼くが如く、嚇と晴れて照着ける、が、夕凪とともに曇よりと、水も空も疲れたように、ぐったりと雲がだらけて、煤色の飴の如く粘々と掻曇って、日が暮れると墨を流し、海の波は漆を畝らす。,0.37070727348327637,0.4614485800266266,0.0,0.0,NEUTRAL
15,本文,これでいて今夜も降るまい。,0.7752437591552734,0.5960609316825867,0.7752437591552734,0.5960609316825867,POSITIVE
16,本文,癖に成って、一雫の風を誘う潮の香もないのであった。,0.7028679251670837,0.512140154838562,0.0,0.0,NEUTRAL
17,本文,男は草鞋穿、脚絆の両脚、しゃんとして、恰も一本の杭の如く、松を仰いで、立停って、……眦を返して波を視た。,0.4482397437095642,0.5113999843597412,0.0,0.0,NEUTRAL
18,本文,「ああ、唄じゃねえが、一雨欲しいぜ……」,0.9968302249908447,0.6007633805274963,0.0,0.0,NEUTRAL
19,本文,俄然として額を叩いて、,0.6508371233940125,0.5841497182846069,0.0,0.0,NEUTRAL
20,本文,「慌てまい。,0.16978034377098083,0.3627130091190338,0.0,0.0,NEUTRAL
21,本文,六ちゃん、いや、ちゃんと云う柄じゃねえ。,1.1682415008544922,0.519443154335022,0.0,0.0,NEUTRAL
22,本文,六公、六でなし、六印、月六斎でいやあがら。,0.8055011630058289,0.5151917338371277,0.0,0.0,NEUTRAL
23,本文,はははは。」,0.7680463790893555,0.5259948372840881,0.0,0.0,NEUTRAL
24,本文,肩を刻んで苦笑いして、またふらふらと砂を踏み、,0.49114999175071716,0.48889631032943726,0.49114999175071716,0.48889631032943726,POSITIVE
25,本文,「野宿に雨は禁物でえ。」,0.5254626274108887,0.4602290093898773,-0.5254626274108887,-0.4602290093898773,NEGATIVE
26,本文,その時躓く。,0.4361860752105713,0.5059123039245605,0.0,0.0,NEUTRAL
27,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
28,本文,「これわいな！慌てまいとはこの事だ。,0.3427796959877014,0.4295749068260193,-0.3427796959877014,-0.4295749068260193,NEGATIVE
29,本文,はあ、松の根ッ子か。,1.7810417413711548,0.783241868019104,0.0,0.0,NEUTRAL
30,本文,この、何でもせい。」,0.5028976798057556,0.45651891827583313,-0.5028976798057556,-0.45651891827583313,NEGATIVE
31,本文,岸辺の茶屋の、それならぬ、渚の松の舫船。,0.501012921333313,0.4847770929336548,0.0,0.0,NEUTRAL
32,本文,――六蔵は投遣りに振った笠を手許に引いて、屈腰に前を透かすと、つい目の前に船首が見える。,0.809775173664093,0.5946404337882996,0.0,0.0,NEUTRAL
33,本文,船は、櫂もなく艪もなしに、浜松の幹に繋いで、一棟、三階立は淡路屋と云う宏壮な大旅館、一軒は当国松坂の富豪、池川の別荘、清洒なる二階造、二見の浦の海に面した裏木戸の両の間、表通りへ抜路の浜口に、波打際に引上げてあった。,1.1144416332244873,0.687112033367157,1.1144416332244873,0.687112033367157,POSITIVE
34,本文,夫女巌へ行くものの、通りがかりの街道から、この模様を視めたら、それも名所の数には洩れまい。,0.5680963397026062,0.5112742781639099,0.0,0.0,NEUTRAL
35,本文,舷に鯔は飛ばないでも、舳に蒼い潮の鱗。,1.1310406923294067,0.680400013923645,0.0,0.0,NEUTRAL
36,本文,船は波に、海に浮べたかと思われる。,1.146964430809021,0.6653216481208801,0.0,0.0,NEUTRAL
37,本文,……が藍を流した池のような浦の波は、風の時も、渚に近いこの船底を洗いはせぬ。,0.5992994904518127,0.5087996125221252,0.0,0.0,NEUTRAL
38,本文,戯にともづなの舫を解いて、木馬のかわりにぐらぐらと動かしても、縦横に揺れこそすれ、洲走りに砂を辷って、水に攫われるような憂はない。,0.9738109111785889,0.5875456929206848,0.9738109111785889,0.5875456929206848,POSITIVE
