,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,ガラーリ,0.5529792904853821,0.4851944148540497,0.0,0.0,NEUTRAL
1,本文,格子の開く音がした。,0.95484459400177,0.49202755093574524,0.0,0.0,NEUTRAL
2,本文,茶の間に居た細君は、誰かしらんと思ったらしく、つと立上って物の隙からちょっと窺ったが、それがいつも今頃帰るはずの夫だったと解ると、すぐとそのままに出て、,1.259739637374878,0.7150469422340393,0.0,0.0,NEUTRAL
3,本文,「お帰りなさいまし。」,0.6945542097091675,0.5631122589111328,0.6945542097091675,0.5631122589111328,POSITIVE
4,本文,と、ぞんざいに挨拶して迎えた。,0.7425917387008667,0.533462405204773,0.0,0.0,NEUTRAL
5,本文,ぞんざいというと非難するように聞えるが、そうではない、シネクネと身体にシナを付けて、語音に礼儀の潤いを持たせて、奥様らしく気取って挨拶するようなことはこの細君の大の不得手で、褒めて云えば真率なのである。,1.1364455223083496,0.6974760293960571,0.0,0.0,NEUTRAL
6,本文,それもその道理で、夫は今でこそ若崎先生、とか何とか云われているものの、本は云わば職人で、その職人だった頃には一※通りでは無い貧苦と戦ってきた幾年の間を浮世とやり合って、よく搦手を守りおおさせたいわゆるオカミサンであったのであるし、それに元来が古風実体な質で、身なり髪かたちも余り気にせぬので、まだそれほどの年では無いが、もはや中婆ァさんに見えかかっている位である。,1.8416955471038818,0.7793859839439392,1.8416955471038818,0.7793859839439392,POSITIVE
7,本文,「ア、帰ったよ。」,0.43430858850479126,0.41867485642433167,-0.43430858850479126,-0.41867485642433167,NEGATIVE
8,本文,と夫が優しく答えたことなどは、いつの日にも無いことではあったが、それでも夫は神経が敏くて、受けこたえにまめで、誰に対っても自然と愛想好く、日々家へ帰って来る時立迎えると、こちらでもあちらを見る、あちらでもこちらを見る、イヤ、何も互にワザと見るというのでも無いが、自然と相見るその時に、夫の眼の中に和らかな心、「お前も平安、おれも平安、お互に仕合せだナア」と、それほど立入った細かい筋路がある訳では無いが、何となく和楽の満足を示すようなものが見える。,2.0626063346862793,0.8129391074180603,2.0626063346862793,0.8129391074180603,POSITIVE
9,本文,その別に取立てて云うほどの何があるでも無い眼を見て、初めて夫がホントに帰って来たような気がし、そしてまた自分がこの人の家内であり、半身であると無意識的に感じると同時に、吾が身が夫の身のまわりに附いてまわって夫を扱い、衣類を着換えさせてやったり、坐を定めさせてやったり、何にかかにか自分の心を夫に添わせて働くようになる。,1.7382067441940308,0.7363111972808838,1.7382067441940308,0.7363111972808838,POSITIVE
10,本文,それがこの数年の定跡であった。,1.0781309604644775,0.5863109827041626,1.0781309604644775,0.5863109827041626,POSITIVE
11,本文,ところが今日はどういうものであろう。,1.3927077054977417,0.7367263436317444,0.0,0.0,NEUTRAL
12,本文,その一※眼が自分には全く与えられなかった。,1.3891375064849854,0.7034242153167725,-1.3891375064849854,-0.7034242153167725,NEGATIVE
13,本文,夫はまるで自分というものの居ることを忘れはてているよう、夫は夫、わたしはわたしで、別々の世界に居るもののように見えた。,0.9980665445327759,0.6474353075027466,0.0,0.0,NEUTRAL
14,本文,物は失われてから真の価がわかる。,0.6740784049034119,0.538640022277832,0.0,0.0,NEUTRAL
15,本文,今になって毎日毎日の何でも無かったその一※眼が貴いものであったことが悟られた。,1.7675559520721436,0.8077780604362488,1.7675559520721436,0.8077780604362488,POSITIVE
16,本文,と、いうように何も明白に順序立てて自然に感じられるわけでは無いが、何かしら物苦しい淋しい不安なものが自分に逼って来るのを妻は感じた。,1.5435847043991089,0.8208695650100708,0.0,0.0,NEUTRAL
17,本文,それは、いつもの通りに、古代の人のような帽子――というよりは冠を脱ぎ、天神様のような服を着換えさせる間にも、いかにも不機嫌のように、真面目ではあるが、勇みの無い、沈んだ、沈んで行きつつあるような夫の様子で、妻はそう感じたのであった。,1.2976030111312866,0.7622107267379761,0.0,0.0,NEUTRAL
18,本文,永年連添う間には、何家でも夫婦の間に晴天和風ばかりは無い。,0.9577004909515381,0.5472058653831482,0.9577004909515381,0.5472058653831482,POSITIVE
19,本文,夫が妻に対して随分強い不満を抱くことも有り、妻が夫に対して口惜しい厭な思をすることもある。,0.9479827284812927,0.623075008392334,0.0,0.0,NEUTRAL
20,本文,その最も甚しい時に、自分は悪い癖で、女だてらに、少しガサツなところの有る性分か知らぬが、ツイ荒い物言いもするが、夫はいよいよ怒るとなると、勘高い声で人の胸にささるような口をきくのも止めてしまって、黙って何も言わなくなり、こちらに対って眼は開いていても物を見ないかのようになる。,0.6754298806190491,0.4979369342327118,0.6754298806190491,0.4979369342327118,POSITIVE
