type,text
本文,ＳＡＹＯＮＡＲＡ
本文,がたん！
本文,――という一つの運命的な衝動を私たちの神経につたえて、午後九時十五分東京駅発下関行急行は、欧亜連絡の国際列車だけに、ちょいと気取った威厳と荘重のうちにその車輪の廻転を開始した。
本文,多くの出発と別離がそうであるように、じつに劇的な瞬間が私たちのうえに落ちる。
本文,まず、車窓のそとに折り重なる人の顔が一つひとつ大きな口に変って、それら無数の巨大な口腔が、おどろくべき集団的訓練のもとにここに一大音響を発した。
本文,あああ――あい！というのだ。
本文,ばんざああい！
本文,では、大きな声で『さよなら！』
本文,さよなら！
本文,そしてまた『ばんざあい！』
本文,この爆発する音波の怒濤。
本文,燃焼する感激。
本文,立ちのぼる昂奮と人の顔・顔・顔。
本文,そして夜のプラットフォームに漂う光線の屈折――それらの総合による場面的効果は、ながい長い行程をまえに控えている私達の心臓をいささか民族的な感傷に甘えさせずにはおかない。
本文,が、そんな機会はなかった。
本文,交通機関はつねに無慈悲にまで個人の感情に没交渉である。
本文,彼女が贈られた花束を振り、私が、この刹那の印象をながく記憶しようと努力しているうちに、汽車はじぶんの任務にだけ忠実に、well ――急行だから早い。
本文,さっさと出てしまった。
本文,私たちは車室へ帰る。
本文,皿のうえの魚のように、彼女はいつまでも花束とともに黙りこくって動かない。
本文,何が彼女の脳髄を侵蝕しているのか、私にはよくわかる。
本文,東京と東京の持つすべて、日本と日本のもつすべてから時間的にも地理的にも完全に離れようとするいま、私達は急に白っぽい不安に捉われ出したのだ。
本文,それはふたりのすこしも予期しなかった、そして、それだけまた自然すぎる、漠然たる憂鬱だった。
本文,しかし、この「去るに臨みて」の万感こもごもは、ぼうっと赤い東京の夜ぞらとともにすぐ消えて、かわりに私は、そこに世界地図の上を這いまわる二足の靴を想像する。
本文,それは、倫敦チャアリング・クロスの敷石もアルジェリアの砂漠も、シャンゼリゼエの歩道も同じ軽さで叩くだろうしベルゲンの土も附けばアラビヤの砂も浴びるだろう。
本文,私達の旅のすがただ。
本文,詩人の墓も撫でてみたいし、帝王の裾にも接吻したい。
