type,text
本文,１
本文,蜜蜂の群の精励を思わせる教養ある低い雑音の底に、白い運命の玉がシンプロン峠の小川のような清列なひびきを立てて流れていた。
本文,シャンベルタンの谷の冬の葡萄畑をロウザンヌ発大特急の食堂車の窓から酔った眼が見るような一面に暖かい枯草色のテュニス絨毯なのである。
本文,それを踏んで、あたしいま香料浴を済ましてきたところなの、と彼女の全身の雰囲気が大声に公表している、中年近い女が来て私の横にならんだ。
本文,肘が私に触れて、彼女が言った。
本文,『数は？何が出て？』
本文,答えるまえに、私はゆっくりとその女を研究した。
本文,近東型の広い紺いろの顔が、八月の地中海が誇る銀灰色のさざなみによって風景画的に装飾されていた。
本文,私はきのうモナコの岩鼻から見物したモウタ・ボウトの国際競争を聯想しなければならなかった。
本文,しかし私は、そのことは彼女に話さなかった。
本文,彼女の臙脂色の満唇と黒いヴェネツィア笹絹の夜礼服とが、いつかラトヴィヤのホテルで前菜に食べた、私の大好きな二種の露西亜塩筋子の附け合せと同じ効果を出していたからだ。
本文,私は鋭利な食慾を感じた。
本文,そして食慾はいつも私を無言にする。
本文,で、私は私の視線を彼女の下部に投げることによって、この、自分の娘よりも若いに相違ない中婆さんを慰楽しようと試みた。
本文,彼女の属する社会層は瞬間の私にとって完全な神秘だった。
本文,が、私はいま何よりもじぶんのいる場処をはっきりと認識しなければならない。
本文,このモンテ・カアロの博奕場では、どんな神秘も個人の関心を強いはしないのだ。
本文,じっさいいかに小さな異常現象へでもすこしの好奇心を振り向けることは、ここの多角壁の内部ではそれだけで一つの「許せない規則違反」なのだ。
本文,そこで私はただ聖マルタン水族館の門番のように、黙ったままこころのなかで彼女の足へ最敬礼することで満足したのである。
本文,がめたるの靴下が慄悍な脛を包んで、破けまいと努力していた。
本文,その輪廓は脂肪過多の傾向からはずっと遠かった。
本文,アキレス氏腱は張り切って、果物ナイフの刃のように外へむかってほそく震えていた。
本文,私の眼にも判る一大きさ小さなゴブラン織りの宮廷靴が、蹴合いに勝って得意な時の鶏の足のような華奢な傲慢さで絨毯の毛波を押しつけていた。
本文,彼女が足を移動すると、そのけばは一せいに起き上って、絨毯のうえの靴あとが見てる間に周囲に吸われて消えた。
本文,あまり繊細に、そして音律的に足が動くので、そのうちに私は、じつは彼女が、咽喉の奥で唄う高速度曲に合わせてブダペスト風の踊りを真似してるのであることを知った。
本文,『ね、何を見ていらっしゃるの？』
本文,この中婆さんは微笑らしいもので私の近代的騎士性を賞美するのである。
本文,それから彼女は、伊太利ＲＩＶＩＥＲＡの聖レモで、眼と声の腐った不潔な少女達が悪魔よけの陶製の陽物と一しょに売ってる、羅馬皮に金ぴかの戦車を飛び模様に置いた手提をあけて、煙草の挟んでない象牙の長パイプを取り出し、直ぐにそれを指先で廻しはじめた。
本文,電灯の光矢がぶつかって、花火のように音を発して散った。
本文,私はこの意味の不明瞭な手品に見入っていた。
本文,『あたしね、ちょいと卓子を明けたの。
本文,いま何番が出て？』
本文,今度はリラとすぺいん葱のまじったにおいが彼女の口から私の嗅覚を撫でた。
本文,この女は歓喜の絶頂で泣きながら男の鼻を噛む種類であると私は測定した。
本文,またこの場合、返事はすべて仏蘭西語でされるのでなければ罪悪であることも私は心得ていた。
本文,ところで、私は流暢なふらんす語を話すのである。
本文,『番号は三十六です、マダム。』
本文,私は給仕長のように散漫な好色を隠して言った。
本文,すると、罩もった空気を衝いて彼女の金属性の微風が掠めたのだ。
本文,『あら！どうしてそれを御存じ？三六号はオテル・エルミタアジュのあたしの部屋の番号よ。』
本文,彼女の胸で二つの小丘がわなないた。
本文,同時にＣＩＲＯ真珠飾りがちらちらと鳴いて、彼女は歯を見せずに笑った。
本文,ぷろしゃ聯隊の伍長のように青々といが栗に刈った頭がいつまでもいつまでも笑いに揺れているのである。
本文,それにしても、どうして私は彼女の部屋の番号なんぞ知っていたんだろう？私はあわてて、３６はいま私の立ってるルウレット卓子で玉の落ちた番号に過ぎないと彼女に告げた。
本文,が、そのときはもう全然ほかの興味に彼女は身を委ねていた。
本文,雨の日のシャンゼリゼエに留度もなく滑る自動車の車輪のように、彼女は自分の心頭がどこへ流れて行くかじぶんで知らないのである。
本文,またその自動車の後窓に、都会の迷信中の傑作として護謨糸に吊るされて踊ってる身振り人形のピエロのように、彼女は近代的速度を備えた淡いエゴイズムの一本の感覚の尖端にぶら下ってるのだ。
本文,言葉と彼女の上半身とがいっしょに饒舌り出した。
本文,『わっら！ムシュウ。
本文,ほら、あすこに、そばへ寄るときっとラックフォルト乾酪と酸菜のにおいのしそうな、伯林ドロティン・ストラッセ街から来た紳士がいるでしょう？あの肥った、そら、いま乾板現像液で茶色に染まってる手を出して、他人の賭金を誤魔化してさらえ込もうとしている――ＡＡ！何て素走っこい事業でしょう！あたしはあの人を讃美します。
本文,いいえ、あの人はハンブルグの荷上人夫ではないのです。
本文,コロンの郊外に生産工場を持っていて、半世紀来欧羅巴じゅうの客車と貨物列車へ打ってきた鋲の供給者なのです。
本文,あの人の手はいつも他人のぽけっとへ這入りたがってうずうずしています。
本文,あの人は毎朝熱湯に入浴してじぶんの身体と一しょに茹でた玉子をお湯のなかで食べるのです。
本文,あの人はエストニア孤児救済委員会の委託金を着服してそれで亜米利加から理想印しの妻楊枝を輸入したのです。
本文,そのために青煙突のやくざ船をすっかり傭船しました。
本文,うい・むっしゅう！あなたはあの妻楊枝を満載した英吉利貨物船の編成隊が不意の光線に追われた油虫の家族のように仲の好い一列を作ってダンジグ港へ投錨した時の華美な光景を御存じですか？――そして、あの男の足の小指は、赤い蘇国毛糸の靴下のなかで下へ曲がってるのです。
本文,ＯＵＩ！両方とも――なぜこんなに詳しくあたしがあの人のことを知ってるだろうってびっくりしてらっしゃるのね。
本文,だって、あの人はあたしの良人ですもの。
本文,Tut-tut !』
本文,私の眼が高処恐怖病患者と同じ怯懦さで広い博奕場のあちこちへ走った。
本文,が、私も負けてはいなかった。
本文,やがて私は、すこし向うの卓子に、鼻の穴から毛の生えてるリヨンの老生糸商と、生水・ＥＮＯの果実塩・亜米利加産肉豆※・芽玉菜だけの食養生を厳守することによって辛うじて絵具付シフォンの襞着物を着れる程度に肥満を食いとめている、安ホテルの椅子みたいに角張ったあめりか女とのあいだに、ルウレットに忘我して顔を真赤にしてる私の妻を見つけて、急いでそのことを言い出したのである。
本文,『彼女はこのモンテ・カアロのばくちにかけてはじつに天竺鼠のように上手に立ち廻るのです。
本文,御覧なさい。
本文,ペイジ色の蜜柑がすっかり上気してまるで和蘭のチイス玉のようでしょう。
本文,二つ光ってるのは黒輝石の象眼ではありませんよ。
本文,あれは単に彼女の眼です。
本文,無理もありません。
本文,今夜は朝までに三千法勝って坂の上の駒鳥屋で私に一九三三年型の純モロッコの洋杖と、一流の拳闘選手が新聞記者に会うときに引っかけるような色絹の部屋着を買ってくれようと言うんですからね。
本文,いま一生懸命のところです。』
本文,こう言って、気がついて振り返ってみると、相手はもうそこにいなかった。
本文,この女は波斯猫である。
本文,だから映画のなかの人物のように音もなく行動するし、たとえモナコ名所犬首岩からいが栗の頭を下にして落ちたところで、すぐ立ち上って懐中爪磨き道具でマニキュアをはじめるだろう。
本文,女は両手を腰に akimbo したまま、隣りの六番のルウレット台のまわりをひやかして歩いていた。
本文,Ｖ字形の割れた背中は、お尻のすぐ上まで法王祈祷台の素材のカララ大理石だった。
本文,そこに切紙細工の黒蝙蝠が一匹うれしそうに貼りついていた。
本文,蝙蝠はどこへでも彼女の行くところへ尾いて往った。
本文,さて、と私は一時にこの現金を数倍もしくは数十倍にもしなければならない目下の事務に返っていた。
本文,私はＴＡＸＩＤＯの内隠しから mille の紙幣を二枚抜きながら、それを賭け札に換えてくれる「両替」の窓口のほうへ泳ぎ出したのだが、私と窓のあいだには、嘘言とあらゆる悪徳の余地のないほどスキイのように瘠せて平べったい中欧山岳地方の女地主と、星条旗とフウヴァの Talkie にだけは必ず脱帽する亜米利加無政府主義の青年紳士とが挟まっているので、私はしばらく手の千法と遊ばなければならなかった。
本文,ちょうど晩餐時刻だった。
本文,人はみんなオテル・ドュ・パリやＣＩＲＯやアンバサドウルの食堂で皿や給仕人や酒表と戦ってる最中だった。
本文,賭博場はわりにすいていた。
本文,それでもこの 1928-29 の「高い季節」である。
本文,着色ジェリイをこんもりと型へ嵌めて打ち出して、それへウラルの七宝と、ルイ王朝の栄華と、近古ムウア人の誇示的輪奐美とをびざんてん風に模細工した。
本文,そして、香気と名流と大飾灯と八面壁画とに、帝室アルバアト歌劇場のように天井の高いこの「機会の市場」だ。
本文,緑いろの羅紗を張った長方形の卓子のうえでは、丁抹鰻のように滑っこい皮膚をもった好機の女神――このお方は、しじゅうあの大刈入れ鎌を手にしてる死神のタイピストなんだが、断髪してることを忘れて速記用の鉛筆を頭へ挿そうとしてはよく下界へ落とすと言われている。
本文,つまりそれほど頼りない女神である――がほほえんだり顔をしかめたりする。
本文,するとそのたびに、ナポリの画学生が三日間大富豪になったり、コンスタンチノウプルの旅役者が生れてはじめてすっかり借金を返したり、極東日本の一旅行者夫妻が良人から妻への小切手を振出して夫妻同伴で銀行へタキシしたり、市加古豚肉王の夫人が郷里の豚肉王に宛てた軍資追徴の至急報を片手に、山下のモンテ・カアロ本局で同情すべきヒステリイ発作のため痛くないように卒倒したり――。
本文,その電文にはこうある。
本文,Fifi has no biscuit.
本文,地上唯一の運命のＡＬＨＡＭＢＲＡ、このモンテ――一ぱんには洒落てカアロを略して――の賭博殿堂へ、私――ＧＥＯ・タニイ――と、彼の蝶形襟飾と白襯衣の胸板とが、いま排他的に社交界めかして舞台しているのである。
本文,マダム・タニイは巴里トロンシェ街の衣裳屋ポウラン夫人が自分で裁断鋏をふるった蝉の羽にシシリイ島の夕陽の燃えてる夜宴服をくしゃくしゃにして、むき出しの細い二の腕へ粒々をこさえたまんまさっさとルウレット台のひとつへ埋没してしまった。
本文,２
本文,火曜日。
本文,モンテ・カアロ。
本文,Hotel de Paris の新着客。
本文,エドマンド・モラン卿及びレディ・モラン。
本文,コンノウト殿下。
本文,ロイド・ジョウジ氏夫妻及びメガン・ロイド・ジョウジ嬢。
本文,フランシス・スワン夫人。
本文,ナックス・タウンセンド大佐。
本文,アンドレ・デニュウ氏夫妻。
本文,ヴィクトル・アリ氏。
本文,ジョウジ・タニイ氏夫妻。
本文,ジャルデノ・バルベニ氏夫妻。
本文,オルツィ男爵夫人。
本文,パデレウスキイ氏。
本文,以下略。
本文,私達が Monte Carlo へ着いた翌日、水曜日の巴里英字新聞だいり・まいる紙大陸版「リヴイラで何が起ってるか・起ってないか」欄の人事往来にこう出ていた。
本文,モラン卿は、物ごころついて以来理事長をしてきたマンチェスタア紡績同業組合に最近役員の改選があって、その結果、卿のいわゆる「仕方のない鬚だらけの無礼な急進派」のために居心地のいい椅子を追われた精神的負傷を家庭医師の忠告によって癒すために、そしてレディ・モランは、この機会にここから各方面の政友へ遊覧保証絵葉書を投函するために、モンテへ来たのだった。
本文,コンノウト殿下は病帝陛下がバグナア海岸へ御転地になったので、ようよう岬フェラの別荘へ出かけることが出来るのだった。
本文,その途中モンテ・カアロにとまって、カフェ・ドュ・パリの前で私の妻のレンズをじろりと白眼んでそれでも彼女がすなっぷするまで周囲の人々との会話を中止していられた。
本文,ロイド・ジョウジの一家族は土曜日のキャンヌのレディ・ブウトの晩餐会を振り出しに、舞踏と招待とリセプションとが十五分おきに全旅程を埋めつくしていた。
本文,ひそかにコンミュニズムを信奉する一青年記者が、部屋つきの給仕に化けてその貸切室へ出入し、十五分ごとに彼らの言動のすべてを倫敦本社へ直通電話していた。
本文,しかし新聞には彼の言わないことばかり出るといって、召使用昇降機のなかで非常に悄気ている記者を私は見たことがある。
本文,君も早く感想兼自叙伝の印税で家内じゅうで特別旅行をするがいいと私は彼を慰藉しておいた。
本文,が、このぶるじょあ的諧謔は彼には通じないようだった。
本文,そしてロイド・ジョウジは依然としていつ万年筆と記念芳名録を突きつけられて署名を求められても困らないように右の手だけ手袋をせずにオテル・パリの廊下で杖をついて、それからあの有名な眼尻の皺と同伴でしじゅう外出していた。
本文,自動車の踏板へ片足をかけたところで「どうぞ！」と呼びかける写真班へは、彼は常に選挙民のために貯蔵してある微笑の幾らかを許した。
本文,この姿態が一ばん漫遊中の国民政治家らしくて彼の好みに適合したからだ。
本文,そのあいだ令嬢のメガンはウィイン法学雑誌の「羅馬私法における売買契約の責任範囲とその近代法理思想に及ぼせる必然的投影の価値・並びに以上の歴史的考察」の論文を大ジャズバンド演奏中のＴＥＡルウムの椰子の鉢植えのかげで読みながら、誰かが話しかけるごとに、勿論すぐその運動帽子のように真ん円い顔を上げて父のために笑った。
本文,しかし小指はウィイン法学雑誌の読かけの頁へ挟まれているのを私は見落さなかった。
本文,そして相手がもし新しい招待を持ち込んで来たのだったら、彼女は早速胸の開きから小型記憶帳を取り出して日と時間と場処だけを書きつけていた。
本文,招待者の名前は決して書かなかった。
本文,たとえそれが未知の人であろうとも、彼女は名を訊こうとしないのである。
本文,大戦によって社交の習慣もこう変ったのであろうと私は思った。
本文,フランシス・スワン夫人は彼女がホテルの日光浴外廊のアペレテフの上で私と私の妻に告白したとおりに、セルビヤの将軍の娘だった。
本文,そこで私はその白鳥という姓があんぐれかえたゆに系統のものであることを指摘して、夫人に満足な説明を求めたのだった。
本文,それに対して彼女は、二つの角砂糖のあいだへ食卓の花挿しから薔薇の花びらを一枚採って挟みながら、言いはじめたのである。
本文,『ムシュウ・エ・ダム。
本文,私はオデッサの大学を出ると直ぐ第三国際の宣伝員として黒海に沿うすべての都会の裏街で売春婦たちと一しょに人参と洗濯石鹸を食べて生活しました。
本文,彼女らに彼女らの社会の採用した新しい政治様式の哲理を根本的に知らせるためだったのです。
本文,が、間もなく私はその無駄なことに気がついたのでした。
本文,なぜって、彼女らはみんなコルセットに手製のポケットを縫いつけて、そこへ醜業で獲た三留七十哥と一緒に、兵隊達が旧家の客間から盗み出した聖像を押し込んでいるんですもの。
本文,経済と宗教を同居させるなんて、前者にとって何という冒涜でしょう！おまけに彼女らは、得態の知れない蛮語しか話さない頸の黄色い一羽の鸚鵡を貰うためには、最上等の無煙炭みたいに紫いろの熱気を吐くコンゴウ生れの火夫とでもその船の碇泊中同棲することを辞しないのです。
本文,そのうえ、毎朝早く市場へ人参と夜来の露と黒土のにおいを運んでくる近郊の農夫達へ、彼女らは窓から新聞に火をつけて振るのです。
本文,夜明けの闇黒は一そう暗いものですから、こうする必要があるのですけれど、彼女らは「赤い警鐘」紙も「労働と自由」新聞も火をつけて窓から振るために存在するのだと思ってるのです。
本文,そうするとそれを見ておいて、市場の帰りに百姓たちが彼女らの部屋を訪問します。
本文,そして彼らの馬鹿力の愛撫によって彼女たちの午後いっぱいの眠りがはじまるのです。
本文,歴史的にブルジョアのものと定義されている怠惰・信心・不潔と安逸への強い執着以外、そこには何もないのです。
本文,この女達は無産者のなかでの貴婦人であると私は結論しました。
本文,同時に私は、黒海地方特産の美容用れもんをしこたま鞄へ詰めて巴里へ出ました。』
本文,ここでフランシス・スワン夫人は玩具にしていた角砂糖と薔薇のサンドウィッチを口へ入れようとした。
本文,私が心配して注意した。
