type,text
本文,一
本文,あの頃島村の心は荒れていた、と今になっても多くの人はいうけれど、私はそれを信じない。
本文,心の荒れた男が、極度の侮蔑の色を眼に浮かべるということは、あり得べからざることだ。
本文,冴えた精神からでなければ、ああいう閃めきは迸り出ない。
本文,尤も、島村については、いろいろ芳しからぬ噂が私達の間に伝わっていた。
本文,私自身も、彼について漠然とした危懼を感じていた。
本文,当時私はいろんな用件で――それも彼のための用件で――急に彼に逢わなければならないようなことが度々起ったので、彼の行動範囲が大体分ったのであるが、たしかに、彼にはどこか調子が狂ってるようなところがあった。
本文,元来、飲酒家というものは、時とすると幾日も家に籠って外出しないことがあるし、時とすると毎晩のように出歩いて酒を飲み廻ることがあるのだが、後者の場合にも、その行く先々……足跡が、大凡きまっているものである。
本文,放し飼いにされている犬でさえ、うろつき廻る道筋は大抵きまっている。
本文,ところがあの頃、島村の飲み歩く筋道が目立って変ってきて、思いも寄らないところに腰を落付けていたり、また全然行先が分らなかったりすることがあった。
本文,馴染の家には不義理が重ってるという殊勝な遠慮は多少あったかも知れないが、然し酒飲みの足取りというものは、そんなことにさほど気兼ねするものではないし、島村はまだそれほど窮迫してもいなかった筈だ。
本文,つまり、島村は従来の軌道からそれて、私達の間から姿を消すことがあって、それは酔っ払いの性癖に反するものであり、彼の生活に何か異変があることを暗示するものであった。
本文,だから、あの晩の奇怪な行為も突発的なものではない、と私は思うのである。
本文,その晩、私達は「笹本」で飲んでいた。
本文,これは、一寸した小料理屋で、表よりに、長卓に腰掛の並んでる土間があり、奥に、畳じきの小さな室が二つあって、料理も酒も相当によく、芸者づれの客なども時折ある家だった。
本文,私達は古くからの馴染みで、一人でぶらりと出かけていっても、大抵仲間の誰かに出逢った。
本文,その晩も、長尾と大西と宮崎と私と、四人が落合った。
本文,ところで、その晩のことなのだが、一体、飲み仲間というものは、ひどく親しくもあればまた疎遠でもあって、お互に赤裸々にぶつかり合うこともあり、仮面で押し通すこともあり、而もそれがいろいろ交錯するので、その間の真相はなかなか捉え難い。
本文,火花が散り、雲がかけ、そしてその火花も雲も、酔のために誇張されるのである。
本文,私自身も酔っていた。
本文,酔った眼で眺めると、長尾はともかく、大西と宮崎とが清子を相手に平然と談笑しているのが、異様に見えるのだった。
本文,清子というのは、「笹本」のお上さんの姪だとか、そこのところはよく分らないが、とにかく縁故のもので、前に暫くカフェーの女給に出ていたことがあり、生意気な口の利き方をし、二十一歳というのには少し老けた顔付の、小柄な女だった。
本文,この清子のことについて、「笹本」にやってくる前、私はさんざん宮崎に悩まされてしまった。
本文,私たちが或るバーで飲んだのであるが、この文学青年……といってももう二十七歳になり、時には原稿料も取れるようになっていて、文学に一生を捧げつくしてるような彼宮崎が、私の首筋にすがりついて泣き出したのである。
本文,「文学なんかやめちまえと、島村さんが僕に云ったが、そんな理屈はないでしょう。
本文,ねえ、めちゃだ。
本文,清子なんかのことを、いつまでもくよくよ想っていて、愛することも憎むことも出来ないで、というのはつまり、ほんとに愛することも出来ないで、何が文学だと、そう云うんですけれど、そんなばかな話ってあるもんですか。
本文,島村さんにまで誤解されているかと思うと、僕は悲しいんです。
