type,text
本文,四月から五月へかけた若葉の頃、穏かな高気圧の日々、南西の微風がそよそよと吹き、日の光が冴え冴えとして、着物を重ねても汗ばむほどでなく、肌を出しても鳥肌立つほどでなく、云わば、体温と気温との温差が適度に保たれる、心地よい暖気になると、私は云い知れぬ快さを、身内にも周囲にも感じて、晴れやかな気分に包まれてしまった。
本文,思うさま背伸をしてみても、腕をまくってみても、足袋をぬいでみても、頭髪を風に吹かしてみても、爽快な感触が至る所にあった。
本文,着物も家具も空気も空も日の光も、一寸ひやりとする温かさで、肌にしみじみと触れてきた。
本文,そして何処にも、眼の向く所には、こんもりとした新緑の二枝三枝が見えていて、葉の一つ一つが輝かしい光を反射し、仄かな香をも漂わしていた。
本文,この愉快な一日をどうして過したらよかろうかと、そういった風な気持に私はなって、如何にせっぱつまった仕事が控えていても、それをみな明日へ明日へと追いやって、何処へともなく出歩くのだった。
本文,凡ての人がなつかしく、凡てのものが珍しくて、私の心はにこにこ微笑んでいた。
本文,終日遊んだり歩いたりしても、なお倦き疲れることがなかった。
本文,自分の身体がまた思いが、日の光や街路の灯に最も近しく親しかった。
本文,夜が更けても、家に帰って寝るのが惜しまれた。
本文,空は晴れてるし、夜の空気は爽かだし、街路の灯は美しいし、最後にも一度酒か珈琲か、熱いものが一二杯ほしくなって、連れの友人を無理に誘ったり、或はまた自分一人で、十二時過ぎまで起きているとあるカフェーの、明るい室にはいって行くことが多かった。
本文,そのカフェーに、お光という女がいた。
本文,少しも美貌ではないが、何処と云って憎気のない円っこい顔をして、眼よりも寧ろ頬辺で、いつもにこにこ笑っていた。
本文,それが私の気に入った。
本文,私は日本酒や洋酒や珈琲などを、その時々の気分によって、ちびりちびりなめながら、彼女は卓子に両肱をつきながら、別に話をしたり冗談口を利き合ったりしようという気もなく、多くは遠慮のない沈黙のうちに、側目にはいい仲とでも見えそうに、ただぼんやり微笑み合っていた。
本文,友人と一緒の時には、僕のマドンナのお光ちゃん、などと冗談に云っていた。
本文,白い天井、白い壁、白い卓子の例、天井から下ってる明るい電燈、勘定場の両側の大きな棕櫚竹、そんなもの凡てが夜更けの空気にしっとりと落着いて、そして私もその中に落着いてしまって、どうかすると我知らずうとうととすることもあった。
本文,「まあ、嫌ね。
本文,何していらっしゃるの。」
本文,或る晩もそう云ってお光に起されて、私ははっと我に返った。
本文,そして杯を取上げたが、銚子の酒はもう残り少なに冷たくなっていた。
本文,「熱いのを持ってきて上げるから、もっとはっきりなさいよ。」
本文,欠伸でそれに答えておいて、あたりをぼんやり見廻すと、先刻の不良少年らしい四人連れや、職人めいた二人連れは、もういつのまにかいなくなって、私一人取残されていた。
本文,いやに静かな変な晩だな、と思ったが、その瞬間に気がついた。
本文,私一人ではなくて、室の隅っこにも一人青年の客がいた。
本文,二十四五歳のその青年を、私は何度かそのカフェーで見た。
本文,カフェー以外でもっと親しく近々と見たような、妙な印象があったけれど、それははっきり思い出せなかった。
本文,ただ、他人を馬鹿にしたような、もしくは自分自身を馬鹿にしたような、そして何処か釘が一本足りないような、変梃な感じだけがはっきりしていた。
本文,髪を長くした痩せ形の美男子で、両手か両足か両耳か、何でもそういった左右の部分に、どこか不釣合な不具な点がありそうな身体付だった。
本文,もう一時近くで、窓のカーテンも下ろされ、表の硝子戸には白布が引かれていて、室の中がただ白く明るかった。
本文,彼は一人ぽつねんとしており、私の所へももう誰もやって来ず、四人の女達は向うの隅にかたまって、何かひそひそ囁き合っていた。
本文,この方が却って静かでいい、と私は思いながら、一人でちびりちびりと酒を飲み、酔った眼付をぼんやり空に据えて、時間過ぎのカフェーの暮春の夜の静けさに、うっとりと心で微笑みかけていた。
本文,と、驚いたことには、向うの男が、やはり酔眼を空に据えながら、にこにこ独り笑いをしてるのだった。
本文,その時、私は初めて思い出した。
本文,彼とはそのカフェー以外に、撞球場で一度出逢って、幾回かゲームを争ったことがあった。
本文,彼は私よりだいぶ上手だったが、私の方が勝がこんだ。
本文,それでも彼は、勝ち負けに関せずゲームになるとただにやにや笑っていた。
本文,人を馬鹿にしてるのか、或は全く虚心平気なのか、或は少し呆けてるのか、黙ってにやにや独り笑いをしながら、球を並べ直すのだった。
本文,その余りに無感情な中性的な笑いに、私はしまいには腹を立てて、彼との勝負を止してしまった。
本文,その時のと、感じは違うが性質は似寄ってる笑いだった。
本文,私がじっと眺めてるのを知ってか知らずにか、彼はやはりにこにこ独り笑いをして、うっとりと空を見つめていた。
本文,その眼が、貝殼のような濁った光りではあるが、それが却って一寸美しかった。
本文,見ているうちに、私もつい引き込まれて、頬のあたりに笑いが浮んできた。
本文,そして私達は一緒になって、何という故もなく微笑み合っていた。
本文,そこへお光が私の所にやって来た。
本文,私は彼女に真正面から微笑みかけた。
本文,彼女も頬辺でにっと笑って応じたが、その顔をすぐに引締めた。
本文,「何だか変でしょう。」
本文,声を低めた調子がただごとでなかった。
本文,「何が。」
本文,隈取った小さな眼を無理に大きく見開いて、肩の影から指先で、彼方の青年をさし示した。
本文,「どうかしたのかい。」
本文,「ええ。
本文,……そして、あんなに一人でにやにやしてて、どうも可笑しいのよ。」
本文,「なあんだ、そんなことか。
本文,それじゃ僕も今にこにこしてたから、変なののお仲間だね。
本文,君だってよくにこにこしてるじゃないか。」
本文,云われてからにっこり笑ったが、またすぐに真顔になった。
本文,「いいえ、ほんとに変なんですよ。
本文,先刻ね、一人で酒を飲んでるうちに、ふいに大きい声で泣き出してしまったのよ。
本文,他にも七八人お客さんがいたのに、その人前も構わずに、随分長い間泣いてたのよ。
本文,はたから何と云っても、まるで聾のように返辞一つしないで、ただしくしく泣いてるんでしょう。
本文,弱っちゃったわ。
本文,それから、こんどはあんなに、にやにや独り笑いをしだして、その笑い方がまた変なんでしょう。
本文,気がどうかしたんじゃないでしょうか。」
本文,「だって、ここへ時々来る人だろう。」
本文,「ええ、何度かいらしたわ。
本文,それに今から考えると、いつもにやにやしてて、何だか普通と違ってたようなんですよ。」
本文,「じゃあ狂人かね。」
本文,「だと困るわ、気味が悪くて……。」
本文,「なに大丈夫だ、狂人だったら僕が引受けてやる。
本文,笑い上戸の狂人なんか僕は大好きだよ。
本文,その代り熱いのをも一本頼むよ。
本文,……あ、もう一時だね。
本文,じきにおしまいにするよ。」
本文,「いえ、まだいいのよ。」
本文,お光が向うに行って、他の女達に何やら囁いて、銚子を取りに奥へはいっていった間、私は煙草に火をつけて、かるく煙を吐きながら、青年の方をじっと眺めやった。
本文,すると彼も私の様子を見て取って、さも友人にでもめぐり逢ったかのように、露わににこにこ笑いかけてきた。
本文,私も仕方なしににっこりとしてみせた――というより寧ろ、彼の笑いに引入れられたような工合だった。
本文,そして一寸、後の始末がつかないといった風な、変梃な時間が続いたが、その時、ぼーんと一つ彼方の天井下で、掛時計が一時を打った。
本文,助かった、という気持で私は眼を外らして、時計の方を仰いだが、その瞬間に、彼は立上って、よろよろした足取りで私の方へやって来た。
本文,「暫くでした。」
本文,何の奇もない普通の挨拶だった。
本文,「暫く。
本文,」と私も機械的に応じた。
本文,「其後如何です。
本文,」と彼は重ねて云った。
本文,「え。」
本文,「球は……。」
本文,よく覚えてるな、と私は思って、ただ笑みを浮べたが、彼はもうにこにこ笑いながら、私と向合って腰を下ろしていた。
本文,「これから二三ゲームやりに行きましょうか。」
本文,「でも、もう一時だから。」
本文,「そうですね。」
本文,事もなげに答えてから、彼はまたにこにこしながら私の方をじっと見つめてきた。
本文,私は変に気圧された心地になって、てれ隠しに煙草を吸い初めた。
本文,そこへ、お光が銚子を持ってきた。
本文,彼女はいつにない鹿爪らしい顔をして、二三歩離れた所につっ立って、不思議そうに私達の様子を見比べた。
本文,「まあ坐ったらいいじゃないか。」
本文,返辞に迷ってる彼女の様子を見て、私は急に一瞬前の気まずさから脱して、却って可笑しな愉快な気分になった。
本文,「おい杯をも一つくれよ。
本文,この人は僕の旧友だったんだ。
本文,それを今思い出したってわけなんだ。」
本文,「杯ならありますよ。」
本文,そう云って彼は無雑作に立上って、初めの自分の席から杯と飲み残しの銚子までも取って来た。
本文,その間に私はお光へ云った。
本文,「大丈夫だよ、黙ってるから……。」
本文,笑っていいか取澄ましていいか分らなそうな顔付をして、お光が私達の側に腰を下ろすと、私は向うの女達へも呼びかけた。
本文,「おいみんな来てごらん。
本文,隅っこに引っこんでばかりいないで。」
本文,エプロンをつけた四人の女達が並んだ中で、彼はにこにこしながら黙って酒を飲み初めた。
本文,が不意に、唄を一つ歌おうと云い出した。
本文,「唄はいけませんよ、もう……。」
本文,一番年上のが止めようとするのを、私は無理に制して、彼に歌わせた。
本文,彼は追分を一つ歌った。
本文,喫驚するほどいい声だった。
本文,皆感心して黙り込んでしまった。
本文,彼は歌い終って、またきょとんとした表情で、にこにこ笑いながら、だだ白いがらんとした室の中を見廻していたが、突然真面目な顔付になって云った。
本文,「君達四人でジャンケンをしてごらん。」
本文,「そしてどうするの。」
本文,「勝った者に歌をうたわせようと云うのよ、屹度。」
本文,「いやなことだわ。」
本文,「いや、何でもないんだから、」と彼は云った、「とにかくジャンケンをしてごらん。」
本文,「何でもないんなら、したってしなくったって同じじゃありませんか。」
本文,「だからしてごらんよ。
本文,頼むから……一度だけでいい。」
本文,彼女達はくすくす笑いながら、ジャンケンをした。
本文,三人共気乗りがしないらしく、握ったままの拳をつき出したが、お光一人はぱっと大きく手を開いた。
本文,「あら。」
本文,しまったという顔付で、彼女は彼の顔を見上げたが、彼は何とも云わないで、私の方へ向き直った。
本文,「こんどは私とあなたとしましょう。」
本文,「そうですか。」
本文,そして私は何気なく拳を差出したが、彼の様子を見て喫驚した。
本文,彼は如何にも真剣らしく、上目がちにじっと私の顔を覗き込んできた。
本文,貝殼のような眼の光が、変に底暗く黝ずんで、白々とした額とぼーっと酒気のさしてる頬とに、変に不気味な対照をなして、私の方を窺ってるのだった。
本文,何故に彼がそう真剣になってるのか、私は更に見当がつかなくて、少し慴え気味にもなって、冗談にまぎらそうとした。
本文,「君は何を出すんです。」
本文,彼はそれに答えないで、私の方を一心に見つめていた。
本文,その時私は、ジャンケンの勝負は全く気合一つだ、とそんなことを彼の気込みから思い浮べた。
本文,が、やはり真剣にはなれなかった。
本文,掛け声をしながら、拳を振り上げざま、カミを出すぞといわんばかりに指を開きかけて、そのままカミを出すと、彼は二本の指をぱっと開いて勝った。
本文,その瞬間に、彼はにやりとしてほっと吐息をしたが、何故か眼を伏せて黙り込んでしまった。
本文,「駄目よ、今のは八百長だから。」
本文,お光が不意にそんなことを云った。
本文,それが何かしら私の気持を害した。
本文,「じゃあも一度やり直して見よう。
本文,君、も一度やって、八百長でないところを見せてやろうじゃありませんか。」
本文,「やりましょう。」
本文,そして私達はまたジャンケンをしなおした。
本文,彼は何だか気抜けがしたようにぼんやりしていた。
本文,それに反して、私は妙に真剣になりだしてくるのを感じた。
本文,所が勝負にはまた負けた。
本文,も一度挑んだ。
本文,此度は勝った。
本文,そうなるとどちらが勝ちか分らなくなって、何度も何度もやり直した。
本文,勝ったり負けたりしてはてしがなかった。
本文,そのくせ妙に気乗りがしてきて、はっきり勝負をつけないでは止められなくなった。
本文,彼もまた次第に興奮してきた。
本文,「もうお止しなさいよ、馬鹿馬鹿しい。」
本文,一番年上の女にそう云われると、なおそれに反抗してみたくなった。
本文,「一体何のためのジャンケンなの。」
本文,返事につまって、黙って彼の顔を見ると、彼は額に少し汗をにじませながら、やはり黙って私の顔を見返した。
本文,変な白けきった沈黙が続いた。
本文,私はやけに杯を取上げて、立続けに飲んだ。
本文,「君が先にジャンケンを持ち出したんでしょう。」
本文,「ええ。
本文,」と彼はもうきょとんとした顔付で答えた。
本文,「実は一寸占ってみたんです。」
本文,「占いですって、何の……。」
本文,彼は先程の勝負のことなんか忘れてしまったかのように、にこにこ笑い出しながら云った。
本文,「この人達の中で、ひょっとしたことから、私と結婚でもするようになる人があるとしたら、どの人がそれかと思って、ジャンケンで占ってみたんですよ。」
本文,真面目なのか冗談なのか見当がつかなくて、私は一寸挨拶に困った。
本文,するうちに彼は、ひとりでに饒舌り出した。
本文,「世の中には、運命とか天の配剤とか、そういったものが確かにありますよ。
本文,私はそれが始終気にかかって、何かで占ってみなければいられないんです。
本文,例えば、友人を訪問する時なんか、向うから来る電車の番号をみて、奇数だったら家にいるとか、偶数だったらいないとか、そういう占いをしてみますが、それが不思議によくあたるんです。
本文,球を撞いてる時だってそうです。
本文,初棒に取る数が偶数か奇数かで、そのゲームの勝負が分るんです。
本文,朝起きて時計の針を見ると、その針のある場所で、一日の運勢が分るんです。
本文,そんな風にいつでも、何をするにも、前以て何かで占わずにはいられないんです。
本文,電車の番号、電信柱の数、どこそこまでの足数、時計の針、出っくわす男女の別、何でだって占えるんです。」
本文,「そして本当にあたるんですか。」
本文,「奇体にあたりますよ。」
本文,私はふと先刻からのことを思い出して、可笑しくなってきた。
本文,「おい光ちゃん、大変だよ。
本文,占いは最初の一番だけだから、この人が僕とのジャンケンに勝ったし、君は皆とのジャンケンに勝ったんだから、君達二人は結婚することになりそうだね。」
本文,「あら嫌だ、そんなこと。」
本文,くるりと向うを向いて怒った風をしたが、肩がぴくりとして、放笑してしまった。
本文,それで皆も笑い出した。
本文,彼もただにやにや笑っていた。
本文,所が、その皆の笑が沈まって、一寸沈黙が落ちてきた時、妙なことが起った。
本文,その夜更に、皆一つの卓子に集って、がらんとした中に白々と電燈がともってる、その閉め切った広い室の、窓の一つががたんと開いて、冷たい影が――空気が、すーっと流れ込んできた。
本文,と同時に、彼は物に慴えたように立上った。
本文,「僕はもう帰ります。
本文,……勘定をしてくれない。」
本文,私は呆気にとられて彼の顔を見守った。
本文,彼は心持ち蒼ざめて、きょろきょろあたりを見廻したが、突然に云い出した。
本文,「実は、今日は私が心中をしそこなった日なんです。
本文,丁度二月前の今日なんです。
本文,女は死んでしまいましたが、私だけ汽車にはね飛ばされて、不思議に助かったんです。
本文,それから少し頭が変になりましてね、月の同じ日になると、無性に悲しくなったり嬉しくなったりして、自分でも訳が分らないんです。
本文,何だかがーんとして、しいーんとなって、それきり気が遠くなった時のことが、いつまでも頭の底に残ってるんですから、時々どうも……実際変ですよ。」
本文,彼は今にも泣き出しそうな顔付になって、窓掛の縁から冷たい夜風の流れ込む開いた窓を一心に見つめていたが、それから両手に頭をかかえて、卓子の上につっ伏してしまった。
本文,私は立上って、開いた窓を閉めに行った。
本文,誰も皆惘然として、口を噤んで眼ばかりぱちぱちやっていた。
本文,私は皆の方に背を向けて、窓から暫く外を眺めた。
本文,空に薄い綿雲がたなびいて、それにぼーっと明るい色がさしていた。
本文,「おや、もう夜が明けるんだね。」
本文,思わずそう云ったので、皆立ってきて外を眺めた。
本文,雲にさしてる明るみがぼーと仄白くて、今にもそれがだんだん薔薇色に染ってきそうだった。
本文,「だって、まだ二時半じゃありませんか。」
本文,時計を見ると実際二時半にしかなっていなかった。
本文,それにしても外の黎明は不思議だった。
本文,「それじゃ、月が出るのかも知れないわ。」
本文,その声をききつけて、先程から卓子に一人残っていた彼が、不意に大きな声を出した。
本文,「月が出るんですって。」
本文,そして彼は、五円紙幣を一枚其処に投り出して、挨拶もせずに外へ飛び出してしまった。
本文,私は何だか妙にびっくりして、急いで勘定を払って、にっこりしたお光の頬辺に笑顔で応じながら、彼の後を追っかけて外に出た。
本文,彼の姿はもう何処にも見えなかった。
本文,かすかに露を含んだ爽かな夜気が、酒にほてった肌に快かった。
本文,月かげの淡くさしてる綿雲を見い見い、私は恰も夢の中にでもいるような気持で、寝静まってる街路を歩き出した。
