type,text
本文,長谷部といえば、私達の間には有名な男だった。
本文,或る時、昼食後の休憩の間に、一時までという約束で同僚を誘って、会社と同じビルディングの中にある、撞球場に出かけた。
本文,そしていつまでも撞棒を離さなかった。
本文,同僚は一時になると先へ引上げてきたが、彼は三時を打って暫くしてから、呑気そうに煙草を吹かしながら戻ってきた。
本文,月末のことで、会社の事務は繁忙を極めていた。
本文,彼は専務から呼びつけられて、ひどく叱責された。
本文,後で給仕から聞いたところによると、彼はその時、如何にも神妙にかしこまって黙って首を垂れたまま、後悔の念と良心の苛責とを深く感じてるもののようだったので、専務も遂に苦笑しながら彼を許してやったそうである。
本文,ところが、その日会社の帰りに、球を撞いた同僚と電車停留場まで歩きながら、彼はこんなことを云った。
本文,「うむ、叱られはしたがね、僕は弁解なんか少しもしなかった。
本文,あべこべに向うをやっつけてやったよ。
本文,だって君、責任を知らないかって僕に向って云うんだろう。
本文,癪に障ったから、責任は立派に知っていますと答えてやった。
本文,一時から三時半まで会社の仕事をなまけたとしますと、その二時間半だけ、私は余分に事務を取っていっても宜しいんです、それでもなお事務が残ってるようでしたら、夜中まで居残ってもいいんですし、ビルディングが閉るなら、泊っていってもかまいません……とそんなことを云うと、専務は全く困ったような風をしていたよ。
本文,そこで僕はなお進んで、執務時間の改革案なるものを持ち出してやった。
本文,一定の時間だけ出勤すれば、それで仕事の能率が上ると思うのは間違いだ。
本文,社員はいつでも自分の好きな時に事務を執るようにして、嫌な時には何でも他のことをして遊ぶ、随って、早朝から夜中までの間に勝手な時幾時間勤むればよいと、そういう風になれば最も理想的だ、相互の事務の連絡は書面やなんかでつけることが出来るだろう……とね。」
本文,「そんなことを云って、なおひどく小言をくやしなかったか。」
本文,「いや……実は口に出して云ったわけじゃない。
本文,あの専務には物が分らないから、僕は黙っていてやったが、もし物の分る専務だったら、そして僕がそんな風に話をしたら、さぞ面白いだろうと、想像のうちで楽しんだのさ。
本文,叱られたお影で一寸面白い夢をみることが出来たのだ。」
本文,「なあんだ、つまらない。」
本文,同僚に一笑されて、長谷部はそれが腑に落ちない顔付をした。
本文,そのことがやがて、退屈な会社の中では、噂話の一つとなった。
本文,然し、考えてみると、もし会社の執務時間を長谷部が云う通りにしたら、それを最もよく利用するのは、恐らく利用しすぎて自分でも困るのは、長谷部自身だったろう。
本文,次のような話がある。
本文,それは彼が或る学校に勤めてる時のことだった。
本文,彼は会社を止して、ひどく食うに困って、先輩の世話で学校教師になったのだった。
本文,会社員は彼の柄でなかった……が、教師もまた彼の柄ではなかった。
本文,彼は教師中で一番欠勤が多かった。
本文,学期末の試験が済むと、各科目の担任教師は、一定の期日までに採点して報告しなければならなかった。
本文,期日を一日でも後らせば、成績発表に支障を来すのだった。
本文,長谷部は試験の答案を見るのがひどく嫌だった。
本文,いつも後れがちになった。
本文,学校からは催促が来た。
本文,で彼は愈々となった或る日、二百枚に近い答案を一日のうちに見てしまわなければならなかった。
本文,今日は誰が来ても不在だ、とそう家の人に頼んだ。
