type,text
本文,正夫よ、君はいま濃霧のなかにいる。
本文,眼をつぶってじっとしていると、古い漢詩の句が君の唇に浮んでくるだろう。
本文,幼い頃、父の口からじかに君が聞き覚えたものだ。
本文,その頃君の父は、土地の思惑売買に失敗し、更に家運挽回のための相場に失敗し、広い邸宅を去って、上野公園横の小さな借家に移り住んでいた。
本文,君の母はもう亡くなっていた。
本文,老婢が苦しい世帯をきりもりしてくれた。
本文,父は感情の調子で時々酒を飲んだ。
本文,陶然としてくると、君を連れて散歩に出た。
本文,公園下に、まだ電車が通っていない時分で、木のベンチが並んでいた。
本文,「正夫、見てごらん、星が、きれいだろう。」
本文,そう云って、酔ってる父はベンチの上に仰向にねそべり、小さな君はその側に、足先を宙に腰掛け、或は地面に膝をついてよりかかり、星を眺め、池を眺め、父を眺め、しまいにはうとうとと眠りかけるのだった。
本文,蚊が多かった。
本文,君ははっと眼をあいて、首筋や脛をぼりぼりかいた。
本文,父も着物の袖で蚊を追いながら、君の方を顧りみて微笑した。
本文,それから中声で詩を吟じた。
本文,霜満軍営秋気清……云々
本文,鞭声粛粛夜過河……云々
本文,蛾眉山月半輪秋……云々
本文,月落烏啼霜満天……云々
本文,高原弔古古墳前……云々
本文,そんな詩を父は好きだった。
本文,中学校の教科書の中でそれらの詩に出会った時、君は果してどんな感懐を覚えたか。
本文,父の吟咏の調子は、自己流の怪しげなものだった。
本文,然し、空には星が実にきれいに光っている。
本文,池には蓮の葉が青々と重畳して、点々として白い花が咲き匂っている。
本文,対岸の賑やかな料亭の灯が、遠く、港町のような旅情をそそる。
本文,それらのものの中に君の心は溺れながら、またうとうとと眠りかける。
本文,山の上の森の中から鐘の音が響いてきても、君はもう眼をさまさない。
本文,すると、父の大きな力強い掌が、君の頭にどしんとかぶさる。
本文,君はびっくりして、慴えたように飛び起き、父にすがりつく。
本文,父は威厳のある眼で母親のように微笑んでいた。
本文,蚊にさされたあとが急に痒くなるのだった。
本文,それらの夕の散歩は、落魄した父と孤独な君にとっては、一の慰安だったろう。
本文,父にとっては酒の酔と異る陶酔があり、君にとっては酒の酔に似た感傷があったろう。
本文,そしてその思い出は、君の身内に長く生きている。
本文,然し、そういう思い出こそ、投げ捨ててしまわなければいけないものなのだ。
本文,正夫よ、君の父はほんとに自殺の決心をしたことがあった。
本文,幾日も家にひきこもっていて、後頭部に鉛のかたまりでもはいってるかのような沈黙を守ってることがあったろう。
本文,ああいう時だ。
本文,然し父は自殺をしなかった。
本文,劇薬が手にはいらなかったからではない。
本文,薬剤の代りには、拳銃もあれば短刀もあった。
本文,或はそのための旅に出るだけの金も、工面すれば出来ない筈はなかった。
本文,然し父は死ななかった。
本文,何故か。
本文,自殺の決心を実行に移すだけの或る光ったものが不足していたからだ。
本文,あの頃、父はひどく酒を飲んだ。
本文,放蕩もした。
本文,経済上の極端な行詰りを投げやりにした。
本文,精神も身体も弱り、寝つくほどではなかったが実際病気でもあった。
本文,希望をすっかり取失っていた。
本文,だがそれらのことは、ただ父の世界を陰鬱にするだけで、何等の光をも、絶望の光をも、齎しはしなかった。
本文,人は如何に悲惨のどん底に陥っても、何か或る一閃の光がなければ死ねるものではない。
本文,だから、自殺出来るものは、その実践に移る瞬間、幸福であるとも云える。
本文,自殺も出来なかった不幸な父は、自殺の覚悟を最も固めている時に限って、庭の草木や石をいじりまわしていた。
本文,二十坪ばかりの取るに足らない庭だったが、数個の石と、数本の樹木と、小さな花壇があった。
本文,父はその庭石を据えなおし、椿の枝を鋏み、木斛の虫をとり、楓の枯葉をはらい、草花に肥料をやった。
本文,縁側に腰掛けて煙草を吸いながら、首を傾げてじっとうち眺め、また立っていっては働いた。
本文,それは実に丹念な庭師だった。
本文,借家の狭い庭の、草や木や石だ。
本文,自殺しようという者にとって、そんなものが何になるのか。
本文,然しながら、たとえ死にはしなかったとは云え、自殺まぎわに父がそれらのものに関心を持ってたことこそ、君が記憶していなければならないことだ。
本文,庭をうち眺め、君の方をふり向いて、木の葉や草の芽を視線で君に指し示した父の顔付を、君は覚えているだろう。
本文,それとも、黙りこくってる陰鬱な顔しか君の頭には残っていないかしら。
本文,正夫よ、君の父は、君の母の死後、随分放蕩をしたようだが、そのうちに、ほんとうに女と愛し合ったことがある。
本文,而も、随分せっぱつまった愛情で愛し合ったらしい。
本文,そうして或る晩、とても朗らかな笑いをした。
本文,雨にでもなりそうな静かな晩だった。
本文,父は前日からその女と逢っていて、まだ互に別れかねていた。
本文,愛する者同士の間では、時間が実に早く過ぎ去るし、為すことも話すことも、とりとめないつまらない事柄ばかりだし、だから、いつまでたっても、もうそれでよいという別れの時間が来ない。
本文,父もその女も、初心者ではなかったが、愛というものはいつも同じで、いつも若々しい。
本文,二人ともいやにしみじみとした気持で、一寸したことにも涙ぐみそうだった。
本文,僕はもうとてもいけない。
本文,とそんなことを父は云い出した。
本文,始終君のことばかり考えていけない、とも云った。
本文,あたしもそうよ、と女も云った。
本文,それは当り前のことで、愛し合った男女が相手のことを思い出さないとしたら、どうかしている。
本文,「始終君のことばかり考えてるようだ。
本文,たとえば、月を見ると……。」
本文,平凡な言葉だが、それがいやにしっくり落付いて、少しもおかしくなかった。
本文,大真面目なのだ。
本文,「月を見ると、先ず君に見せたいと思って、そして一人でつくづく眺める。
本文,花を見ると、先ず君に見せたいと思って、そして一人でつくづく眺める。
本文,小鳥の声をきくと、先ず君に聞かしたいと思って、そして一人じっと聞く。
本文,うまい物をたべると、先ず君にたべさせたいと思って、そして一人でゆっくりたべる。
本文,腹が痛むと……。」
本文,とぎれたところへ、彼女がふいに云った。
本文,「腹が痛むと……。」
本文,父は何とも云えない変な顔をした。
本文,彼女はくく……と笑って、それから急にははははと笑いだした。
本文,父も笑ってしまった。
本文,彼女は帯の上をたたき、父は首をかかえて、二人ともいつまでも笑ってやまなかった。
本文,突然のその朗かな笑いが、二人の気分を晴れやかになした。
本文,後になっても、「腹が痛むと」という言葉が、楽しい話題となった。
本文,「腹が痛むと……。
本文,」がでたらめな嘘であったとしても、それは、前の凡てをでたらめな嘘となしはしなかった。
本文,却って前の凡ての真実性をますに過ぎなかった。
本文,愛とはそういうものか。
本文,最後の一つの嘘で、気持を悪くしたり怒ったりするのは、本当の愛を知らない者のすることだ。
本文,君も、恋人があったらためしてみ給え。
本文,もし君の恋人が笑わなかったら、それは、君たちの愛がまだ不安定な証拠だ。
本文,君の父がもし、その時の朗かな笑いのうちに、彼女と一緒に死ぬことが出来たら、或は幸福だったかも知れない。
本文,だが、そんな幸福に甘えてはいけない。
本文,正夫よ、窮迫のうちにあった君の父に、君が一の重荷となったであろうことは、君にも想像がつくだろう。
本文,老婢がよく家庭の中を整えていてくれたので、父は君について細かな面倒をみてやる必要はなかった。
本文,然し父は時として君の死を想像することがあった。
本文,君が風邪の気味だったり、胃腸を少し害ったりする時、父は君の健康に細心な注意を払いながら、それと同時に、君の死を考えることがあった。
本文,それは君に対してばかりではない。
本文,両親がある時にはその死を、妻がある時にはその死を、彼は幾度か夢想したことがある。
本文,そしてこういう種類の夢想は、一の願望にまで高まる危険性が多い。
本文,それは淡い漠然たる反抗であり、孤独放浪の気まぐれな憧れだった。
本文,親を捨て、妻を捨て、子を捨てて、何かに随うというような積極的なものではなく、その随うべき何かが全然欠如した、単なる憧れにすぎなかった。
本文,そしてそういう憧れは、逆に、愛情の深さ切なさをしみじみ感じさせるものだった。
本文,父は酒に酔って彷徨し、一晩も二晩も家を空けることがあった。
本文,その間君は、老婢と二人の生活をさして淋しいとも思わず、よく食べよく眠った。
本文,帰って来た父を珍らしげに眺めることさえあった。
本文,父はむっつりした様子で、碌に話しかけもせず、新聞や書信に眼を通していた。
本文,が、そうしながら、心で君の方をじっと窺っていた。
本文,そして夜、君がすやすやと眠っている時、幾度か、父の手はそっと君の手を握った。
本文,孤独放浪の旅を夢想しながら、君という重荷があるからそれも出来ないという気持でいた父は、まだ仕合せだったと云えるかも知れない。
本文,真に孤独になって、放浪の旅がやはり出来ないことを知るのは、悲惨であろう。
本文,そうした淡い反抗がすんで、それで愛情が一息ついて、そしてまたじっと君の手を握りしめ、君の顔を見入る時、父はその重荷たる君のうちに、如何に強い支柱を見出したことか。
本文,人が重荷を支えるのでなく、重荷が人を支えるのだ。
本文,さて、あの奇怪な事件だが、あの時の君の父の態度は実に立派だった。
本文,聊かも取乱したところがなかった。
本文,君の家と遠縁に当る秋山が、喉頭結核と腸結核で入院してるうち、或る夜、拳銃で自殺をした。
本文,あの事件だ。
本文,初め喉頭結核で、次で腸結核の徴候がきざしたので、あわてて入院したところ、病勢は急激に悪化して、一ヶ月ばかり後には、全く絶望状態になった。
本文,それから一ヶ月ほど後に自殺だ。
本文,自殺という点は明瞭なので、警察の方も大した面倒なくて済み、一般には病死と発表され、葬儀もとどこおりなく行われた。
本文,だがその当時、近親の者と二三の親友の間では、重大な問題として、その拳銃の出処が探索された。
本文,君の父もそれらの人々の中の一人だった。
本文,その頃秋山は、もう声が殆んど出なかった。
本文,食慾もないと云ってよいくらいで、ひどく衰弱していた。
本文,療養の仕方もなく、生命は単に時の問題だけだった。
本文,幸か不幸か、不思議にも肺の方は比較的健全だったので、それでもち堪えてるとも云える状態だった。
