type,text
本文,一
本文,比較的大きな顔の輪郭、額のぶあつい肉附、眼瞼の薄いぎょろりとした眼玉、頑丈な鼻、重みのある下唇、そして、いつも櫛のはのよく通った髪、小さな口髭……云わば、剛直といった感じのするその容貌の中で、斜に分けられてる薄い頭髪が微笑み、短く刈りこまれてる口髭が社交的に動くのである。
本文,むろん、肩幅が広く、背が高い。
本文,前陸軍少佐…………。
本文,陸軍少佐の職を弊履の如く捨てた、彼である。
本文,退職将校というよりも、落選代議士という感じの方が強い。
本文,酒に酔うと、右の膝をまくって見せる癖がある、膝頭より上、大腿部の外方に、長さ七八センチの、可なり深そうな傷痕がある。
本文,有吉の例の武勇談……そういった微笑で、親しい友人等は眼を見合った。
本文,「天保銭」をねらわず、語学の勉強に力を入れ、外国語学校、大使館附武官、教育総監部、陸軍省……と、そういった方面を重にめぐってきて、実戦は勿論、実地兵科の方に縁の薄かった、そしてそれを一面得意とした有吉祐太郎のことだから、その「武勇談」といっても、ごくつまらないことだった。
本文,然し……。
本文,「君たちだったら、美事に、横っ腹をぶすりとやられるところだ。
本文,それを……その時まで全く冗談だったが……冗談にせよ、はずみで……ぱっと払ったのが、腿にきた。
本文,彼奴案外真剣だったらしい……。」
本文,そして、そのぎょろりとした眼付に、心をこめて、遠く、上海にいる杉本浩の面影を、追い求めるのだった。
本文,「不徳漢で……卑怯者で……。」
本文,だが、口で云うほど実は憎んではいなかった。
本文,何としても、憎悪の念なしに対抗意識が自然とその方へ向いてゆく、親しい対象だった――感情的にも、思想的にも。
本文,彼の交友仲間――彼が中立候補としてたった代議士にも落選後、ひそかに結束の機運が醸成されかかってる少数の一団――の中には、日本ファシズムの気分が多く支配していた。
本文,その原動力の一つは、彼が大腿部の傷痕にあることは事実だった。
本文,「彼奴が、日本に舞い戻ってきたら……。」
本文,一種のなつかしみと力の自負とを以て、有吉祐太郎はそう思うのである。
本文,二
本文,杉本浩は粗末なアパートの一室に住んでいた。
本文,そして彼の生活は、飜訳と、雑文執筆と、読書と、漫歩と……。
本文,浅草、銀座、新宿、その表通りや裏通りの雑踏の中に、彼の茫漠たる風貌がよく見られた。
本文,いつも一人。
本文,古ぼけた帽子の下から、蓬髪の縮れが少し覗いている。
本文,肉の豊かな赤みの濃い頬に、そして円みのある※に、黒いこわ髯が、根強く、芽を出しかかっている。
本文,鼻が目立たず、口が小さく、強度の近眼鏡の下に、底深く眼が光っている……。
本文,その眼が、舗装道路の上に踊ってる衆人の足先を見る。
本文,そして彼は考えるのである。
本文,――人は次第に、ダンスや靴の影響よりも先んじて、踵より足先に力を入れて歩くようになった。
本文,これは生活が苛立ってる証拠だ。
本文,もし体重の百パーセントが足先にかかるようになれば、その時は、生活が狂うだろう。
本文,――そんなことを、全く没我的に考えながら彼自身は、踵と足先とに体重の五十パーセントずつを托して、のっそりと、漫歩するのだった。
本文,太いステッキを引きずって、和服の襟をはだけ加減に、そして時々朝日の煙を吐いて……。
本文,何かしら、茫漠としている。
本文,高層建築、自動車の疾駆、燈火、器械音楽、騒音、色彩、蟻の巣をかき廻したような、人、人、人……。
本文,「おい、杉本！」
本文,通りすがりに、声のした方へ振向いて、足を止めて、相手の顔を見て取る――その眼には、人なつこそうな笑いが浮びその顔には、よくいろんな男に逢うものだなという表情が浮ぶのだった。
本文,「どうだい。」
本文,「うむ……。」
本文,漠然と答える時には、もう眼の笑いも顔の表情も消えて、掴みどころのない顔付になっていた。
本文,「どっかで、いいだろう、一寸……。」
本文,その先の、酒かお茶かを察しながら、にやりと彼は笑った。
本文,「駄目だ、今日は……。」
本文,「急ぐのか。」
本文,「いや。
本文,……ないんだ。」
本文,「少しなら、持ってるよ。」
本文,「少し……。
本文,」そして眼が揶揄的に光った。
本文,「だが、腹が空いてるわけでもなし、喉が渇いてるわけでもなし……。」
本文,酒を飲んでは止度のない彼だった。
本文,また、飲むことにさほど興味を持たない彼、相手の議論を聞くことにも興味を持たない彼だった。
本文,「いやに、はっきりしてるね。
本文,……この頃、何かしてるのか。」
本文,「何にも……。」
本文,その、仕事の上に就ての彼の口癖の返辞だけで、友は満足して、それ以上は徒労だと見た。
本文,「じゃあ、また……。」
本文,「失敬……。」
本文,赤みの多い顔に、蒼白い笑いを浮べて、杉本は、また、雑踏の中の孤独な漫歩を続けるのだった。
本文,光と色と音との錯雑した卑俗な渦巻きの中に、何を見るでもなく、何を聞くでもなく、背はさほど高くない肉附のいい身体を運んで、そして心には、周囲と全く別な、朗かな而も何かしら退屈なものを湛えて……。
本文,倦きてくると、帰りは、バスで……。
本文,金はなくとも、バスの切符はいつも用意があった。
本文,なぜなら、彼は市街電車が嫌いだった。
本文,市街電車は、どこから云っても、箱の感じだ――出入口の小さな踏段と、扉と窓と、堅牢そうな車体と、前後につっ立ってる制御機の鉄の円筒と……を以てして。
本文,それが人間を一杯つめこんで、二本のレールの上を、のろのろと走るのである。
本文,牢獄的交通機関……。
本文,だが、バスの方は、フォードの古型でも、まだよい。
本文,電車よりも、軽快で、自由で、危険な愛嬌があって、速力が早い。
本文,速力……汽車や高架地下の電車のことを思えばこれが最も肝要な点……。
本文,杉本はぼんやり考えながら、バスを待つのだった。
本文,そのバスに乗った或る時――
本文,昼間の散歩の帰りで、没しかねてる夕日に、慌しい街路がぱっと照らされていた。
本文,そういう時刻に、時折、妙にすいたバスが通ることがある――一寸息をついたという形で。
本文,不安なせかせかした夕方の、ひと時の隙間なのだ。
本文,杉本は一層茫漠たる様子で、五六人の乗客を、ぼんやり眺めていた。
本文,「……頼みますよ。」
本文,声に気がついた時、バスは上野広小路から、切通下で一寸停ったのが、もう動きだしていた。
本文,車外に、白シャツ半ズボンの、商店の若者らしいのが、ちらりと見えた。
本文,田舎の街道を走る、自動車や馬車や電車などには、殊に夕方など、私用の伝言や品物を車掌に頼むのが、よくある。
本文,頼む方でも頼まれる方でも、無償で、親しげに笑っている……。
本文,その、ちらと頭に沈んだ印象に、杉本はうっすらと微笑みかけたが、見ると、女車掌の習慣的な掌で背を支えられて、五六歳の女の子が、ひょいと、入口近くの席に坐った。
本文,おかっぱの、しなやかな髪。
本文,怜悧にませて見える、整った顔立。
本文,金と黄との、胴のつまった上衣。
本文,桃色の短いスカート白の靴下。
本文,リボンのついた可愛いい黒靴……。
本文,宙にういた足をきちんと揃えて、五十銭銀貨を差出した。
本文,「まさご町……。」
本文,そして、車掌から渡された、切符を右手に、つり銭は、紐のついた赤い小さな金入と一緒に、左手に握って、肩を斜めに、首をねじって、窓から外を見てるのである。
本文,その利発そうな顔、柔かな白い皮膚、支那めいた服装を、夕日が赤く反映で染めて……。
本文,杉本は、やさしい眼付をその少女から離さなかった。
本文,せめて、つり銭をあの金入に入れてやるくらいの親切が……と一種の公憤を、疲れてぐったりしてる女車掌の背中に投げながら、それとは全く別な、少女の可憐な姿を見守った。
本文,停留場を二つ過ぎて、真砂町になると、少女はすぐに、切符を渡して、金と金入とを片手に握ったまま、車掌の機械的な掌に送られて、バスから降りた。
本文,杉本も慌てて立上って、降りた。
本文,電車通りを少し、それから左へ横丁……。
本文,手を振り振り、飛びはねるように歩いてゆく、少女の後から、のっそりした杉本の姿が、ついていった……。
本文,三
本文,軽く、形式だけのノックをして、扉を開いてはいって行くと、待ち受けてたらしい英子の顔と、ばったり出逢った。
本文,尋ねるまでもなく、見合せた眼色で、互に、何か変ったことがあったこと、話があることが、分った。
本文,「今ね……。」
本文,だが、杉本は気を変えて、帽子を釘に投げかけると、横倒しに坐って、云った。
本文,「腹が空いた。
本文,飯にしよう。」
本文,「ええ、じきよ。
本文,……なあに？」
本文,いつも、自分のことを先に、快活に、話してのけて、けろりとする彼女だったが、それが、妙に慎重に、尋ねかけてきた。
本文,「何よ？」
本文,杉本は苦笑した。
本文,そして変に憂欝な調子で、バスの少女のことを話した。
本文,無雑作に束ねた若々しい髪、細く長い眉、下眼瞼の円く開いた眼、理知的に尖った※、口角の頸にある贅肉のふくらみ……そのふくらみを中心に、彼女は可愛い笑いを浮べた。
本文,「それから……。」
本文,「それきりさ。
