type,text
本文,もう長い間の旅である――と、またもふと彼女は思う、四十年の過去をふり返って見ると茫として眼がかすむ。
本文,顔を上げれば、向うまで深く湛えた湖水の面と青く研ぎ澄された空との間に、大きい銀杏の木が淋しく頼り無い郷愁を誘っている。
本文,知らない間に一日一日と黄色い葉が散ってゆく、そして今では最早なかば裸の姿も見せている。
本文,霜に痛んだ葉の数が次第に少くなることは、やがてこの湖畔の茶店を訪れる旅の客が少くなることであった。
本文,冷かな秋の日の午後、とりとめもなく彼女が斯ういう思いに耽っている時、一人の青年が来て水際に出した腰掛の上に休んだ。
本文,茶と菓子とを運んだ婢に昼食のあと片付けを云いつけて、彼女はまた漠然たる思いの影を追った。
本文,遠くより来る哀悠が湖水の面にひたひたと漣を立てている。
本文,で側の小さい聖書をとり上げてみた。
本文,見るともなしにちらと眼をやると、青年はじっと湖水の面を見つめている。
本文,――われ爾が冷かにもあらず熱くもあらざることを爾の行為に由りて知れり我なんじが冷かなるか或は熱からんことを願う
本文,こんな句が彼女の心に留った。
本文,一筋の雲影もない澄んだ空は、黄色を帯びた光線を深く一杯に含んでいた。
本文,其処から何物か震えつつ胸に伝わるものがあった。
本文,それは明瞭と知ることが出来なかった。
本文,心持ち首を傾げて、彼女はまた書物の上に眼を落した。
本文,――視よ我戸の外に立ちて叩くもしわが声を聞きて戸を開く者あらば我その人の所に就らん而して我はその人と偕にその人は我と偕に食せん
本文,その時ふっと物影が彼女の顔を横った。
本文,かの青年がやって来てじっと彼女を見ているのであった。
本文,軽く咎むるような心地の眼付でその顔を見返すと青年はこう云った。
本文,「絵葉書はありませんか。」
本文,その時彼女は明かに青年の顔を見た。
本文,窶れた顔は淋しい輪郭をしていた。
本文,逼った額は一層彼の顔を淋しく見せた。
本文,堅く結んだ口元とうっとりとした悲しみの眼とは、一つ思いに満ちた心を示していた。
本文,で労わるような調子でこう答えた。
本文,「みんな湖水のばかりなのですよ。」
本文,青年はその一枚を取りあげて暫くじっと見ていた。
本文,それはふっくらとした湖水の面を単調に写し出したものであった。
本文,それから彼は五六枚を選んで、そのまま黙って湯の宿の方へ帰って行った。
本文,何だか淋しい影を引いている人だと彼女は思った。
本文,曇り勝ちで佗びしい一週間が過ぎた。
本文,前日よりしとしとと降り続いた雨は午後になっても止まなかった。
本文,雨を含んで重たい雲の脚が山々の頂を匐ってゆく。
本文,そして榛の林に、湖水の上に、冷たい小さい雨の粒が忍び歎く音を立てている。
本文,その顫音が集って、仄暗い家の中の空気に頼り無い寂寥を満す時、彼女はむやみと火鉢の炭を足して、軽く頬が熱るまでに火を熾した。
本文,障子の腰にはまった四角い板硝子を透して見ると、外にはしっとりした靄が細い雨に縫われて低く垂れている。
本文,その靄の圧力を受けて湖水の面は一杯に張り切っている。
本文,落ち来る雨の粒はその緊張にはね返されて、幾つかに砕けて光る小さい露の玉の形を暫くは水面に保った。
本文,その時表にふと人影を見出したので彼女は立ち上って障子を開けて見た。
本文,それは先日の青年であった。
本文,「ちと息んでいらっしゃい。
本文,」と彼女は云った。
本文,彼女は青年を家の中に導いて、囲炉裡に火を焚いた。
本文,彼の姿は雨の中にいたいたしいように彼女の眼に映った。
本文,二人は狭い土間の囲炉裡の側に腰を掛けた。
本文,あたりはごたごたと散らかっていた。
本文,菓子箱や絵葉書の箱などが椽端から取り片付けて、其処らにつんであるのを青年は珍らしそうに見廻した。
本文,「もう此の頃はお客も少いのでしょうね。」
本文,「ええすっかり寒くなりましたものですから。
本文,それに今日のような雨の日は特にね……。
本文,」と云って彼女はかすかに微笑んだ。
本文,「でも今日は大変いい景色でした。
本文,それで湖水の岸に長い間立っていたのはよかったのですが、急に寒くなって実際弱ってしまいました。
本文,」こう云って彼はひどく真面目な顔をしている。
本文,雨がしきりなしにまだ降っていた。
本文,囲炉裡に燃ゆる火が昼間の光と湿った空気とを映して淡々しい。
本文,「今日はお一人ですか？」と彼がきいた。
本文,「ええ此の頃ではお客もあまり無いのですから、女中は二三日前に兄の方へ、やはり温泉場で宿屋をしていますものですから、その方へよこしてしまいました。
本文,ここまで三四町しかありませんからね。
本文,それに晩は泊りに来てくれますし……」
本文,「昼間でもお一人でしたら随分静かでしょう。」
本文,「ええもう静かすぎて淋しい位ですよ。
本文,でもそんな時、いつも聖書を少しずつ読むことにしていますの。」
本文,と云って彼女はちらと男の顔を見た。
本文,「淋しい時は大変に慰められますから。」
本文,「ずっと前からの御信仰ですか。」
本文,「そんなに昔からでもありませんけれど……。
本文,」云い乍ら彼女はその当時のことを思い浮べた。
本文,夫の死後故郷に帰って余儀ない事情からこの湖畔の茶店を守る身とまでなった当時のことから、ある夏に度々訪れて来た一人の信者に導かれてその途に入ったことなど。
本文,そしてこうつけ加えた。
本文,「それから私は大変幸福になったような気が致します。」
本文,「私も一度は信者の途を歩いたことがありました。
本文,」彼の顔がチラと輝いた。
本文,「今は別の途を歩いていますが。」
本文,「それでは、」と云ったが一寸言葉が見出せなかったので彼女はこうつけ加えた。
本文,「私神様を信ずるのはいいことだと思っています。」
本文,青年は何とも答えなかった。
本文,漠然とした不安が彼女の心を襲った。
本文,「祈らねばならない」とこう思った。
本文,それでそっと胸に手を組んだ。
本文,「あなたは……。
本文,私こんなことを申してもいいのでしょうか。
本文,」と云って彼女は青年の顔色を伺った。
本文,彼はじっと燃えつきゆく火を見つめている。
本文,「あなたは何かに悩んでおいでではないでしょうか。
本文,神様を御信じなさると宜しいのです。
本文,私もこういうことに身を落すまでどんなにか苦しんだでしょう。
本文,でもその時私の心を救って下すったのは神様だったのです。」
本文,「あなたは神様をほんとうに信じていられますか？」
本文,「え、信じています。
本文,」と彼女は明瞭と答えた。
本文,「あなたは、」と云って青年はじっと彼女の顔を見た。
本文,「ほんとうに心からもういいと思うほどお祈りをなすったことがおありですか？その時何かがあなたの涙の祈りに答えたでしょうか？」
本文,冷たいものがスーッと彼女の頭を掠めて飛んだ。
本文,彼女は緊と両手を握りしめた。
本文,そしてこう云った。
本文,「私はよく涙を流したことがありました。
本文,そしてお祈りをしました。
本文,祈り乍らはっきりと私は神様を心に信じました。
本文,種々な苦しみや涙の嬉しいことを私に教えて下すったのは只神様ばかりでした。」
本文,何だか力強い感じが彼女のうちに湧いた。
本文,只泣いてみたいような心地がして言葉に力をこめた。
本文,「苦しめるものに神様は力を与えて下さいます。」
本文,二人はそれきり暫く黙っていた。
本文,かすかな音が、遠いような又近いような雨の音がしとしとと静けさの輪を画いて漂うていた。
本文,そうした沈黙は重い圧迫を二人の上に置いた。
本文,「神を信ずる人は幸福です。
本文,」と青年は低い声で云った。
本文,それは彼女に皮肉な響きを伝えた。
本文,そして同時に強い淋しさを誘った。
本文,「いえ幸福では……。
本文,」彼女は云った。
本文,そして何故か自分でも知らないでくり返した。
本文,「私は幸福ではありません。」
本文,その時突然青年は顔を上げた。
本文,そしてじっと遠い処を見つむるような眼付をした。
本文,「ほんとうは祈祷をし乍ら、同時に祈らるるものの心地にならなければいけません。」
本文,その意味ははっきりとは彼女は分らなかった。
本文,突然何か大きいものがぶつかったような気がした。
本文,「神様が見ていられます！」となかばは自分に云ってみた。
本文,「神なんかどうでもいい。
本文,」と云って青年は堅く唇を結んだ。
本文,彼女は彼が息を殺しているのを見た。
本文,眼を一つ処にじっと定めているのを。
本文,その頬にたまらないような淋しい陰影があった。
本文,「何かお気に障ったことを申したのでしょうか？」と彼女はそっと問うた。
本文,「いいえ、」と彼が答えた。
本文,「どうか悪くおとりになりませんように。
本文,何でもないんですから。」
本文,「それならいいのですけれど……。」
本文,沈黙が続いた。
本文,青年は何かに思い耽っているように身動きもしなかった。
本文,それを見ると、彼女の心に深い処から謎のような不安が上って来た。
本文,でふと立ち上って、火鉢の火を何気なく囲炉裡の中に移した。
本文,「寒い日ですことね。」
本文,青年はホッと溜息をついた。
本文,「私もう帰りましょう。
本文,」と彼は云った。
本文,「どうか悪くお思いなさらないように。」
本文,まだ細い雨が降り続いていた。
本文,薄すらとした靄が午後の明るみに包まれて、その間を小さい雨脚が銀色に縫っている。
本文,大きく宿屋のしるしの入った傘をさして行く青年の後姿を、彼女は憫然として見送った。
本文,表をしめて足を返した時、彼女は何か物につき当ったような心地がした。
本文,頭の隅で青年の運命が悲しい形を取った。
本文,それは死というほどのものではなかったけれど、然し大きい懸念が其処に在った。
本文,で一寸彼女は立ち止った。
本文,そして頭を軽く振った。
本文,それから静に十字を切った。
本文,晴れた日が数日続いた。
本文,朝飯をすました婢を兄の家へ遣ってから彼女は外に出てみた。
本文,湖水の上には靄がかけていた。
本文,夜に醸された靄はやさしい夢を孕んで、しっとりとした重みで湖水の面と融け合っている。
本文,東の山の端を越えて清らかな太陽の光りがこの湖水を中心にした盆地の上に落ちた。
本文,靄に濡れた渚の円い小石が、まだ薄すらと橙色を止めた青い空を映している。
本文,そして落葉の上に白い霜が、また枯れかかった草の葉に露の玉が、朝日にきらきらと輝いている。
本文,彼女はこうして一人在ることの幸福を感じた。
本文,そしてそれを心のうちで神に感謝した。
本文,然しその幸福の底には淋しい空虚があった。
本文,その時彼女はふと自分の年齢を思った。
本文,が空虚は其処にあるのではないと考えた。
本文,それでは何故だろう？「そんなことは考えても分るものではない。
本文,」とこう自分に云ってみた。
本文,そしてもう一度神に感謝しなければならないと思った。
本文,彼女は渚へ下った。
本文,そして暫く其処に立っていた。
本文,「お早う！」と云われたので後ろを向くと、かの青年が立っていた。
本文,「先日は……。
