type,text
本文,霙交りの雨が、ぽつりぽつりと落ちてくる気配だった。
本文,俺はふと足を止めて、無関心な顔付で、空を仰いでみた。
本文,薄ぼんやりした灰色の低い空から、冷い粒が二つ三つ、頬や鼻のあたりへじかに落ちかかってきて、その感じが、背筋を通って足先まで流れた。
本文,「愈々やってきたな。」
本文,ふふんという気持で俺は呟いたが、その気持がはたと行きづまって、一寸自分でも面喰った。
本文,――朝から金の才覚に出かけたが、或る所では断られ、或る所では主人が不在で、初めから大したものでもなかった意気込みまで、何処へか取失ってしまい、その上昼食も食いはぐしてしまってぼんやり歩いてるうちに、いつしか夕方になったのだった。
本文,蟇口は相変らず空っぽのままだし、胃袋には一片の食物も残っていないし、外套もつけていない吹き曝しの身に、雪になりそうな雨まで落ちかかってきた。
本文,だがそんなことは、まあいいや、明日という日がないじゃなし！と空嘯いてみたものの、さてこれから、どうしよう……ということより寧ろ、何処へ行こうということが、ぴたりと気持を遮ってしまった。
本文,このままぼんやり歩き続けて、銘仙の一張羅を雨に濡らしてもつまらないし、それかって一寸訪ねる家もないし、また自分の家へ帰るとすれば、お久の剣突か涙声か、何れ碌なことには出逢わないのだし……はて？
本文,広い通りの十字街だった。
本文,満員の電車が幾つも幾つも通り、暖かそうな人顔の覗いてる自動車が駆けぬけ、手に買物の包みを下げてる人々が、嬉しげな気忙しなさに足を早めていた。
本文,「なるほど世の中は忙しいや。
本文,呑気なのは俺一人かも知れない。
本文,お久の云うのも道理だ。
本文,だが、俺には全く何の当もないんだからな。
本文,当がないのに急げったって……。」
本文,けれど、そんな風に考えてるうちに、俺は二足三足歩き出していた。
本文,ふらふらと我知らず電車道を横ぎると、其処の唐物屋の窓口に、クリスマスの飾物がまだ残っていた。
本文,杉の青葉に蜘蛛の糸のような銀糸が張られて、赤い帽子に赤い着物に長靴をつけた白髯の爺さんが、にこにこした顔付で立っていた。
本文,俺は長い間それを極めていた。
本文,――そうだ、俺にだって今にサンタクロースの爺さんが、素敵な幸福を持って来てくれないとは限らない！その縁起をかつぐわけではないけれど、一寸自分に自分で口実を拵えるためもあって、子供にキューピスさんの人形でも買って家に帰ろうと思った。
本文,雨はもうぱらぱらと、俯向いてても分るくらいに降ってきた。
本文,俺は少し急ぎ出した。
本文,或る玩具屋の店先で、乏しい蟇口の底をはたいて、五銭もするセルロイドのキューピスさんを四つ買った。
本文,毎度ありがとうございますって、人を馬鹿にした空世辞も、満更嬉しくないでもなかった。
本文,電車に飛び乗って、暫くして降りて、曲りくねった小路をつきぬけて、自分の家の門口に立った。
本文,耳を澄したがひっそりしている。
本文,はてな？と思う心に用捨なく雨が降りかかってくる。
本文,俺は思い切って、勢よく格子を開けて中にはいった。
本文,お久が二人の子供を相手にぼんやりしていた。
本文,見ると、神棚には明々と蝋燭がともされていた。
本文,また例のことが初ったなと思いながら、俺の顔には一人でに苦笑が上ってきた。
本文,「どうだったの？」とお久は上目使いに俺を見上げて尋ねかけた。
本文,俺はそれには答えないで、袂からキューピスさんを二つ取出して、子供達の前に投げ出してやった。
本文,子供達は嬉し声を立ててそれを拾い取った。
本文,「まだあるぞ。」
本文,そして俺はまた二つ投り出してやった。
本文,「やあ、おかしな顔をしてる！」
本文,珍らしそうにキューピスさんを弄くってる子供達の心より、それを見てる俺の心の方が一層喜んでいた。
本文,俺はにこにこ笑いながら、バットに火をつけて吸った。
本文,「じゃあ。
本文,出来て……。」
本文,お久は何と感違いしたか、もう顔の相恰をくずしかけていた。
本文,がそれも無理はなかった。
本文,俺が玩具なんかを買って来ることは滅多になかったのだから。
本文,――とは云え、折角萌しかけてきた一家の喜びに、どうきりをつけたらいいものか、俺は少なからず困った。
本文,「出来たんでしょう……私祈ってたから……。」
本文,その最後の言葉がなかったら、俺も何とかして、彼女の希望をもっと長引かしてやったかも知れないが、こうなると、もう待っていられなくなった。
本文,「所が生憎……。」
本文,「え！」
本文,「一文も出来ねえよ。」
本文,見る見るうちに、彼女の顔は変な風に硬ばって、眼の光がぎらぎらしてきた。
本文,それが激しい怨み小言の、或は嘆き訴えの、前兆であることを俺は知っていた。
本文,で心持ち息をつめて、此度はどちらへ落ちてゆくかと待受けてやった。
本文,やがて彼女は云い出した。
本文,「一文も出来ないで、よくまあおめおめ帰って来られたもんだね。
本文,今日は岐度まとまった金を拵えて、お前を安心さしてやると云って、出かけたじゃないか。
本文,ほんとに意気地なしだね！さあ、今朝の言葉は何処へいったの？お金は何処にあるの？……愚図のくせに、極りが悪いということだけは知ってるとみえて、子供に玩具なんか買ってきてさ、その手で私を瞞そうたって、そうはゆかないよ。
本文,玩具買うお金があったら、お米でも買ってくりゃあまだ気が利いてるのに……。
本文,今頃までほっつき歩いてて、よく手ぶらで帰って来られたもんだね。
本文,傘を借りてくる所もないと見えて、雨にまで濡れてさ……。」
本文,なるほど彼女の言葉は、俺の痛い所へ触れていった。
本文,着物がしめっぽくなってることや、口実に玩具を買ってきたことや、当もなくぶらついたことなどを、ちゃんと見通したような口の利き方をしていた。
本文,けれど、彼女の心に映るのは、ただそんなことだけで、それから一重奥のことは、全く分らないのだ、と思いながら俺は云った。
本文,「なあに、今にサンタクロースの爺さんが、どんな仕合せを持ってきてくれねえとも限らないさ。」
本文,「何を云ってるんだよ、毛唐の爺さんと福の神とを間違えてさ！……またいつもの、お金を拾う夢でもみたんだろう。」
本文,俺は苦笑して何とも答えなかった。
本文,湿っぽい一張羅をぬいで、木綿の平素着と代えながら、冗談にまぎらして云った。
本文,「早く飯にしてくれないか。
本文,腹が空ききってるんだ、昼飯を食うのを忘れたもんだから。」
本文,「え、昼飯も食べないでいるの！」
本文,同情したのか軽蔑したのか分らない調子だったが――恐らく両方だったろうが――兎に角彼女はすぐに食事にしてくれた。
本文,足のぐらぐらする餉台の上には馬鈴薯と大根とのごった煮と冷たい飯とだけだった。
本文,それでも空っ腹には旨かった。
本文,これで熱いのをきゅーっと一杯やれたら……とそんな気がしたが、さすがに口へは出せなかった。
本文,子供達までが、如何にも旨そうに食っていた。
本文,廻らぬ箸の先からこぼれ落ちる飯粒まで、一々拾って食っていた。
本文,「どうだ、旨いか。
本文,」と自分でも知らないまに言葉が出た。
本文,「うん。
本文,」と答えて信一は、馬鈴薯を頬張りながら眼をくるくるさした。
本文,「みよはどうだい？」
本文,みよは何とも答えないで、きょとんと首を斜に動かしてみせた。
