type,text
本文,もう準備はすっかり整っている。
本文,準備と云っても、新らしい剃刀と石鹸と六尺の褌とだけだ。
本文,それが、鍵の掛った書棚の抽出の中にはいっている。
本文,私としては、愈々やれるかどうか、それを試してみるだけのことだ。
本文,然しその前に、一切のことを書き誌してみたい――と云うより寧ろ、文字というはっきりした形で考えてみたい。
本文,馬鹿げた欲求だということは分っているが、そうにでもしなければ、何かしら心に落着がつきにくいのだ。
本文,とは云え、どこからどう書いていったものか、一寸見当がつきかねる。
本文,いろんなことが一時に持上った混乱した事件だけに、本当の筋道を辿りそこなうこともあるだろうし、重大な事柄を見落していることもあるだろうし、私の知らない隠れた事実もあるだろう。
本文,然しそんなことを心配していてはきりがない。
本文,自分を中心に――そうだ、この場に及んでもやはり自分だけが中心だ――ぐんぐん書いてゆく外はない。
本文,ある日……表面的にはあの日が発端だった。
本文,からりと晴れた小春日和で、田舎には小鳥でも鳴いていそうな日だった。
本文,実際井ノ頭の木立の中には、小鳥の声が爽かに響いていた。
本文,そして私は、郊外の大気と日の光とに我を忘れてる光子を眺めて、小鳥のような女だと思ったのだった。
本文,そして私もまた、何かしら心が浮々としてきたのだった。
本文,……が、こんなに筆が先へ滑っては仕方がない。
本文,その日の午前十時頃、私が会社の室で、何だか満ち足りない焦燥のうちに茫然としてる時……と云っても、そんな気持はその日に限ったことではなく、もう長い間の私の心の状態となっていたのだが、それは後で云おう。
本文,でその日もやはり、落着いたような落着かないような気分に浸って、ぼんやり煙草を吹かしていると、女の人から電話だと給仕が取次いできた。
本文,何の気もなく電話口に立つと、それが月岡光子だった。
本文,「月岡光子でございます、」と彼女は姓までつけ加えて名のった。
本文,彼女の姓が月岡だということは前からよく知ってはいたが、電話で改めて聞かされると、それが私の頭の中で物珍らしく躍ったものだ。
本文,「お目にかかって至急お話申上げたいことがございますが、そちらへお伺いしても宜しゅうございましょうか。」
本文,「さあ……。
本文,」と私は口籠りながら、余りの意外さに躊躇したものの、相手の急き込んだ語気からして、何かしら切羽つまった心を感じて、兎も角もお出でなさいと承知してしまった。
本文,彼女が私に逢いに会社の方へやって来るということは、私と彼女とのこれまでの関係からすれば、全く調子外れのものだった。
本文,来るなら自宅の方へ来そうなものだ、そして私の帰りが待ちきれないというなら、妻へ話しても用は足りる訳だ、などと私は考えながら、また一方には、それを押して会社へ出かけてくるくらいだから、何かよっぽどの事件に違いない、などという好奇な期待の念が、私の心に甘えかけてきた。
本文,一時間ほどたって、彼女は会社へやって来た。
本文,その間に私は、大体の仕事を急いで片付けて、いつ会社を退出してもいいようにしておいた。
本文,勿論意識してそうしたわけではなく、自然に気が急いてそういう結果になったのだった。
本文,一体私は、平素はのらくらしていて随分懶け者だが、一朝事があると――と云えば大袈裟だけれど、例えば子供が病気で入院したりなんかしてる場合には、人手の少い家の中でいろんな用をしながらも、平素の幾倍となく自分の仕事を捗らすのである。
本文,「あなたくらい妙な人はない、忙しい時ほど仕事がよくお出来になるんだから。
本文,」と妻はよく私に云ったものだが、私としては、泰平無事な時よりも、苦しい脅威が迫ってくればくるほど、心に張りが出来るし働き甲斐があって、ぐんぐん仕事が進むのである――仕事といっても、英語の小説の飜訳くらいなものだが。
本文,然しそういう状態はいけないものだった、少くとも変則のものだった。
本文,多くの人は落着いて仕事をしたいと云うのに、私だけは、落着いていては仕事が出来ないというのだから。
本文,それに……いやこのことも先で云うことにしよう。
本文,私は光子を応接室に通さしておいて、ゆっくりと心構えをしながら出て行った。
本文,光子は私の姿を見ると、喫驚したように立上ったが、ぎごちないお辞儀を一つすると同時に、微笑とも苦笑ともつかない影を顔に漂わして、そのまま腰を下ろしてしまった。
本文,そして、私が腰を下ろしてからやや間を置いて、改まった調子で初めて口を開いた。
本文,「あの……お邪魔ではございませんでしょうか。」
本文,「いいえ別に……。
本文,」そして私は一寸落着かない心持で尋ねた。
本文,「何か急なお話があるんですか。」
本文,「ええ、是非先生に聞いて頂きたいことがございましたんですけれど……。」
本文,だんだん語尾の調子をゆるくしながら口籠ってしまって、変に固苦しくかしこまった。
本文,その様子を私はじろじろ見やりながら、遠廻しにそれとなく話を引出そうとした。
本文,然し彼女はなかなかそれらしい話を切出さなかった。
本文,河野さんの家に於ける生活状態などを、私の問に対して簡単な文句で答えはしたが、心が外に向いてることは、その様子にも明かだった。
本文,時々辻褄の合わないことを云っては、それを自ら意識してる風もなく平気で、私の方へちらと黒目を向けるのだった。
本文,黒目を向ける……とは変な云い方だけれど、実際彼女の眼には特長があった。
本文,私は初めて彼女に逢った時から、その眼に一寸興味を惹かれた。
本文,初めて逢ったと云っても、そう遠い前のことではない。
本文,今年の六月、一寸した用件のついでに、北海道を暫く旅して廻って、登別の温泉に泊った時、髪の結い方から服装から言葉遣いまで、女中というよりは寧ろ女学生といった風な二十歳ばかりの女が、私の許へ夕食の膳を運んできた。
本文,そしてお給仕をしながら、そういう場合のありふれた会話の間々に、彼女は私の方へちらちらと黒目を向けた。
本文,もっと詳しく云えば、両方の黒目が薄い上眼瞼に引きつけられて、恰も近視の人が額に物をかざして眺める時のような眼付、もしくは、若い女優が舞台の真中に立って空を仰ぐ時のような眼付、そういった風などこか不安な色っぽい眼付なのである。
本文,それでいて決して上目を使っているのではなく、真正面に私の方を見てるのだった。
本文,私がそれに注意を惹かれて捕えようとすれば、瞳にさっと細やかな光が揺れて、黒目は元の――普通の――位置に復してしまう。
本文,後で私は知ったのであるが、北海道の女には、殊に不品行な女には、そういう眼付を持ってる者が多いようである。
本文,然しただ彼女の眼付には、不品行などという影は少しもなく、固より処女ではなさそうだけれど、濁りのない純な光が輝いていた――が或はそれも、純白な白目のせいかも知れない、と今になって私は思う。
本文,この女が、月岡光子だった。
本文,私はその温泉に五六日滞在していたので、光子とは可なり親しみが出来た。
本文,彼女自身の云う所に依れば、彼女は札幌の文房具屋の娘で、遠い縁続きになるその温泉宿へ、保養旁々来ていた所が、女中の手が足りなくなったために、一時余儀なく手伝いをしてるのだそうだった。
本文,やがては女中も来るから、そしたら暫くの間、見物がてら東京へ出るつもりだなどと云って、先生と私のことを呼びながら、私の住所なんかを聞きただした。
本文,話の調子や趣味やなんかから、私を文士かなんぞのように誤解したものらしい。
本文,私は面倒くさいから強いてその誤解を解こうともせず――実は私も英語の小説の飜訳なんかを内職にしてるので、文士のはしくれと云えば云えないこともなかったのだ――また、別に彼女に対してどういう気持もなく、ただその黒目を見るだけで満足していた。
本文,それから旅を続けると共に、彼女のことは忘れるともなく忘れてしまった。
本文,そして八月の半ば、若い女が不意に東京の私の自宅へ飛び込んできて、月岡光子と女中へ名前を通した時、私はそれが彼女であるということを、逢ってみるまでは思い出せなかった。
