type,text
本文,母上
本文,今日は日曜日です。
本文,日曜日にふさわしい好天気です。
本文,家の者はみな、妻と子供達と女中と一同で、郊外に遊びに出かけて、私一人留守をしています。
本文,で私は、今日一日日向の縁側に寝転んで、あなたにお話をしたいと思います。
本文,丁度今私の前には、猫が背をまるくうずくまって、うつらうつらとしています。
本文,そういう風に――と云っては失礼ですが、まあそういう風にあなたが私の前にいられるものとして、ゆっくりお話をしたいのです。
本文,話というのは他のことでもありません。
本文,平田伍三郎のことなんです。
本文,母上
本文,平田伍三郎はほんとに可哀そうなことになりました。
本文,けれど今更もう仕方はありません。
本文,何を申すもみな愚痴にすぎません。
本文,あなたも大体のことは、平田の母親や伯父からお聞き及びだと存じます。
本文,だから私はそれらの事柄を改めて詳しく申上げようとは致しますまい。
本文,そしてただ、私が平田の母親や伯父へ口先で伝え得なかったこと、表面に現われていない重大なこと、それをあなたへお話しようと思います。
本文,母上
本文,二月の初めの寒い晩でした。
本文,「ヒラタユクタノム」という電報が不意に私の所へ舞い込んできました。
本文,勿論不意にと云っても、それは私の方だけのことかも知れません。
本文,前にあなたからと平田の伯父からと、二つの手紙が来ていましたから。
本文,けれども、あなたのお手紙には、隣村の平田という人が東京へ行くとかいうので、その伯父さんが来てよろしく頼むという話だった、とただそれだけのことでしたし、平田の伯父の手紙には、伍三郎が近いうち東京へ勉強に出るから、隣村のよしみで万事御指導をお願いしたい、という簡単な文句だけだったものですから、私はただ一通り挨拶の返事を出したきりでした。
本文,それから二週間もたった後、行くから頼むという電報なものですから、全く意外な気がしたのです。
本文,一体東京へ出て来て、何を勉強するのか、どの学校にはいるのか、下宿はどうするのか、いつ東京へ着くのか、何もかもさっぱり見当がつかないで、私はただ電報を眺めていました。
本文,「随分呑気な人ですわね。
本文,」と妻が云います。
本文,「然しいきなり出てくる所をみると、」と私は答えました、「もうちゃんといろんなこともきまっていて、僕の所へはただ挨拶だけのつもりかも知れないよ。
本文,それにしても電報を寄来すのは少し変だが……。」
本文,でも兎に角、愈々出て来るというなら、来た上で何とかなるだろう、とそう思って、待つとはなしに待っていました。
本文,なか一日おいて、翌々日の午頃、会社へ電話がかかって来ました。
本文,出入の商人の家のをかりて、女中がかけたのです。
本文,平田さんと仰言る方が見えましたから、奥様から……というそれだけのことでした。
本文,それでも私は何だか気になるものですから、早めに会社から家へ帰ってきました。
本文,母上
本文,私は小い時郷里を離れて、夏の休暇以外は他郷で暮してきましたし、学校を出てからは滅多に帰省することもなかったものですから、故郷の村人達へ余り親しみを持ってはおりません。
本文,まして、隣村に平田という姓の人がいたかどうかも知りませんし、平田伍三郎とは全く初対面の他人だったのです。
