type,text
本文,お父さん、御免なさい。
本文,あたし、死ぬつもりなんかちっともありませんでした。
本文,ただ、びっくりしたんです。
本文,ほんとに、心の底まで、びっくりしました。
本文,村尾さんが、まさか……。
本文,今になっても、まだ、腑におちません。
本文,随分前からのお馴染で、気質もよく分ってるつもりでしたのに……。
本文,少し変だと思ったのは、つい近頃のことで、それも、実は、あたしの方が変だったのかも知れません。
本文,お前さんこの頃どうかしてるね、とねえさんに云われたことがありました。
本文,あたしただ笑ってたけれど、自分でも、どうかしてるような気がしていました。
本文,でも、お父さんの教えは、ちっとも忘れたことはありません。
本文,芸者をしてる以上は、男に惚れてはいけない、たとえ旦那にも、岡惚と名のつく人にも、惚れてはいけない、とそうお父さんは、くれぐれも仰言ったでしょう。
本文,おかしなお父さんだと、はじめは思いましたが、だんだんたつうちに、真実のことを云って下さったんだと、分ってきました。
本文,こう云っちゃなんだけれど、お父さん、むかしは随分道楽なすったんでしょう。
本文,だから、お父さんの仰言ることは、通り一遍の理屈じゃなく、もとでのかかった、すっかり入れあげた、底まで見とおした、真実のことだと、あたしほんとうに感心しました。
本文,男という男は、みんな、うわべはいろいろだけれど、心底は同じものだと、あたしにも分ってきました。
本文,だからあたし、どんな人も、ほんとに好きにはならないと、そう決心していました。
本文,村尾さんだって、そうです。
本文,決して好きになったわけじゃありません。
本文,ただ少し、気懸りにはなっていましたが……。
本文,それも、近い頃のことです。
本文,あの方のお母さんが亡くなられて、百ヶ日もたってからだったでしょう、急に、しげしげいらっしゃるようになり、しまいには、いつづけなさることさえありました。
本文,「僕はどうせ、病気で死にかかって、危く拾いものをした命だし、母親も見送って、気にかかる者もないし、これからの生涯をどんなにぞんざいに使おうとかまわない。
本文,実にさっぱりした気持だ。」
本文,そうかと思うと、また――
本文,「ねえ、千代ちゃん、もしもの時には一緒に死んでくれないか。
本文,君と一緒なら、僕はいつでも死ぬ用意をしてるよ。」
本文,そんなのが、酒の上での他愛のない調子で、にこにこ笑っていらっしゃるんだから、ちっとも張合がありませんでした。
本文,けれど、その裏に、何だか気になるものがありました。
本文,何だろうかと、あたしさんざん考えたあげく、お金のことらしいと思いました。
本文,以前は、お金がほしいとか、僕はとても貧乏だとか、そんなことをしきりに云っていらしたのが、ぷっつりと、お金のことは口になさらないんです。
本文,それとなくさぐりをいれてみると、中江さんから少し用だてて貰ったとか、母の貯金が残っていたとか、ぼんやりした話でしたが、あたしには、まだそのほかに何かあるような気がしました。
本文,それに、何かにつけて、あたしと依田さんとの仲をしきりに気にしていられるようでした。
本文,依田さんとはあたし、初めから何でもなかったし、その頃はもうあまりお目にもかかっていなかったから、笑ってすましましたが、その依田さんと云うのが、実は、村尾さんの勤めていらるる会社の社長なんです。
本文,そうしたわけで、これは何か、会社の金に関係がありはすまいかと、そんな想像をして、心配になってきました。
本文,いくらこちらは商売でも、もしもあたしのためにそんなことでもあったら、ほんとにお気の毒です。
本文,けれど、その頃村尾さんは至って鷹揚で、お出先の勘定もちゃんとなすってるし、何かといってはあたしにお小遣も下さるし、お盆の時なんか、まとまって助けてもらいました。
本文,「こんなことを、僕からしていいかどうか分らないが、もしお差支えがあったら止めるし、そうでなかったら、してあげよう。」
本文,言葉は冗談の調子ですが、お客としての云い草じゃないし、眼色がへんに真剣なんです。
本文,それをふと真にうけて、あたしは考えこんでしまいました。
本文,「では、お願いしますわ。」
本文,云うといっしょに、眼の中が熱くなって、涙がいっぱい出てきました。
本文,場合がいけなかったんでしょう。
本文,前の晩に二人とも酔いつぶれて、朝遅く眼をさまして、夢のような気持でぼんやり顔を見合ってた時でした。
本文,村尾さんはあたしの涙を見ると、いきなりあたしの手をとって、お嬢さんか奥さんにでもするように、しおらしくうなだれて仰言るんです。
本文,僕は君といっしょになろうとか、君をすっかり自分のものにしようとか、そんなつもりでいるんじゃない。
本文,ただ、君にしっかり生きていてもらいたい。
本文,君はほんとの労働者だ。
本文,けれど、労働者としての矜りを持っていない。
本文,今の世に労働者はいちばん尊いのだから、それだけの衿りを持たなけりゃいけない。
本文,その矜りを持つには、売らないことだ。
本文,働くのはいくら働いてもいい。
本文,けれど、売ってはいけない。
本文,働くことと売ることはちがう。
本文,とそのようなことを、まじめに真剣に仰言るんでしょう。
本文,ふだんは無口なかただけれど、そんな時にはひどくお饒舌になるのでした。
本文,思いきって働くがいい、けれど売っちゃいけない。
本文,それだけが、君に対する僕の望みだ。
本文,とそうくり返し仰言るんです。
本文,それがへんに、あたしの胸を刺しました。
本文,あたしいつのまにか泣きだして、村尾さんの腕にきつく抱かれていました。
本文,息苦しくなって、自分に返ると、何だか極りわるい気がしました。
本文,そんな気持になったことは、近頃にないことです。
本文,そのようなことがあったり、また何よりも、いちばん度々逢ってたものですから、あたしいつかしらず、村尾さんを頼りにするようになっていきました。
本文,といっても、心から好きになったのとはちがいます。
本文,お父さんの教えは、りっぱに守ってるつもりでした。
本文,芸者をしている間は、どんな人でも、ほんとに好になってはいけない、とそう決心していました。
本文,そして、やはり、いくらか我儘の出来る地位にはなっていましたけれど、前からの義理あいで、時には身体で稼ぐことも続けていました。
本文,それも、あたしにとっては、働くことの一つでした。
本文,村尾さんとのそうしたことも、働くことの一つでした。
本文,ただ、働くのはよいが売ってはいけない、というその区別が、何だか胸を刺すようでいて、それもはっきり分りませんでした。
本文,それに、村尾さんばかり頼りにしていたのでは、お金の上のことで、村尾さんが今にきっとお困りになる、只今でもどんな無理をなすってるか分らないと、そうした心配もあって、村尾さんばかりを大事にするわけにもいきませんでした。
本文,それでもやはり、あたしの心ではなく、あたし全体が、村尾さんの方へよりかかっていってるようでした。
本文,殊に、誰からかつけねらわれてることに気がついてからは、なおそうでした。
本文,つけねらわれるといっても、ぼんやりしたことで、何にもはっきりしたものはつきとめられませんでした。
本文,初めは、夜遅くお座敷からの帰りなどに、その辺の電信柱の影や、看板の向うや、町の曲り角に、誰かがつっ立って、あたしの方をじっと見てるようなけはいだけでした。
本文,いつそんなことが気になりだしたか、自分でもよくは覚えてはいませんし、またあたしは、近眼に乱視なので、遠くがよくみえませんけれど、たしかに、物影からあたしの方をじっと見てる人があるんです。
本文,おやと思って立止ると、もうその人の姿はありません。
本文,それにあたしは、そんな時はたいてい酔ってたものですから、何かの気のせいだろうぐらいに思っていました。
本文,それが、だんだんはっきりしてきましたし、しつっこくなってきました。
本文,家の近くを、夜遅く、変な人がうろついていた……家の横手で、変な人が立聞きしていた……そういう噂を、ちょいちょい聞くようになりました。
本文,また、夜中の一時二時頃、誰からともなく、あたしに電話がかかってきました。
本文,千代次さんはいますかと、きまってそうなんです。
本文,いない時には、そうですかとだけで、切れてしまいますし、いる時にも、そうですかとだけで、切れてしまいます。
本文,どうも、お出先からの電話じゃありません。
本文,それが、女の声だったり、男の声だったりします。
本文,電話に出るのは、たいてい仕込さんですが、あとでは、あたしが待ちうけていて出てみましたが、そうですかとだけで切れてしまうので、ばからしくなりました。
本文,そうしたことから、だんだん、あたしをつけねらってる者があるということが、分ってきました。
本文,うちのねえさんは心配して、心当りがあるかどうか、あたしにたずねましたが、全く覚えのないことでした。
本文,あたしこれまでに随分、いろんな男の人を知ってはいましたが、どれもただ、稼ぎのためだけで、お父さんの教えの通り、心を移したことはありませんし、したがって、だましたとか、不実なまねをしたとか、とにかく、怨まれるような筋合のものは、一つもありませんでした。
本文,それがあたしの自慢だといってもよいくらいでした。
本文,つけねらわれる人があろうなどとは、てんで心当りがありません。
本文,それなら何か不良のせいですよ、と箱やさんは云いました。
本文,こんどわたしがとっつかまえて、袋叩きにしてやります……。
本文,そして箱やさんはあたしの出入りに気をくばってくれました。
本文,そうして、ねえさんから心配されたり、箱やさんから気をくばられたりすると、かえってあたしは心細くなってきました。
本文,そうしたことから、しぜんと、村尾さんを頼りにするようになって、五六日お顔を見ないと、手紙をだしたり、また、逢えば逢えたで、引留めたくなったりするのでした。
本文,村尾さんはいつも受身の方で、酔っぱらった時のほかは、自分から泊ってゆこうと云い出すようなことは、ほとんどありませんでしたから、いつもあたしの方がだだをこねることになって、時には無理なこともあったでしょうが、迷惑そうな顔をしながらも、実は嬉しがっていらっしゃるのが、あたしにはよく分っていました。
本文,そしてあたしたちの間は、急に深くなっていきました。
本文,ところが、ふしぎなことに、あたしは誰かにつけねらわれてることを、村尾さんに話しにくかったんです。
本文,つけねらわれてるといっても、前のように云えば、毎晩のように聞えますが、実は五日に一度とか、七日に一度とかで、そう始終のことじゃありませんし、村尾さんと逢ってると、そんなことを気にするのが、ばからしくも思えるのでした。
本文,がそればかりでなく、もっと何か、話しにくいものがありました。
本文,お話してどう思われようと、あたしの方はかまいませんが、それが村尾さんの気持にどうひびくか、気遣われてなりませんでした。
本文,それというのも、その頃、村尾さんの様子が少し変だったせいもあります。
本文,何だかこう冷たいよそよそしい態度をなすって、早く依田さんの世話になったらどうだとか、よい旦那を見つけたらどうだとか、僕がこれほど力を入れてやってるのにまだ売る気なのかなどと、それもただのやきもちとちがって、へんに冷く突き刺すように仰言るんです。
本文,あたしいい加減にあしらって、旦那なんか面倒くさくていやだの――それもあたしとしては本当のことだし、また、インチキな稼ぎ方なんかちっともしないと――それもあたしの気持からすれば本当のことだし、そんな風に答えますと、こんどは村尾さん、あたしの顔を見て、にこにこ笑っていらっしゃるんでしょう。
本文,それも、ひとをばかにしたような、そのくせ可愛いいといったような、そういう笑いかたなんです。
本文,そんなのが実はあたしの性に合うので、いい気になってると、ふいに、考えこんでおしまいなさる。
本文,かと思うと、これからどこかへ飲みにいこう、大いに愉快にやろうと、そうなんです。
本文,そして酔っぱらうと、いやにつっかかってきたり、また、何でもないのに、何も云わないのに、じっと眼を据えて、涙をこぼしていらっしゃる。
本文,わけをたずねると、いやに不機嫌で、怒っていらっしゃるようなんです。
本文,落付かない、いらいらした、今にも破裂しそうなものが、あたしにも伝わってきて、じりじりと、あぶない瀬戸際におしつめられてるような気持でした。
本文,そんなこと、あたしには初めてなんです。
本文,ほかの人はどうかしらと思って、見廻してみると、一流のちゃんとしたねえさんで、旦那のほかに二三人の岡惚をもってるのがあったり、お酌あがりの娘さんで、ちょいちょい浮気をしてるのがあったり、自由な身でもないのに、一人のひとを守ってるのがあったり、さまざまでいて、そしてみんな、朗かに落付いてるようでした。
本文,こんなに困って苦しんでるのは、あたし一人なのかしら。
本文,そう思って、ふとしたきっかけから、静葉さんにたずねてみました。
本文,以前はそうとう莫連をした人で、今では、島村さんという旦那とも岡惚ともつかない一人のひとを守って、すっかり堅くなって、そのために苦労をしながらも、それがとても大っぴらで朗かで、ちょっと変ってるのでした。
本文,実はあたし、困っちゃったの……とそういう風にきりだしましたが、自分でもはっきりしないので、先がつかえて、みんな平気で浮気をしたりなんかしていて、あれでいいのかしらと、そんなことを云うと、静葉さん、それが当り前じゃないのと、一言で片附けてしまいました。
本文,そんなら、静葉ねえさんと島村さんとは……と云いだすと、静葉さんは急に、とてもこわい眼付をしました。
本文,「何を云うのさ。
本文,あんたなんかに分ってたまるもんですか。」
本文,ほんとに怒ってるんです。
本文,ひやかされたとでも思ったんでしょう。
本文,あたし云い訳をしようとしたけれど、とっつきがありませんでした。
本文,その何でもないこと、静葉さんから怒られたということが、どうしたわけか、ひどくあたしの気持をうち挫いてしまいました。
