type,text
本文,一
本文,岡部順造は、喧嘩の余波で初めて秋子の姙娠を知った。
本文,いつもの通り、何でもないことだったが、冗談半分に云い争ってるうちに、やたらに小憎らしくなってきて、拳固と肱とで秋子をこづき廻した揚句、ぷいと表へ飛び出してみたけれど、初夏の爽かな宵の空気に頭が落着くと、先刻からのことが馬鹿々々しくなり、秋子が可愛くなって、また家に帰ってきた。
本文,顔を膨らして長火鉢にしがみついてる彼女へ、変にむず痒いような心地で云いかけた。
本文,「何をしてるんだい。」
本文,「知りませんよ。」
本文,つんと澄ました声だったが、もう刺を含んではいなかった。
本文,順造は安心して火鉢の前に坐った。
本文,あたらずさわらずのことを二三言云った。
本文,秋子がなお言葉の上だけで対抗してくるので、僕が悪かったよとも云った、だから謝ってるじゃないかとも云った。
本文,「可愛さの余りについ手荒なこともするんだよ。」
本文,冗談だか真面目だか自分でも分らないその定り文句で、彼は一切の片をつけたつもりでいた。
本文,所がそれから二三分して、彼は秋子が涙ぐんでいるのに気付いて喫驚した。
本文,涙ぐんでる眼が鋭い光を放ってるのに、更に喫驚した。
本文,「あなたはそれでいいでしょうけれど、私は……私、ただの身じゃないかも知れないと思ってる所じゃありませんか。」
本文,彼女は呼吸器が弱かった。
本文,肺尖加答児を病んだこともあるそうだった。
本文,そのことだなと順造は思った。
本文,「じゃあ熱でも出るのかい。」
本文,「まあ、熱ですって！……姙娠して熱の出る人があるものですか。」
本文,空嘯いたその調子と、尖らした口と、険を持たした眼付とから、順造はちぐはぐな印象を受けたが、次の瞬間に、言葉の意味がはっきり分ると、どんと空中にはね上げられた心地がした。
本文,「え、姙娠！」
本文,「そうらしいわ。」
本文,「いつから？」
本文,彼女は何とも答えないで、じろりと彼の顔を見やった。
本文,もうずっと前からであること、確かであることを、その眼付が語った。
本文,気分が悪いと云ってぶらぶらしてたり、食慾が非常に減ったり、何事にも興味を失って苛立ったり、しきりに酸っぱいものを欲しがったりしたのは、考えてみると可なり以前のことだった。
