type,text
本文,喧騒の都市上海の目貫の場所にも、思わぬところに閑静な一隅がある。
本文,円明園路の松崎の事務所もその一つだ。
本文,街路には通行人の姿さえ見えないことがあり、煙草の屋台店がぽつねんとして――私はいつもここで煙草を買うことにしていた。
本文,その屋台店の近くの大楼の六階に松崎の事務所はある。
本文,南の窓一面に陽を受け、東の窓からは、煉瓦塀越しに、英国領事館内の木立が見下され、茂みの中から小鳥の声が聞えてくる。
本文,この事務所に、松崎はりっぱな碁盤を一つ備えていた。
本文,商会の看板は出ているが、人の出入は稀で、とっつきの広間に体躯逞ましい二三の事務員が居るきり、めったに開かれないらしい大きな帳簿を前にして、雑誌を読んだり小声で話しあったりして、広すぎる応接室といった感じだ。
本文,その片隅を横ぎって、木の扉を開くと、松崎の室になる。
本文,書棚、贅沢な椅子類、窓際に碁盤……。
本文,私は松崎とよく碁を打った。
本文,彼の棋力は私とほぼ同程度だか、棋風は捉えどころがなく、こちらが強く出れば力戦を辞しないし、ふうわりと押せばさらりと受ける。
本文,秦啓源も時折やって来て、私達の碁を楽しげに眺めた。
本文,盤に向うのは、その他の日華人少数だった。
本文,事務所の様子も風変りだし、碁盤があるのも、上海では異数だが、内実も、ここでは特別な取引が行なわれていたのである。
本文,数十万の現金、時には数百万の現金が、鞄につめこまれてここを通過した。
本文,逞ましい二三の事務員の手につながってる数多の糸が、あちこちの地下へもぐっていた。
本文,旧仏租界の街頭をうろついてる白系ロシア人のブローカーにまで、その一筋は伸ばされていた。
本文,それらのことは、至って複雑にも見えるがまた至って簡単だとも言える。
本文,然しそれはこの物語とは別な事柄である。
本文,ただ、茲に述べておかなければならないのは、秦啓源が斯かる取引に関係があったことだ。
本文,彼の仲間……というより寧ろ彼の部下たちによって、それも主として彼の資金と張浩の慧眼とによって、多くの金属が掘り出された。
本文,金や銅は言うまでもなく、モリブデンもあれば、イリヂウムさえもあった。
本文,上海には多くの豪壮な建築があるが、どれにも地下室はない――これは秦啓源の言葉であって、地理的条件から来る実状ではあるが、また比喩とも受け取れる。
本文,嘗てはその滞貨が世界の都市中でニューヨークに匹敵すると言われた上海も、随分と貧寒にはなったけれど、まだまだ莫大なものを埋蔵している。
本文,而もすべてに於て商賈の市場で、金力の前には地下室がないのだ。
本文,但し、国際的性格のこの都市は、他国人に対しては慇懃であっても、同国人同士の間では、殊に※関係の間では、一種の繩張りとか仁義とかが多少とも存在している。
本文,秦啓源は故意に、張浩をしてそれをすべて踏みにじらせた。
本文,深夜、静安寺路の街頭で、張浩が狙撃されて落命したのも、実はそれが一つの原因だったのである。
本文,この事件について、秦啓源は巧みに自分の名前を隠蔽したし、また警察側の探査を緩和せしめるような態度を取った。
本文,事件は闇に葬られた――上海では珍らしからぬことだ。
本文,然し、秦啓源は自分の方の不用意を認めたし、またあの夜、東京での旧知星野武夫と久しぶりに飲み歩いたにせよ、自分一個の感慨に耽りすぎた不覚を認めた。
本文,それから、張浩への加害者は仲毅生であることをやがて探知した。
本文,仲毅生といえば、上海では青※のうちに可なり顔の売れてる男であるし、張浩ももとはその仲間だったのだ。
本文,そして一ヶ月ばかり後、秦啓源の腹心の部下たる陳振東の手によって、仲毅生へは特殊な復讐が行なわれたのである。
本文,「遂に機会が押しかけて来た。
本文,」と秦は私に言って、複雑な微笑を浮べた。
本文,その言葉には、なにか冷りとする気味合があった。
本文,私はいろいろ推測して、張浩に関することであろうかと思ったが、実はそんな単純なものではなかったことを、今では理解している。
本文,その日、私は松崎の事務所で碁を打っていた。
本文,訪ねて来た男があるというので、廊下に出てみると、楊さんだった。
本文,普通に楊さんと呼ばれている六十年配のこの男は、秦啓源の愛人柳丹永のもとで、その保護者と従僕と料理人とをかねたような妙な地位にあった。
本文,狡猾なのか朴訥なのか分らぬ人物で、日本語も英語も可なり正確に話したが、決して長い文句は口にしなかった。
本文,その楊さんは私を見ると秦啓源に至急逢いたいと言った。
本文,秦が今どこに居るかは私にも分らなかった。
本文,楊さんは探るように私の顔を見ていたが、俄に、途方にくれた様子で頭を振った。
本文,そして呟いた。
本文,「奥さんが言われました、血の色見ゆ、血の色見ゆ……。」
本文,私が呆然としていると、楊さんはまた繰り返した。
本文,「血の色見ゆ。」
本文,漸く私にも分った。
本文,聞きただしてみると、前日の午後、その言葉が丹永を通じて現出したのだ。
本文,しかも秦の行先は不明である。
本文,楊さんはひどく困惑の眼付をした。
本文,「心配しなくともよかろう。
本文,」と私は言った。
本文,「たいてい、今晩は秦君に逢えるだろうから、逢ったら、そのことを伝えておくよ。」
本文,楊さんは両手を胸もとに握りあわせ、くどく念を押し、深く辞儀して、帰っていった。
