type,text
本文,石田周吉というのは痩せた背の高い男である。
本文,彼の身体は一寸薄弱そうに見えるけれど、何処か丈夫なものを身内に包んでいるような観がある。
本文,始終健全ではないが、またそのままにじりじりと如何な無理をも通してゆけそうに見える。
本文,実際彼のうちには不思議な大きいものが在る。
本文,注意の対照となるものを凡て自分のうちに引きずり込んで、それで彼はじっと落ち付いている。
本文,誰も彼が激しい言葉を発するのを見た者はない。
本文,どうかすると頬の筋肉がびくびく震えることもあるが、それも一瞬間のうちに表皮の下に隠されてしまって見えなくなる。
本文,凡てのものが心の奥へ潜入してゆくのだ。
本文,然しそうして彼の心の奥には何が蓄積されたか？誰も、恐らくは彼自身と雖も、それを云い得ないであろう。
本文,恐ろしい深いそして暗い穴だ。
本文,其処をふと覗く時、人は皆ある重苦しい圧迫をさえ感ずる。
本文,彼のうちには恐ろしく力強い彼一人の把持する世界が、そして恐らくは空虚な世界が、あるらしい。
本文,最近彼のうちには何か変化、というより寧ろ推移があったらしい。
本文,一人で散歩している時など、よく彼は急に足を早めることがある。
本文,何かに追われるといった風だ。
本文,それからまた彼の眼の光りも濁ってきた。
本文,ともすると彼は力ない弱々しい眼付でじっと眼鏡越しに空間を見つめながら、唇をきっと結んでいることがある。
本文,その眼付には空虚な憂鬱があり、その口元には強い意力が籠っている。
本文,「空虚の中の力」というのは、最近の彼の外貌が示すその内心を最もよくいい現わした言葉であろう。
本文,彼はお島という女と一緒に小さい一戸を構えている。
本文,物質的には乏しい生活をしているが、相変らず種々な努力を続けているらしい。
本文,彼は次のように、約二年ばかり前からの恋物語りを告白する――。
見出し,一
本文,「あなたは御自分のことばかり考えて被居るのです。
本文,そして私をほんとうに愛しては下さらない。」
本文,英子が私にそういったのはずっと後のことであった。
本文,私は彼女の言葉の前半をそのままに肯定するが、後半は今でも猶肯定しない。
本文,自分自身のことを考え自分自身を大きく育ててゆくのが最もよく恋を生かす道だと私は信じていた。
本文,そしてまたそういう信念を実際に生かし得る位に恋の根柢をしっかと築いてゆかなくてはならないと思っていた。
本文,英子の母と私の母とは故郷の盛岡で親友であった。
本文,で私が東京に出て来てから、私は時々彼女の家を訪問した。
本文,英子は現代的な美貌を持っていた。
本文,眉から眼のあたりに少し高慢ちきなニュアンスがあったが、肥った頬の下に妙に引き緊った口元には才智の閃きが見られた。
本文,いつもハイカラなローマに結って、鼇甲の簪を一つ※していた。
本文,それが彼女の細い頸の上に重そうに見えた。
本文,彼女は物を正面に見ないで、少し斜に見つめる癖があった。
